"","matrix","time","row","col","value"
"9973","I",998,0,0,1496.26363461196
"9974","R",998,0,0,2203131.45515792
"9975","D",998,0,0,36925.0250679892
"9976","model_pop",998,0,0,2713299.94339518
"9977","infection",998,0,0,668.592442419102
"9978","mu_S",998,0,0,88.5771095140561
"9979","mu_I",998,0,0,0.262647681455357
"9980","mu_R",998,0,0,383.947935373607
"9981","N",999,0,0,2713237.54281369
"9982","S",999,0,0,509245.662415162
"9983","I",999,0,0,1469.19980552975
"9984","R",999,0,0,2203409.91448297
"9985","D",999,0,0,36952.9842113782
"9986","model_pop",999,0,0,2714330.85582296
"9987","infection",999,0,0,665.113360334328
"9988","mu_S",999,0,0,89.0600197171646
"9989","mu_I",999,0,0,0.258368182925903
"9990","mu_R",999,0,0,385.500352787941
"9991","N",1000,0,0,2714266.53514246
"9992","S",1000,0,0,510022.934594512
"9993","I",1000,0,0,1454.62307332179
"9994","R",1000,0,0,2203677.76387415
"9995","D",1000,0,0,36980.5512765619
"9996","model_pop",1000,0,0,2715361.37587918
"9997","infection",1000,0,0,667.895172544079
"9998","mu_S",1000,0,0,89.4857330375741
"9999","mu_I",1000,0,0,0.256037783478085
"10000","mu_R",1000,0,0,386.799410609867
"10001","N",1001,0,0,2715295.52781183
"10002","S",1001,0,0,510791.953361099
"10003","I",1001,0,0,1453.03394293917
"10004","R",1001,0,0,2203940.8392604
"10005","D",1001,0,0,37007.9661417038
"10006","model_pop",1001,0,0,2716391.92243446
"10007","infection",1001,0,0,677.116015816053
"10008","mu_S",1001,0,0,89.8790971925999
"10009","mu_I",1001,0,0,0.255849330034678
"10010","mu_R",1001,0,0,387.959045474474
"10011","N",1002,0,0,2716324.51989475
"10012","S",1002,0,0,511546.177789652
"10013","I",1002,0,0,1464.70566235331
"10014","R",1002,0,0,2204205.1615312
"10015","D",1002,0,0,37035.4759345869
"10016","model_pop",1002,0,0,2717422.13320909
"10017","infection",1002,0,0,692.72811406896
"10018","mu_S",1002,0,0,90.2356152729177
"10019","mu_I",1002,0,0,0.257873783089874
"10020","mu_R",1002,0,0,388.96645718561
"10021","N",1003,0,0,2717353.51272877
"10022","S",1003,0,0,512279.628808189
"10023","I",1003,0,0,1489.5072984403
"10024","R",1003,0,0,2204476.85649698
"10025","D",1003,0,0,37063.3291324484
"10026","model_pop",1003,0,0,2718452.0750339
"10027","infection",1003,0,0,714.36064567354
"10028","mu_S",1003,0,0,90.5368700365459
"10029","mu_I",1003,0,0,0.262074991147502
"10030","mu_R",1003,0,0,389.74877095698
"10031","N",1004,0,0,2718382.50500792
"10032","S",1004,0,0,512987.093135819
"10033","I",1004,0,0,1526.70935680718
"10034","R",1004,0,0,2204761.85742838
"10035","D",1004,0,0,37091.7661850112
"10036","model_pop",1004,0,0,2719481.7312966
"10037","infection",1004,0,0,741.216299003529
"10038","mu_S",1004,0,0,90.781859307116
"10039","mu_I",1004,0,0,0.268363487639552
"10040","mu_R",1004,0,0,390.307893185491
"10041","N",1005,0,0,2719411.49693294
"10042","S",1005,0,0,513664.761877639
"10043","I",1005,0,0,1574.78608173733
"10044","R",1005,0,0,2205065.56687438
"10045","D",1005,0,0,37121.0064463463
"10046","model_pop",1005,0,0,2720511.18277298
"10047","infection",1005,0,0,771.976540294489
"10048","mu_S",1005,0,0,90.9763062053368
"10049","mu_I",1005,0,0,0.276531412884105
"10050","mu_R",1005,0,0,390.673576616576
"10051","N",1006,0,0,2720440.48900073
"10052","S",1006,0,0,514310.66029631
"10053","I",1006,0,0,1631.25158185356
"10054","R",1006,0,0,2205392.4642571
"10055","D",1006,0,0,37151.231674444
"10056","model_pop",1006,0,0,2721540.43534509
"10057","infection",1006,0,0,804.750451294896
"10058","mu_S",1006,0,0,91.1264414982067
"10059","mu_I",1006,0,0,0.286205082128105
"10060","mu_R",1006,0,0,390.876135278258
"10061","N",1007,0,0,2721469.48178299
"10062","S",1007,0,0,514925.227559985
"10063","I",1007,0,0,1692.5935438529
"10064","R",1007,0,0,2205745.66570235
"10065","D",1007,0,0,37182.5673031509
"10066","model_pop",1007,0,0,2722569.53349078
"10067","infection",1007,0,0,837.117170428262
"10068","mu_S",1007,0,0,91.237925665418
"10069","mu_I",1007,0,0,0.296826424371293
"10070","mu_R",1007,0,0,390.941308047363
"10071","N",1008,0,0,2722498.4737726
"10072","S",1008,0,0,515511.649755581
"10073","I",1008,0,0,1754.3850267722
"10074","R",1008,0,0,2206126.47063014
"10075","D",1008,0,0,37215.0640618362
"10076","model_pop",1008,0,0,2723598.53579216
"10077","infection",1008,0,0,866.312607341064
"10078","mu_S",1008,0,0,91.320953227887
"10079","mu_I",1008,0,0,0.307681590495671
"10080","mu_R",1008,0,0,390.911756357547
"10081","N",1009,0,0,2723527.4661723
"10082","S",1009,0,0,516075.820933739
"10083","I",1009,0,0,1811.64227968211
"10084","R",1009,0,0,2206534.02620072
"10085","D",1009,0,0,37248.6839475876
"10086","model_pop",1009,0,0,2724627.49738427
"10087","infection",1009,0,0,889.583223837595
"10088","mu_S",1009,0,0,91.3869094680914
"10089","mu_I",1009,0,0,0.317944232259644
"10090","mu_R",1009,0,0,390.832570361562
"10091","N",1010,0,0,2724556.45897909
"10092","S",1010,0,0,516625.963040412
"10093","I",1010,0,0,1859.44081670562
"10094","R",1010,0,0,2206965.17191386
"10095","D",1010,0,0,37283.2953532499
"10096","model_pop",1010,0,0,2725656.57092887
"10097","infection",1010,0,0,904.671004307031
"10098","mu_S",1010,0,0,91.4570505193338
"10099","mu_I",1010,0,0,0.326804424936242
"10100","mu_R",1010,0,0,390.78854405629
"10101","N",1011,0,0,2725585.45090412
"10102","S",1011,0,0,517171.484059371
"10103","I",1011,0,0,1893.70828274703
"10104","R",1011,0,0,2207414.64452476
"10105","D",1011,0,0,37318.6815346587
"10106","model_pop",1011,0,0,2726685.81838517
"10107","infection",1011,0,0,910.320456197491
"10108","mu_S",1011,0,0,91.5521686787138
"10109","mu_I",1011,0,0,0.333566719721263
"10110","mu_R",1011,0,0,390.860631127643
"10111","N",1012,0,0,2726614.44297549
"10112","S",1012,0,0,517721.656909811
"10113","I",1012,0,0,1912.01585848171
"10114","R",1012,0,0,2207875.66322236
"10115","D",1012,0,0,37354.5641425382
"10116","model_pop",1012,0,0,2727715.30668533
"10117","infection",1012,0,0,906.6500795463
"10118","mu_S",1012,0,0,91.6870649668293
"10119","mu_I",1012,0,0,0.33776770857194
"10120","mu_R",1012,0,0,391.10343062628
"10121","N",1013,0,0,2727643.43575415
"10122","S",1013,0,0,518284.155882611
"10123","I",1013,0,0,1914.1443102435
"10124","R",1013,0,0,2208340.81025635
"10125","D",1013,0,0,37390.6396951393
"10126","model_pop",1013,0,0,2728745.07586142
"10127","infection",1013,0,0,895.247379123926
"10128","mu_S",1013,0,0,91.8730186606928
"10129","mu_I",1013,0,0,0.339292310226297
"10130","mu_R",1013,0,0,391.557048464036
"10131","N",1014,0,0,2728672.42774522
"10132","S",1014,0,0,518863.817804855
"10133","I",1014,0,0,1902.2464443743
"10134","R",1014,0,0,2208803.08964843
"10135","D",1014,0,0,37426.622995382
"10136","model_pop",1014,0,0,2729775.1198929
"10137","infection",1014,0,0,878.937163075022
"10138","mu_S",1014,0,0,92.1144098859881
"10139","mu_I",1014,0,0,0.338408870597823
"10140","mu_R",1014,0,0,392.233927745011
"10141","N",1015,0,0,2729701.42014709
"10142","S",1015,0,0,519461.875656858
"10143","I",1015,0,0,1880.55758285457
"10144","R",1015,0,0,2209256.97195862
"10145","D",1015,0,0,37462.2893099733
"10146","model_pop",1015,0,0,2730805.37508851
"10147","infection",1015,0,0,861.298885330798
"10148","mu_S",1015,0,0,92.4048560333583
"10149","mu_I",1015,0,0,0.335728280341916
"10150","mu_R",1015,0,0,393.103393794983
"10151","N",1016,0,0,2730730.41295026
"10152","S",1016,0,0,520075.888761054
"10153","I",1016,0,0,1854.75954123951
"10154","R",1016,0,0,2209699.18713997
"10155","D",1016,0,0,37497.507684861
"10156","model_pop",1016,0,0,2731835.82510848
"10157","infection",1016,0,0,846.100739616192
"10158","mu_S",1016,0,0,92.7368223741222
"10159","mu_I",1016,0,0,0.332149198194755
"10160","mu_R",1016,0,0,394.133075791072
"10161","N",1017,0,0,2731759.40487527
"10162","S",1017,0,0,520699.899867426
"10163","I",1017,0,0,1831.2044777299
"10164","R",1017,0,0,2210129.22629195
"10165","D",1017,0,0,37532.2607876956
"10166","model_pop",1017,0,0,2732866.34186469
"10167","infection",1017,0,0,836.82595845112
"10168","mu_S",1017,0,0,93.0948054003815
"10169","mu_I",1017,0,0,0.32870873288257
"10170","mu_R",1017,0,0,395.260058415178
"10171","N",1018,0,0,2732788.39695025
"10172","S",1018,0,0,521325.055958403
"10173","I",1018,0,0,1816.20947053967
"10174","R",1018,0,0,2210549.50958494
"10175","D",1018,0,0,37566.6506821716
"10176","model_pop",1018,0,0,2733896.80896795
"10177","infection",1018,0,0,836.395266731573
"10178","mu_S",1018,0,0,93.4553041510584
"10179","mu_I",1018,0,0,0.326458510966033
"10180","mu_R",1018,0,0,396.390627947179
"10181","N",1019,0,0,2733817.38972531
"10182","S",1019,0,0,521940.247758825
"10183","I",1019,0,0,1815.55378328041
"10184","R",1019,0,0,2210965.25262951
"10185","D",1019,0,0,37600.8932117628
"10186","model_pop",1019,0,0,2734927.10960846
"10187","infection",1019,0,0,847.087607943799
"10188","mu_S",1019,0,0,93.7942138405512
"10189","mu_I",1019,0,0,0.326391859948694
"10190","mu_R",1019,0,0,397.431329178308
"10191","N",1020,0,0,2734846.38171781
"10192","S",1020,0,0,522532.702606649
"10193","I",1020,0,0,1834.19909238883
"10194","R",1020,0,0,2211384.15590976
"10195","D",1020,0,0,37635.305093505
"10196","model_pop",1020,0,0,2735957.13003421
"10197","infection",1020,0,0,870.582635162874
"10198","mu_S",1020,0,0,94.0878430403876
"10199","mu_I",1020,0,0,0.329380838496293
"10200","mu_R",1020,0,0,398.292783227225
"10201","N",1021,0,0,2735875.37412185
"10202","S",1021,0,0,523088.503622606
"10203","I",1021,0,0,1876.16031459412
"10204","R",1021,0,0,2211816.0106531
"10205","D",1021,0,0,37670.2872904847
"10206","model_pop",1021,0,0,2736986.75499178
"10207","infection",1021,0,0,908.019174689507
"10208","mu_S",1021,0,0,94.3119016395797
"10209","mu_I",1021,0,0,0.336132553659567
"10210","mu_R",1021,0,0,398.884879608797
"10211","N",1022,0,0,2736904.36692141
"10212","S",1022,0,0,523593.252434732
"10213","I",1022,0,0,1944.40807028754
"10214","R",1022,0,0,2212272.21570048
"10215","D",1022,0,0,37706.3063868265
"10216","model_pop",1022,0,0,2738015.96747396
"10217","infection",1022,0,0,959.977433755324
"10218","mu_S",1022,0,0,94.4514873549796
"10219","mu_I",1022,0,0,0.347194128446354
"10220","mu_R",1022,0,0,399.158340215395
"10221","N",1023,0,0,2737933.35884644
"10222","S",1023,0,0,524032.643542417
"10223","I",1023,0,0,2040.68536261205
"10224","R",1023,0,0,2212765.26626152
"10225","D",1023,0,0,37743.8734328705
"10226","model_pop",1023,0,0,2739044.68799548
"10227","infection",1023,0,0,1026.33054587531
"10228","mu_S",1023,0,0,94.4937148616642
"10229","mu_I",1023,0,0,0.362888778929692
"10230","mu_R",1023,0,0,399.072757682223
"10231","N",1024,0,0,2738962.35092502
"10232","S",1024,0,0,524393.501788931
"10233","I",1024,0,0,2165.16259065071
"10234","R",1024,0,0,2213308.13335556
"10235","D",1024,0,0,37783.5178828135
"10236","model_pop",1024,0,0,2740072.88446867
"10237","infection",1024,0,0,1105.96138860148
"10238","mu_S",1024,0,0,94.4262372704565
"10239","mu_I",1024,0,0,0.383248726017793
"10240","mu_R",1024,0,0,398.589367859199
"10241","N",1025,0,0,2739991.34376165
"10242","S",1025,0,0,524665.119073835
"10243","I",1025,0,0,2315.92983406267
"10244","R",1025,0,0,2213913.42977822
"10245","D",1025,0,0,37825.7534937485
"10246","model_pop",1025,0,0,2741100.55113337
"10247","infection",1025,0,0,1196.40085412748
"10248","mu_S",1025,0,0,94.2428938454448
"10249","mu_I",1025,0,0,0.407949626615312
"10250","mu_R",1025,0,0,397.693627493616
"10251","N",1026,0,0,2741020.33604254
"10252","S",1026,0,0,524840.897211725
"10253","I",1026,0,0,2488.4265658495
"10254","R",1026,0,0,2214592.33442002
"10255","D",1026,0,0,37871.0339537554
"10256","model_pop",1026,0,0,2742127.70535269
"10257","infection",1026,0,0,1293.51100267146
"10258","mu_S",1026,0,0,93.9435422068443
"10259","mu_I",1026,0,0,0.436216076982044
"10260","mu_R",1026,0,0,396.392953001564
"10261","N",1027,0,0,2742049.32809661
"10262","S",1027,0,0,524920.200140647
"10263","I",1027,0,0,2675.01852261639
"10264","R",1027,0,0,2215353.25030059
"10265","D",1027,0,0,37919.6989079819
"10266","model_pop",1027,0,0,2743154.49282642
"10267","infection",1027,0,0,1391.39457246065
"10268","mu_S",1027,0,0,93.5435216884642
"10269","mu_I",1027,0,0,0.466799844513982
"10270","mu_R",1027,0,0,394.754981052925
"10271","N",1028,0,0,2743078.32089258
"10272","S",1028,0,0,524909.652350059
"10273","I",1028,0,0,2865.00567470953
"10274","R",1028,0,0,2216200.38659397
"10275","D",1028,0,0,37971.9157414685
"10276","model_pop",1028,0,0,2744181.03720452
"10277","infection",1028,0,0,1482.72105963602
"10278","mu_S",1028,0,0,93.0680827907691
"10279","mu_I",1028,0,0,0.49796983987303
"10280","mu_R",1028,0,0,392.882810835861
"10281","N",1029,0,0,2744107.3128176
"10282","S",1029,0,0,524823.760696034
"10283","I",1029,0,0,3045.32088985415
"10284","R",1029,0,0,2217132.4960967
"10285","D",1029,0,0,38027.6277156057
"10286","model_pop",1029,0,0,2745207.53386072
"10287","infection",1029,0,0,1559.57477140477
"10288","mu_S",1029,0,0,92.5514320073174
"10289","mu_I",1029,0,0,0.527635277897064
"10290","mu_R",1029,0,0,390.910444111987
"10291","N",1030,0,0,2745136.30489979
"10292","S",1030,0,0,524684.202695087
"10293","I",1030,0,0,3202.00867586781
"10294","R",1030,0,0,2218142.09039107
"10295","D",1030,0,0,38086.5225125758
"10296","model_pop",1030,0,0,2746234.21956189
"10297","infection",1030,0,0,1614.74021493819
"10298","mu_S",1030,0,0,92.0382445524884
"10299","mu_I",1030,0,0,0.553608970082333
"10300","mu_R",1030,0,0,389.009728609166
"10301","N",1031,0,0,2746165.29773425
"10302","S",1031,0,0,524517.697802311
"10303","I",1031,0,0,3322.28715473216
"10304","R",1031,0,0,2219215.47151548
"10305","D",1031,0,0,38148.0343497881
"10306","model_pop",1031,0,0,2747261.33646615
"10307","infection",1031,0,0,1643.11642257314
"10308","mu_S",1031,0,0,91.5786770523223
"10309","mu_I",1031,0,0,0.573927828294467
"10310","mu_R",1031,0,0,387.371054259255
"10311","N",1032,0,0,2747194.29001371
"10312","S",1032,0,0,524352.848881889
"10313","I",1032,0,0,3396.6547955112
"10314","R",1032,0,0,2220333.73943791
"10315","D",1032,0,0,38211.3858678143
"10316","model_pop",1032,0,0,2748289.08711873
"10317","infection",1032,0,0,1642.74630430077
"10318","mu_S",1032,0,0,91.2203558468401
"10319","mu_I",1032,0,0,0.587151948744082
"10320","mu_R",1032,0,0,386.172071125289
"10321","N",1033,0,0,2748223.28207138
"10322","S",1033,0,0,524216.730334559
"10323","I",1033,0,0,3420.49273344612
"10324","R",1033,0,0,2221474.64105141
"10325","D",1033,0,0,38275.6655206066
"10326","model_pop",1033,0,0,2749317.68997774
"10327","infection",1033,0,0,1615.19108105371
"10328","mu_S",1033,0,0,91.0080956923001
"10329","mu_I",1033,0,0,0.592619071051533
"10330","mu_R",1033,0,0,385.579257747821
"10331","N",1034,0,0,2749252.27486374
"10332","S",1034,0,0,524131.829809466
"10333","I",1034,0,0,3394.59590826459
"10334","R",1034,0,0,2222614.95955004
"10335","D",1034,0,0,38339.9254301079
"10336","model_pop",1034,0,0,2750347.20306234
"10337","infection",1034,0,0,1564.96554805386
"10338","mu_S",1034,0,0,90.9704882149456
"10339","mu_I",1034,0,0,0.590446223119597
"10340","mu_R",1034,0,0,385.693518885328
"10341","N",1035,0,0,2750281.26678875
"10342","S",1035,0,0,524114.329610121
"10343","I",1035,0,0,3324.55472607366
"10344","R",1035,0,0,2223732.90261835
"10345","D",1035,0,0,38403.2784110626
"10346","model_pop",1035,0,0,2751377.6087839
"10347","infection",1035,0,0,1498.36794139883
"10348","mu_S",1035,0,0,91.1152168497247
"10349","mu_I",1035,0,0,0.581408198786086
"10350","mu_R",1035,0,0,386.531666126197
"10351","N",1036,0,0,2751310.25887456
"10352","S",1036,0,0,524173.718831518
"10353","I",1036,0,0,3219.25800996349
"10354","R",1036,0,0,2224809.99482852
"10355","D",1036,0,0,38464.9747440236
"10356","model_pop",1036,0,0,2752408.80870849
"10357","infection",1036,0,0,1422.09985049779
"10358","mu_S",1036,0,0,91.4324875861496
"10359","mu_I",1036,0,0,0.56674271315751
"10360","mu_R",1036,0,0,388.041280764303
"10361","N",1037,0,0,2752339.25170686
"10362","S",1037,0,0,524313.550799532
"10363","I",1037,0,0,3089.03717169966
"10364","R",1037,0,0,2225832.19562466
"10365","D",1037,0,0,38524.4469248507
"10366","model_pop",1037,0,0,2753440.6432373
"10367","infection",1037,0,0,1342.11468871394
"10368","mu_S",1037,0,0,91.8984090259835
"10369","mu_I",1037,0,0,0.547901668981111
"10370","mu_R",1037,0,0,390.114648342118
"10371","N",1038,0,0,2753368.24398486
"10372","S",1038,0,0,524532.856095033
"10373","I",1038,0,0,2943.97265152469
"10374","R",1038,0,0,2226790.19840775
"10375","D",1038,0,0,38581.320635387
"10376","model_pop",1038,0,0,2754472.90975104
"10377","infection",1038,0,0,1262.94379144193
"10378","mu_S",1038,0,0,92.4791315142399
"10379","mu_I",1038,0,0,0.52632241392715
"10380","mu_R",1038,0,0,392.605495571754
"10381","N",1039,0,0,2754397.23604614
"10382","S",1039,0,0,524827.833314244
"10383","I",1039,0,0,2792.70318207677
"10384","R",1039,0,0,2227679.02922759
"10385","D",1039,0,0,38635.3983993697
"10386","model_pop",1039,0,0,2755505.47890749
"10387","infection",1039,0,0,1187.52314629701
"10388","mu_S",1039,0,0,93.1432732804025
"10389","mu_I",1039,0,0,0.503305900952712
"10390","mu_R",1039,0,0,395.380726021747
"10391","N",1040,0,0,2755426.22883489
"10392","S",1040,0,0,525193.135673273
"10393","I",1040,0,0,2641.84283622295
"10394","R",1040,0,0,2228497.25747148
"10395","D",1040,0,0,38686.6265655623
"10396","model_pop",1040,0,0,2756538.17448921
"10397","infection",1040,0,0,1117.38843997535
"10398","mu_S",1040,0,0,93.8602557898462
"10399","mu_I",1040,0,0,0.479889162349513
"10400","mu_R",1040,0,0,398.312486589286
"10401","N",1041,0,0,2756455.22075992
"10402","S",1041,0,0,525622.926280485
"10403","I",1041,0,0,2495.92668884337
"10404","R",1041,0,0,2229246.05995582
"10405","D",1041,0,0,38735.0564167214
"10406","model_pop",1041,0,0,2757570.87088373
"10407","infection",1041,0,0,1053.05827354526
"10408","mu_S",1041,0,0,94.602148802887
"10409","mu_I",1041,0,0,0.456817564061047
"10410","mu_R",1041,0,0,401.285267854822
"10411","N",1042,0,0,2757484.21275069
"10412","S",1042,0,0,526111.459062953
"10413","I",1042,0,0,2357.71542978202
"10414","R",1042,0,0,2229928.32967641
"10415","D",1042,0,0,38780.8077750438
"10416","model_pop",1042,0,0,2758603.47492424
"10417","infection",1042,0,0,994.454936271511
"10418","mu_S",1042,0,0,95.3472374254995
"10419","mu_I",1042,0,0,0.434585807221209
"10420","mu_R",1042,0,0,404.21053062198
"10421","N",1043,0,0,2758513.20515213
"10422","S",1043,0,0,526653.290932693
"10423","I",1043,0,0,2228.67871194764
"10424","R",1043,0,0,2230547.96821054
"10425","D",1043,0,0,38824.0401302056
"10426","model_pop",1043,0,0,2759635.91344636
"10427","infection",1043,0,0,941.269358717483
"10428","mu_S",1043,0,0,96.078907807335
"10429","mu_I",1043,0,0,0.413490554139815
"10430","mu_R",1043,0,0,407.021696703709
"10431","N",1044,0,0,2759395.19909589
"10432","S",1044,0,0,527225.689664975
"10433","I",1044,0,0,2109.44092521906
"10434","R",1044,0,0,2231035.1363952
"10435","D",1044,0,0,38864.9324191798
"10436","model_pop",1044,0,0,2760557.86032766
"10437","infection",1044,0,0,893.210297997049
"10438","mu_S",1044,0,0,114.322079310013
"10439","mu_I",1044,0,0,0.46628002701839
"10440","mu_R",1044,0,0,483.921331058556
"10441","N",1045,0,0,2760424.19103461
"10442","S",1045,0,0,527852.226122459
"10443","I",1045,0,0,2000.49090102799
"10444","R",1045,0,0,2231515.16761689
"10445","D",1045,0,0,38903.6743977813
"10446","model_pop",1045,0,0,2761566.9773992
"10447","infection",1045,0,0,850.218109378563
"10448","mu_S",1045,0,0,104.044712877796
"10449","mu_I",1045,0,0,0.401128683418719
"10450","mu_R",1045,0,0,439.993804600412
"10451","N",1046,0,0,2761453.18395963
"10452","S",1046,0,0,528520.813075984
"10453","I",1046,0,0,1902.17122531148
"10454","R",1046,0,0,2231963.87299839
"10455","D",1046,0,0,38940.4633293608
"10456","model_pop",1046,0,0,2762590.26409381
"10457","infection",1046,0,0,812.482084661592
"10458","mu_S",1046,0,0,100.590221366415
"10459","mu_I",1046,0,0,0.367781095584642
"10460","mu_R",1046,0,0,424.939666198464
"10461","N",1047,0,0,2762482.17588465
"10462","S",1047,0,0,529223.2379609
"10463","I",1047,0,0,1815.04109956144
"10464","R",1047,0,0,2232375.4239902
"10465","D",1047,0,0,38975.5050185442
"10466","model_pop",1047,0,0,2763618.72977612
"10467","infection",1047,0,0,780.410832798443
"10468","mu_S",1047,0,0,99.675337080016
"10469","mu_I",1047,0,0,0.346855477686715
"10470","mu_R",1047,0,0,420.601422074899
"10471","N",1048,0,0,2763511.16781918
"10472","S",1048,0,0,529952.314603673
"10473","I",1048,0,0,1739.92580418325
"10474","R",1048,0,0,2232751.11733037
"10475","D",1048,0,0,39009.0183247266
"10476","model_pop",1048,0,0,2764648.99486067
"10477","infection",1048,0,0,754.586777310264
"10478","mu_S",1048,0,0,99.6902949855703
"10479","mu_I",1048,0,0,0.331623573357416
"10480","mu_R",1048,0,0,420.16380276482
"10481","N",1049,0,0,2764540.16014794
"10482","S",1049,0,0,530700.767716885
"10483","I",1049,0,0,1677.87558768161
"10484","R",1049,0,0,2233095.24323563
"10485","D",1049,0,0,39041.2397464382
"10486","model_pop",1049,0,0,2765679.75113042
"10487","infection",1049,0,0,735.669176779039
"10488","mu_S",1049,0,0,100.025397680149
"10489","mu_I",1049,0,0,0.319851420078427
"10490","mu_R",1049,0,0,421.052214894029
"10491","N",1050,0,0,2765569.15307066
"10492","S",1050,0,0,531460.989301381
"10493","I",1050,0,0,1630.06603306073
"10494","R",1050,0,0,2233413.54597257
"10495","D",1050,0,0,39072.4266725859
"10496","model_pop",1050,0,0,2766710.56000277
"10497","infection",1050,0,0,724.299740134795
"10498","mu_S",1050,0,0,100.452408607017
"10499","mu_I",1050,0,0,0.310928910273132
"10500","mu_R",1050,0,0,422.308702751783
"10501","N",1051,0,0,2766598.14500577
"10502","S",1051,0,0,532224.876108045
"10503","I",1051,0,0,1597.67176136781
"10504","R",1051,0,0,2233712.65673435
"10505","D",1051,0,0,39102.8585111708
"10506","model_pop",1051,0,0,2767741.20183689
"10507","infection",1051,0,0,721.022372774447
"10508","mu_S",1051,0,0,100.883235845693
"10509","mu_I",1051,0,0,0.30480592814469
"10510","mu_R",1051,0,0,423.569238180237
"10511","N",1052,0,0,2767627.13793079
"10512","S",1052,0,0,532983.98482173
"10513","I",1052,0,0,1581.73283412517
"10514","R",1052,0,0,2233999.8551651
"10515","D",1052,0,0,39132.8353919026
"10516","model_pop",1052,0,0,2768771.58689674
"10517","infection",1052,0,0,726.215439592761
"10518","mu_S",1052,0,0,101.278724876574
"10519","mu_I",1052,0,0,0.30159646659165
"10520","mu_R",1052,0,0,424.677458887671
"10521","N",1053,0,0,2768656.12986301
"10522","S",1053,0,0,533729.744558358
"10523","I",1053,0,0,1583.01573498238
"10524","R",1053,0,0,2234282.88743897
"10525","D",1053,0,0,39162.6743373124
"10526","model_pop",1053,0,0,2769801.6686757
"10527","infection",1053,0,0,740.023557550159
"10528","mu_S",1053,0,0,101.621164726612
"10529","mu_I",1053,0,0,0.301440313054264
"10530","mu_R",1053,0,0,425.567997097234
"10531","N",1054,0,0,2769685.12219178
"10532","S",1054,0,0,534453.733608994
"10533","I",1054,0,0,1601.85603077402
"10534","R",1054,0,0,2234569.78842395
"10535","D",1054,0,0,39192.7026861713
"10536","model_pop",1054,0,0,2770831.39550855
"10537","infection",1054,0,0,762.271187761926
"10538","mu_S",1054,0,0,101.897919136161
"10539","mu_I",1054,0,0,0.304414273943778
"10540","mu_R",1054,0,0,426.197143858154
"10541","N",1055,0,0,2770714.1141269
"10542","S",1055,0,0,535148.222574018
"10543","I",1055,0,0,1637.96521256428
"10544","R",1055,0,0,2234868.60530026
"10545","D",1055,0,0,39223.2482557663
"10546","model_pop",1055,0,0,2771860.81052999
"10547","infection",1055,0,0,792.34608651591
"10548","mu_S",1055,0,0,102.106624018615
"10549","mu_I",1055,0,0,0.310508338633988
"10550","mu_R",1055,0,0,426.563950484427
"10551","N",1056,0,0,2771743.10704543
"10552","S",1056,0,0,535806.636206952
"10553","I",1056,0,0,1690.1948758864
"10554","R",1056,0,0,2235187.05978092
"10555","D",1056,0,0,39254.6254868738
"10556","model_pop",1056,0,0,2772889.90273949
"10557","infection",1056,0,0,829.057158809019
"10558","mu_S",1056,0,0,102.247218350549
"10559","mu_I",1056,0,0,0.319558191896256
"10560","mu_R",1056,0,0,426.676225528445
"10561","N",1057,0,0,2772772.09897981
"10562","S",1057,0,0,536424.304167653
"10563","I",1057,0,0,1756.27940764018
"10564","R",1057,0,0,2235532.10645218
"10565","D",1057,0,0,39287.1169329723
"10566","model_pop",1057,0,0,2773918.69138236
"10567","infection",1057,0,0,870.497694931872
"10568","mu_S",1057,0,0,102.320513076736
"10569","mu_I",1057,0,0,0.331193573087937
"10570","mu_R",1057,0,0,426.543852237228
"10571","N",1058,0,0,2773801.09190194
"10572","S",1058,0,0,536999.242268384
"10573","I",1058,0,0,1832.62056510134
"10574","R",1058,0,0,2235909.37116441
"10575","D",1058,0,0,39320.9502375347
"10576","model_pop",1058,0,0,2774947.22068124
"10577","infection",1058,0,0,913.975572572958
"10578","mu_S",1058,0,0,102.331445658286
"10579","mu_I",1058,0,0,0.344806999855175
"10580","mu_R",1058,0,0,426.191591327339
"10581","N",1059,0,0,2774830.08383562
"10582","S",1059,0,0,537532.85305336
"10583","I",1059,0,0,1914.22059877071
"10584","R",1059,0,0,2236322.51636897
"10585","D",1059,0,0,39356.2723433819
"10586","model_pop",1059,0,0,2775975.55816354
"10587","infection",1059,0,0,956.093291400536
"10588","mu_S",1059,0,0,102.291026362484
"10589","mu_I",1059,0,0,0.359544072878395
"10590","mu_R",1059,0,0,425.666403251632
"10591","N",1060,0,0,2775859.07616439
"10592","S",1060,0,0,538030.287252652
"10593","I",1060,0,0,1994.89069256644
"10594","R",1060,0,0,2236772.65078394
"10595","D",1060,0,0,39393.1249028948
"10596","model_pop",1060,0,0,2777003.77106791
"10597","infection",1060,0,0,993.053027114516
"10598","mu_S",1060,0,0,102.212670854162
"10599","mu_I",1060,0,0,0.374321936444483
"10600","mu_R",1060,0,0,425.021636898713
"10601","N",1061,0,0,2776888.06809806
"10602","S",1061,0,0,538500.392456449
"10603","I",1061,0,0,2067.82829743197
"10604","R",1061,0,0,2237257.87807946
"10605","D",1061,0,0,39431.4269913601
"10606","model_pop",1061,0,0,2778032.02121655
"10607","infection",1061,0,0,1021.20638510805
"10608","mu_S",1061,0,0,102.120512752988
