"","matrix","time","row","col","value"
"8722","S",873,0,0,421691.922162289
"8723","I",873,0,0,2232.20005442354
"8724","R",873,0,0,2172262.76424912
"8725","D",873,0,0,33461.0275613668
"8726","model_pop",873,0,0,2596357.44682052
"8727","infection",873,0,0,1104.56845475966
"8728","mu_S",873,0,0,82.5640649464326
"8729","mu_I",873,0,0,0.431734738672427
"8730","mu_R",873,0,0,425.342606462563
"8731","N",874,0,0,2596190.23616007
"8732","S",874,0,0,421884.002640114
"8733","I",874,0,0,2301.21698512311
"8734","R",874,0,0,2172853.05659825
"8735","D",874,0,0,33503.7690357279
"8736","model_pop",874,0,0,2597208.81089523
"8737","infection",874,0,0,1127.20675626734
"8738","mu_S",874,0,0,82.4582338240738
"8739","mu_I",874,0,0,0.445310325387481
"8740","mu_R",874,0,0,424.710691752666
"8741","N",875,0,0,2597042.29110685
"8742","S",875,0,0,422071.752368412
"8743","I",875,0,0,2348.291075269
"8744","R",875,0,0,2173469.87216295
"8745","D",875,0,0,33547.6069412668
"8746","model_pop",875,0,0,2598060.4219437
"8747","infection",875,0,0,1132.40784854289
"8748","mu_S",875,0,0,82.3775354881952
"8749","mu_I",875,0,0,0.455315698506353
"8750","mu_R",875,0,0,424.224972466398
"8751","N",876,0,0,2597894.34644931
"8752","S",876,0,0,422275.493408106
"8753","I",876,0,0,2365.19289150213
"8754","R",876,0,0,2174101.25852454
"8755","D",876,0,0,33592.0493143959
"8756","model_pop",876,0,0,2598912.41848086
"8757","infection",876,0,0,1117.19953963157
"8758","mu_S",876,0,0,82.3501494411873
"8759","mu_I",876,0,0,0.460220730953077
"8760","mu_R",876,0,0,424.008767944528
"8761","N",877,0,0,2598746.40238355
"8762","S",877,0,0,422516.083793639
"8763","I",877,0,0,2346.42708629925
"8764","R",877,0,0,2174732.0320184
"8765","D",877,0,0,33636.4739330014
"8766","model_pop",877,0,0,2599764.99550118
"8767","infection",877,0,0,1081.09125815922
"8768","mu_S",877,0,0,82.4075069934857
"8769","mu_I",877,0,0,0.458940717152897
"8770","mu_R",877,0,0,424.200010183527
"8771","N",878,0,0,2599598.45733599
"8772","S",878,0,0,422812.056113228
"8773","I",878,0,0,2290.42227005374
"8774","R",878,0,0,2175345.31134235
"8775","D",878,0,0,33680.1914728315
"8776","model_pop",878,0,0,2600618.22660614
"8777","infection",878,0,0,1026.34589379036
"8778","mu_S",878,0,0,82.5743432174981
"8779","mu_I",878,0,0,0.451017373563627
"8780","mu_R",878,0,0,424.902828881544
"8781","N",879,0,0,2600450.5132747
"8782","S",879,0,0,423177.335436952
"8783","I",879,0,0,2199.92489744534
"8784","R",879,0,0,2175924.4441106
"8785","D",879,0,0,33722.5238543131
"8786","model_pop",879,0,0,2601472.13532565
"8787","infection",879,0,0,957.559813384589
"8788","mu_S",879,0,0,82.8619256165188
"8789","mu_I",879,0,0,0.436695621777172
"8790","mu_R",879,0,0,426.155340636683
"8791","N",880,0,0,2601302.56821341
"8792","S",880,0,0,423619.910531653
"8793","I",880,0,0,2081.43844702
"8794","R",880,0,0,2176454.88387625
"8795","D",880,0,0,33762.8809940644
"8796","model_pop",880,0,0,2602326.66879333
"8797","infection",880,0,0,880.6686440943
"8798","mu_S",880,0,0,83.2699410894628
"8799","mu_I",880,0,0,0.416893254482076
"8800","mu_R",880,0,0,427.941295858625
"8801","N",881,0,0,2602154.62316165
"8802","S",881,0,0,424141.728724578
"8803","I",881,0,0,1943.89131808054
"8804","R",881,0,0,2176925.64059538
"8805","D",881,0,0,33800.8194113643
"8806","model_pop",881,0,0,2603181.71255807
"8807","infection",881,0,0,801.726758505927
"8808","mu_S",881,0,0,83.7854698016391
"8809","mu_I",881,0,0,0.393013171657691
"8810","mu_R",881,0,0,430.185737849632
"8811","N",882,0,0,2603006.67850412
"8812","S",882,0,0,424739.593489617
"8813","I",882,0,0,1796.97069902696
"8814","R",882,0,0,2177330.04500909
"8815","D",882,0,0,33836.0721538132
"8816","model_pop",882,0,0,2604037.08065178
"8817","infection",882,0,0,725.86320892672
"8818","mu_S",882,0,0,84.3839541168534
"8819","mu_I",882,0,0,0.366684444135071
"8820","mu_R",882,0,0,432.759987377353
"8821","N",883,0,0,2603858.73444053
"8822","S",883,0,0,425406.809706732
"8823","I",883,0,0,1649.60717443224
"8824","R",883,0,0,2177665.7358432
"8825","D",883,0,0,33868.5484064361
"8826","model_pop",883,0,0,2604892.65660214
"8827","infection",883,0,0,656.681984216884
"8828","mu_S",883,0,0,85.0405218109014
"8829","mu_I",883,0,0,0.339539353159656
"8830","mu_R",883,0,0,435.53888272693
"8831","N",884,0,0,2604710.78938933
"8832","S",884,0,0,426134.698129142
"8833","I",884,0,0,1508.9464597552
"8834","R",884,0,0,2177934.08050714
"8835","D",884,0,0,33898.3090139663
"8836","model_pop",884,0,0,2605748.25980031
"8837","infection",884,0,0,596.152820846576
"8838","mu_S",884,0,0,85.7291626556045
"8839","mu_I",884,0,0,0.312985274684446
"8840","mu_R",884,0,0,438.395278772762
"8841","N",885,0,0,2605562.84532805
"8842","S",885,0,0,426914.02016955
"8843","I",885,0,0,1379.91117175875
"8844","R",885,0,0,2178139.26580853
"8845","D",885,0,0,33925.5282758955
"8846","model_pop",885,0,0,2606603.75928523
"8847","infection",885,0,0,544.861397212229
"8848","mu_S",885,0,0,86.4237693020079
"8849","mu_I",885,0,0,0.288077997762052
"8850","mu_R",885,0,0,441.204043898904
"8851","N",886,0,0,2606414.90027397
"8852","S",886,0,0,427735.940460374
"8853","I",886,0,0,1265.25923885569
"8854","R",886,0,0,2178287.27611851
"8855","D",886,0,0,33950.4523641306
"8856","model_pop",886,0,0,2607459.05964804
"8857","infection",886,0,0,502.422376727312
"8858","mu_S",886,0,0,87.1046988863124
"8859","mu_I",886,0,0,0.265506888485335
"8860","mu_R",886,0,0,443.874404527663
"8861","N",887,0,0,2607266.95561645
"8862","S",887,0,0,428592.545295363
"8863","I",887,0,0,1165.95018981961
"8864","R",887,0,0,2178384.98785052
"8865","D",887,0,0,33973.3619436881
"8866","model_pop",887,0,0,2608314.07795088
"8867","infection",887,0,0,467.891318641252
"8868","mu_S",887,0,0,87.7557333567077
"8869","mu_I",887,0,0,0.245612705481987
"8870","mu_R",887,0,0,446.333443398491
"8871","N",888,0,0,2608119.01056525
"8872","S",888,0,0,429477.188022502
"8873","I",888,0,0,1081.63157973349
"8874","R",888,0,0,2178439.41929191
"8875","D",888,0,0,33994.5429624898
"8876","model_pop",888,0,0,2609168.84667447
"8877","infection",888,0,0,440.08707079599
"8878","mu_S",888,0,0,88.3718307594802
"8879","mu_I",888,0,0,0.228478302979433
"8880","mu_R",888,0,0,448.56474238632
"8881","N",889,0,0,2608971.06649748
"8882","S",889,0,0,430384.390319462
"8883","I",889,0,0,1011.11267715982
"8884","R",889,0,0,2178457.23403446
"8885","D",889,0,0,34014.2665423522
"8886","model_pop",889,0,0,2610023.35154771
"8887","infection",889,0,0,417.804321223788
"8888","mu_S",889,0,0,88.9518728044678
"8889","mu_I",889,0,0,0.213987223856346
"8890","mu_R",889,0,0,450.570914161462
"8891","N",890,0,0,2609823.12144557
"8892","S",890,0,0,431309.778713299
"8893","I",890,0,0,952.75780146889
"8894","R",890,0,0,2178444.45335438
"8895","D",890,0,0,34032.7770335613
"8896","model_pop",890,0,0,2610877.60622073
"8897","infection",890,0,0,399.935347708357
"8898","mu_S",890,0,0,89.495735743063
"8899","mu_I",890,0,0,0.201894825333477
"8900","mu_R",890,0,0,452.358517445014
"8901","N",891,0,0,2610675.17738141
"8902","S",891,0,0,432249.927880948
"8903","I",891,0,0,904.781692471278
"8904","R",891,0,0,2178406.31519913
"8905","D",891,0,0,34050.2865220733
"8906","model_pop",891,0,0,2611731.6405249
"8907","infection",891,0,0,385.531805469713
"8908","mu_S",891,0,0,90.0056043866316
"8909","mu_I",891,0,0,0.191897293737367
"8910","mu_R",891,0,0,453.944683909706
"8911","N",892,0,0,2611527.23232877
"8912","S",892,0,0,433202.166711835
"8913","I",892,0,0,865.456450680853
"8914","R",892,0,0,2178347.2463489
"8915","D",892,0,0,34066.9740260699
"8916","model_pop",892,0,0,2612585.48267935
"8917","infection",892,0,0,373.832395381044
"8918","mu_S",892,0,0,90.4856093490813
"8919","mu_I",892,0,0,0.183679456164326
"8920","mu_R",892,0,0,455.355303947323
"8921","N",893,0,0,2612379.28767124
"8922","S",893,0,0,434164.346924525
"8923","I",893,0,0,833.248117091305
"8924","R",893,0,0,2178270.93357202
"8925","D",893,0,0,34082.9878926069
"8926","model_pop",893,0,0,2613439.13351262
"8927","infection",893,0,0,364.271723289986
"8928","mu_S",893,0,0,90.9372284034633
"8929","mu_I",893,0,0,0.176940281058656
"8930","mu_R",893,0,0,456.602026941274
"8931","N",894,0,0,2613231.3426186
"8932","S",894,0,0,435134.773477986
"8933","I",894,0,0,806.898716554497
"8934","R",894,0,0,2178180.40135374
"8935","D",894,0,0,34098.450229336
"8936","model_pop",894,0,0,2614292.67913962
"8937","infection",894,0,0,356.476166489082
"8938","mu_S",894,0,0,91.3675677206567
"8939","mu_I",894,0,0,0.171432780621844
"8940","mu_R",894,0,0,457.724015803499
"8941","N",895,0,0,2614083.39855443
"8942","S",895,0,0,436111.900883063
"8943","I",895,0,0,785.463837865626
"8944","R",895,0,0,2178078.15247837
"8945","D",895,0,0,34113.4624500943
"8946","model_pop",895,0,0,2615146.12209106
"8947","infection",895,0,0,350.246974273944
"8948","mu_S",895,0,0,91.7820885652108
"8949","mu_I",895,0,0,0.166962424460164
"8950","mu_R",895,0,0,458.751545149009
"8951","N",896,0,0,2614935.45350253
"8952","S",896,0,0,437094.236792346
"8953","I",896,0,0,768.311455333046
"8954","R",896,0,0,2177966.32445734
"8955","D",896,0,0,34128.1111580907
"8956","model_pop",896,0,0,2615999.47686724
"8957","infection",896,0,0,345.529866297806
"8958","mu_S",896,0,0,92.1829864956515
"8959","mu_I",896,0,0,0.163389333745341
"8960","mu_R",896,0,0,459.69817252518
"8961","N",897,0,0,2615787.50943476
"8962","S",897,0,0,438080.237925406
"8963","I",897,0,0,755.086725643812
"8964","R",897,0,0,2177846.82579313
"8965","D",897,0,0,34142.4736856255
"8966","model_pop",897,0,0,2616852.75442504
"8967","infection",897,0,0,342.37250955811
"8968","mu_S",897,0,0,92.5715376271174
"8969","mu_I",897,0,0,0.160629910644453
"8970","mu_R",897,0,0,460.572746017277
"8971","N",898,0,0,2616639.56438356
"8972","S",898,0,0,439068.261466771
"8973","I",898,0,0,745.649089890702
"8974","R",898,0,0,2177721.44567938
"8975","D",898,0,0,34156.6227110888
"8976","model_pop",898,0,0,2617705.96052281
"8977","infection",898,0,0,340.873980057766
"8978","mu_S",898,0,0,92.9490059750818
"8979","mu_I",898,0,0,0.158648381666471
"8980","mu_R",898,0,0,461.384055710668
"8981","N",899,0,0,2617491.61972603
"8982","S",899,0,0,440056.524267446
"8983","I",899,0,0,739.990436624695
"8984","R",899,0,0,2177591.95089851
"8985","D",899,0,0,34170.629515376
"8986","model_pop",899,0,0,2618559.06513395
"8987","infection",899,0,0,341.132130986294
"8988","mu_S",899,0,0,93.3126916260468
"8989","mu_I",899,0,0,0.157434973093837
"8990","mu_R",899,0,0,462.1213258647
"8991","N",900,0,0,2618343.67467196
"8992","S",900,0,0,441043.282419449
"8993","I",900,0,0,738.14450395831
"8994","R",900,0,0,2177460.09782371
"8995","D",900,0,0,34184.5656180927
"8996","model_pop",900,0,0,2619412.12874996
"8997","infection",900,0,0,343.194733475522
"8998","mu_S",900,0,0,93.6653019761832
"8999","mu_I",900,0,0,0.15700378042691
"9000","mu_R",900,0,0,462.800634443616
"9001","N",901,0,0,2619195.73061068
"9002","S",901,0,0,442026.789957071
"9003","I",901,0,0,740.097443270772
"9004","R",901,0,0,2177327.63717879
"9005","D",901,0,0,34198.502723504
"9006","model_pop",901,0,0,2620265.1310362
"9007","infection",901,0,0,347.018778471669
"9008","mu_S",901,0,0,94.0083421620619
"9009","mu_I",901,0,0,0.157362614685672
"9010","mu_R",901,0,0,463.432016054652
"9011","N",902,0,0,2620047.78555948
"9012","S",902,0,0,443005.464437348
"9013","I",902,0,0,745.708291762029
"9014","R",902,0,0,2177196.28829925
"9015","D",902,0,0,34212.5110803625
"9016","model_pop",902,0,0,2621118.06845792
"9017","infection",902,0,0,352.441113168112
"9018","mu_S",902,0,0,94.3406725968199
"9019","mu_I",902,0,0,0.158493144309753
"9020","mu_R",902,0,0,464.012294214816
"9021","N",903,0,0,2620899.84149589
"9022","S",903,0,0,443978.021376158
"9023","I",903,0,0,754.647459653752
"9024","R",903,0,0,2177067.66736333
"9025","D",903,0,0,34226.6565166523
"9026","model_pop",903,0,0,2621970.94368134
"9027","infection",903,0,0,359.163653636288
"9028","mu_S",903,0,0,94.6614767316261
"9029","mu_I",903,0,0,0.160341377472626
"9030","mu_R",903,0,0,464.539643999925
"9031","N",904,0,0,2621751.89683837
"9032","S",904,0,0,444943.562587794
"9033","I",904,0,0,766.361792507401
"9034","R",904,0,0,2176943.20287532
"9035","D",904,0,0,34240.9965649577
"9036","model_pop",904,0,0,2622823.72810482
"9037","infection",904,0,0,366.757442469041
"9038","mu_S",904,0,0,94.9684835664446
"9039","mu_I",904,0,0,0.16280494262302
"9040","mu_R",904,0,0,465.004744374786
"9041","N",905,0,0,2622603.9517866
"9042","S",905,0,0,445901.808545996
"9043","I",905,0,0,780.075984465158
"9044","R",905,0,0,2176824.00626101
"9045","D",905,0,0,34255.5762657532
"9046","model_pop",905,0,0,2623676.49344834
"9047","infection",905,0,0,374.691039433057
"9048","mu_S",905,0,0,95.2656209661722
"9049","mu_I",905,0,0,0.165743488391146
"9050","mu_R",905,0,0,465.428017499622
"9051","N",906,0,0,2623456.00672531
"9052","S",906,0,0,446853.008368041
"9053","I",906,0,0,794.839836431255
"9054","R",906,0,0,2176710.78278018
"9055","D",906,0,0,34270.4244193823
"9056","model_pop",906,0,0,2624529.23281423
"9057","infection",906,0,0,382.387466917563
"9058","mu_S",906,0,0,95.5570023128394
"9059","mu_I",906,0,0,0.168975225464779
"9060","mu_R",906,0,0,465.829966931919
"9061","N",907,0,0,2624308.06266402
"9062","S",907,0,0,447797.945492801
"9063","I",907,0,0,809.626466370773
"9064","R",907,0,0,2176603.78850688
"9065","D",907,0,0,34285.5511987872
"9066","model_pop",907,0,0,2625381.96026603
"9067","infection",907,0,0,389.30884937101
"9068","mu_S",907,0,0,95.8441051774944
"9069","mu_I",907,0,0,0.172289113917961
"9070","mu_R",907,0,0,466.217424211219
"9071","N",908,0,0,2625160.11761644
"9072","S",908,0,0,448737.801445224
"9073","I",908,0,0,823.474175048779
"9074","R",908,0,0,2176502.82000118
"9075","D",908,0,0,34300.9480203982
"9076","model_pop",908,0,0,2626234.69316932
"9077","infection",908,0,0,395.05598706275
"9078","mu_S",908,0,0,96.1300331168083
"9079","mu_I",908,0,0,0.175479335539003
"9080","mu_R",908,0,0,466.604483139774
"9081","N",909,0,0,2626012.17355069
"9082","S",909,0,0,449673.901160783
"9083","I",909,0,0,835.664814144335
"9084","R",909,0,0,2176407.28554039
"9085","D",909,0,0,34316.5904373398
"9086","model_pop",909,0,0,2627087.44718441
"9087","infection",909,0,0,399.479685292402
"9088","mu_S",909,0,0,96.417464901547
"9089","mu_I",909,0,0,0.178377404994491
"9090","mu_R",909,0,0,467.002712640018
"9091","N",910,0,0,2626864.22889316
"9092","S",910,0,0,450607.365012357
"9093","I",910,0,0,845.882121246745
"9094","R",910,0,0,2176316.363189
"9095","D",910,0,0,34332.4442196648
"9096","model_pop",910,0,0,2627940.19935307
"9097","infection",910,0,0,402.739623649396
"9098","mu_S",910,0,0,96.7062672425061
"9099","mu_I",910,0,0,0.180883530306167
"9100","mu_R",910,0,0,467.410002080914
"9101","N",911,0,0,2627716.28383994
"9102","S",911,0,0,451538.902141863
"9103","I",911,0,0,854.336000899546
"9104","R",911,0,0,2176229.18614243
"9105","D",911,0,0,34348.4741114652
"9106","model_pop",911,0,0,2628793.01786035
"9107","infection",911,0,0,405.336591592534
"9108","mu_S",911,0,0,97.0009292267123
"9109","mu_I",911,0,0,0.183010179528455
"9110","mu_R",911,0,0,467.84685652542
"9111","N",912,0,0,2628568.33877866
"9112","S",912,0,0,452468.36676829
"9113","I",912,0,0,861.811173546971
"9114","R",912,0,0,2176145.10002824
"9115","D",912,0,0,34364.6542240489
"9116","model_pop",912,0,0,2629645.87588114
"9117","infection",912,0,0,408.077348844413
"9118","mu_S",912,0,0,97.3036375615089
"9119","mu_I",912,0,0,0.184886029422442
"9120","mu_R",912,0,0,468.323291770483
"9121","N",913,0,0,2629420.39471738
"9122","S",913,0,0,453394.583098251
"9123","I",913,0,0,869.632296960362
"9124","R",913,0,0,2176063.93718178
"9125","D",913,0,0,34380.9785511533
"9126","model_pop",913,0,0,2630498.75596466
"9127","infection",913,0,0,411.994111454312
"9128","mu_S",913,0,0,97.6112593777258
"9129","mu_I",913,0,0,0.186749434534473
"9130","mu_R",913,0,0,468.824757967941
"9131","N",914,0,0,2630272.44966302
"9132","S",914,0,0,454315.223445316
"9133","I",914,0,0,879.558702063322
"9134","R",914,0,0,2175986.23782226
"9135","D",914,0,0,34397.4701448284
"9136","model_pop",914,0,0,2631351.62970235
"9137","infection",914,0,0,418.241012277902
"9138","mu_S",914,0,0,97.9196844931653
"9139","mu_I",914,0,0,0.188939583580416
"9140","mu_R",914,0,0,469.333433434558
"9141","N",915,0,0,2631124.50500548
"9142","S",915,0,0,455226.74701151
"9143","I",915,0,0,893.63786861774
"9144","R",915,0,0,2175913.43365841
"9145","D",915,0,0,34414.1878989805
"9146","model_pop",915,0,0,2632204.42975822
"9147","infection",915,0,0,427.993600308098
"9148","mu_S",915,0,0,98.2197677438757
"9149","mu_I",915,0,0,0.191860401282469
"9150","mu_R",915,0,0,469.80898305357
"9151","N",916,0,0,2631976.560938
"9152","S",916,0,0,456124.597843015
"9153","I",916,0,0,914.048400937936
"9154","R",916,0,0,2175847.91429052
"9155","D",916,0,0,34431.2304637362
"9156","model_pop",916,0,0,2633057.18344196
"9157","infection",916,0,0,442.367322227154
"9158","mu_S",916,0,0,98.5075787846069
"9159","mu_I",916,0,0,0.195967063872409
"9160","mu_R",916,0,0,470.237625970942
"9161","N",917,0,0,2632828.61589329
"9162","S",917,0,0,457003.187230628
"9163","I",917,0,0,942.950509765564
"9164","R",917,0,0,2175793.05727887
"9165","D",917,0,0,34448.7372818512
"9166","model_pop",917,0,0,2633909.82684325
"9167","infection",917,0,0,462.353760276764
"9168","mu_S",917,0,0,98.7777432423213
"9169","mu_I",917,0,0,0.201719918478657
"9170","mu_R",917,0,0,470.600125064467
"9171","N",918,0,0,2633680.67083418
"9172","S",918,0,0,457856.129147885
"9173","I",918,0,0,982.341453231227
"9174","R",918,0,0,2175753.20725409
"9175","D",918,0,0,34466.8868846278
"9176","model_pop",918,0,0,2634762.31632549
"9177","infection",918,0,0,488.757732386394
"9178","mu_S",918,0,0,99.0205024830195
"9179","mu_I",918,0,0,0.209545803829868
"9180","mu_R",918,0,0,470.857665126169
"9181","N",919,0,0,2634532.72677073
"9182","S",919,0,0,458676.516246319
"9183","I",919,0,0,1033.89421509455
"9184","R",919,0,0,2175733.56209283
"9185","D",919,0,0,34485.892351544
"9186","model_pop",919,0,0,2635614.6155925
"9187","infection",919,0,0,522.11031363488
"9188","mu_S",919,0,0,99.2271236193402
"9189","mu_I",919,0,0,0.219813292411148
"9190","mu_R",919,0,0,470.977432823737
"9191","N",920,0,0,2635384.78171781
"9192","S",920,0,0,459457.323702495
"9193","I",920,0,0,1098.74784933632
"9194","R",920,0,0,2175739.97598595
"9195","D",920,0,0,34505.9933256913
"9196","model_pop",920,0,0,2636466.69216356
"9197","infection",920,0,0,562.535224916437
"9198","mu_S",920,0,0,99.390281236434
"9199","mu_I",920,0,0,0.232790108839811
"9200","mu_R",920,0,0,470.933933296157
"9201","N",921,0,0,2636236.83706027
"9202","S",921,0,0,460191.958901815
"9203","I",921,0,0,1177.2239866774
"9204","R",921,0,0,2175778.67066498
"9205","D",921,0,0,34527.4434241449
"9206","model_pop",921,0,0,2637318.49063326
"9207","infection",921,0,0,609.560964896868
"9208","mu_S",921,0,0,99.5004967420813
"9209","mu_I",921,0,0,0.248577056712401
"9210","mu_R",921,0,0,470.69147301812
"9211","N",922,0,0,2637088.89299496
"9212","S",922,0,0,460875.216100378
"9213","I",922,0,0,1268.47071802608
"9214","R",922,0,0,2175855.7510952
"9215","D",922,0,0,34550.491631225
"9216","model_pop",922,0,0,2638170.07402279
"9217","infection",922,0,0,661.899233221268
"9218","mu_S",922,0,0,99.5574737677673
"9219","mu_I",922,0,0,0.267062680545912
"9220","mu_R",922,0,0,470.256801894354
"9221","N",923,0,0,2637940.94794665
"9222","S",923,0,0,461504.140164109
"9223","I",923,0,0,1370.08339614356
"9224","R",923,0,0,2175976.58488203
"9225","D",923,0,0,34575.3567157454
"9226","model_pop",923,0,0,2639021.43748768
"9227","infection",923,0,0,717.249118817502
"9228","mu_S",923,0,0,99.5641620803315
"9229","mu_I",923,0,0,0.287832220099786
"9230","mu_R",923,0,0,469.649737129982
"9231","N",924,0,0,2638793.00289113
"9232","S",924,0,0,462079.155272566
"9233","I",924,0,0,1477.81380574907
"9234","R",924,0,0,2176145.03995023
"9235","D",924,0,0,34602.1952120259
"9236","model_pop",924,0,0,2639872.62627566
"9237","infection",924,0,0,772.22611636789
"9238","mu_S",924,0,0,99.5246814468443
"9239","mu_I",924,0,0,0.310096358407255
"9240","mu_R",924,0,0,468.892045913579
"9241","N",925,0,0,2639645.05882408
"9242","S",925,0,0,462604.972334988
"9243","I",925,0,0,1585.53088334063
"9244","R",925,0,0,2176362.61666905
"9245","D",925,0,0,34631.0661060007
"9246","model_pop",925,0,0,2640723.72148921
"9247","infection",925,0,0,822.532130932437
"9248","mu_S",925,0,0,99.4503711734952
"9249","mu_I",925,0,0,0.332686775283574
"9250","mu_R",925,0,0,468.034753778512
"9251","N",926,0,0,2640497.11377261
"9252","S",926,0,0,463091.002136214
"9253","I",926,0,0,1685.59793890734
"9254","R",926,0,0,2176627.65131679
"9255","D",926,0,0,34661.8985218148
"9256","model_pop",926,0,0,2641574.83378897
"9257","infection",926,0,0,863.446295897838
"9258","mu_S",926,0,0,99.3599590404376
"9259","mu_I",926,0,0,0.354117624838983
"9260","mu_R",926,0,0,467.158059151098
"9261","N",927,0,0,2641349.16911507
"9262","S",927,0,0,463550.943013565
"9263","I",927,0,0,1769.74623799097
"9264","R",927,0,0,2176934.82089807
"9265","D",927,0,0,34694.4711130353
"9266","model_pop",927,0,0,2642426.06555977
"9267","infection",927,0,0,890.611135405652
"9268","mu_S",927,0,0,99.2745913535387
"9269","mu_I",927,0,0,0.372727692612251
"9270","mu_R",927,0,0,466.347936122997
"9271","N",928,0,0,2642201.22505191
"9272","S",928,0,0,464001.649173458
"9273","I",928,0,0,1830.35167600228
"9274","R",928,0,0,2177275.0921148
"9275","D",928,0,0,34728.4118241896
"9276","model_pop",928,0,0,2643277.63213135
"9277","infection",928,0,0,900.940048415905
"9278","mu_S",928,0,0,99.226072152173
"9279","mu_I",928,0,0,0.386957602425875
"9280","mu_R",928,0,0,465.735724920374
"9281","N",929,0,0,2643053.28
"9282","S",929,0,0,464460.971732711
"9283","I",929,0,0,1861.82135955182
"9284","R",929,0,0,2177636.32506534
"9285","D",929,0,0,34763.2230490654
"9286","model_pop",929,0,0,2644129.64159306
"9287","infection",929,0,0,893.355964320384
"9288","mu_S",929,0,0,99.2454764272293
"9289","mu_I",929,0,0,0.395592121442572
"9290","mu_R",929,0,0,465.44651323587
"9291","N",930,0,0,2643905.33494809
"9292","S",930,0,0,464945.520850695
"9293","I",930,0,0,1861.67947479595
"9294","R",930,0,0,2178004.47418726
"9295","D",930,0,0,34798.3304586465
"9296","model_pop",930,0,0,2644982.18695909
"9297","infection",930,0,0,869.07660086915
"9298","mu_S",930,0,0,99.3551319030875
"9299","mu_I",930,0,0,0.397966821698398
"9300","mu_R",930,0,0,465.563987299812
"9301","N",931,0,0,2644757.39088494
"9302","S",931,0,0,465468.673850027
"9303","I",931,0,0,1830.99707246402
"9304","R",931,0,0,2178365.12794365
"9305","D",931,0,0,34833.1463683463
"9306","model_pop",931,0,0,2645835.30766265
"9307","infection",931,0,0,831.31831849451
"9308","mu_S",931,0,0,99.5694876531464
"9309","mu_I",931,0,0,0.394094508418188
"9310","mu_R",931,0,0,466.136960225196
"9311","N",932,0,0,2645609.4462274
"9312","S",932,0,0,466039.312658235
"9313","I",932,0,0,1774.03411189146
"9314","R",932,0,0,2178705.09024645
"9315","D",932,0,0,34867.1337918422
"9316","model_pop",932,0,0,2646688.94426857
"9317","infection",932,0,0,784.525323391285
"9318","mu_S",932,0,0,99.8892766204267
"9319","mu_I",932,0,0,0.384617621939211
"9320","mu_R",932,0,0,467.153940053845
"9321","N",933,0,0,2646461.50117592
"9322","S",933,0,0,466661.712747359
"9323","I",933,0,0,1697.24508832993
"9324","R",933,0,0,2179013.60980775
"9325","D",933,0,0,34899.8575235339
"9326","model_pop",933,0,0,2647543.0921227
"9327","infection",933,0,0,733.412119516127
"9328","mu_S",933,0,0,100.310727192099
"9329","mu_I",933,0,0,0.370686067098602
"9330","mu_R",933,0,0,468.587164011478
"9331","N",934,0,0,2647313.55710887
"9332","S",934,0,0,467335.95427419
"9333","I",934,0,0,1607.99663880899
"9334","R",934,0,0,2179283.11738983
"9335","D",934,0,0,34931.0134388234
"9336","model_pop",934,0,0,2648397.61391234
"9337","infection",934,0,0,682.136175144015
"9338","mu_S",934,0,0,100.820155271006
"9339","mu_I",934,0,0,0.353699608979146
"9340","mu_R",934,0,0,470.367427686435
"9341","N",935,0,0,2648165.61205336
"9342","S",935,0,0,468059.034154029
"9343","I",935,0,0,1513.37424122822
"9344","R",935,0,0,2179509.39802586
"9345","D",935,0,0,34960.4342011936
"9346","model_pop",935,0,0,2649252.37533823
"9347","infection",935,0,0,633.802905751803
"9348","mu_S",935,0,0,101.395086074998
"9349","mu_I",935,0,0,0.335070216691072
"9350","mu_R",935,0,0,472.388834717271
"9351","N",936,0,0,2649017.66700505
"9352","S",936,0,0,468826.04838848
"9353","I",936,0,0,1419.3374180493
"9354","R",936,0,0,2179691.27079665
"9355","D",936,0,0,34988.0756567918
"9356","model_pop",936,0,0,2650107.24871316
"9357","infection",936,0,0,590.336077027542
"9358","mu_S",936,0,0,102.011691405071
"9359","mu_I",936,0,0,0.316056371181748
"9360","mu_R",936,0,0,474.542617454114
"9361","N",937,0,0,2649869.72293973
"9362","S",937,0,0,469631.231251785
"9363","I",937,0,0,1330.30811909971
"9364","R",937,0,0,2179829.97361549
"9365","D",937,0,0,35013.9914319921
"9366","model_pop",937,0,0,2650962.12605357
"9367","infection",937,0,0,552.618930191378
"9368","mu_S",937,0,0,102.648201708889
"9369","mu_I",937,0,0,0.297656045290333
"9370","mu_R",937,0,0,476.731979050627
"9371","N",938,0,0,2650721.77828219
"9372","S",938,0,0,470468.668783071
"9373","I",938,0,0,1249.13395408054
"9374","R",938,0,0,2179928.45801946
"9375","D",938,0,0,35038.3034282787
"9376","model_pop",938,0,0,2651816.88415198
"9377","infection",938,0,0,520.767454834538
"9378","mu_S",938,0,0,103.283502236346
"9379","mu_I",938,0,0,0.280560866934397
"9380","mu_R",938,0,0,478.864658729452
"9381","N",939,0,0,2651573.83322927
"9382","S",939,0,0,471332.925673751
"9383","I",939,0,0,1177.29815340337
"9384","R",939,0,0,2179990.67695238
"9385","D",939,0,0,35061.1740770352
"9386","model_pop",939,0,0,2652671.54109206
"9387","infection",939,0,0,494.42071612656
"9388","mu_S",939,0,0,103.907842364161
"9389","mu_I",939,0,0,0.265201720303968
