"","matrix","time","row","col","value"
"6156","model_pop",616,0,0,2373113.79246557
"6157","infection",616,0,0,1903.69631539004
"6158","mu_S",616,0,0,40.6676657990533
"6159","mu_I",616,0,0,0.423571651888605
"6160","mu_R",616,0,0,218.895064309247
"6161","N",617,0,0,2373195.18095818
"6162","S",617,0,0,370222.321495472
"6163","I",617,0,0,3988.49613890319
"6164","R",617,0,0,1999583.21483695
"6165","D",617,0,0,22708.3378290015
"6166","model_pop",617,0,0,2373964.60504072
"6167","infection",617,0,0,1940.55942863602
"6168","mu_S",617,0,0,40.3669454524776
"6169","mu_I",617,0,0,0.432833600824611
"6170","mu_R",617,0,0,217.909686744844
"6171","N",618,0,0,2374047.23596439
"6172","S",618,0,0,369411.152754649
"6173","I",618,0,0,4064.56654140943
"6174","R",618,0,0,2001169.44430489
"6175","D",618,0,0,22784.2749332612
"6176","model_pop",618,0,0,2374815.69912838
"6177","infection",618,0,0,1955.76331094234
"6178","mu_S",618,0,0,40.0945928952144
"6179","mu_I",618,0,0,0.439636631420034
"6180","mu_R",618,0,0,217.086699606823
"6181","N",619,0,0,2374899.29138212
"6182","S",619,0,0,368611.956944034
"6183","I",619,0,0,4102.97655874845
"6184","R",619,0,0,2002781.84282323
"6185","D",619,0,0,22861.2930281335
"6186","model_pop",619,0,0,2375667.2704325
"6187","infection",619,0,0,1944.85824091373
"6188","mu_S",619,0,0,39.883346196517
"6189","mu_I",619,0,0,0.443139656322902
"6190","mu_R",619,0,0,216.588470709847
"6191","N",620,0,0,2375751.34719539
"6192","S",620,0,0,367852.242485552
"6193","I",620,0,0,4095.66066674964
"6194","R",620,0,0,2004401.19554915
"6195","D",620,0,0,22938.6044000296
"6196","model_pop",620,0,0,2376519.56305721
"6197","infection",620,0,0,1906.38991022079
"6198","mu_S",620,0,0,39.769810698522
"6199","mu_I",620,0,0,0.442845989154702
"6200","mu_R",620,0,0,216.59885841208
"6201","N",621,0,0,2376603.4021341
"6202","S",621,0,0,367157.425102712
"6203","I",621,0,0,4039.25634417689
"6204","R",621,0,0,2006005.57035818
"6205","D",621,0,0,23015.3130173178
"6206","model_pop",621,0,0,2377372.6929036
"6207","infection",621,0,0,1842.38058327829
"6208","mu_S",621,0,0,39.7829992736429
"6209","mu_I",621,0,0,0.43861756482813
"6210","mu_R",621,0,0,217.262861965501
"6211","N",622,0,0,2377455.45722639
"6212","S",622,0,0,366547.757771081
"6213","I",622,0,0,3935.84752683285
"6214","R",622,0,0,2007572.67890806
"6215","D",622,0,0,23090.5108663012
"6216","model_pop",622,0,0,2378226.71458624
"6217","infection",622,0,0,1757.98039467292
"6218","mu_S",622,0,0,39.9378417881309
"6219","mu_I",622,0,0,0.430658061459923
"6220","mu_R",622,0,0,218.652155096431
"6221","N",623,0,0,2378307.51307672
"6222","S",623,0,0,366036.303118817
"6223","I",623,0,0,3792.53636037878
"6224","R",623,0,0,2009082.3087589
"6225","D",623,0,0,23163.3772834748
"6226","model_pop",623,0,0,2379081.58180234
"6227","infection",623,0,0,1660.36976834623
"6228","mu_S",623,0,0,40.235198986922
"6229","mu_I",623,0,0,0.419482928670637
"6230","mu_R",623,0,0,220.765183850715
"6231","N",624,0,0,2379159.56837131
"6232","S",624,0,0,365628.381002516
"6233","I",624,0,0,3619.98369907411
"6234","R",624,0,0,2010518.33486358
"6235","D",624,0,0,23233.2602111365
"6236","model_pop",624,0,0,2379937.14705193
"6237","infection",624,0,0,1557.28069819724
"6238","mu_S",624,0,0,40.6603719601784
"6239","mu_I",624,0,0,0.405805844998378
"6240","mu_R",624,0,0,223.518521315739
"6241","N",625,0,0,2380011.62343908
"6242","S",625,0,0,365322.507027926
"6243","I",625,0,0,3430.38820876391
"6244","R",625,0,0,2011869.89737238
"6245","D",625,0,0,23299.7242087606
"6246","model_pop",625,0,0,2380793.27306294
"6247","infection",625,0,0,1455.61258680402
"6248","mu_S",625,0,0,41.1913120836932
"6249","mu_I",625,0,0,0.390484843531883
"6250","mu_R",625,0,0,226.791085847418
"6251","N",626,0,0,2380863.67924875
"6252","S",626,0,0,365112.049688789
"6253","I",626,0,0,3235.48465540128
"6254","R",626,0,0,2013131.6738512
"6255","D",626,0,0,23362.5601784704
"6256","model_pop",626,0,0,2381649.7260055
"6257","infection",626,0,0,1360.50379248254
"6258","mu_S",626,0,0,41.7981010878589
"6259","mu_I",626,0,0,0.374364071166166
"6260","mu_R",626,0,0,230.42053324278
"6261","N",627,0,0,2381715.73418746
"6262","S",627,0,0,364987.382199994
"6263","I",627,0,0,3045.01821546691
"6264","R",627,0,0,2014303.336894
"6265","D",627,0,0,23421.761690535
"6266","model_pop",627,0,0,2382506.2918464
"6267","infection",627,0,0,1274.98098944568
"6268","mu_S",627,0,0,42.4469982682405
"6269","mu_I",627,0,0,0.358177851303404
"6270","mu_R",627,0,0,234.224696671754
"6271","N",628,0,0,2382567.78928335
"6272","S",628,0,0,364937.864064757
"6273","I",628,0,0,2865.90022516506
"6274","R",628,0,0,2015388.44423399
"6275","D",628,0,0,23477.4790491859
"6276","model_pop",628,0,0,2383362.7952585
"6277","infection",628,0,0,1200.0896964549
"6278","mu_S",628,0,0,43.1076240735827
"6279","mu_I",628,0,0,0.342511926516085
"6280","mu_R",628,0,0,238.040476181814
"6281","N",629,0,0,2383419.84513151
"6282","S",629,0,0,364953.396322936
"6283","I",629,0,0,2702.01105781445
"6284","R",629,0,0,2016393.08541621
"6285","D",629,0,0,23529.9637539587
"6286","model_pop",629,0,0,2384219.10287155
"6287","infection",629,0,0,1135.30367404631
"6288","mu_S",629,0,0,43.755838322938
"6289","mu_I",629,0,0,0.32775922600624
"6290","mu_R",629,0,0,241.739195176693
"6291","N",630,0,0,2384271.90042466
"6292","S",630,0,0,365025.473369052
"6293","I",630,0,0,2554.47756717295
"6294","R",630,0,0,2017324.54958378
"6295","D",630,0,0,23579.5139393196
"6296","model_pop",630,0,0,2385075.12113339
"6297","infection",630,0,0,1079.02367851244
"6298","mu_S",630,0,0,44.3742068784329
"6299","mu_I",630,0,0,0.314097788403429
"6300","mu_R",630,0,0,245.228718441815
"6301","N",631,0,0,2385123.95549604
"6302","S",631,0,0,365147.864743337
"6303","I",631,0,0,2422.22661653349
"6304","R",631,0,0,2018190.15400329
"6305","D",631,0,0,23626.427795685
"6306","model_pop",631,0,0,2385930.87494074
"6307","infection",631,0,0,1029.05111611909
"6308","mu_S",631,0,0,44.9572918600786
"6309","mu_I",631,0,0,0.301539714956956
"6310","mu_R",631,0,0,248.482251163894
"6311","N",632,0,0,2385854.28916583
"6312","S",632,0,0,365304.937360954
"6313","I",632,0,0,2302.58724550224
"6314","R",632,0,0,2018932.04871106
"6315","D",632,0,0,23670.967784293
"6316","model_pop",632,0,0,2386694.96948039
"6317","infection",632,0,0,982.979437612391
"6318","mu_S",632,0,0,57.1419591897901
"6319","mu_I",632,0,0,0.365567177713887
"6320","mu_R",632,0,0,315.818545091675
"6321","N",633,0,0,2386706.34410671
"6322","S",633,0,0,365514.083863958
"6323","I",633,0,0,2192.26723782039
"6324","R",633,0,0,2019659.92904639
"6325","D",633,0,0,23713.3404371732
"6326","model_pop",633,0,0,2387531.1893232
"6327","infection",633,0,0,938.602966471733
"6328","mu_S",633,0,0,50.3741779648669
"6329","mu_I",633,0,0,0.30586745196841
"6330","mu_R",633,0,0,278.364118490111
"6331","N",634,0,0,2387558.399062
"6332","S",634,0,0,365770.83017743
"6333","I",634,0,0,2087.68256261104
"6334","R",634,0,0,2020352.15793784
"6335","D",634,0,0,23753.6871280167
"6336","model_pop",634,0,0,2388379.13883321
"6337","infection",634,0,0,894.172823002802
"6338","mu_S",634,0,0,48.1352023858346
"6339","mu_I",634,0,0,0.277881253785475
"6340","mu_R",634,0,0,265.904034660815
"6341","N",635,0,0,2388410.45499452
"6342","S",635,0,0,366074.607199683
"6343","I",635,0,0,1985.75399125887
"6344","R",635,0,0,2021001.28767659
"6345","D",635,0,0,23792.0865103294
"6346","model_pop",635,0,0,2389231.4440042
"6347","infection",635,0,0,848.621132515926
"6348","mu_S",635,0,0,47.5886781079305
"6349","mu_I",635,0,0,0.261099237797936
"6350","mu_R",635,0,0,262.759483570516
"6351","N",636,0,0,2389262.51033699
"6352","S",636,0,0,366426.084714115
"6353","I",636,0,0,1884.3885542012
"6354","R",636,0,0,2021604.5797014
"6355","D",636,0,0,23828.5686015107
"6356","model_pop",636,0,0,2390085.33399897
"6357","infection",636,0,0,801.723116628515
"6358","mu_S",636,0,0,47.6741470215731
"6359","mu_I",636,0,0,0.248105884120118
"6360","mu_R",636,0,0,263.066331813827
"6361","N",637,0,0,2390114.56528263
"6362","S",637,0,0,366825.806787016
"6363","I",637,0,0,1782.7775429148
"6364","R",637,0,0,2022160.81136446
"6365","D",637,0,0,23863.1362344317
"6366","model_pop",637,0,0,2390939.86169547
"6367","infection",637,0,0,754.087647229576
"6368","mu_S",637,0,0,48.0009201005071
"6369","mu_I",637,0,0,0.236261064944431
"6370","mu_R",637,0,0,264.663101471221
"6371","N",638,0,0,2390966.62122134
"6372","S",638,0,0,367273.138551502
"6373","I",638,0,0,1681.45101258621
"6374","R",638,0,0,2022669.50233764
"6375","D",638,0,0,23895.7898343505
"6376","model_pop",638,0,0,2391794.62798276
"6377","infection",638,0,0,706.99305328019
"6378","mu_S",638,0,0,48.4245261417589
"6379","mu_I",638,0,0,0.224712442521236
"6380","mu_R",638,0,0,266.750298059596
"6381","N",639,0,0,2391818.67616006
"6382","S",639,0,0,367765.840647204
"6383","I",639,0,0,1582.08029436714
"6384","R",639,0,0,2023130.98498739
"6385","D",639,0,0,23926.5508179184
"6386","model_pop",639,0,0,2392649.47199492
"6387","infection",639,0,0,662.099955438731
"6388","mu_S",639,0,0,48.8880497965525
"6389","mu_I",639,0,0,0.213320252411415
"6390","mu_R",639,0,0,269.013720096222
"6391","N",640,0,0,2392670.73110685
"6392","S",640,0,0,368299.988832305
"6393","I",640,0,0,1487.08600191062
"6394","R",640,0,0,2023546.64944168
"6395","D",640,0,0,23955.4793761812
"6396","model_pop",640,0,0,2393504.30798697
"6397","infection",640,0,0,621.117380968491
"6398","mu_S",640,0,0,49.3663654366651
"6399","mu_I",640,0,0,0.20226004951536
"6400","mu_R",640,0,0,271.316400818104
"6401","N",641,0,0,2393522.78644932
"6402","S",641,0,0,368870.1634583
"6403","I",641,0,0,1399.15944546599
"6404","R",641,0,0,2023919.12225205
"6405","D",641,0,0,23982.683986646
"6406","model_pop",641,0,0,2394359.03776706
"6407","infection",641,0,0,585.511291731285
"6408","mu_S",641,0,0,49.8425891237706
"6409","mu_I",641,0,0,0.1918280306637
"6410","mu_R",641,0,0,273.568599314728
"6411","N",642,0,0,2394374.84238356
"6412","S",642,0,0,369470.009011336
"6413","I",642,0,0,1320.81612133307
"6414","R",642,0,0,2024252.23390462
"6415","D",642,0,0,24008.3221675286
"6416","model_pop",642,0,0,2395213.6694612
"6417","infection",642,0,0,556.319854156691
"6418","mu_S",642,0,0,50.308743492036
"6419","mu_I",642,0,0,0.182369777625374
"6420","mu_R",642,0,0,275.730975053313
"6421","N",643,0,0,2395226.89733598
"6422","S",643,0,0,370092.580840048
"6423","I",643,0,0,1254.06758347301
"6424","R",643,0,0,2024550.85704351
"6425","D",643,0,0,24032.593939942
"6426","model_pop",643,0,0,2396068.13006727
"6427","infection",643,0,0,534.091272320728
"6428","mu_S",643,0,0,50.7578412889093
"6429","mu_I",643,0,0,0.174191376474625
"6430","mu_R",643,0,0,277.77070750623
"6431","N",644,0,0,2396078.95327469
"6432","S",644,0,0,370730.855090471
"6433","I",644,0,0,1200.24211932508
"6434","R",644,0,0,2024820.64828537
"6435","D",644,0,0,24055.730558786
"6436","model_pop",644,0,0,2396922.38170389
"6437","infection",644,0,0,518.915459040257
"6438","mu_S",644,0,0,51.1810446818136
"6439","mu_I",644,0,0,0.167514115543934
"6440","mu_R",644,0,0,279.645548360643
"6441","N",645,0,0,2396931.00821341
"6442","S",645,0,0,371378.104923295
"6443","I",645,0,0,1159.93283176941
"6444","R",645,0,0,2025067.71401702
"6445","D",645,0,0,24077.9811363623
"6446","model_pop",645,0,0,2397776.39591575
"6447","infection",645,0,0,510.499292322484
"6448","mu_S",645,0,0,51.5724725468246
"6449","mu_I",645,0,0,0.162474558510782
"6450","mu_R",645,0,0,281.329796098396
"6451","N",646,0,0,2397783.06316165
"6452","S",646,0,0,372028.210023991
"6453","I",646,0,0,1133.02299002159
"6454","R",646,0,0,2025298.27913897
"6455","D",646,0,0,24099.5990819636
"6456","model_pop",646,0,0,2398630.16044322
"6457","infection",646,0,0,508.239319581803
"6458","mu_S",646,0,0,51.9279393109923
"6459","mu_I",646,0,0,0.159114014053146
"6460","mu_R",646,0,0,282.806979764855
"6461","N",647,0,0,2398635.11850411
"6462","S",647,0,0,372675.878391363
"6463","I",647,0,0,1118.73768652715
"6464","R",647,0,0,2025518.38451927
"6465","D",647,0,0,24120.8293094328
"6466","model_pop",647,0,0,2399483.64378027
"6467","infection",647,0,0,511.267064714293
"6468","mu_S",647,0,0,52.2430918863402
"6469","mu_I",647,0,0,0.157374264201424
"6470","mu_R",647,0,0,284.059386175499
"6471","N",648,0,0,2399487.17444052
"6472","S",648,0,0,373317.021915152
"6473","I",648,0,0,1115.69101493008
"6474","R",648,0,0,2025733.5656907
"6475","D",648,0,0,24141.8963864083
"6476","model_pop",648,0,0,2400336.9227343
"6477","infection",648,0,0,518.467880008602
"6478","mu_S",648,0,0,52.5210475362581
"6479","mu_I",648,0,0,0.157124040083169
"6480","mu_R",648,0,0,285.109179159053
"6481","N",649,0,0,2400339.22938933
"6482","S",649,0,0,373948.849367731
"6483","I",649,0,0,1121.92755393555
"6484","R",649,0,0,2025948.58363464
"6485","D",649,0,0,24162.9934987859
"6486","model_pop",649,0,0,2401190.00036244
"6487","infection",649,0,0,528.495412891205
"6488","mu_S",649,0,0,52.7664510398164
"6489","mu_I",649,0,0,0.158145291647204
"6490","mu_R",649,0,0,285.985672271895
"6491","N",650,0,0,2401191.28532805
"6492","S",650,0,0,374570.098775753
"6493","I",650,0,0,1134.98463774361
"6494","R",650,0,0,2026167.19491734
"6495","D",650,0,0,24184.2723473007
"6496","model_pop",650,0,0,2402042.91061398
"6497","infection",650,0,0,539.815459336436
"6498","mu_S",650,0,0,52.9823518204632
"6499","mu_I",650,0,0,0.160132396724052
"6500","mu_R",650,0,0,286.708111921322
"6501","N",651,0,0,2402043.34027397
"6502","S",651,0,0,375181.118312684
"6503","I",651,0,0,1152.01742468488
"6504","R",651,0,0,2026391.93801078
"6505","D",651,0,0,24205.8347513435
"6506","model_pop",651,0,0,2402895.69620936
"6507","infection",651,0,0,550.811042013273
"6508","mu_S",651,0,0,53.1747224248419
"6509","mu_I",651,0,0,0.162722316656871
"6510","mu_R",651,0,0,287.310035273601
"6511","N",652,0,0,2402895.39561644
"6512","S",652,0,0,375783.726904879
"6513","I",652,0,0,1170.02285401692
"6514","R",652,0,0,2026624.01980356
"6515","D",652,0,0,24227.72749011
"6516","model_pop",652,0,0,2403748.37572356
"6517","infection",652,0,0,559.961430985108
"6518","mu_S",652,0,0,53.3481549021382
"6519","mu_I",652,0,0,0.165511263016632
"6520","mu_R",652,0,0,287.815958840136
"6521","N",653,0,0,2403747.45056524
"6522","S",653,0,0,376381.016312103
"6523","I",653,0,0,1186.16778119083
"6524","R",653,0,0,2026863.28143765
"6525","D",653,0,0,24249.9423228476
"6526","model_pop",653,0,0,2404601.06496975
"6527","infection",653,0,0,566.074561396053
"6528","mu_S",653,0,0,53.5139311637707
"6529","mu_I",653,0,0,0.168124195261731
"6530","mu_R",653,0,0,288.285043197427
"6531","N",654,0,0,2404599.50649748
"6532","S",654,0,0,376976.659013887
"6533","I",654,0,0,1198.17792060494
"6534","R",654,0,0,2027108.3651924
"6535","D",654,0,0,24272.4227858801
"6536","model_pop",654,0,0,2405453.79451156
"6537","infection",654,0,0,568.51558135819
"6538","mu_S",654,0,0,53.6825265187528
"6539","mu_I",654,0,0,0.170246950568744
"6540","mu_R",654,0,0,288.77097721779
"6541","N",655,0,0,2405451.56144557
"6542","S",655,0,0,377574.24809768
"6543","I",655,0,0,1204.69867797299
"6544","R",655,0,0,2027357.0655488
"6545","D",655,0,0,24295.0781094913
"6546","model_pop",655,0,0,2406306.59907415
"6547","infection",655,0,0,567.354984427221
"6548","mu_S",655,0,0,53.8606916941646
"6549","mu_I",655,0,0,0.171670394040156
"6550","mu_R",655,0,0,289.306876650281
"6551","N",656,0,0,2406303.6173814
"6552","S",656,0,0,378176.600326348
"6553","I",656,0,0,1205.51566995261
"6554","R",656,0,0,2027606.8022819
"6555","D",656,0,0,24317.8026738432
"6556","model_pop",656,0,0,2407159.5028099
"6557","infection",656,0,0,563.365416245462
"6558","mu_S",656,0,0,54.0530847188275
"6559","mu_I",656,0,0,0.172332563291681
"6560","mu_R",656,0,0,289.914794252955
"6561","N",657,0,0,2407155.67232876
"6562","S",657,0,0,378785.165615693
"6563","I",657,0,0,1201.59933760259
"6564","R",657,0,0,2027855.15435494
"6565","D",657,0,0,24340.4979943972
"6566","model_pop",657,0,0,2408012.50495431
"6567","infection",657,0,0,557.908380143414
"6568","mu_S",657,0,0,54.2620154427401
"6569","mu_I",657,0,0,0.172331597547948
"6570","mu_R",657,0,0,290.60498729919
"6571","N",658,0,0,2408007.72767124
"6572","S",658,0,0,379399.709777983
"6573","I",658,0,0,1194.88380445512
"6574","R",658,0,0,2028100.37582913
"6575","D",658,0,0,24363.0930280093
"6576","model_pop",658,0,0,2408865.55420731
"6577","infection",658,0,0,552.626888877278
"6578","mu_S",658,0,0,54.4832639007429
"6579","mu_I",658,0,0,0.171891940411625
"6580","mu_R",658,0,0,291.354022286318
"6581","N",659,0,0,2408859.7826186
"6582","S",659,0,0,380018.431290653
"6583","I",659,0,0,1187.91863539543
"6584","R",659,0,0,2028341.732869
"6585","D",659,0,0,24385.5590621981
"6586","model_pop",659,0,0,2409718.6792754
"6587","infection",659,0,0,549.184298626255
"6588","mu_S",659,0,0,54.7154345582888
"6589","mu_I",659,0,0,0.171350461193509
"6590","mu_R",659,0,0,292.155043158076
"6591","N",660,0,0,2409711.83855443
"6592","S",660,0,0,380638.056483946
"6593","I",660,0,0,1183.44819081497
"6594","R",660,0,0,2028579.70063889
"6595","D",660,0,0,24407.9173086019
"6596","model_pop",660,0,0,2410571.81310411
"6597","infection",660,0,0,549.011275197129
"6598","mu_S",660,0,0,54.9537629443019
"6599","mu_I",660,0,0,0.171080454659476
"6600","mu_R",660,0,0,292.984623031382
"6601","N",661,0,0,2410563.89350252
"6602","S",661,0,0,381254.288871604
"6603","I",661,0,0,1184.01475480578
"6604","R",661,0,0,2028815.98027723
"6605","D",661,0,0,24430.2387725544
"6606","model_pop",661,0,0,2411424.9019611
"6607","infection",661,0,0,553.138362183989
"6608","mu_S",661,0,0,55.1894859190884
"6609","mu_I",661,0,0,0.171432479797651
"6610","mu_R",661,0,0,293.799263424766
"6611","N",662,0,0,2411415.94943476
"6612","S",662,0,0,381862.304072408
"6613","I",662,0,0,1191.63460599796
"6614","R",662,0,0,2029053.33442833
"6615","D",662,0,0,24452.6373512384
"6616","model_pop",662,0,0,2412277.89971455
"6617","infection",662,0,0,562.101310260728
"6618","mu_S",662,0,0,55.4137636289605
"6619","mu_I",662,0,0,0.172696758939344
"6620","mu_R",662,0,0,294.556032521007
"6621","N",663,0,0,2412268.00438356
"6622","S",663,0,0,382457.298613867
"6623","I",663,0,0,1207.55173922567
"6624","R",663,0,0,2029295.28650699
"6625","D",663,0,0,24475.2576074546
"6626","model_pop",663,0,0,2413130.7690954
"6627","infection",663,0,0,575.886928437059
"6628","mu_S",663,0,0,55.6196157203185
"6629","mu_I",663,0,0,0.175068797906325
"6630","mu_R",663,0,0,295.222391534966
"6631","N",664,0,0,2413120.05972603
"6632","S",664,0,0,383035.035637098
"6633","I",664,0,0,1232.04780155682
"6634","R",664,0,0,2029545.74111057
"6635","D",664,0,0,24498.2584830813
"6636","model_pop",664,0,0,2413983.45294181
"6637","infection",664,0,0,593.888773518112
"6638","mu_S",664,0,0,55.7987135253042
"6639","mu_I",664,0,0,0.178606998561768
"6640","mu_R",664,0,0,295.758624984406
"6641","N",665,0,0,2413972.11467195
"6642","S",665,0,0,383592.615437906
"6643","I",665,0,0,1264.2895917388
"6644","R",665,0,0,2029808.47623459
"6645","D",665,0,0,24521.7938117344
"6646","model_pop",665,0,0,2414836.01150157
"6647","infection",665,0,0,614.865507242883
"6648","mu_S",665,0,0,55.9513516455521
"6649","mu_I",665,0,0,0.183238122297969
"6650","mu_R",665,0,0,296.170026263853
"6651","N",666,0,0,2414824.17061067
"6652","S",666,0,0,384128.977181884
"6653","I",666,0,0,1302.22401572605
"6654","R",666,0,0,2030086.61200148
"6655","D",666,0,0,24545.9903891711
"6656","model_pop",666,0,0,2415688.43900125
"6657","infection",666,0,0,636.927874608432
"6658","mu_S",666,0,0,56.0800778809265
"6659","mu_I",666,0,0,0.188719288169241
"6660","mu_R",666,0,0,296.472387004211
"6661","N",667,0,0,2415676.22555948
"6662","S",667,0,0,384645.524551682
"6663","I",667,0,0,1342.57093271132
"6664","R",667,0,0,2030382.0593821
"6665","D",667,0,0,24570.9249214261
"6666","model_pop",667,0,0,2416540.7714431
"6667","infection",667,0,0,657.608812471826
"6668","mu_S",667,0,0,56.1885581772315
"6669","mu_I",667,0,0,0.194629383773581
"6670","mu_R",667,0,0,296.685353231519
"6671","N",668,0,0,2416528.28149589
"6672","S",668,0,0,385146.479967551
"6673","I",668,0,0,1380.99473416178
"6674","R",668,0,0,2030694.98932525
"6675","D",668,0,0,24596.6024241955
"6676","model_pop",668,0,0,2417393.06752522
"6677","infection",668,0,0,674.078125229329
"6678","mu_S",668,0,0,56.2843232852594
"6679","mu_I",668,0,0,0.200396986287493
"6680","mu_R",668,0,0,296.846480878535
"6681","N",669,0,0,2417380.33683835
"6682","S",669,0,0,385638.815615251
"6683","I",669,0,0,1412.52857532819
"6684","R",669,0,0,2031023.44470191
"6685","D",669,0,0,24622.9401472476
"6686","model_pop",669,0,0,2418245.37103979
"6687","infection",669,0,0,683.531914040512
"6688","mu_S",669,0,0,56.3766040129429
"6689","mu_I",669,0,0,0.205346509905612
"6690","mu_R",669,0,0,296.99962664461
"6691","N",670,0,0,2418232.39178659
"6692","S",670,0,0,386131.836516513
"6693","I",670,0,0,1432.26248492494
"6694","R",670,0,0,2031363.16662643
"6695","D",670,0,0,24649.761957604
"6696","model_pop",670,0,0,2419097.83535377
"6697","infection",670,0,0,683.71539811959
"6698","mu_S",670,0,0,56.4827568551506
"6699","mu_I",670,0,0,0.208812972139329
"6700","mu_R",670,0,0,297.228940675397
"6701","N",671,0,0,2419084.44672531
"6702","S",671,0,0,386635.962976357
"6703","I",671,0,0,1436.19557578183
"6704","R",671,0,0,2031707.80907393
"6705","D",671,0,0,24676.8073226685
"6706","model_pop",671,0,0,2419950.52382124
"6707","infection",671,0,0,673.448416801366
"6708","mu_S",671,0,0,56.6202430375122
"6709","mu_I",671,0,0,0.210230892199749
"6710","mu_R",671,0,0,297.617282487539
"6711","N",672,0,0,2419936.50266402
"6712","S",672,0,0,387161.364994037
"6713","I",672,0,0,1422.04044045157
"6714","R",672,0,0,2032049.55279186
"6715","D",672,0,0,24703.7560797358
"6716","model_pop",672,0,0,2420803.50339292
"6717","infection",672,0,0,652.968385659997
"6718","mu_S",672,0,0,56.8017797882043
"6719","mu_I",672,0,0,0.209232072375713
"6720","mu_R",672,0,0,298.221813924674
"6721","N",673,0,0,2420788.55761644
"6722","S",673,0,0,387716.539438055
"6723","I",673,0,0,1389.7248586918
"6724","R",673,0,0,2032380.00579918
"6725","D",673,0,0,24730.265696768
"6726","model_pop",673,0,0,2421656.80862022
"6727","infection",673,0,0,623.936823735659
"6728","mu_S",673,0,0,57.0370062190571
"6729","mu_I",673,0,0,0.205733348939396
"6730","mu_R",673,0,0,299.084047794577
"6731","N",674,0,0,2421640.61355068
"6732","S",674,0,0,388307.25752082
"6733","I",674,0,0,1341.40874475904
"6734","R",674,0,0,2032691.23652523
"6735","D",674,0,0,24756.0135047453
"6736","model_pop",674,0,0,2422510.44125204
"6737","infection",674,0,0,589.077637897374
"6738","mu_S",674,0,0,57.3294957768105
"6739","mu_I",674,0,0,0.199947102357484
"6740","mu_R",674,0,0,300.215270696101
"6741","N",675,0,0,2422492.66889315
"6742","S",675,0,0,388936.068245537
"6743","I",675,0,0,1281.00278507233
"6744","R",675,0,0,2032976.71499984
"6745","D",675,0,0,24780.7344835112
"6746","model_pop",675,0,0,2423364.32464158
"6747","infection",675,0,0,551.568718336814
"6748","mu_S",675,0,0,57.6739925625399
"6749","mu_I",675,0,0,0.19232628800844
"6750","mu_R",675,0,0,301.582898358967
"6751","N",676,0,0,2423344.72383994
"6752","S",676,0,0,389602.631825733
"6753","I",676,0,0,1213.35410013148
"6754","R",676,0,0,2033231.91558291
"6755","D",676,0,0,24804.2466525498
"6756","model_pop",676,0,0,2424218.45558159
"6757","infection",676,0,0,514.402147652265
"6758","mu_S",676,0,0,58.0647926993486
"6759","mu_I",676,0,0,0.183496146549702
"6760","mu_R",676,0,0,303.154584341272
"6761","N",677,0,0,2424196.77877866
"6762","S",677,0,0,390304.237599782
"6763","I",677,0,0,1143.35968646988
"6764","R",677,0,0,2033454.55703844
"6765","D",677,0,0,24826.4602391286
"6766","model_pop",677,0,0,2425072.72490932
"6767","infection",677,0,0,479.910377361106
"6768","mu_S",677,0,0,58.4914527711282
"6769","mu_I",677,0,0,0.174120307452058
"6770","mu_R",677,0,0,304.875628604957
"6771","N",678,0,0,2425048.83471737
"6772","S",678,0,0,391036.733109001
"6773","I",678,0,0,1075.24330182401
"6774","R",678,0,0,2033644.48069873
"6775","D",678,0,0,24847.3715688461
"6776","model_pop",678,0,0,2425927.04451119
"6777","infection",678,0,0,449.551482310628
"6778","mu_S",678,0,0,58.9386934024633
"6779","mu_I",678,0,0,0.164794217250422
"6780","mu_R",678,0,0,306.668082728933
"6781","N",679,0,0,2425900.88966301
"6782","S",679,0,0,391795.374006252
"6783","I",679,0,0,1012.12196930181
"6784","R",679,0,0,2033803.2368656
"6785","D",679,0,0,24867.0460643679
"6786","model_pop",679,0,0,2426781.33498225
"6787","infection",679,0,0,423.929180418861
"6788","mu_S",679,0,0,59.3928510969798
"6789","mu_I",679,0,0,0.15599094232617
"6790","mu_R",679,0,0,308.46385960937
"6791","N",680,0,0,2426752.94500548
"6792","S",680,0,0,392575.472287104
"6793","I",680,0,0,955.865711253203
"6794","R",680,0,0,2033933.55825531
"6795","D",680,0,0,24885.5959257323
"6796","model_pop",680,0,0,2427635.50409103
"6797","infection",680,0,0,402.954400762569
"6798","mu_S",680,0,0,59.8394252351
"6799","mu_I",680,0,0,0.148017426953527
"6800","mu_R",680,0,0,310.191390308351
"6801","N",681,0,0,2427605.000938
"6802","S",681,0,0,393373.017120646
"6803","I",681,0,0,907.174845218209
"6804","R",681,0,0,2034038.7697797
"6805","D",681,0,0,24903.1573250238
"6806","model_pop",681,0,0,2428489.58108986
"6807","infection",681,0,0,386.0508489522
"6808","mu_S",681,0,0,60.2732490124648
"6809","mu_I",681,0,0,0.141035939632039
"6810","mu_R",681,0,0,311.827755369988
"6811","N",682,0,0,2428457.05589329
"6812","S",682,0,0,394184.829470627
"6813","I",682,0,0,865.778509892046
"6814","R",682,0,0,2034122.29553186
"6815","D",682,0,0,24919.8702801133
"6816","model_pop",682,0,0,2429343.52795585
"6817","infection",682,0,0,372.342536620488
"6818","mu_S",682,0,0,60.6921270967931
"6819","mu_I",682,0,0,0.135063378149829
"6820","mu_R",682,0,0,313.365101316065
"6821","N",683,0,0,2430161.16677073
