"","matrix","time","row","col","value"
"16321","N",1633,0,0,3409487.75890411
"16322","S",1633,0,0,670882.238931053
"16323","I",1633,0,0,2519.23665410721
"16324","R",1633,0,0,2737263.49737035
"16325","D",1633,0,0,71908.7582172714
"16326","model_pop",1633,0,0,3410915.33089063
"16327","infection",1633,0,0,1195.89527440066
"16328","mu_S",1633,0,0,133.092194275063
"16329","mu_I",1633,0,0,0.498293296988687
"16330","mu_R",1633,0,0,543.156033540457
"16331","N",1634,0,0,3410738.38082192
"16332","S",1634,0,0,671512.439910332
"16333","I",1634,0,0,2548.98077315886
"16334","R",1634,0,0,2737854.73414918
"16335","D",1634,0,0,71956.5443338307
"16336","model_pop",1634,0,0,3412166.50568933
"16337","infection",1634,0,0,1212.83511927689
"16338","mu_S",1634,0,0,133.289723362173
"16339","mu_I",1634,0,0,0.504214310420781
"16340","mu_R",1634,0,0,543.563890521759
"16341","N",1635,0,0,3411989.00273972
"16342","S",1635,0,0,672126.493177532
"16343","I",1635,0,0,2581.21951414559
"16344","R",1635,0,0,2738459.52368608
"16345","D",1635,0,0,72004.9148245229
"16346","model_pop",1635,0,0,3413417.57651085
"16347","infection",1635,0,0,1229.79797445066
"16348","mu_S",1635,0,0,133.463084232265
"16349","mu_I",1635,0,0,0.510650278713717
"16350","mu_R",1635,0,0,543.888555596666
"16351","N",1636,0,0,3413239.62465754
"16352","S",1636,0,0,672724.66630276
"16353","I",1636,0,0,2614.84047163098
"16354","R",1636,0,0,2739078.78077094
"16355","D",1636,0,0,72053.906285624
"16356","model_pop",1636,0,0,3414668.62685742
"16357","infection",1636,0,0,1246.55439393942
"16358","mu_S",1636,0,0,133.62141378082
"16359","mu_I",1636,0,0,0.517389759542238
"16360","mu_R",1636,0,0,544.167500727245
"16361","N",1637,0,0,3414490.24657535
"16362","S",1637,0,0,673306.988808578
"16363","I",1637,0,0,2649.30311398464
"16364","R",1637,0,0,2739713.02300345
"16365","D",1637,0,0,72103.5397088501
"16366","model_pop",1637,0,0,3415919.65275464
"16367","infection",1637,0,0,1263.28995824137
"16368","mu_S",1637,0,0,133.771220872834
"16369","mu_I",1637,0,0,0.524313247331535
"16370","mu_R",1637,0,0,544.427346906634
"16371","N",1638,0,0,3415740.86849315
"16372","S",1638,0,0,673872.86777381
"16373","I",1638,0,0,2684.77627809831
"16374","R",1638,0,0,2740362.67876406
"16375","D",1638,0,0,72153.8325539569
"16376","model_pop",1638,0,0,3417170.66064812
"16377","infection",1638,0,0,1280.6266218335
"16378","mu_S",1638,0,0,133.913714303841
"16379","mu_I",1638,0,0,0.531413871624325
"16380","mu_R",1638,0,0,544.673438128204
"16381","N",1639,0,0,3416991.49041096
"16382","S",1639,0,0,674420.688148096
"16383","I",1639,0,0,2722.18758268689
"16384","R",1639,0,0,2741028.42407199
"16385","D",1639,0,0,72204.8125886862
"16386","model_pop",1639,0,0,3418421.63877245
"16387","infection",1639,0,0,1299.57839625584
"16388","mu_S",1639,0,0,134.047906855274
"16389","mu_I",1639,0,0,0.538824498258813
"16390","mu_R",1639,0,0,544.902924507167
"16391","N",1640,0,0,3418242.11232876
"16392","S",1640,0,0,674947.513037975
"16393","I",1640,0,0,2763.16767075659
"16394","R",1640,0,0,2741711.52749455
"16395","D",1640,0,0,72256.5316691076
"16396","model_pop",1640,0,0,3419672.54676382
"16397","infection",1640,0,0,1321.44468979054
"16398","mu_S",1640,0,0,134.168195384426
"16399","mu_I",1640,0,0,0.546803290078054
"16400","mu_R",1640,0,0,545.095295451967
"16401","N",1641,0,0,3419492.73424658
"16402","S",1641,0,0,675449.059439618
"16403","I",1641,0,0,2809.89069686169
"16404","R",1641,0,0,2742414.11247646
"16405","D",1641,0,0,72309.077486966
"16406","model_pop",1641,0,0,3420923.41163297
"16407","infection",1641,0,0,1347.65624898514
"16408","mu_S",1641,0,0,134.27275961038
"16409","mu_I",1641,0,0,0.555741973399981
"16410","mu_R",1641,0,0,545.246681138325
"16411","N",1642,0,0,3420743.35616439
"16412","S",1642,0,0,675919.623828112
"16413","I",1642,0,0,2864.82759613998
"16414","R",1642,0,0,2743139.3603922
"16415","D",1642,0,0,72362.5814860272
"16416","model_pop",1642,0,0,3422174.17001765
"16417","infection",1642,0,0,1379.59305701901
"16418","mu_S",1642,0,0,134.355739057734
"16419","mu_I",1642,0,0,0.566090123452085
"16420","mu_R",1642,0,0,545.338152822179
"16421","N",1643,0,0,3421993.97808219
"16422","S",1643,0,0,676352.37881131
"16423","I",1643,0,0,2930.43574646042
"16424","R",1643,0,0,2743891.59360631
"16425","D",1643,0,0,72417.2215334083
"16426","model_pop",1643,0,0,3423424.77483027
"16427","infection",1643,0,0,1418.39086145655
"16428","mu_S",1643,0,0,134.406132994991
"16429","mu_I",1643,0,0,0.57829082354664
"16430","mu_R",1643,0,0,545.331158813084
"16431","N",1644,0,0,3423244.6
"16432","S",1644,0,0,676739.811028111
"16433","I",1644,0,0,3008.80753805875
"16434","R",1644,0,0,2744676.18875822
"16435","D",1644,0,0,72473.2183707138
"16436","model_pop",1644,0,0,3424675.18097629
"16437","infection",1644,0,0,1464.74610056037
"16438","mu_S",1644,0,0,134.413314217135
"16439","mu_I",1644,0,0,0.592733704389104
"16440","mu_R",1644,0,0,545.18958604728
"16441","N",1645,0,0,3424495.22191781
"16442","S",1645,0,0,677074.343734251
"16443","I",1645,0,0,3101.29508508929
"16444","R",1645,0,0,2745499.32858604
"16445","D",1645,0,0,72530.8252416869
"16446","model_pop",1645,0,0,3425925.34432509
"16447","infection",1645,0,0,1518.72310574527
"16448","mu_S",1645,0,0,134.36701825191
"16449","mu_I",1645,0,0,0.609679679648409
"16450","mu_R",1645,0,0,544.879180238478
"16451","N",1646,0,0,3425745.84383562
"16452","S",1646,0,0,677349.135419213
"16453","I",1646,0,0,3208.12639992892
"16454","R",1646,0,0,2746367.58556758
"16455","D",1646,0,0,72590.31039035
"16456","model_pop",1646,0,0,3427175.22003523
"16457","infection",1646,0,0,1579.56904843262
"16458","mu_S",1646,0,0,134.257243533645
"16459","mu_I",1646,0,0,0.629182574613326
"16460","mu_R",1646,0,0,544.366420813769
"16461","N",1647,0,0,3426996.46575343
"16462","S",1647,0,0,677559.157331148
"16463","I",1647,0,0,3328.03643228709
"16464","R",1647,0,0,2747287.29746207
"16465","D",1647,0,0,72651.9324734798
"16466","model_pop",1647,0,0,3428424.86387725
"16467","infection",1647,0,0,1645.55342510032
"16468","mu_S",1647,0,0,134.084312568353
"16469","mu_I",1647,0,0,0.651061873471381
"16470","mu_R",1647,0,0,543.658353250563
"16471","N",1648,0,0,3428247.08767123
"16472","S",1648,0,0,677702.138941944
"16473","I",1648,0,0,3457.95684191822
"16474","R",1648,0,0,2748263.81818928
"16475","D",1648,0,0,72715.9095504428
"16476","model_pop",1648,0,0,3429674.27892943
"16477","infection",1648,0,0,1713.8677562075
"16478","mu_S",1648,0,0,133.852240782905
"16479","mu_I",1648,0,0,0.674812283025337
"16480","mu_R",1648,0,0,542.774730123247
"16481","N",1649,0,0,3429497.70958905
"16482","S",1649,0,0,677779.674763782
"16483","I",1649,0,0,3592.83702155576
"16484","R",1649,0,0,2749300.66037322
"16485","D",1649,0,0,72782.3833998038
"16486","model_pop",1649,0,0,3430923.52317116
"16487","infection",1649,0,0,1780.64114642184
"16488","mu_S",1649,0,0,133.568330947736
"16489","mu_I",1649,0,0,0.699564419200609
"16490","mu_R",1649,0,0,541.745369061965
"16491","N",1650,0,0,3430748.33150685
"16492","S",1650,0,0,677798.072028394
"16493","I",1650,0,0,3725.69310852474
"16494","R",1650,0,0,2750398.58860201
"16495","D",1650,0,0,72851.3825137809
"16496","model_pop",1650,0,0,3432172.68398648
"16497","infection",1650,0,0,1841.13558063915
"16498","mu_S",1650,0,0,133.24779584506
"16499","mu_I",1650,0,0,0.724112136323611
"16500","mu_R",1650,0,0,540.628038765219
"16501","N",1651,0,0,3431998.95342466
"16502","S",1651,0,0,677768.77241075
"16503","I",1651,0,0,3847.98137202364
"16504","R",1651,0,0,2751554.81305413
"16505","D",1651,0,0,72922.7889690826
"16506","model_pop",1651,0,0,3433421.86763628
"16507","infection",1651,0,0,1890.16628521349
"16508","mu_S",1651,0,0,132.91182990644
"16509","mu_I",1651,0,0,0.746967327702429
"16510","mu_R",1651,0,0,539.500146969065
"16511","N",1652,0,0,3433249.57534246
"16512","S",1652,0,0,677708.261422324
"16513","I",1652,0,0,3950.34893564356
"16514","R",1652,0,0,2752762.40159782
"16515","D",1652,0,0,72996.315826739
"16516","model_pop",1652,0,0,3434671.28942181
"16517","infection",1652,0,0,1922.73980673869
"16518","mu_S",1652,0,0,132.595389329901
"16519","mu_I",1652,0,0,0.766537238050705
"16520","mu_R",1652,0,0,538.490304534268
"16521","N",1653,0,0,3434500.19726027
"16522","S",1653,0,0,677636.973944403
"16523","I",1653,0,0,4023.72210940823
"16524","R",1653,0,0,2754010.1471391
"16525","D",1653,0,0,73071.5018880941
"16526","model_pop",1653,0,0,3435921.0939899
"16527","infection",1653,0,0,1934.82127920014
"16528","mu_S",1653,0,0,132.336390501597
"16529","mu_I",1653,0,0,0.781260506057096
"16530","mu_R",1653,0,0,537.73524229076
"16531","N",1654,0,0,3435750.81917809
"16532","S",1654,0,0,677577.658783426
"16533","I",1654,0,0,4060.5709631031
"16534","R",1654,0,0,2755282.9860158
"16535","D",1654,0,0,73147.7287589657
"16536","model_pop",1654,0,0,3437171.44105088
"16537","infection",1654,0,0,1924.06292962217
"16538","mu_S",1654,0,0,132.170152046736
"16539","mu_I",1654,0,0,0.7898002555058
"16540","mu_R",1654,0,0,537.358528104646
"16541","N",1655,0,0,3437001.44109589
"16542","S",1655,0,0,677553.204809884
"16543","I",1655,0,0,4056.08555179081
"16544","R",1655,0,0,2756562.96645537
"16545","D",1655,0,0,73224.2611299701
"16546","model_pop",1655,0,0,3438422.46099683
"16547","infection",1655,0,0,1890.29048559613
"16548","mu_S",1655,0,0,132.129293281115
"16549","mu_I",1655,0,0,0.791257425149682
"16550","mu_R",1655,0,0,537.471828910743
"16551","N",1656,0,0,3438252.0630137
"16552","S",1656,0,0,677584.387549897
"16553","I",1656,0,0,4008.96951469826
"16554","R",1656,0,0,2757830.68421154
"16555","D",1656,0,0,73300.3058330643
"16556","model_pop",1656,0,0,3439674.23078543
"16557","infection",1656,0,0,1835.58533541228
"16558","mu_S",1656,0,0,132.238047863059
"16559","mu_I",1656,0,0,0.785293152777936
"16560","mu_R",1656,0,0,538.153620081796
"16561","N",1657,0,0,3439502.6849315
"16562","S",1657,0,0,677687.97358818
"16563","I",1657,0,0,3921.63296147509
"16564","R",1657,0,0,2759066.96153194
"16565","D",1657,0,0,73375.0803113671
"16566","model_pop",1657,0,0,3440926.74832344
"16567","infection",1657,0,0,1763.91679932344
"16568","mu_S",1657,0,0,132.507003777577
"16569","mu_I",1657,0,0,0.772157579529286
"16570","mu_R",1657,0,0,539.429396263694
"16571","N",1658,0,0,3440753.30684932
"16572","S",1658,0,0,677875.670899897
"16573","I",1658,0,0,3799.73047882852
"16574","R",1658,0,0,2760254.4361982
"16575","D",1658,0,0,73447.8785180609
"16576","model_pop",1658,0,0,3442180.02756157
"16577","infection",1658,0,0,1680.42361783768
"16578","mu_S",1658,0,0,132.93993129556
"16579","mu_I",1658,0,0,0.752681571946027
"16580","mu_R",1658,0,0,541.300545960806
"16581","N",1659,0,0,3442003.92876713
"16582","S",1659,0,0,678153.708681231
"16583","I",1659,0,0,3651.1765565882
"16584","R",1659,0,0,2761378.85305818
"16585","D",1659,0,0,73518.1230143621
"16586","model_pop",1659,0,0,3443433.94482648
"16587","infection",1659,0,0,1590.54964593695
"16588","mu_S",1659,0,0,133.526209355755
"16589","mu_I",1659,0,0,0.728090022503937
"16590","mu_R",1659,0,0,543.714121876591
"16591","N",1660,0,0,3443254.55068493
"16592","S",1660,0,0,678523.373753928
"16593","I",1660,0,0,3484.90266949225
"16594","R",1660,0,0,2762429.85004392
"16595","D",1660,0,0,73585.3958505805
"16596","model_pop",1660,0,0,3444688.35536636
"16597","infection",1660,0,0,1499.26025007638
"16598","mu_S",1660,0,0,134.241239591104
"16599","mu_I",1660,0,0,0.699808584844922
"16600","mu_R",1660,0,0,546.564506628785
"16601","N",1661,0,0,3444505.17260274
"16602","S",1661,0,0,678982.036131462
"16603","I",1661,0,0,3309.65112739545
"16604","R",1661,0,0,2763401.15717861
"16605","D",1661,0,0,73649.4461796334
"16606","model_pop",1661,0,0,3445943.0992388
"16607","infection",1661,0,0,1410.50310420713
"16608","mu_S",1661,0,0,135.055025108504
"16609","mu_I",1661,0,0,0.669304782893884
"16610","mu_R",1661,0,0,549.727877775734
"16611","N",1662,0,0,3445755.79452054
"16612","S",1662,0,0,679524.396207581
"16613","I",1662,0,0,3133.03509392205
"16614","R",1662,0,0,2764290.30117017
"16615","D",1662,0,0,73710.177555355
"16616","model_pop",1662,0,0,3447198.0125635
"16617","infection",1662,0,0,1326.97144264729
"16618","mu_S",1662,0,0,135.935288082451
"16619","mu_I",1662,0,0,0.63792289604878
"16620","mu_R",1662,0,0,553.074185939266
"16621","N",1663,0,0,3447006.41643836
"16622","S",1663,0,0,680143.69105967
"16623","I",1663,0,0,2960.97740875862
"16624","R",1663,0,0,2765097.96689655
"16625","D",1663,0,0,73767.6210976766
"16626","model_pop",1663,0,0,3448452.93455575
"16627","infection",1663,0,0,1250.13298608018
"16628","mu_S",1663,0,0,136.849508622319
"16629","mu_I",1663,0,0,0.606765910045654
"16630","mu_R",1663,0,0,556.474636639119
"16631","N",1664,0,0,3448257.03835617
"16632","S",1664,0,0,680832.813696417
"16633","I",1664,0,0,2797.52684118181
"16634","R",1664,0,0,2765827.14943334
"16635","D",1664,0,0,73821.9017199267
"16636","model_pop",1664,0,0,3449707.81287048
"16637","infection",1664,0,0,1180.435659534
"16638","mu_S",1664,0,0,137.776133423598
"16639","mu_I",1664,0,0,0.576677426017592
"16640","mu_R",1664,0,0,559.846390643521
"16641","N",1665,0,0,3449507.66027397
"16642","S",1665,0,0,681584.914224307
"16643","I",1665,0,0,2644.97460708337
"16644","R",1665,0,0,2766482.32071026
"16645","D",1665,0,0,73873.2038253298
"16646","model_pop",1665,0,0,3450962.54869815
"16647","infection",1665,0,0,1117.59467497793
"16648","mu_S",1665,0,0,138.698058848276
"16649","mu_I",1665,0,0,0.548196761470649
"16650","mu_R",1665,0,0,563.12532998614
"16651","N",1666,0,0,3450579.6219178
"16652","S",1666,0,0,682371.717487847
"16653","I",1666,0,0,2504.06564442416
"16654","R",1666,0,0,2766979.2044161
"16655","D",1666,0,0,73921.7400012631
"16656","model_pop",1666,0,0,3452082.98442199
"16657","infection",1666,0,0,1060.84519418932
"16658","mu_S",1666,0,0,161.652393027901
"16659","mu_I",1666,0,0,0.605276375507153
"16660","mu_R",1666,0,0,655.728998709125
"16661","N",1667,0,0,3451830.24383561
"16662","S",1667,0,0,683223.995018378
"16663","I",1667,0,0,2374.75734109902
"16664","R",1667,0,0,2767468.65575606
"16665","D",1667,0,0,73967.7297216426
"16666","model_pop",1667,0,0,3453309.38049383
"16667","infection",1667,0,0,1009.34872652758
"16668","mu_S",1667,0,0,148.73447718755
"16669","mu_I",1667,0,0,0.526551102303298
"16670","mu_R",1667,0,0,602.689418404305
"16671","N",1668,0,0,3453080.86575343
"16672","S",1668,0,0,684128.724889781
"16673","I",1668,0,0,2256.19127254307
"16674","R",1668,0,0,2767920.86601247
"16675","D",1668,0,0,74011.3834874871
"16676","model_pop",1668,0,0,3454552.98853732
"16677","infection",1668,0,0,962.239913613107
"16678","mu_S",1668,0,0,144.399716353438
"16679","mu_I",1668,0,0,0.484531764506842
"16680","mu_R",1668,0,0,584.457428153033
"16681","N",1669,0,0,3454331.48767123
"16682","S",1669,0,0,685079.059628583
"16683","I",1669,0,0,2147.29223419093
"16684","R",1669,0,0,2768327.4516602
"16685","D",1669,0,0,74052.8935706669
"16686","model_pop",1669,0,0,3455802.9781609
"16687","infection",1669,0,0,918.828208288072
"16688","mu_S",1669,0,0,143.269094727051
"16689","mu_I",1669,0,0,0.456577002291042
"16690","mu_R",1669,0,0,579.174938726823
"16691","N",1670,0,0,3455582.10958904
"16692","S",1670,0,0,686070.52857983
"16693","I",1670,0,0,2047.06298964362
"16694","R",1670,0,0,2768687.74571262
"16695","D",1670,0,0,74092.4327288841
"16696","model_pop",1670,0,0,3457055.24912789
"16697","infection",1670,0,0,878.700534666557
"16698","mu_S",1670,0,0,143.327429010826
"16699","mu_I",1670,0,0,0.434569595937916
"16700","mu_R",1670,0,0,578.661998982701
"16701","N",1671,0,0,3456832.73150684
"16702","S",1671,0,0,687099.526338954
"16703","I",1671,0,0,1954.79634413594
"16704","R",1671,0,0,2769003.76903574
"16705","D",1671,0,0,74130.1576975579
"16706","model_pop",1671,0,0,3458308.27955351
"16707","infection",1671,0,0,841.747473505433
"16708","mu_S",1671,0,0,143.817577752584
"16709","mu_I",1671,0,0,0.415560062266634
"16710","mu_R",1671,0,0,579.850267160006
"16711","N",1672,0,0,3458083.35342466
"16712","S",1672,0,0,688162.561441709
"16713","I",1672,0,0,1870.18960715281
"16714","R",1672,0,0,2769278.46181647
"16715","D",1672,0,0,74166.2157474912
"16716","model_pop",1672,0,0,3459561.5046927
"16717","infection",1672,0,0,808.138248465593
"16718","mu_S",1672,0,0,144.456379132375
"16719","mu_I",1672,0,0,0.39849338115187
"16720","mu_R",1672,0,0,581.595661401473
"16721","N",1673,0,0,3459333.97534247
"16722","S",1673,0,0,689255.866588381
"16723","I",1673,0,0,1793.3627498746
"16724","R",1673,0,0,2769515.1509555
"16725","D",1673,0,0,74200.752477459
"16726","model_pop",1673,0,0,3460814.71254608
"16727","infection",1673,0,0,778.253815333114
"16728","mu_S",1673,0,0,145.137544844819
"16729","mu_I",1673,0,0,0.383042143706088
"16730","mu_R",1673,0,0,583.471761472266
"16731","N",1674,0,0,3460584.59726027
"16732","S",1674,0,0,690375.168744172
"16733","I",1674,0,0,1724.79535232747
"16734","R",1674,0,0,2769717.47439608
"16735","D",1674,0,0,74233.91916895
"16736","model_pop",1674,0,0,3462067.78201487
"16737","infection",1674,0,0,752.59438303595
"16738","mu_S",1674,0,0,145.816406378029
"16739","mu_I",1674,0,0,0.369173493439323
"16740","mu_R",1674,0,0,585.302475013052
"16741","N",1675,0,0,3461835.21917808
"16742","S",1675,0,0,691515.792007419
"16743","I",1675,0,0,1665.20778690501
"16744","R",1675,0,0,2769889.38743716
"16745","D",1675,0,0,74265.8784153036
"16746","model_pop",1675,0,0,3463320.74482672
"16747","infection",1675,0,0,731.680807622784
"16748","mu_S",1675,0,0,146.479678229062
"16749","mu_I",1675,0,0,0.357011118158486
"16750","mu_R",1675,0,0,587.039074496391
"16751","N",1676,0,0,3463085.8410959
"16752","S",1676,0,0,692672.559812659
"16753","I",1676,0,0,1615.41626119639
"16754","R",1676,0,0,2770035.20795095
"16755","D",1676,0,0,74296.8072605075
"16756","model_pop",1676,0,0,3464573.55031252
"16757","infection",1676,0,0,715.966717832486
"16758","mu_S",1676,0,0,147.121179884113
"16759","mu_I",1676,0,0,0.346731174808567
"16760","mu_R",1676,0,0,588.662153370717
"16761","N",1677,0,0,3464336.4630137
"16762","S",1677,0,0,693839.98480213
"16763","I",1677,0,0,1576.18820047559
"16764","R",1677,0,0,2770159.63126273
"16765","D",1677,0,0,74326.8976135906
"16766","model_pop",1677,0,0,3465826.17709173
"16767","infection",1677,0,0,705.771377676335
"16768","mu_S",1677,0,0,147.733318505109
"16769","mu_I",1677,0,0,0.338507425475106
"16770","mu_R",1677,0,0,590.147266113153
"16771","N",1678,0,0,3465587.08493151
"16772","S",1678,0,0,695012.444785764
"16773","I",1678,0,0,1548.11581886661
"16774","R",1678,0,0,2770267.67036318
"16775","D",1678,0,0,74356.3541224989
"16776","model_pop",1678,0,0,3467078.60884533
"16777","infection",1678,0,0,701.234983217929
"16778","mu_S",1678,0,0,148.3107101487
"16779","mu_I",1678,0,0,0.332490767405099
"16780","mu_R",1678,0,0,591.479264697426
"16781","N",1679,0,0,3466837.70684931
"16782","S",1679,0,0,696184.384611793
"16783","I",1679,0,0,1531.51516827829
"16784","R",1679,0,0,2770364.55092206
"16785","D",1679,0,0,74385.3899249129
"16786","model_pop",1679,0,0,3468330.83163531
"16787","infection",1679,0,0,702.291572004441
"16788","mu_S",1679,0,0,148.848936213022
"16789","mu_I",1679,0,0,0.32878127921633
"16790","mu_R",1679,0,0,592.647080018397
"16791","N",1680,0,0,3468088.32876712
"16792","S",1680,0,0,697350.495054516
"16793","I",1680,0,0,1526.34998594931
"16794","R",1680,0,0,2770455.58143372
"16795","D",1680,0,0,74414.2207503541
"16796","model_pop",1680,0,0,3469582.80231969
"16797","infection",1680,0,0,708.652993088957
"16798","mu_S",1680,0,0,149.341008023517
"16799","mu_I",1680,0,0,0.3274010981363
"16800","mu_R",1680,0,0,593.629437220784
"16801","N",1681,0,0,3469338.95068494
"16802","S",1681,0,0,698506.088904431
"16803","I",1681,0,0,1532.17716244177
"16804","R",1681,0,0,2770545.94759302
"16805","D",1681,0,0,74443.0578054411
"16806","model_pop",1681,0,0,3470834.59321361
"16807","infection",1681,0,0,719.800425094927
"16808","mu_S",1681,0,0,149.789239049901
"16809","mu_I",1681,0,0,0.328306061430719
"16810","mu_R",1681,0,0,594.441728158317
"16811","N",1682,0,0,3470589.57260274
"16812","S",1682,0,0,699647.170269161
"16813","I",1682,0,0,1548.11400854028
"16814","R",1682,0,0,2770640.52329449
"16815","D",1682,0,0,74472.0998414944
"16816","model_pop",1682,0,0,3472086.18607374
"16817","infection",1682,0,0,734.985911212022
"16818","mu_S",1682,0,0,150.196269840241
"16819","mu_I",1682,0,0,0.331356576637227
"16820","mu_R",1682,0,0,595.099971010118
"16821","N",1683,0,0,3471840.19452054
"16822","S",1683,0,0,700770.700726497
"16823","I",1683,0,0,1572.83479663842
"16824","R",1683,0,0,2770743.68506808
"16825","D",1683,0,0,74501.5248727449
"16826","model_pop",1683,0,0,3473337.59522897
"16827","infection",1683,0,0,753.252977692567
"16828","mu_S",1683,0,0,150.562169152622
"16829","mu_I",1683,0,0,0.336308368813442
"16830","mu_R",1683,0,0,595.609076379545
"16831","N",1684,0,0,3473090.81643835
"16832","S",1684,0,0,701874.749446676
"16833","I",1684,0,0,1604.61156670784
"16834","R",1684,0,0,2770859.11344129
"16835","D",1684,0,0,74531.4822263856
"16836","model_pop",1684,0,0,3474588.84302013
"16837","infection",1684,0,0,773.489128189179
"16838","mu_S",1684,0,0,150.889768070174
"16839","mu_I",1684,0,0,0.342829891655954
"16840","mu_R",1684,0,0,595.983801385967
"16841","N",1685,0,0,3474341.43835617
"16842","S",1685,0,0,702958.507334686
"16843","I",1685,0,0,1641.41670555569
"16844","R",1685,0,0,2770989.64372081
"16845","D",1685,0,0,74562.0859170467
"16846","model_pop",1685,0,0,3475839.92251465
"16847","infection",1685,0,0,794.520401037328
"16848","mu_S",1685,0,0,151.180149309145
"16849","mu_I",1685,0,0,0.35051020026812
"16850","mu_R",1685,0,0,596.230781807664
"16851","N",1686,0,0,3475592.06027397
"16852","S",1686,0,0,704022.357241812
"16853","I",1686,0,0,1681.09837517027
"16854","R",1686,0,0,2771137.13422393
"16855","D",1686,0,0,74593.4106161798
"16856","model_pop",1686,0,0,3477090.94086652
"16857","infection",1686,0,0,815.248495094877
"16858","mu_S",1686,0,0,151.443871752096
"16859","mu_I",1686,0,0,0.358918178955579
"16860","mu_R",1686,0,0,596.392705048025
"16861","N",1687,0,0,3476842.68219178
"16862","S",1687,0,0,705067.480010507
"16863","I",1687,0,0,1721.6229724165
"16864","R",1687,0,0,2771302.46461099
"16865","D",1687,0,0,74625.491546691
"16866","model_pop",1687,0,0,3478341.91296604
"16867","infection",1687,0,0,834.814969007608
"16868","mu_S",1687,0,0,151.691603320782
"16869","mu_I",1687,0,0,0.367630367031482
"16870","mu_R",1687,0,0,596.511423824359
"16871","N",1688,0,0,3478093.30410958
"16872","S",1688,0,0,706095.5069206
"16873","I",1688,0,0,1761.35525104349
"16874","R",1688,0,0,2771485.66873957
"16875","D",1688,0,0,74658.3293069277
"16876","model_pop",1688,0,0,3479592.87072724
"16877","infection",1688,0,0,852.760940439408
"16878","mu_S",1688,0,0,151.929595033209
"16879","mu_I",1688,0,0,0.376278714916918
"16880","mu_R",1688,0,0,596.610494273349
"16881","N",1689,0,0,3479343.92602739
"16882","S",1689,0,0,707108.006993738
"16883","I",1689,0,0,1799.32561533968
"16884","R",1689,0,0,2771686.17299531
"16885","D",1689,0,0,74691.8998739244
"16886","model_pop",1689,0,0,3480843.84151103
"16887","infection",1689,0,0,869.142500395783
"16888","mu_S",1689,0,0,152.163999646391
"16889","mu_I",1689,0,0,0.384619569895754
"16890","mu_R",1689,0,0,596.71269379178
"16891","N",1690,0,0,3480594.54794521
"16892","S",1690,0,0,708105.935583435
"16893","I",1690,0,0,1835.42567412094
"16894","R",1690,0,0,2771903.1446759
"16895","D",1690,0,0,74726.1689944338
"16896","model_pop",1690,0,0,3482094.84035785
"16897","infection",1690,0,0,884.567604039691
"16898","mu_S",1690,0,0,152.399239824798
"16899","mu_I",1690,0,0,0.392577429684607
"16900","mu_R",1690,0,0,596.834166734694
"16901","N",1691,0,0,3481845.16986301
"16902","S",1691,0,0,709089.094595863
"16903","I",1691,0,0,1870.48404403589
"16904","R",1691,0,0,2772135.92078723
"16905","D",1691,0,0,74761.1091512891
"16906","model_pop",1691,0,0,3483345.82885426
"16907","infection",1691,0,0,900.140064736505
"16908","mu_S",1691,0,0,152.632931738958
"16909","mu_I",1691,0,0,0.400256699305386
"16910","mu_R",1691,0,0,596.965169938449
"16911","N",1692,0,0,3483095.79178082
"16912","S",1692,0,0,710055.928275043
"16913","I",1692,0,0,1906.2019979239
"16914","R",1692,0,0,2772384.39446689
"16915","D",1692,0,0,74796.7166392925
"16916","model_pop",1692,0,0,3484596.8630732
"16917","infection",1692,0,0,917.322135010535
"16918","mu_S",1692,0,0,152.867264396969
"16919","mu_I",1692,0,0,0.407967073432214
"16920","mu_R",1692,0,0,597.115046381282
"16921","N",1693,0,0,3484346.41369862
"16922","S",1693,0,0,711003.199034578
"16923","I",1693,0,0,1944.96133822163
"16924","R",1693,0,0,2772649.37901994
"16925","D",1693,0,0,74833.0262121026
"16926","model_pop",1693,0,0,3485847.88678474
"16927","infection",1693,0,0,937.746564112083
"16928","mu_S",1693,0,0,153.099894809718
"16929","mu_I",1693,0,0,0.416167757208442
"16930","mu_R",1693,0,0,597.276930199787
"16931","N",1694,0,0,3485597.03561644
"16932","S",1694,0,0,711926.075998832
"16933","I",1694,0,0,1989.54083871968
"16934","R",1694,0,0,2772932.87788081
"16935","D",1694,0,0,74870.1212315911
"16936","model_pop",1694,0,0,3487098.85146833
"16937","infection",1694,0,0,963.01379926818
"16938","mu_S",1694,0,0,153.320632296167
"16939","mu_I",1694,0,0,0.425402995374783
"16940","mu_R",1694,0,0,597.41501541362
"16941","N",1695,0,0,3486847.65753425
"16942","S",1695,0,0,712818.364783199
"16943","I",1695,0,0,2042.78417757756
"16944","R",1695,0,0,2773238.19095611
"16945","D",1695,0,0,74908.1380123382
"16946","model_pop",1695,0,0,3488349.70600778
"16947","infection",1695,0,0,994.499769212183
"16948","mu_S",1695,0,0,153.518042310902
"16949","mu_I",1695,0,0,0.436250150090383
"16950","mu_R",1695,0,0,597.490324163007
"16951","N",1696,0,0,3488098.27945205
"16952","S",1696,0,0,713672.855085937
"16953","I",1696,0,0,2107.2519974596
"16954","R",1696,0,0,2773569.88309517
"16955","D",1696,0,0,74947.2637738997
"16956","model_pop",1696,0,0,3489600.35761273
"16957","infection",1696,0,0,1033.1817341465
