"","matrix","time","row","col","value"
"16772","S",1678,0,0,692569.05648562
"16773","I",1678,0,0,1549.29597752038
"16774","R",1678,0,0,2772709.90162413
"16775","D",1678,0,0,74351.6329231357
"16776","model_pop",1678,0,0,3467078.63193181
"16777","infection",1678,0,0,701.748650340983
"16778","mu_S",1678,0,0,147.793626929308
"16779","mu_I",1678,0,0,0.332756434525743
"16780","mu_R",1678,0,0,592.019185179436
"16781","N",1679,0,0,3466837.70684931
"16782","S",1679,0,0,693741.003183838
"16783","I",1679,0,0,1532.66321686471
"16784","R",1679,0,0,2772806.80749261
"16785","D",1679,0,0,74380.6455047028
"16786","model_pop",1679,0,0,3468330.8548002
"16787","infection",1679,0,0,702.802777437966
"16788","mu_S",1679,0,0,148.330858590855
"16789","mu_I",1679,0,0,0.32903930807986
"16790","mu_R",1679,0,0,593.188048746757
"16791","N",1680,0,0,3468088.32876712
"16792","S",1680,0,0,694907.114759772
"16793","I",1680,0,0,1527.48338433264
"16794","R",1680,0,0,2772897.85162405
"16795","D",1680,0,0,74409.4529884227
"16796","model_pop",1680,0,0,3469582.82559319
"16797","infection",1680,0,0,709.17076153007
"16798","mu_S",1680,0,0,148.8221063709
"16799","mu_I",1680,0,0,0.327655126687373
"16800","mu_R",1680,0,0,594.171323769957
"16801","N",1681,0,0,3469338.95068494
"16802","S",1681,0,0,696062.695232027
"16803","I",1681,0,0,1533.31376333856
"16804","R",1681,0,0,2772988.2280695
"16805","D",1681,0,0,74438.2665844435
"16806","model_pop",1681,0,0,3470834.61660289
"16807","infection",1681,0,0,720.333377448648
"16808","mu_S",1681,0,0,149.269664356397
"16809","mu_I",1681,0,0,0.3285598806511
"16810","mu_R",1681,0,0,594.984397097072
"16811","N",1682,0,0,3470589.57260274
"16812","S",1682,0,0,697203.740791828
"16813","I",1682,0,0,1549.27123017961
"16814","R",1682,0,0,2773082.81905408
"16815","D",1682,0,0,74467.2850666196
"16816","model_pop",1682,0,0,3472086.20956559
"16817","infection",1682,0,0,735.541832209353
"16818","mu_S",1682,0,0,149.676153771462
"16819","mu_I",1682,0,0,0.331613953134484
"16820","mu_R",1682,0,0,595.643284658178
"16821","N",1683,0,0,3471840.19452054
"16822","S",1683,0,0,698327.206414254
"16823","I",1683,0,0,1574.02872586909
"16824","R",1683,0,0,2773186.0090246
"16825","D",1683,0,0,74496.6864874969
"16826","model_pop",1683,0,0,3473337.61879287
"16827","infection",1683,0,0,753.838347203997
"16828","mu_S",1683,0,0,150.041634551294
"16829","mu_I",1683,0,0,0.336572846575256
"16830","mu_R",1683,0,0,596.152887267614
"16831","N",1684,0,0,3473090.81643835
"16832","S",1684,0,0,699431.156454967
"16833","I",1684,0,0,1605.85602132514
"16834","R",1684,0,0,2773301.48557922
"16835","D",1684,0,0,74526.6202235453
"16836","model_pop",1684,0,0,3474588.86661253
"16837","infection",1684,0,0,774.108654507751
"16838","mu_S",1684,0,0,150.368921217872
"16839","mu_I",1684,0,0,0.343104591110394
"16840","mu_R",1684,0,0,596.52796379481
"16841","N",1685,0,0,3474341.43835617
"16842","S",1685,0,0,700514.779160384
"16843","I",1685,0,0,1642.72234604352
"16844","R",1685,0,0,2773432.08983359
"16845","D",1685,0,0,74557.2003427621
"16846","model_pop",1685,0,0,3475839.946085
"16847","infection",1685,0,0,795.176644534527
"16848","mu_S",1685,0,0,150.659088404759
"16849","mu_I",1685,0,0,0.350797614461401
"16850","mu_R",1685,0,0,596.775148614176
"16851","N",1686,0,0,3475592.06027397
"16852","S",1686,0,0,701578.457069706
"16853","I",1686,0,0,1682.47202394691
"16854","R",1686,0,0,2773579.6842559
"16855","D",1686,0,0,74588.5015654841
"16856","model_pop",1686,0,0,3477090.96436501
"16857","infection",1686,0,0,815.941707820198
"16858","mu_S",1686,0,0,150.922656830669
"16859","mu_I",1686,0,0,0.359220025764676
"16860","mu_R",1686,0,0,596.937164855528
"16861","N",1687,0,0,3476842.68219178
"16862","S",1687,0,0,702623.372879221
"16863","I",1687,0,0,1723.06733756022
"16864","R",1687,0,0,2773745.15077623
"16865","D",1687,0,0,74620.5591500456
"16866","model_pop",1687,0,0,3478341.93635224
"16867","infection",1687,0,0,835.543272558045
"16868","mu_S",1687,0,0,151.170258951038
"16869","mu_I",1687,0,0,0.367947502797119
"16870","mu_R",1687,0,0,597.055906551024
"16871","N",1688,0,0,3478093.30410958
"16872","S",1688,0,0,703651.161289556
"16873","I",1688,0,0,1762.86922852363
"16874","R",1688,0,0,2773928.52366035
"16875","D",1688,0,0,74653.3737093635
"16876","model_pop",1688,0,0,3479592.89397788
"16877","infection",1688,0,0,853.520906886079
"16878","mu_S",1688,0,0,151.408128344465
"16879","mu_I",1688,0,0,0.376611155143615
"16880","mu_R",1688,0,0,597.154961332671
"16881","N",1689,0,0,3479343.92602739
"16882","S",1689,0,0,704663.395360643
"16883","I",1689,0,0,1800.90524706049
"16884","R",1689,0,0,2774129.22813149
"16885","D",1689,0,0,74686.9212103922
"16886","model_pop",1689,0,0,3480843.86462523
"16887","infection",1689,0,0,869.930099677253
"16888","mu_S",1689,0,0,151.642402415293
"16889","mu_I",1689,0,0,0.384966655986825
"16890","mu_R",1689,0,0,597.257142312654
"16891","N",1690,0,0,3480594.54794521
"16892","S",1690,0,0,705661.033928684
"16893","I",1690,0,0,1837.06568985562
"16894","R",1690,0,0,2774346.42933945
"16895","D",1690,0,0,74721.1673662894
"16896","model_pop",1690,0,0,3482094.8633581
"16897","infection",1690,0,0,885.379370675012
"16898","mu_S",1690,0,0,151.877494845147
"16899","mu_I",1690,0,0,0.392938124336804
"16900","mu_R",1690,0,0,597.378625896831
"16901","N",1691,0,0,3481845.16986301
"16902","S",1691,0,0,706643.880635083
"16903","I",1691,0,0,1872.17976726008
"16904","R",1691,0,0,2774579.46198005
"16905","D",1691,0,0,74756.0846088974
"16906","model_pop",1691,0,0,3483345.85178265
"16907","infection",1691,0,0,900.974267422143
"16908","mu_S",1691,0,0,152.111035083106
"16909","mu_I",1691,0,0,0.400629962933298
"16910","mu_R",1691,0,0,597.509676847783
"16911","N",1692,0,0,3483095.79178082
"16912","S",1692,0,0,707610.378769699
"16913","I",1692,0,0,1907.95130780222
"16914","R",1692,0,0,2774828.21760039
"16915","D",1692,0,0,74791.6691745555
"16916","model_pop",1692,0,0,3484596.88598345
"16917","infection",1692,0,0,918.179737011258
"16918","mu_S",1692,0,0,152.345206960084
"16919","mu_I",1692,0,0,0.408352297948617
"16920","mu_R",1692,0,0,597.659658177946
"16921","N",1693,0,0,3484346.41369862
"16922","S",1693,0,0,708557.286481327
"16923","I",1693,0,0,1946.76638247871
"16924","R",1693,0,0,2775093.50950239
"16925","D",1693,0,0,74827.9557628413
"16926","model_pop",1693,0,0,3485847.90973152
"16927","infection",1693,0,0,938.631832621429
"16928","mu_S",1693,0,0,152.577674207559
"16929","mu_I",1693,0,0,0.416565143817357
"16930","mu_R",1693,0,0,597.821702514024
"16931","N",1694,0,0,3485597.03561644
"16932","S",1694,0,0,709479.765083363
"16933","I",1694,0,0,1991.40927122515
"16934","R",1694,0,0,2775377.34341461
"16935","D",1694,0,0,74865.0276979014
"16936","model_pop",1694,0,0,3487098.87449559
"16937","infection",1694,0,0,963.934518177613
"16938","mu_S",1694,0,0,152.798275605068
"16939","mu_I",1694,0,0,0.425813833285111
"16940","mu_R",1694,0,0,597.959968314481
"16941","N",1695,0,0,3486847.65753425
"16942","S",1695,0,0,710371.608990517
"16943","I",1695,0,0,2044.72980174494
"16944","R",1695,0,0,2775683.02427311
"16945","D",1695,0,0,74903.0212838473
"16946","model_pop",1695,0,0,3488349.72913746
"16947","infection",1695,0,0,995.467082676859
"16948","mu_S",1695,0,0,152.995606058787
"16949","mu_I",1695,0,0,0.436676987056421
"16950","mu_R",1695,0,0,598.035430723759
"16951","N",1696,0,0,3488098.27945205
"16952","S",1696,0,0,711225.593780156
"16953","I",1696,0,0,2109.29477577776
"16954","R",1696,0,0,2776015.12485755
"16955","D",1696,0,0,74942.1237663322
"16956","model_pop",1696,0,0,3489600.38083475
"16957","infection",1696,0,0,1034.20966455739
"16958","mu_S",1696,0,0,153.153511557467
"16959","mu_I",1696,0,0,0.449680818594272
"16960","mu_R",1696,0,0,597.991942778452
"16961","N",1697,0,0,3489348.90136986
"16962","S",1697,0,0,712034.192626344
"16963","I",1697,0,0,2187.0386579083
"16964","R",1697,0,0,2776379.24763506
"16965","D",1697,0,0,74982.5647603155
"16966","model_pop",1697,0,0,3490850.85629693
"16967","infection",1697,0,0,1080.58052824434
"16968","mu_S",1697,0,0,153.264384039224
"16969","mu_I",1697,0,0,0.465260323812074
"16970","mu_R",1697,0,0,597.807614302584
"16971","N",1698,0,0,3490599.52328768
"16972","S",1698,0,0,712790.136736625
"16973","I",1698,0,0,2278.91614679299
"16974","R",1698,0,0,2776781.66206116
"16975","D",1698,0,0,75024.6011598284
"16976","model_pop",1698,0,0,3492101.09644186
"16977","infection",1698,0,0,1134.2762939156
"16978","mu_S",1698,0,0,153.32153596236
"16979","mu_I",1698,0,0,0.483661927204394
"16980","mu_R",1698,0,0,597.464317491708
"16981","N",1699,0,0,3491850.14520548
"16982","S",1699,0,0,713487.341991268
"16983","I",1699,0,0,2384.56170552
"16984","R",1699,0,0,2777228.79814203
"16985","D",1699,0,0,75068.4955981526
"16986","model_pop",1699,0,0,3493351.08209525
"16987","infection",1699,0,0,1194.11895530649
"16988","mu_S",1699,0,0,153.316933524888
"16989","mu_I",1699,0,0,0.504861739293312
"16990","mu_R",1699,0,0,596.938015643662
"16991","N",1700,0,0,3493100.76712328
"16992","S",1700,0,0,714121.897097177
"16993","I",1700,0,0,2501.98253128091
"16994","R",1700,0,0,2777726.56817751
"16995","D",1700,0,0,75114.4888040979
"16996","model_pop",1700,0,0,3494600.821588
"16997","infection",1700,0,0,1257.93798120585
"16998","mu_S",1700,0,0,153.248284911274
"16999","mu_I",1700,0,0,0.528519177340109
"17000","mu_R",1700,0,0,596.22539484206
"17001","N",1701,0,0,3494351.38904109
"17002","S",1701,0,0,714693.076175113
"17003","I",1701,0,0,2627.34632871107
"17004","R",1701,0,0,2778279.56884725
"17005","D",1701,0,0,75162.7670127447
"17006","model_pop",1701,0,0,3495850.35334655
"17007","infection",1701,0,0,1322.54249381546
"17008","mu_S",1701,0,0,153.119846057273
"17009","mu_I",1701,0,0,0.553931802954355
"17010","mu_R",1701,0,0,595.345886194509
"17011","N",1702,0,0,3495602.0109589
"17012","S",1702,0,0,715204.170491024
"17013","I",1702,0,0,2754.95915101957
"17014","R",1702,0,0,2778890.24173847
"17015","D",1702,0,0,75213.4270654435
"17016","model_pop",1702,0,0,3497099.7100071
"17017","infection",1702,0,0,1383.85403934535
"17018","mu_S",1702,0,0,152.93922693485
"17019","mu_I",1702,0,0,0.580012249777185
"17020","mu_R",1702,0,0,594.328260871401
"17021","N",1703,0,0,3496852.63287672
"17022","S",1703,0,0,715663.172188833
"17023","I",1703,0,0,2877.53876405568
"17024","R",1703,0,0,2779558.03825757
"17025","D",1703,0,0,75266.4437497433
"17026","model_pop",1703,0,0,3498349.07163797
"17027","infection",1703,0,0,1437.25772443259
"17028","mu_S",1703,0,0,152.730181219095
"17029","mu_I",1703,0,0,0.605382781993843
"17030","mu_R",1703,0,0,593.259525209108
"17031","N",1704,0,0,3498103.25479452
"17032","S",1704,0,0,716082.557018888
"17033","I",1704,0,0,2986.85933412583
"17034","R",1704,0,0,2780278.82731808
"17035","D",1704,0,0,75321.645687632
"17036","model_pop",1704,0,0,3499598.54464012
"17037","infection",1704,0,0,1478.18550460605
"17038","mu_S",1704,0,0,152.522513212195
"17039","mu_I",1704,0,0,0.628461351284028
"17040","mu_R",1704,0,0,592.245474786497
"17041","N",1705,0,0,3499353.87671232
"17042","S",1705,0,0,716478.604245255
"17043","I",1705,0,0,3074.70922300186
"17044","R",1705,0,0,2781044.68275196
"17045","D",1705,0,0,75378.7063068139
"17046","model_pop",1705,0,0,3500848.27401816
"17047","infection",1705,0,0,1502.80330428538
"17048","mu_S",1705,0,0,152.346568122283
"17049","mu_I",1705,0,0,0.647625917493072
"17050","mu_R",1705,0,0,591.389736432493
"17051","N",1706,0,0,3500604.49863013
"17052","S",1706,0,0,716869.926050438
"17053","I",1706,0,0,3134.07835753825
"17054","R",1706,0,0,2781844.14349154
"17055","D",1706,0,0,75437.1551129462
"17056","model_pop",1706,0,0,3502098.4037915
"17057","infection",1706,0,0,1508.74401259545
"17058","mu_S",1706,0,0,152.235550642542
"17059","mu_I",1706,0,0,0.661455613690072
"17060","mu_R",1706,0,0,590.803876728947
"17061","N",1707,0,0,3501855.12054795
"17062","S",1707,0,0,717275.558825287
"17063","I",1707,0,0,3160.25236488899
"17064","R",1707,0,0,2782663.00689827
"17065","D",1707,0,0,75496.4106441898
"17066","model_pop",1707,0,0,3503349.05621875
"17067","infection",1707,0,0,1495.55187539646
"17068","mu_S",1707,0,0,152.220623727107
"17069","mu_I",1707,0,0,0.668938862499967
"17070","mu_R",1707,0,0,590.589991212643
"17071","N",1708,0,0,3503105.74246575
"17072","S",1708,0,0,717712.928292453
"17073","I",1708,0,0,3151.55491185616
"17074","R",1708,0,0,2783485.5697834
"17075","D",1708,0,0,75555.8309210382
"17076","model_pop",1708,0,0,3504600.2733983
"17077","infection",1708,0,0,1464.76446705787
"17078","mu_S",1708,0,0,152.322298652288
"17079","mu_I",1708,0,0,0.669602643226926
"17080","mu_R",1708,0,0,590.809155474938
"17081","N",1709,0,0,3504356.36438356
"17082","S",1709,0,0,718196.366626559
"17083","I",1709,0,0,3109.52491444224
"17084","R",1709,0,0,2784296.04307794
"17085","D",1709,0,0,75614.7726696236
"17086","model_pop",1709,0,0,3505852.15655358
"17087","infection",1709,0,0,1419.56512230724
"17088","mu_S",1709,0,0,152.559052599475
"17089","mu_I",1709,0,0,0.663614555814891
"17090","mu_R",1709,0,0,591.516462033491
"17091","N",1710,0,0,3505606.98630136
"17092","S",1710,0,0,718735.981256277
"17093","I",1710,0,0,3038.48890881471
"17094","R",1710,0,0,2785079.95159695
"17095","D",1710,0,0,75672.6481619002
"17096","model_pop",1710,0,0,3507104.6510571
"17097","infection",1710,0,0,1364.11892794084
"17098","mu_S",1710,0,0,152.936233256695
"17099","mu_I",1710,0,0,0.651681236558685
"17100","mu_R",1710,0,0,592.719241043157
"17101","N",1711,0,0,3506857.60821917
"17102","S",1711,0,0,719337.517243311
"17103","I",1711,0,0,2944.6702239947
"17104","R",1711,0,0,2785825.24618213
"17105","D",1711,0,0,75728.969496683
"17106","model_pop",1711,0,0,3508357.67660089
"17107","infection",1711,0,0,1302.79807073555
"17108","mu_S",1711,0,0,153.443025143688
"17109","mu_I",1711,0,0,0.634885795329386
"17110","mu_R",1711,0,0,594.365949803479
"17111","N",1712,0,0,3508108.23013699
"17112","S",1712,0,0,720002.832478585
"17113","I",1712,0,0,2835.09322353493
"17114","R",1712,0,0,2786522.93498306
"17115","D",1712,0,0,75783.3739900313
"17116","model_pop",1712,0,0,3509611.12208855
"17117","infection",1712,0,0,1239.50851563791
"17118","mu_S",1712,0,0,154.060573060568
"17119","mu_I",1712,0,0,0.614521215313505
"17120","mu_R",1712,0,0,596.377700606448
"17121","N",1713,0,0,3509358.85205479
"17122","S",1713,0,0,720730.753922386
"17123","I",1713,0,0,2716.55324263227
"17124","R",1713,0,0,2787167.23994913
"17125","D",1713,0,0,75835.6294073261
"17126","model_pop",1713,0,0,3510864.82256639
"17127","infection",1713,0,0,1177.2558473248
"17128","mu_S",1713,0,0,154.760868462544
"17129","mu_I",1713,0,0,0.59188070772858
"17130","mu_R",1713,0,0,598.643564154469
"17131","N",1714,0,0,3510609.4739726
"17132","S",1714,0,0,721518.292527193
"17133","I",1714,0,0,2594.84754848896
"17134","R",1714,0,0,2787755.28865261
"17135","D",1714,0,0,75885.6222014676
"17136","model_pop",1714,0,0,3512118.72875846
"17137","infection",1714,0,0,1117.98497483691
"17138","mu_S",1714,0,0,155.522573203985
"17139","mu_I",1714,0,0,0.568149789919794
"17140","mu_R",1714,0,0,601.081021567694
"17141","N",1715,0,0,3511860.0958904
"17142","S",1715,0,0,722361.478111917
"17143","I",1715,0,0,2474.35001293609
"17144","R",1715,0,0,2788286.56277524
"17145","D",1715,0,0,75933.3345345119
"17146","model_pop",1715,0,0,3513372.71051296
"17147","infection",1715,0,0,1062.64569304114
"17148","mu_S",1715,0,0,156.325170685332
"17149","mu_I",1715,0,0,0.54426941333187
"17150","mu_R",1715,0,0,603.612503498887
"17151","N",1716,0,0,3513110.71780822
"17152","S",1716,0,0,723256.198099588
"17153","I",1716,0,0,2357.91282937227
"17154","R",1716,0,0,2788762.23767306
"17155","D",1716,0,0,75978.8164432892
"17156","model_pop",1716,0,0,3514626.68262908
"17157","infection",1716,0,0,1011.39931293258
"17158","mu_S",1716,0,0,157.147457868113
"17159","mu_I",1716,0,0,0.520883328922418
"17160","mu_R",1716,0,0,606.158806571542
"17161","N",1717,0,0,3514361.33972603
"17162","S",1717,0,0,724198.715936848
"17163","I",1717,0,0,2247.01970594149
"17164","R",1717,0,0,2789184.5105424
"17165","D",1717,0,0,76022.1586001237
"17166","model_pop",1717,0,0,3515880.58973117
"17167","infection",1717,0,0,963.884920616568
"17168","mu_S",1717,0,0,157.974324314451
"17169","mu_I",1717,0,0,0.498370622085057
"17170","mu_R",1717,0,0,608.664647252282
"17171","N",1718,0,0,3515611.96164383
"17172","S",1718,0,0,725185.920315832
"17173","I",1718,0,0,2142.09647326918
"17174","R",1718,0,0,2789556.03595461
"17175","D",1718,0,0,76063.4694963249
"17176","model_pop",1718,0,0,3517134.40148759
"17177","infection",1718,0,0,919.486458586304
"17178","mu_S",1718,0,0,158.796315854516
"17179","mu_I",1718,0,0,0.476889546145274
"17180","mu_R",1718,0,0,611.096493305421
"17181","N",1719,0,0,3516862.58356164
"17182","S",1719,0,0,726215.293820177
"17183","I",1719,0,0,2042.89257586739
"17184","R",1719,0,0,2789879.53694412
"17185","D",1719,0,0,76102.8591688724
"17186","model_pop",1719,0,0,3518388.06734712
"17187","infection",1719,0,0,877.565843107397
"17188","mu_S",1719,0,0,159.604518301115
"17189","mu_I",1719,0,0,0.456431454640434
"17190","mu_R",1719,0,0,613.422646989424
"17191","N",1720,0,0,3518113.20547946
"17192","S",1720,0,0,727284.903271905
"17193","I",1720,0,0,1948.8641398815
"17194","R",1720,0,0,2790157.54556218
"17195","D",1720,0,0,76140.430129396
"17196","model_pop",1720,0,0,3519641.66107509
"17197","infection",1720,0,0,837.643166123933
"17198","mu_S",1720,0,0,160.40147515467
"17199","mu_I",1720,0,0,0.43693015827587
"17200","mu_R",1720,0,0,615.65509336972
"17201","N",1721,0,0,3519363.82739726
"17202","S",1721,0,0,728392.966212372
"17203","I",1721,0,0,1859.50633520237
"17204","R",1721,0,0,2790392.34370407
"17205","D",1721,0,0,76176.2750203817
"17206","model_pop",1721,0,0,3520895.16535384
"17207","infection",1721,0,0,799.512771797255
"17208","mu_S",1721,0,0,161.190698694499
"17209","mu_I",1721,0,0,0.41830288225343
"17210","mu_R",1721,0,0,617.809240721081
"17211","N",1722,0,0,3520614.44931506
"17212","S",1722,0,0,729537.583946537
"17213","I",1722,0,0,1774.59768280063
"17214","R",1722,0,0,2790586.0521363
"17215","D",1722,0,0,76210.4796865205
"17216","model_pop",1722,0,0,3522148.58313841
"17217","infection",1722,0,0,763.289468248683
"17218","mu_S",1722,0,0,161.971545242904
"17219","mu_I",1722,0,0,0.400496977001618
"17220","mu_R",1722,0,0,619.884525301737
"17221","N",1723,0,0,3521865.07123287
"17222","S",1723,0,0,730716.44456243
"17223","I",1723,0,0,1694.33456340877
"17224","R",1723,0,0,2790740.78624075
"17225","D",1723,0,0,76243.1297958909
"17226","model_pop",1723,0,0,3523401.91585342
"17227","infection",1723,0,0,729.386767752126
"17228","mu_S",1723,0,0,162.743747861994
"17229","mu_I",1723,0,0,0.383542473498272
"17230","mu_R",1723,0,0,621.882130848546
"17231","N",1724,0,0,3523115.69315067
"17232","S",1724,0,0,731926.552140639
"17233","I",1724,0,0,1619.35230838168
"17234","R",1724,0,0,2790858.86686837
"17235","D",1724,0,0,76274.3189070807
"17236","model_pop",1724,0,0,3524655.11764917
"17237","infection",1724,0,0,698.439309801524
"17238","mu_S",1724,0,0,163.501914728845
"17239","mu_I",1724,0,0,0.367553895440422
"17240","mu_R",1724,0,0,623.784272127271
"17241","N",1725,0,0,3524366.31506849
"17242","S",1725,0,0,733164.272400765
"17243","I",1725,0,0,1550.6488694973
"17244","R",1725,0,0,2790942.97285634
"17245","D",1725,0,0,76304.1559957653
"17246","model_pop",1725,0,0,3525908.24895239
"17247","infection",1725,0,0,671.192061434955
"17248","mu_S",1725,0,0,164.247404467187
"17249","mu_I",1725,0,0,0.352749587896021
"17250","mu_R",1725,0,0,625.599674078603
"17251","N",1726,0,0,3525616.9369863
"17252","S",1726,0,0,734425.183518262
"17253","I",1726,0,0,1489.44313085897
"17254","R",1726,0,0,2790996.27861628
"17255","D",1726,0,0,76332.7709111045
"17256","model_pop",1726,0,0,3527161.26786841
"17257","infection",1726,0,0,648.383600224078
"17258","mu_S",1726,0,0,164.979322653963
"17259","mu_I",1726,0,0,0.339404140005685
"17260","mu_R",1726,0,0,627.329259444078
"17261","N",1727,0,0,3526867.5589041
"17262","S",1727,0,0,735704.232830885
"17263","I",1727,0,0,1437.00702199778
"17264","R",1727,0,0,2791022.53677223
"17265","D",1727,0,0,76360.3169082427
"17266","model_pop",1727,0,0,3528414.14646454
"17267","infection",1727,0,0,630.64740120167
"17268","mu_S",1727,0,0,165.690671899614
"17269","mu_I",1727,0,0,0.327805892828429
"17270","mu_R",1727,0,0,628.951551079926
"17271","N",1728,0,0,3528118.18082191
"17272","S",1728,0,0,736995.914267691
"17273","I",1728,0,0,1394.50653473006
"17274","R",1728,0,0,2791026.0633166
"17275","D",1728,0,0,76386.9701071326
"17276","model_pop",1728,0,0,3529666.8608443
"17277","infection",1728,0,0,618.444534367209
"17278","mu_S",1728,0,0,166.374764227339
"17279","mu_I",1728,0,0,0.318234913388274
"17280","mu_R",1728,0,0,630.447043459185
"17281","N",1729,0,0,3529368.80273973
"17282","S",1729,0,0,738294.474737403
"17283","I",1729,0,0,1362.87365681073
"17284","R",1729,0,0,2791011.6582238
"17285","D",1729,0,0,76412.9262660246
"17286","model_pop",1729,0,0,3530919.38931102
"17287","infection",1729,0,0,612.027990601281
"17288","mu_S",1729,0,0,167.02544859032
"17289","mu_I",1729,0,0,0.310930854239229
"17290","mu_R",1729,0,0,631.798871575523
"17291","N",1730,0,0,3530619.42465753
"17292","S",1730,0,0,739594.084301221
"17293","I",1730,0,0,1342.71522250186
"17294","R",1730,0,0,2790984.49350914
"17295","D",1730,0,0,76438.3955174637
"17296","model_pop",1730,0,0,3532171.67328582
"17297","infection",1730,0,0,611.429064667705
"17298","mu_S",1730,0,0,167.632951651525
"17299","mu_I",1730,0,0,0.306060379602567
"17300","mu_R",1730,0,0,632.976901817157
"17301","N",1731,0,0,3531870.04657534
"17302","S",1731,0,0,740889.218839919
"17303","I",1731,0,0,1334.25215253863
"17304","R",1731,0,0,2790949.91818647
"17305","D",1731,0,0,76463.5957023395
"17306","model_pop",1731,0,0,3533423.77631304
"17307","infection",1731,0,0,616.453002556665
"17308","mu_S",1731,0,0,168.197131419904
"17309","mu_I",1731,0,0,0.30372380940972
"17310","mu_R",1731,0,0,633.98748650543
"17311","N",1732,0,0,3533120.66849314
"17312","S",1732,0,0,742174.725131663
"17313","I",1732,0,0,1337.2776000999
"17314","R",1732,0,0,2790913.2760959
"17315","D",1732,0,0,76488.7447608178
"17316","model_pop",1732,0,0,3534675.66807349
"17317","infection",1732,0,0,626.674501582758
"17318","mu_S",1732,0,0,168.718226860823
"17319","mu_I",1732,0,0,0.303925348141508
"17320","mu_R",1732,0,0,634.838160768065
"17321","N",1733,0,0,3534371.29041095
"17322","S",1733,0,0,743446.112378158
"17323","I",1733,0,0,1351.1260276382
"17324","R",1733,0,0,2790879.72172831
"17325","D",1733,0,0,76514.0524493106
"17326","model_pop",1733,0,0,3535927.34795047
"17327","infection",1733,0,0,641.431921255662
"17328","mu_S",1733,0,0,169.19319994956
"17329","mu_I",1733,0,0,0.306557939506579
"17330","mu_R",1733,0,0,635.523614874778
"17331","N",1734,0,0,3535621.91232877
"17332","S",1734,0,0,744699.788159962
"17333","I",1734,0,0,1374.65531627059
"17334","R",1734,0,0,2790854.00131111
"17335","D",1734,0,0,76539.7115939121
"17336","model_pop",1734,0,0,3537178.82875884
"17337","infection",1734,0,0,659.828832571569
"17338","mu_S",1734,0,0,169.622100836867
"17339","mu_I",1734,0,0,0.311409150719798
"17340","mu_R",1734,0,0,636.049407386957
"17341","N",1735,0,0,3536872.53424657
"17342","S",1735,0,0,745933.26161809
"17343","I",1735,0,0,1406.25619134839
"17344","R",1735,0,0,2790840.23452056
"17345","D",1735,0,0,76565.8892443814
"17346","model_pop",1735,0,0,3538430.13015084
"17347","infection",1735,0,0,680.758867599453
"17348","mu_S",1735,0,0,170.007360574023
"17349","mu_I",1735,0,0,0.318159643093221
"17350","mu_R",1735,0,0,636.42897296246
"17351","N",1736,0,0,3538123.15616438
"17352","S",1736,0,0,747145.238040421
"17353","I",1736,0,0,1443.91215027853
"17354","R",1736,0,0,2790841.72791213
"17355","D",1736,0,0,76592.7184490856
"17356","model_pop",1736,0,0,3539681.24140053
"17357","infection",1736,0,0,702.971614392541
"17358","mu_S",1736,0,0,170.349320811371
"17359","mu_I",1736,0,0,0.326384670958263
"17360","mu_R",1736,0,0,636.666674514069
"17361","N",1737,0,0,3539373.77808218
"17362","S",1737,0,0,748335.798308778
"17363","I",1737,0,0,1485.33291975095
"17364","R",1737,0,0,2790860.78342462
"17365","D",1737,0,0,76620.2918146323
"17366","model_pop",1737,0,0,3540932.27370067
"17367","infection",1737,0,0,725.190431184379
"17368","mu_S",1737,0,0,170.658962318328
"17369","mu_I",1737,0,0,0.335603554625094
"17370","mu_R",1737,0,0,636.805180122365
"17371","N",1738,0,0,3540624.4
"17372","S",1738,0,0,749506.097622374
"17373","I",1738,0,0,1528.17122369071
"17374","R",1738,0,0,2790898.62228536
"17375","D",1738,0,0,76648.6583352939
"17376","model_pop",1738,0,0,3542183.24341008
"17377","infection",1738,0,0,746.276828090092
"17378","mu_S",1738,0,0,170.94785831393
"17379","mu_I",1738,0,0,0.345305488542762
"17380","mu_R",1738,0,0,636.887837253435
"17381","N",1739,0,0,3541875.0219178
"17382","S",1739,0,0,750658.096570318
"17383","I",1739,0,0,1570.30730654369
"17384","R",1739,0,0,2790955.43872582
"17385","D",1739,0,0,76677.8249335543
"17386","model_pop",1739,0,0,3543434.18758619
"17387","infection",1739,0,0,765.415043490547
"17388","mu_S",1739,0,0,171.223346705382
"17389","mu_I",1739,0,0,0.355000630117931
"17390","mu_R",1739,0,0,636.940921293408
"17391","N",1740,0,0,3543125.64383561
"17392","S",1740,0,0,751794.079339765
"17393","I",1740,0,0,1610.15627871879
"17394","R",1740,0,0,2791030.5677958
"17395","D",1740,0,0,76707.7635877025
"17396","model_pop",1740,0,0,3544685.14228516
"17397","infection",1740,0,0,782.273425378795
"17398","mu_S",1740,0,0,171.493447639844
"17399","mu_I",1740,0,0,0.364298608018844
"17400","mu_R",1740,0,0,636.992430462928
"17401","N",1741,0,0,3544376.26575341
"17402","S",1741,0,0,752916.029845492
"17403","I",1741,0,0,1646.93266728867
"17404","R",1741,0,0,2791122.80350533
"17405","D",1741,0,0,76738.4238741159
"17406","model_pop",1741,0,0,3545936.09438443
"17407","infection",1741,0,0,797.09589708079
"17408","mu_S",1741,0,0,171.760910890793
"17409","mu_I",1741,0,0,0.37296037193042
