"","matrix","time","row","col","value"
"10689","mu_I",1069,0,0,0.393138748324563
"10690","mu_R",1069,0,0,426.081418842741
"10691","N",1070,0,0,2786148.99985205
"10692","S",1070,0,0,543042.574606524
"10693","I",1070,0,0,2038.02565479106
"10694","R",1070,0,0,2242011.30831594
"10695","D",1070,0,0,39792.4349961372
"10696","model_pop",1070,0,0,2787297.8680252
"10697","infection",1070,0,0,935.853474995593
"10698","mu_S",1070,0,0,103.401445916309
"10699","mu_I",1070,0,0,0.389355581086229
"10700","mu_R",1070,0,0,427.011525384552
"10701","N",1071,0,0,2787177.99218082
"10702","S",1071,0,0,543590.151896158
"10703","I",1071,0,0,2035.98086067684
"10704","R",1071,0,0,2242495.70396528
"10705","D",1071,0,0,39830.8474866114
"10706","model_pop",1071,0,0,2788327.81745749
"10707","infection",1071,0,0,948.956744170673
"10708","mu_S",1071,0,0,103.676500442523
"10709","mu_I",1071,0,0,0.388539474453151
"10710","mu_R",1071,0,0,427.804858999634
"10711","N",1072,0,0,2788206.98411536
"10712","S",1072,0,0,544109.839950973
"10713","I",1072,0,0,2057.66833237115
"10714","R",1072,0,0,2242983.92630714
"10715","D",1072,0,0,39869.4448761788
"10716","model_pop",1072,0,0,2789357.43800544
"10717","infection",1072,0,0,977.267975480616
"10718","mu_S",1072,0,0,103.891856509631
"10719","mu_I",1072,0,0,0.391715190800056
"10720","mu_R",1072,0,0,428.369057169707
"10721","N",1073,0,0,2789235.97604038
"10722","S",1073,0,0,544585.525982677
"10723","I",1073,0,0,2107.2508160511
"10724","R",1073,0,0,2243487.81822736
"10725","D",1073,0,0,39908.712855418
"10726","model_pop",1073,0,0,2790386.61284583
"10727","infection",1073,0,0,1021.76636689196
"10728","mu_S",1073,0,0,104.024457208584
"10729","mu_I",1073,0,0,0.39967861981691
"10730","mu_R",1073,0,0,428.624305126946
"10731","N",1074,0,0,2790264.96896539
"10732","S",1074,0,0,545000.779412851
"10733","I",1074,0,0,2187.59532541517
"10734","R",1074,0,0,2244020.86411856
"10735","D",1074,0,0,39949.2031721373
"10736","model_pop",1074,0,0,2791415.2630533
"10737","infection",1074,0,0,1082.79147593654
"10738","mu_S",1074,0,0,104.052724025653
"10739","mu_I",1074,0,0,0.412968668519379
"10740","mu_R",1074,0,0,428.49778999137
"10741","N",1075,0,0,2791293.96090411
"10742","S",1075,0,0,545339.669039223
"10743","I",1075,0,0,2300.09017018459
"10744","R",1075,0,0,2244597.55314432
"10745","D",1075,0,0,39991.5078165766
"10746","model_pop",1075,0,0,2792443.33475421
"10747","infection",1075,0,0,1159.86075690939
"10748","mu_S",1075,0,0,103.960835897312
"10749","mu_I",1075,0,0,0.431844140084932
"10750","mu_R",1075,0,0,427.940397794418
"10751","N",1076,0,0,2793351.94615343
"10752","S",1076,0,0,545713.864998851
"10753","I",1076,0,0,2444.82981681769
"10754","R",1076,0,0,2245749.56730583
"10755","D",1076,0,0,40036.2341902095
"10756","model_pop",1076,0,0,2794242.97427052
"10757","infection",1076,0,0,1251.51901233273
"10758","mu_S",1076,0,0,-21.8313253855569
"10759","mu_I",1076,0,0,-0.0864386313819528
"10760","mu_R",1076,0,0,-89.8747308116411
"10761","N",1077,0,0,2794380.93808652
"10762","S",1077,0,0,545907.50158896
"10763","I",1077,0,0,2618.09321475862
"10764","R",1077,0,0,2246650.85835259
"10765","D",1077,0,0,40083.9539881751
"10766","model_pop",1077,0,0,2795430.70924536
"10767","infection",1077,0,0,1354.47798562748
"10768","mu_S",1077,0,0,56.3590976592723
"10769","mu_I",1077,0,0,0.269023189616321
"10770","mu_R",1077,0,0,231.934719767985
"10771","N",1078,0,0,2795409.93001154
"10772","S",1078,0,0,545963.585583827
"10773","I",1078,0,0,2814.24172212806
"10774","R",1078,0,0,2247515.48008889
"10775","D",1078,0,0,40135.1535346746
"10776","model_pop",1078,0,0,2796517.3746989
"10777","infection",1078,0,0,1463.6412317821
"10778","mu_S",1078,0,0,85.330941339076
"10779","mu_I",1078,0,0,0.432092965331938
"10780","mu_R",1078,0,0,351.23934864839
"10781","N",1079,0,0,2796438.92293655
"10782","S",1079,0,0,545901.088211724
"10783","I",1079,0,0,3024.26211010824
"10784","R",1079,0,0,2248427.84838358
"10785","D",1079,0,0,40190.1817621727
"10786","model_pop",1079,0,0,2797565.92356693
"10787","infection",1079,0,0,1572.35110667828
"10788","mu_S",1079,0,0,95.7777304576076
"10789","mu_I",1079,0,0,0.519815121874658
"10790","mu_R",1079,0,0,394.414381395495
"10791","N",1080,0,0,2797467.9148685
"10792","S",1080,0,0,545735.394045924
"10793","I",1080,0,0,3236.06010176688
"10794","R",1080,0,0,2249420.18934262
"10795","D",1080,0,0,40249.1890165804
"10796","model_pop",1080,0,0,2798600.09003304
"10797","infection",1080,0,0,1672.65656170314
"10798","mu_S",1080,0,0,99.2367438223374
"10799","mu_I",1080,0,0,0.576709335664512
"10800","mu_R",1080,0,0,408.933647258647
"10801","N",1081,0,0,2798496.90719726
"10802","S",1081,0,0,545485.686550227
"10803","I",1081,0,0,3435.47629241795
"10804","R",1081,0,0,2250500.93894437
"10805","D",1081,0,0,40312.077853289
"10806","model_pop",1081,0,0,2799628.91454468
"10807","infection",1081,0,0,1756.37643181167
"10808","mu_S",1081,0,0,100.063354296977
"10809","mu_I",1081,0,0,0.618933493924975
"10810","mu_R",1081,0,0,412.702869210303
"10811","N",1082,0,0,2799525.90011608
"10812","S",1082,0,0,545176.547247529
"10813","I",1082,0,0,3608.03729258282
"10814","R",1082,0,0,2251665.24088506
"10815","D",1082,0,0,40378.4798616133
"10816","model_pop",1082,0,0,2800656.00391336
"10817","infection",1082,0,0,1816.49610780307
"10818","mu_S",1082,0,0,99.929091073914
"10819","mu_I",1082,0,0,0.651595399546276
"10820","mu_R",1082,0,0,412.579563219316
"10821","N",1083,0,0,2800554.89205768
"10822","S",1083,0,0,544836.364742055
"10823","I",1083,0,0,3741.12889836405
"10824","R",1083,0,0,2252899.43156719
"10825","D",1083,0,0,40447.7697673024
"10826","model_pop",1083,0,0,2801682.84441508
"10827","infection",1083,0,0,1848.51908031878
"10828","mu_S",1083,0,0,99.4975102308296
"10829","mu_I",1083,0,0,0.675730473960972
"10830","mu_R",1083,0,0,411.27115624466
"10831","N",1084,0,0,2801583.88398485
"10832","S",1084,0,0,544494.377306219
"10833","I",1084,0,0,3826.02207751802
"10834","R",1084,0,0,2254183.91446832
"10835","D",1084,0,0,40519.1196327011
"10836","model_pop",1084,0,0,2802710.12042734
"10837","infection",1084,0,0,1851.31499928345
"10838","mu_S",1084,0,0,99.0465829109648
"10839","mu_I",1084,0,0,0.691229006078674
"10840","mu_R",1084,0,0,409.897824593827
"10841","N",1085,0,0,2802612.87690772
"10842","S",1085,0,0,544177.42882295
"10843","I",1085,0,0,3859.15059126678
"10844","R",1085,0,0,2255495.8237343
"10845","D",1085,0,0,40591.5846953601
"10846","model_pop",1085,0,0,2803738.16076681
"10847","infection",1085,0,0,1827.15552976491
"10848","mu_S",1085,0,0,98.7019751339269
"10849","mu_I",1085,0,0,0.698083865196439
"10850","mu_R",1085,0,0,408.954603516255
"10851","N",1086,0,0,2803641.8688411
"10852","S",1086,0,0,543907.400431019
"10853","I",1086,0,0,3842.27519933672
"10854","R",1086,0,0,2256811.67297104
"10855","D",1086,0,0,40664.2030374934
"10856","model_pop",1086,0,0,2804767.08927746
"10857","infection",1086,0,0,1780.94362853023
"10858","mu_S",1086,0,0,98.5200325788995
"10859","mu_I",1086,0,0,0.696804955755904
"10860","mu_R",1086,0,0,408.654636631668
"10861","N",1087,0,0,2804670.86116986
"10862","S",1087,0,0,543699.866744816
"10863","I",1087,0,0,3781.5620974037
"10864","R",1087,0,0,2258109.71458921
"10865","D",1087,0,0,40736.088014551
"10866","model_pop",1087,0,0,2805796.88447601
"10867","infection",1087,0,0,1718.948572574
"10868","mu_S",1087,0,0,98.5161362311014
"10869","mu_I",1087,0,0,0.688409128435697
"10870","mu_R",1087,0,0,409.046670151464
"10871","N",1088,0,0,2805699.85409084
"10872","S",1088,0,0,543564.133221301
"10873","I",1088,0,0,3685.95304831288
"10874","R",1088,0,0,2259371.63668972
"10875","D",1088,0,0,40806.4962967331
"10876","model_pop",1088,0,0,2806827.48260615
"10877","infection",1088,0,0,1647.49400043822
"10878","mu_S",1088,0,0,98.6849044754112
"10879","mu_I",1088,0,0,0.67428638273102
"10880","mu_R",1088,0,0,410.098380450452
"10881","N",1089,0,0,2806728.84602884
"10882","S",1089,0,0,543504.114400125
"10883","I",1089,0,0,3565.35707808513
"10884","R",1089,0,0,2260583.46250691
"10885","D",1089,0,0,40874.8631317857
"10886","model_pop",1089,0,0,2807858.71846647
"10887","infection",1089,0,0,1571.96802676511
"10888","mu_S",1089,0,0,99.0049775404877
"10889","mu_I",1089,0,0,0.655940880212447
"10890","mu_R",1089,0,0,411.715403870781
"10891","N",1090,0,0,2807757.83795963
"10892","S",1090,0,0,543519.805108018
"10893","I",1090,0,0,3429.12461680305
"10894","R",1090,0,0,2261735.67629894
"10895","D",1090,0,0,40940.8059363002
"10896","model_pop",1090,0,0,2808890.41747172
"10897","infection",1090,0,0,1496.321684406
"10898","mu_S",1090,0,0,99.4444454801621
"10899","mu_I",1090,0,0,0.634778428543172
"10900","mu_R",1090,0,0,413.76277071099
"10901","N",1091,0,0,2808786.83087887
"10902","S",1091,0,0,543608.764998174
"10903","I",1091,0,0,3285.06328301087
"10904","R",1091,0,0,2262822.74801127
"10905","D",1091,0,0,41004.1041604383
"10906","model_pop",1091,0,0,2809922.41324507
"10907","infection",1091,0,0,1423.0232849091
"10908","mu_S",1091,0,0,99.9701984026834
"10909","mu_I",1091,0,0,0.611996785752817
"10910","mu_R",1091,0,0,416.102685447343
"10911","N",1092,0,0,2809815.82281369
"10912","S",1092,0,0,543767.333907588
"10913","I",1092,0,0,3139.03905095286
"10914","R",1092,0,0,2263842.3315178
"10915","D",1092,0,0,41064.6661814371
"10916","model_pop",1092,0,0,2810954.56269297
"10917","infection",1092,0,0,1353.32273753294
"10918","mu_S",1092,0,0,100.552554423089
"10919","mu_I",1092,0,0,0.588527089334222
"10920","mu_R",1092,0,0,418.612914980639
"10921","N",1093,0,0,2810844.81514247
"10922","S",1093,0,0,543991.414813818
"10923","I",1093,0,0,2995.05680445309
"10924","R",1093,0,0,2264794.39639269
"10925","D",1093,0,0,41122.4933150563
"10926","model_pop",1093,0,0,2811986.73948574
"10927","infection",1093,0,0,1287.65959891304
"10928","mu_S",1093,0,0,101.16492910393
"10929","mu_I",1093,0,0,0.565020560087446
"10930","mu_R",1093,0,0,421.184816339981
"10931","N",1094,0,0,2811873.80806561
"10932","S",1094,0,0,544276.925147926
"10933","I",1094,0,0,2855.64922912235
"10934","R",1094,0,0,2265680.43968363
"10935","D",1094,0,0,41177.6483592063
"10936","model_pop",1094,0,0,2813018.89880309
"10937","infection",1094,0,0,1226.08365418812
"10938","mu_S",1094,0,0,101.790559648338
"10939","mu_I",1094,0,0,0.54193121300344
"10940","mu_R",1094,0,0,423.750963213618
"10941","N",1095,0,0,2812902.8
"10942","S",1095,0,0,544619.760368637
"10943","I",1095,0,0,2722.40167692427
"10944","R",1095,0,0,2266502.92262817
"10945","D",1095,0,0,41230.2328186045
"10946","model_pop",1095,0,0,2814050.97780457
"10947","infection",1095,0,0,1168.6057712013
"10948","mu_S",1095,0,0,102.418008088066
"10949","mu_I",1095,0,0,0.519563928690188
"10950","mu_R",1095,0,0,426.26635553627
"10951","N",1096,0,0,2813931.79193439
"10952","S",1096,0,0,545015.613375465
"10953","I",1096,0,0,2596.47241302284
"10954","R",1096,0,0,2267264.95702862
"10955","D",1096,0,0,41280.374006987
"10956","model_pop",1096,0,0,2815082.94188566
"10957","infection",1096,0,0,1115.43779408224
"10958","mu_S",1096,0,0,103.037510553494
"10959","mu_I",1096,0,0,0.498141028424747
"10960","mu_R",1096,0,0,428.693328119413
"10961","N",1097,0,0,2814960.78485753
"10962","S",1097,0,0,545459.65380152
"10963","I",1097,0,0,2479.01095492542
"10964","R",1097,0,0,2267970.19663161
"10965","D",1097,0,0,41328.220991524
"10966","model_pop",1097,0,0,2816114.7658838
"10967","infection",1097,0,0,1067.10954204495
"10968","mu_S",1097,0,0,103.642116832118
"10969","mu_I",1097,0,0,0.477886329914381
"10970","mu_R",1097,0,0,431.006526282908
"10971","N",1098,0,0,2815989.77718631
"10972","S",1098,0,0,545946.1839679
"10973","I",1098,0,0,2371.42185915149
"10974","R",1098,0,0,2268622.89373085
"10975","D",1098,0,0,41373.9469420068
"10976","model_pop",1098,0,0,2817146.40723983
"10977","infection",1098,0,0,1024.47279815685
"10978","mu_S",1098,0,0,104.224462859545
"10979","mu_I",1098,0,0,0.459064347986433
"10980","mu_R",1098,0,0,433.179779860748
"10981","N",1099,0,0,2817018.76912113
"10982","S",1099,0,0,546468.465192899
"10983","I",1099,0,0,2275.46364530595
"10984","R",1099,0,0,2269228.02351732
"10985","D",1099,0,0,41417.7548633657
"10986","model_pop",1099,0,0,2818177.86951629
"10987","infection",1099,0,0,988.620215684173
"10988","mu_S",1099,0,0,104.779746051509
"10989","mu_I",1099,0,0,0.442020235918131
"10990","mu_R",1099,0,0,435.198701466933
"10991","N",1100,0,0,2818047.76204037
"10992","S",1100,0,0,547018.534784471
"10993","I",1100,0,0,2193.20809604591
"10994","R",1100,0,0,2269791.43803082
"10995","D",1100,0,0,41459.8838408473
"10996","model_pop",1100,0,0,2819209.10815595
"10997","infection",1100,0,0,960.75836110541
"10998","mu_S",1100,0,0,105.301486399505
"10999","mu_I",1100,0,0,0.427159905635521
"11000","mu_R",1100,0,0,437.043259477337
"11001","N",1101,0,0,2819076.75397116
"11002","S",1101,0,0,547587.253850444
"11003","I",1101,0,0,2126.90767221953
"11004","R",1101,0,0,2270319.98376873
"11005","D",1101,0,0,41500.6136255691
"11006","model_pop",1101,0,0,2820240.08342492
"11007","infection",1101,0,0,942.074734249082
"11008","mu_S",1101,0,0,105.780767910853
"11009","mu_I",1101,0,0,0.41492645891137
"11010","mu_R",1101,0,0,438.684708988104
"11011","N",1102,0,0,2820105.74590916
"11012","S",1102,0,0,548164.433445014
"11013","I",1102,0,0,2078.82311027879
"11014","R",1102,0,0,2270821.54625738
"11015","D",1102,0,0,41540.2663395266
"11016","model_pop",1102,0,0,2821270.75166633
"11017","infection",1102,0,0,933.626636644032
"11018","mu_S",1102,0,0,106.207362152163
"11019","mu_I",1102,0,0,0.40577264461315
"11020","mu_R",1102,0,0,440.090223332511
"11021","N",1103,0,0,2821134.73883014
"11022","S",1103,0,0,548739.05169729
"11023","I",1103,0,0,2051.04917344667
"11024","R",1103,0,0,2271305.01288622
"11025","D",1103,0,0,41579.2049334436
"11026","model_pop",1103,0,0,2822301.07254701
"11027","infection",1103,0,0,936.258933563372
"11028","mu_S",1103,0,0,106.570880599568
"11029","mu_I",1103,0,0,0.400128128392809
"11030","mu_R",1103,0,0,441.227519506343
"11031","N",1104,0,0,2822163.7311589
"11032","S",1104,0,0,549299.512386297
"11033","I",1104,0,0,2045.35083016211
"11034","R",1104,0,0,2271780.16406416
"11035","D",1104,0,0,41617.8285032805
"11036","model_pop",1104,0,0,2823330.99116638
"11037","infection",1104,0,0,950.53670121439
"11038","mu_S",1104,0,0,106.860128271489
"11039","mu_I",1104,0,0,0.398359758162416
"11040","mu_R",1104,0,0,442.061936969847
"11041","N",1105,0,0,2823192.72309228
"11042","S",1105,0,0,549834.062781412
"11043","I",1105,0,0,2062.99549455451
"11044","R",1105,0,0,2272257.47476239
"11045","D",1105,0,0,41656.5645435587
"11046","model_pop",1105,0,0,2824360.50296387
"11047","infection",1105,0,0,976.665460424569
"11048","mu_S",1105,0,0,107.067276399947
"11049","mu_I",1105,0,0,0.400749365545282
"11050","mu_R",1105,0,0,442.573308151027
"11051","N",1106,0,0,2824221.71601515
"11052","S",1106,0,0,550331.210982686
"11053","I",1106,0,0,2104.55020369716
"11054","R",1106,0,0,2272747.84451261
"11055","D",1106,0,0,41695.8577748957
"11056","model_pop",1106,0,0,2825389.57683717
"11057","infection",1106,0,0,1014.37128310448
"11058","mu_S",1106,0,0,107.18561151222
"11059","mu_I",1106,0,0,0.407443153924416
"11060","mu_R",1106,0,0,442.746149251742
"11061","N",1107,0,0,2825250.70794232
"11062","S",1107,0,0,550780.397435641
"11063","I",1107,0,0,2169.61415383337
"11064","R",1107,0,0,2273262.22335048
"11065","D",1107,0,0,41736.1545945987
"11066","model_pop",1107,0,0,2826418.20210766
"11067","infection",1107,0,0,1062.7277821226
"11068","mu_S",1107,0,0,107.209720942759
"11069","mu_I",1107,0,0,0.418400939874493
"11070","mu_R",1107,0,0,442.569773477158
"11071","N",1108,0,0,2826279.69988392
"11072","S",1108,0,0,551172.851340074
"11073","I",1108,0,0,2256.48206430093
"11074","R",1108,0,0,2273811.09660212
"11075","D",1108,0,0,41777.8818574705
"11076","model_pop",1108,0,0,2827446.38777241
"11077","infection",1108,0,0,1119.94657025717
"11078","mu_S",1108,0,0,107.13727440802
"11079","mu_I",1108,0,0,0.433340492837942
"11080","mu_R",1108,0,0,442.044804787233
"11081","N",1109,0,0,2827308.69280274
"11082","S",1109,0,0,551502.639491062
"11083","I",1109,0,0,2361.78265471126
"11084","R",1109,0,0,2274403.80523367
"11085","D",1109,0,0,41821.419044786
"11086","model_pop",1109,0,0,2828474.17061896
"11087","infection",1109,0,0,1183.18868941634
"11088","mu_S",1109,0,0,106.971071924293
"11089","mu_I",1109,0,0,0.451679680951117
"11090","mu_R",1109,0,0,441.190600454609
"11091","N",1110,0,0,2828337.6851315
"11092","S",1110,0,0,551767.756888082
"11093","I",1110,0,0,2480.20114070441
"11094","R",1110,0,0,2275047.72163089
"11095","D",1110,0,0,41867.0643049805
"11096","model_pop",1110,0,0,2829501.60043466
"11097","infection",1110,0,0,1248.49691880815
"11098","mu_S",1110,0,0,106.719075952633
"11099","mu_I",1110,0,0,0.472485912544109
"11100","mu_R",1110,0,0,440.044289489565
"11101","N",1111,0,0,2829366.67706345
"11102","S",1111,0,0,551971.123361688
"11103","I",1111,0,0,2604.45229369698
"11104","R",1111,0,0,2275747.33391696
"11105","D",1111,0,0,41914.9974511996
"11106","model_pop",1111,0,0,2830528.80760058
"11107","infection",1111,0,0,1310.97104441471
"11108","mu_S",1111,0,0,106.399309665309
"11109","mu_I",1111,0,0,0.49449162726717
"11110","mu_R",1111,0,0,438.67996750165
"11111","N",1112,0,0,2830395.66998847
"11112","S",1112,0,0,552120.943088977
"11113","I",1112,0,0,2725.68257385189
"11114","R",1112,0,0,2276503.42163518
"11115","D",1112,0,0,41965.2463029461
"11116","model_pop",1112,0,0,2831555.91827931
"11117","infection",1112,0,0,1365.27974996903
"11118","mu_S",1112,0,0,106.037087990102
"11119","mu_I",1112,0,0,0.516154065210683
"11120","mu_R",1112,0,0,437.19674578728
"11121","N",1113,0,0,2831424.66191348
"11122","S",1113,0,0,552230.308878361
"11123","I",1113,0,0,2834.40554509086
"11124","R",1113,0,0,2277312.53474406
"11125","D",1113,0,0,42017.6655153356
"11126","model_pop",1113,0,0,2832583.09110774
"11127","infection",1113,0,0,1406.50309425126
"11128","mu_S",1113,0,0,105.663334101058
"11129","mu_I",1113,0,0,0.535813419433331
"11130","mu_R",1113,0,0,435.711988325636
"11131","N",1114,0,0,2832453.65384657
"11132","S",1114,0,0,552315.776221046
"11133","I",1114,0,0,2921.90339972032
"11134","R",1114,0,0,2278167.00265375
"11135","D",1114,0,0,42071.9374827792
"11136","model_pop",1114,0,0,2833610.49681553
"11137","infection",1114,0,0,1431.14514962995
"11138","mu_S",1114,0,0,105.31291042526
"11139","mu_I",1114,0,0,0.551934975043156
"11140","mu_R",1114,0,0,434.3554828901
"11141","N",1115,0,0,2833482.64617535
"11142","S",1115,0,0,552395.044920757
"11143","I",1115,0,0,2981.80188785766
"11144","R",1115,0,0,2279055.63659431
"11145","D",1115,0,0,42127.6015366423
"11146","model_pop",1115,0,0,2834638.27316748
"11147","infection",1115,0,0,1438.00786984944
"11148","mu_S",1115,0,0,105.01897016531
"11149","mu_I",1115,0,0,0.563366976421723
"11150","mu_R",1115,0,0,433.248020308716
"11151","N",1116,0,0,2834511.63909589
"11152","S",1116,0,0,552484.263799815
"11153","I",1116,0,0,3011.4166922603
"11154","R",1116,0,0,2279965.09801974
"11155","D",1116,0,0,42184.1110125224
"11156","model_pop",1116,0,0,2835666.55644831
"11157","infection",1116,0,0,1428.65248285005
"11158","mu_S",1116,0,0,104.811377817664
"11159","mu_I",1116,0,0,0.56958474900794
"11160","mu_R",1116,0,0,432.497192391461
"11161","N",1117,0,0,2835540.63103461
"11162","S",1117,0,0,552595.479006784
"11163","I",1117,0,0,3012.37701311691
"11164","R",1117,0,0,2280881.74618081
"11165","D",1117,0,0,42240.9091464253
"11166","model_pop",1117,0,0,2836695.3788288
"11167","infection",1117,0,0,1407.1427616602
"11168","mu_S",1117,0,0,104.708387535443
"11169","mu_I",1117,0,0,0.570783505642061
"11170","mu_R",1117,0,0,432.165362320192
"11171","N",1118,0,0,2836569.62395962
"11172","S",1118,0,0,552734.9346772
"11173","I",1118,0,0,2990.39307731301
"11174","R",1118,0,0,2281793.59357283
"11175","D",1118,0,0,42297.5086833036
"11176","model_pop",1118,0,0,2837724.70969583
"11177","infection",1118,0,0,1379.28077994657
"11178","mu_S",1118,0,0,104.711442211917
"11179","mu_I",1118,0,0,0.567837755856448
"11180","mu_R",1118,0,0,432.249949100812
"11181","N",1119,0,0,2837598.61588464
"11182","S",1119,0,0,552902.423257858
"11183","I",1119,0,0,2954.24282957301
"11184","R",1119,0,0,2282691.96610831
"11185","D",1119,0,0,42353.5595299784
"11186","model_pop",1119,0,0,2838754.44414097
"11187","infection",1119,0,0,1351.53008694098
"11188","mu_S",1119,0,0,104.807696495565
"11189","mu_I",1119,0,0,0.56216593758575
"11190","mu_R",1119,0,0,432.69478659144
"11191","N",1120,0,0,2838627.60781918
"11192","S",1120,0,0,553091.629309398
"11193","I",1120,0,0,2914.34507474581
"11194","R",1120,0,0,2283572.60649848
"11195","D",1120,0,0,42408.8930818885
"11196","model_pop",1120,0,0,2839784.42558095
"11197","infection",1120,0,0,1330.02466347432
"11198","mu_S",1120,0,0,104.970670602329
"11199","mu_I",1120,0,0,0.555499706085889
"11200","mu_R",1120,0,0,433.39297651598
"11201","N",1121,0,0,2839656.60014794
"11202","S",1121,0,0,553291.106527726
"11203","I",1121,0,0,2881.34819695132
"11204","R",1121,0,0,2284436.12074934
"11205","D",1121,0,0,42463.5395390411
"11206","model_pop",1121,0,0,2840814.45579968
"11207","infection",1121,0,0,1319.91581828997
"11208","mu_S",1121,0,0,105.164102423356
"11209","mu_I",1121,0,0,0.549653048877606
"11210","mu_R",1121,0,0,434.202335020702
"11211","N",1122,0,0,2840685.59307065
"11212","S",1122,0,0,553485.565982598
"11213","I",1122,0,0,2865.04814047285
"11214","R",1122,0,0,2285287.83174285
"11215","D",1122,0,0,42517.7216411265
"11216","model_pop",1122,0,0,2841844.36531203
"11217","infection",1122,0,0,1325.11771185864
"11218","mu_S",1122,0,0,105.35012887164
"11219","mu_I",1122,0,0,0.546351006515158
"11220","mu_R",1122,0,0,434.978321730889
"11221","N",1123,0,0,2841714.58500576
"11222","S",1123,0,0,553657.028994828
"11223","I",1123,0,0,2873.74237657394
"11224","R",1123,0,0,2286137.24198335
"11225","D",1123,0,0,42571.8322167011
"11226","model_pop",1123,0,0,2842873.96682767
"11227","infection",1123,0,0,1348.3426394835
"11228","mu_S",1123,0,0,105.491084407797
"11229","mu_I",1123,0,0,0.547088175621662
"11230","mu_R",1123,0,0,435.580499135411
"11231","N",1124,0,0,2842743.57793079
"11232","S",1124,0,0,553785.899451386
"11233","I",1124,0,0,2913.93850699367
"11234","R",1124,0,0,2286997.28804069
"11235","D",1124,0,0,42626.4031053548
"11236","model_pop",1124,0,0,2843903.10564077
"11237","infection",1124,0,0,1391.24208654628
"11238","mu_S",1124,0,0,105.550580182701
"11239","mu_I",1124,0,0,0.553044301217526
"11240","mu_R",1124,0,0,435.875965831686
"11241","N",1125,0,0,2843772.56986301
"11242","S",1125,0,0,553851.94237529
"11243","I",1125,0,0,2990.23256871884
"11244","R",1125,0,0,2287883.48820204
"11245","D",1125,0,0,42682.070413919
"11246","model_pop",1125,0,0,2844931.65918859
"11247","infection",1125,0,0,1454.48567907354
"11248","mu_S",1125,0,0,105.498544283386
"11249","mu_I",1125,0,0,0.56505690699475
"11250","mu_R",1125,0,0,435.759090529831
"11251","N",1126,0,0,2844801.56219178
"11252","S",1126,0,0,553835.326167968
"11253","I",1126,0,0,3105.1621605231
"11254","R",1126,0,0,2288813.04165189
"11255","D",1126,0,0,42739.5374251203
"11256","model_pop",1126,0,0,2845959.52992752
"11257","infection",1126,0,0,1537.67785439018
"11258","mu_S",1126,0,0,105.309746767402
"11259","mu_I",1126,0,0,0.583566249330467
"11260","mu_R",1126,0,0,435.144235283612
"11261","N",1127,0,0,2845830.55412689
"11262","S",1127,0,0,553717.990830032
"11263","I",1127,0,0,3258.90166296079
"11264","R",1127,0,0,2289803.80666188
"11265","D",1127,0,0,42799.5333521839
"11266","model_pop",1127,0,0,2846986.69598496
"11267","infection",1127,0,0,1639.09712004804
"11268","mu_S",1127,0,0,104.969555307079
"11269","mu_I",1127,0,0,0.608583159739319
"11270","mu_R",1127,0,0,433.988097396397
"11271","N",1128,0,0,2847888.53897981
"11272","S",1128,0,0,553610.424135705
"11273","I",1128,0,0,3449.55482782378
"11274","R",1128,0,0,2291390.52497271
"11275","D",1128,0,0,42862.7732537304
"11276","model_pop",1128,0,0,2848785.1614311
"11277","infection",1128,0,0,1755.56906796749
"11278","mu_S",1128,0,0,-20.5563613843454
"11279","mu_I",1128,0,0,-0.113380640658357
"11280","mu_R",1128,0,0,-84.9289286311681
"11281","N",1129,0,0,2848917.53190194
"11282","S",1129,0,0,553299.738328936
"11283","I",1129,0,0,3669.84013629006
"11284","R",1129,0,0,2292747.99105462
"11285","D",1129,0,0,42929.8834215149
"11286","model_pop",1129,0,0,2849971.78000349
"11287","infection",1129,0,0,1881.47039760807
"11288","mu_S",1129,0,0,57.0156989953822
"11289","mu_I",1129,0,0,0.376402675574234
"11290","mu_R",1129,0,0,236.232436769767
"11291","N",1130,0,0,2849946.52383561
"11292","S",1130,0,0,552833.2316177
"11293","I",1130,0,0,3910.13429987618
"11294","R",1130,0,0,2294089.95733361
"11295","D",1130,0,0,43001.3344100174
"11296","model_pop",1130,0,0,2851057.34232337
"11297","infection",1130,0,0,2009.12272934133
"11298","mu_S",1130,0,0,85.5371120311958
"11299","mu_I",1130,0,0,0.595430907918256
"11300","mu_R",1130,0,0,354.815867360881
"11301","N",1131,0,0,2850975.51616438
"11302","S",1131,0,0,552236.640379457
"11303","I",1131,0,0,4156.96099497966
"11304","R",1131,0,0,2295498.57858517
"11305","D",1131,0,0,43077.3794401143
"11306","model_pop",1131,0,0,2852104.84688067
"11307","infection",1131,0,0,2129.45795406992
"11308","mu_S",1131,0,0,95.6191540367538
"11309","mu_I",1131,0,0,0.707092824335576
"11310","mu_R",1131,0,0,397.257884479174
"11311","N",1132,0,0,2852004.50809806
"11312","S",1132,0,0,551534.004104488
"11313","I",1132,0,0,4393.96764357521
"11314","R",1132,0,0,2297001.77547749
"11315","D",1132,0,0,43157.9904123748
"11316","model_pop",1132,0,0,2853138.12871795
"11317","infection",1132,0,0,2232.70024589033
"11318","mu_S",1132,0,0,98.7717760145035
"11319","mu_I",1132,0,0,0.773790437872031
"11320","mu_R",1132,0,0,411.111942275176
"11321","N",1133,0,0,2853033.50102019
"11322","S",1133,0,0,550753.966612373
"11323","I",1133,0,0,4603.70815076409
