"","matrix","time","row","col","value"
"7090","mu_R",709,0,0,338.179547692321
"7091","N",710,0,0,2453166.66122134
"7092","S",710,0,0,420206.038737248
"7093","I",710,0,0,589.322433715985
"7094","R",710,0,0,2033121.2413695
"7095","D",710,0,0,25235.8569824904
"7096","model_pop",710,0,0,2454087.2025522
"7097","infection",710,0,0,279.727829047216
"7098","mu_S",710,0,0,69.9642351083096
"7099","mu_I",710,0,0,0.0978804942454022
"7100","mu_R",710,0,0,338.734470701727
"7101","N",711,0,0,2454018.71616006
"7102","S",711,0,0,421124.756351954
"7103","I",711,0,0,597.141011893302
"7104","R",711,0,0,2033047.58709698
"7105","D",711,0,0,25247.0430318136
"7106","model_pop",711,0,0,2454940.0893796
"7107","infection",711,0,0,284.744564600507
"7108","mu_S",711,0,0,70.2360514066494
"7109","mu_I",711,0,0,0.0992626200611426
"7110","mu_R",711,0,0,339.294947002173
"7111","N",712,0,0,2454870.77110684
"7112","S",712,0,0,422036.388294224
"7113","I",712,0,0,608.30486375785
"7114","R",712,0,0,2032977.63687026
"7115","D",712,0,0,25258.4078882723
"7116","model_pop",712,0,0,2455792.93990137
"7117","infection",712,0,0,292.516729469956
"7118","mu_S",712,0,0,70.5034515478153
"7119","mu_I",712,0,0,0.101124724405226
"7120","mu_R",712,0,0,339.837123147183
"7121","N",713,0,0,2455722.82644931
"7122","S",713,0,0,422937.563043759
"7123","I",713,0,0,624.256278042033
"7124","R",713,0,0,2032913.26355466
"7125","D",713,0,0,25270.0280692666
"7126","model_pop",713,0,0,2456645.69149154
"7127","infection",713,0,0,303.625513978798
"7128","mu_S",713,0,0,70.7580241578496
"7129","mu_I",713,0,0,0.103703594376249
"7130","mu_R",713,0,0,340.323530706686
"7131","N",714,0,0,2456574.88238356
"7132","S",714,0,0,423824.669092258
"7133","I",714,0,0,646.164143106896
"7134","R",714,0,0,2032856.93145292
"7135","D",714,0,0,25282.0046590914
"7136","model_pop",714,0,0,2457498.38029424
"7137","infection",714,0,0,318.405694807719
"7138","mu_S",714,0,0,70.9973388849415
"7139","mu_I",714,0,0,0.107207124451876
"7140","mu_R",714,0,0,340.746134534648
"7141","N",715,0,0,2457426.93733598
"7142","S",715,0,0,424694.027307702
"7143","I",715,0,0,674.775627504104
"7144","R",715,0,0,2032811.54102166
"7145","D",715,0,0,25294.456802318
"7146","model_pop",715,0,0,2458350.96256892
"7147","infection",715,0,0,336.88264385788
"7148","mu_S",715,0,0,71.2190657166196
"7149","mu_I",715,0,0,0.111780384390462
"7150","mu_R",715,0,0,341.097667104367
"7151","N",716,0,0,2458278.99327469
"7152","S",716,0,0,425542.327507016
"7153","I",716,0,0,710.25693389843
"7154","R",716,0,0,2032780.21960396
"7155","D",716,0,0,25307.5123307462
"7156","model_pop",716,0,0,2459203.42264015
"7157","infection",716,0,0,358.690433313857
"7158","mu_S",716,0,0,71.4181063764385
"7159","mu_I",716,0,0,0.117474285526213
"7160","mu_R",716,0,0,341.357541904589
"7161","N",717,0,0,2459131.0482134
"7162","S",717,0,0,426367.112058782
"7163","I",717,0,0,752.019210425228
"7164","R",717,0,0,2032766.01007538
"7165","D",717,0,0,25321.2952595258
"7166","model_pop",717,0,0,2460055.75704345
"7167","infection",717,0,0,382.979492340269
"7168","mu_S",717,0,0,71.5924670688691
"7169","mu_I",717,0,0,0.124225050137231
"7170","mu_R",717,0,0,341.519590561255
"7171","N",718,0,0,2459983.10316163
"7172","S",718,0,0,427167.322036475
"7173","I",718,0,0,798.555986192464
"7174","R",718,0,0,2032771.48904881
"7175","D",718,0,0,25335.9100838783
"7176","model_pop",718,0,0,2460907.97702996
"7177","infection",718,0,0,408.348924380937
"7178","mu_S",718,0,0,71.7422314879478
"7179","mu_I",718,0,0,0.131824526399283
"7180","mu_R",718,0,0,341.586526312751
"7181","N",719,0,0,2460835.15850411
"7182","S",719,0,0,427943.789876508
"7183","I",719,0,0,847.356126997984
"7184","R",719,0,0,2032798.33629456
"7185","D",719,0,0,25351.4236523645
"7186","model_pop",719,0,0,2461760.07838023
"7187","infection",719,0,0,432.862031267872
"7188","mu_S",719,0,0,71.8678376030271
"7189","mu_I",719,0,0,0.13989848305567
"7190","mu_R",719,0,0,341.561177739705
"7191","N",720,0,0,2461687.21444052
"7192","S",720,0,0,428699.742349506
"7193","I",720,0,0,894.982722971628
"7194","R",720,0,0,2032846.85685972
"7195","D",720,0,0,25367.8468612918
"7196","model_pop",720,0,0,2462612.17157531
"7197","infection",720,0,0,454.207842215078
"7198","mu_S",720,0,0,71.9792572458182
"7199","mu_I",720,0,0,0.147930033505346
"7200","mu_R",720,0,0,341.489542115442
"7201","N",721,0,0,2462539.26938932
"7202","S",721,0,0,429440.694639554
"7203","I",721,0,0,937.397756866082
"7204","R",721,0,0,2032915.62398701
"7205","D",721,0,0,25385.1200626017
"7206","model_pop",721,0,0,2463464.29572163
"7207","infection",721,0,0,470.03882616729
"7208","mu_S",721,0,0,72.0892118307428
"7209","mu_I",721,0,0,0.155291995188304
"7210","mu_R",721,0,0,341.428171682299
"7211","N",722,0,0,2463391.32532804
"7212","S",722,0,0,430174.062822353
"7213","I",722,0,0,970.546096826046
"7214","R",722,0,0,2033001.34420174
"7215","D",722,0,0,25403.1070168599
"7216","model_pop",722,0,0,2464316.52100054
"7217","infection",722,0,0,478.441763742326
"7218","mu_S",722,0,0,72.2090822978138
"7219","mu_I",722,0,0,0.161324447040939
"7220","mu_R",722,0,0,341.424930343241
"7221","N",723,0,0,2464243.38027397
"7222","S",723,0,0,430908.253957857
"7223","I",723,0,0,991.10053477928
"7224","R",723,0,0,2033099.00415587
"7225","D",723,0,0,25421.6014639834
"7226","model_pop",723,0,0,2465168.91550938
"7227","infection",723,0,0,478.411174212614
"7228","mu_S",723,0,0,72.3525464479175
"7229","mu_I",723,0,0,0.165458683159724
"7230","mu_R",723,0,0,341.53687632267
"7231","N",724,0,0,2465095.43561644
"7232","S",724,0,0,431651.420822339
"7233","I",724,0,0,997.16282227142
"7234","R",724,0,0,2033202.37638724
"7235","D",724,0,0,25440.3475018969
"7236","model_pop",724,0,0,2466021.50292047
"7237","infection",724,0,0,470.147128305565
"7238","mu_S",724,0,0,72.5288085818345
"7239","mu_I",724,0,0,0.167320878282016
"7240","mu_R",724,0,0,341.799250658295
"7241","N",725,0,0,2465947.49056524
"7242","S",725,0,0,432410.40398701
"7243","I",725,0,0,988.684620748366
"7244","R",725,0,0,2033304.74490744
"7245","D",725,0,0,25459.0707149416
"7246","model_pop",725,0,0,2466874.37587243
"7247","infection",725,0,0,455.041291524384
"7248","mu_S",725,0,0,72.7498877131499
"7249","mu_I",725,0,0,0.166831488347052
"7250","mu_R",725,0,0,342.260928307106
"7251","N",726,0,0,2466799.54649747
"7252","S",726,0,0,433189.747547744
"7253","I",726,0,0,967.455405759489
"7254","R",726,0,0,2033399.76591326
"7255","D",726,0,0,25477.5132246781
"7256","model_pop",726,0,0,2467727.51402229
"7257","infection",726,0,0,435.34094497353
"7258","mu_S",726,0,0,73.0215051067182
"7259","mu_I",726,0,0,0.164202723616033
"7260","mu_R",726,0,0,342.94244168546
"7261","N",727,0,0,2467651.60144557
"7262","S",727,0,0,433991.420868627
"7263","I",727,0,0,936.668350114856
"7264","R",727,0,0,2033482.2385696
"7265","D",727,0,0,25495.464457513
"7266","model_pop",727,0,0,2468580.87952651
"7267","infection",727,0,0,413.620909317536
"7268","mu_S",727,0,0,73.3404172405115
"7269","mu_I",727,0,0,0.159881450052701
"7270","mu_R",727,0,0,343.824194338513
"7271","N",728,0,0,2468503.6573814
"7272","S",728,0,0,434815.022721664
"7273","I",728,0,0,900.230300283966
"7274","R",728,0,0,2033548.60178112
"7275","D",728,0,0,25512.7811467345
"7276","model_pop",728,0,0,2469434.41706303
"7277","infection",728,0,0,392.261126088289
"7278","mu_S",728,0,0,73.698247983162
"7279","mu_I",728,0,0,0.154458670962344
"7280","mu_R",728,0,0,344.864816505645
"7281","N",729,0,0,2469355.71232876
"7282","S",729,0,0,435658.334417048
"7283","I",729,0,0,862.046088977892
"7284","R",729,0,0,2033597.1005419
"7285","D",729,0,0,25529.3939244556
"7286","model_pop",729,0,0,2470288.05570917
"7287","infection",729,0,0,373.08901868799
"7288","mu_S",729,0,0,74.0840667498066
"7289","mu_I",729,0,0,0.148560603713113
"7290","mu_R",729,0,0,346.013130888842
"7291","N",730,0,0,2470207.76767123
"7292","S",730,0,0,436517.971681966
"7293","I",730,0,0,825.463468507429
"7294","R",730,0,0,2033627.67673051
"7295","D",730,0,0,25545.3018621936
"7296","model_pop",730,0,0,2471141.69372363
"7297","infection",730,0,0,357.24176946295
"7298","mu_S",730,0,0,74.4821847968513
"7299","mu_I",730,0,0,0.142746015420208
"7300","mu_R",730,0,0,347.197517572987
"7301","N",731,0,0,2471059.82261859
"7302","S",731,0,0,437390.162389743
"7303","I",731,0,0,792.959961039729
"7304","R",731,0,0,2033641.61216765
"7305","D",731,0,0,25560.5588521794
"7306","model_pop",731,0,0,2471995.33115858
"7307","infection",731,0,0,345.20627363142
"7308","mu_S",731,0,0,74.883840509587
"7309","mu_I",731,0,0,0.137464830106099
"7310","mu_R",731,0,0,348.379889143349
"7311","N",732,0,0,2471911.87855443
"7312","S",732,0,0,438271.129274003
"7313","I",732,0,0,766.052957607046
"7314","R",732,0,0,2033641.11227079
"7315","D",732,0,0,25575.2562714411
"7316","model_pop",732,0,0,2472848.90114547
"7317","infection",732,0,0,336.950354751991
"7318","mu_S",732,0,0,75.2811395030435
"7319","mu_I",732,0,0,0.133016815836038
"7320","mu_R",732,0,0,349.526818964471
"7321","N",733,0,0,2472763.93350252
"7322","S",733,0,0,439157.50830678
"7323","I",733,0,0,745.360449302001
"7324","R",733,0,0,2033628.89001776
"7325","D",733,0,0,25589.5054570056
"7326","model_pop",733,0,0,2473702.37107929
"7327","infection",733,0,0,332.068720566486
"7328","mu_S",733,0,0,75.6661190431595
"7329","mu_I",733,0,0,0.129549651872452
"7330","mu_R",733,0,0,350.604746688946
"7331","N",734,0,0,2473615.98943475
"7332","S",734,0,0,440046.597990575
"7333","I",734,0,0,730.735601471702
"7334","R",734,0,0,2033607.78079643
"7335","D",734,0,0,25603.4220778505
"7336","model_pop",734,0,0,2474555.72888243
"7337","infection",734,0,0,329.903767625134
"7338","mu_S",734,0,0,76.0338715787874
"7339","mu_I",734,0,0,0.127080684880995
"7340","mu_R",734,0,0,351.594135250507
"7341","N",735,0,0,2474468.04438355
"7342","S",735,0,0,440936.515334345
"7343","I",735,0,0,721.424335368658
"7344","R",735,0,0,2033580.42091944
"7345","D",735,0,0,25617.1132764972
"7346","model_pop",735,0,0,2475408.97386947
"7347","infection",735,0,0,329.637153811134
"7348","mu_S",735,0,0,76.3830777609512
"7349","mu_I",735,0,0,0.125520356045407
"7350","mu_R",735,0,0,352.491577907627
"7351","N",736,0,0,2475320.09972603
"7352","S",736,0,0,441826.235290057
"7353","I",736,0,0,716.228049189089
"7354","R",736,0,0,2033549.01909683
"7355","D",736,0,0,25630.6678133344
"7356","model_pop",736,0,0,2476262.08666123
"7357","infection",736,0,0,330.369265658837
"7358","mu_S",736,0,0,76.7113676702203
"7359","mu_I",736,0,0,0.124690020216594
"7360","mu_R",736,0,0,353.288147588417
"7361","N",737,0,0,2476172.15467195
"7362","S",737,0,0,442715.708521102
"7363","I",737,0,0,713.676949204977
"7364","R",737,0,0,2033515.15991175
"7365","D",737,0,0,25644.1493453102
"7366","model_pop",737,0,0,2477115.1479028
"7367","infection",737,0,0,331.207439473226
"7368","mu_S",737,0,0,77.0245688477245
"7369","mu_I",737,0,0,0.124365236850468
"7370","mu_R",737,0,0,354.011827319975
"7371","N",738,0,0,2477024.21061067
"7372","S",738,0,0,443605.616241573
"7373","I",738,0,0,712.22524323412
"7374","R",738,0,0,2033479.72500167
"7375","D",738,0,0,25657.5931457262
"7376","model_pop",738,0,0,2477968.16480624
"7377","infection",738,0,0,331.373001839089
"7378","mu_S",738,0,0,77.3289208042891
"7379","mu_I",738,0,0,0.124295260484415
"7380","mu_R",738,0,0,354.691522215751
"7381","N",739,0,0,2477997.98783777
"7382","S",739,0,0,444510.922393915
"7383","I",739,0,0,710.48954880465
"7384","R",739,0,0,2033505.31022693
"7385","D",739,0,0,25671.00693432
"7386","model_pop",739,0,0,2478912.54648007
"7387","infection",739,0,0,330.324408078778
"7388","mu_S",739,0,0,64.0077575322593
"7389","mu_I",739,0,0,0.10240744450532
"7390","mu_R",739,0,0,292.958681214825
"7391","N",740,0,0,2478728.32149588
"7392","S",740,0,0,445397.027014271
"7393","I",740,0,0,707.364886549909
"7394","R",740,0,0,2033427.7332134
"7395","D",740,0,0,25684.3748182991
"7396","model_pop",740,0,0,2479693.19336622
"7397","infection",740,0,0,327.834615319317
"7398","mu_S",740,0,0,86.4681677490125
"7399","mu_I",740,0,0,0.137606828523623
"7400","mu_R",740,0,0,395.030800294845
"7401","N",741,0,0,2479580.37683835
"7402","S",741,0,0,446292.78368816
"7403","I",741,0,0,702.375783625288
"7404","R",741,0,0,2033372.10794658
"7405","D",741,0,0,25697.6661877231
"7406","model_pop",741,0,0,2480534.27649275
"7407","infection",741,0,0,324.067541292058
"7408","mu_S",741,0,0,81.4337361889342
"7409","mu_I",741,0,0,0.128517209686141
"7410","mu_R",741,0,0,371.262024399249
"7411","N",742,0,0,2480432.43178659
"7412","S",742,0,0,447195.648173312
"7413","I",742,0,0,695.616532006382
"7414","R",742,0,0,2033322.34444417
"7415","D",742,0,0,25710.8467502146
"7416","model_pop",742,0,0,2481382.8513452
"7417","infection",742,0,0,319.551146490923
"7418","mu_S",742,0,0,79.7346070012093
"7419","mu_I",742,0,0,0.124465347160267
"7420","mu_R",742,0,0,362.768872681195
"7421","N",743,0,0,2481284.4867253
"7422","S",743,0,0,448104.327697868
"7423","I",743,0,0,687.781217705406
"7424","R",743,0,0,2033272.05645917
"7425","D",743,0,0,25723.889675863
"7426","model_pop",743,0,0,2482234.24633156
"7427","infection",743,0,0,315.06664580829
"7428","mu_S",743,0,0,79.2943783019646
"7429","mu_I",743,0,0,0.122194730228526
"7430","mu_R",743,0,0,360.02482473144
"7431","N",744,0,0,2482136.54266401
"7432","S",744,0,0,449017.404296139
"7433","I",744,0,0,680.037653480677
"7434","R",744,0,0,2033218.86319027
"7435","D",744,0,0,25736.7857192725
"7436","model_pop",744,0,0,2483086.70315555
"7437","infection",744,0,0,311.521858800674
"7438","mu_S",744,0,0,79.3293324027278
"7439","mu_I",744,0,0,0.120625434859393
"7440","mu_R",744,0,0,359.442023081158
"7441","N",745,0,0,2482988.59761645
"7442","S",745,0,0,449932.860375286
"7443","I",745,0,0,673.838657429187
"7444","R",745,0,0,2033162.32578449
"7445","D",745,0,0,25749.5503524588
"7446","model_pop",745,0,0,2483939.54475289
"7447","infection",745,0,0,309.81325172968
"7448","mu_S",745,0,0,79.5426417259118
"7449","mu_I",745,0,0,0.11952431630695
"7450","mu_R",745,0,0,359.665496057943
"7451","N",746,0,0,2483840.65355069
"7452","S",746,0,0,450848.014056168
"7453","I",746,0,0,670.719968547551
"7454","R",746,0,0,2033103.19755963
"7455","D",746,0,0,25762.2271962521
"7456","model_pop",746,0,0,2484792.50070613
"7457","infection",746,0,0,310.720444363048
"7458","mu_S",746,0,0,79.8189651653476
"7459","mu_I",746,0,0,0.118977533635185
"7460","mu_R",746,0,0,360.171536783846
"7461","N",747,0,0,2484692.70889315
"7462","S",747,0,0,451759.588491361
"7463","I",747,0,0,672.125187666458
"7464","R",747,0,0,2033043.11929219
"7465","D",747,0,0,25774.8878963683
"7466","model_pop",747,0,0,2485645.41811014
"7467","infection",747,0,0,314.845031063582
"7468","mu_S",747,0,0,80.1088296343172
"7469","mu_I",747,0,0,0.119171836053321
"7470","mu_R",747,0,0,360.738207427393
"7471","N",748,0,0,2485544.76383993
"7472","S",748,0,0,452664.012317104
"7473","I",748,0,0,679.275866568157
"7474","R",748,0,0,2032984.40650568
"7475","D",748,0,0,25787.6291436174
"7476","model_pop",748,0,0,2486498.29327818
"7477","infection",748,0,0,322.584970673754
"7478","mu_S",748,0,0,80.3938272307122
"7479","mu_I",748,0,0,0.120311722788539
"7480","mu_R",748,0,0,361.285519309446
"7481","N",749,0,0,2486396.81877867
"7482","S",749,0,0,453557.497736739
"7483","I",749,0,0,693.082565995006
"7484","R",749,0,0,2032929.88647347
"7485","D",749,0,0,25800.567661683
"7486","model_pop",749,0,0,2487351.07177964
"7487","infection",749,0,0,334.125205508844
"7488","mu_S",749,0,0,80.6651275604506
"7489","mu_I",749,0,0,0.122567061195467
"7490","mu_R",749,0,0,361.777453165842
"7491","N",750,0,0,2487248.87471738
"7492","S",750,0,0,454436.301138136
"7493","I",750,0,0,714.080630176596
"7494","R",750,0,0,2032882.74012371
"7495","D",750,0,0,25813.8337812286
"7496","model_pop",750,0,0,2488203.72933136
"7497","infection",750,0,0,349.427366288783
"7498","mu_S",750,0,0,80.9150369280347
"7499","mu_I",750,0,0,0.126046391497158
"7500","mu_R",750,0,0,362.183485932074
"7501","N",751,0,0,2488100.92966302
"7502","S",751,0,0,455296.959995458
"7503","I",751,0,0,742.376215174556
"7504","R",751,0,0,2032846.3079574
"7505","D",751,0,0,25827.5639189372
"7506","model_pop",751,0,0,2489056.25083518
"7507","infection",751,0,0,368.21291795463
"7508","mu_S",751,0,0,81.1392959569739
"7509","mu_I",751,0,0,0.13078907372567
"7510","mu_R",751,0,0,362.488572483729
"7511","N",752,0,0,2488952.98500547
"7512","S",752,0,0,456136.510240937
"7513","I",752,0,0,777.601306341673
"7514","R",752,0,0,2032823.89421396
"7515","D",752,0,0,25841.8921240414
"7516","model_pop",752,0,0,2489908.60450322
"7517","infection",752,0,0,389.949054937969
"7518","mu_S",752,0,0,81.3325927327899
"7519","mu_I",752,0,0,0.136748714030951
"7520","mu_R",752,0,0,362.672753392466
"7521","N",753,0,0,2489805.04093799
"7522","S",753,0,0,456952.843856622
"7523","I",753,0,0,818.895139386075
"7524","R",753,0,0,2032818.51669668
"7525","D",753,0,0,25856.9410035683
"7526","model_pop",753,0,0,2490760.85319886
"7527","infection",753,0,0,413.85973887586
"7528","mu_S",753,0,0,81.4975171045595
"7529","mu_I",753,0,0,0.143802551764399
"7530","mu_R",753,0,0,362.750741028337
"7531","N",754,0,0,2490657.0958933
"7532","S",754,0,0,457744.764686934
"7533","I",754,0,0,864.944811616478
"7534","R",754,0,0,2032832.69002273
"7535","D",754,0,0,25872.8128144718
"7536","model_pop",754,0,0,2491612.99240885
"7537","infection",754,0,0,438.989013111743
"7538","mu_S",754,0,0,81.638035451506
"7539","mu_I",754,0,0,0.151745700011748
"7540","mu_R",754,0,0,362.742458229473
"7541","N",755,0,0,2491509.15083418
"7542","S",755,0,0,458512.075322621
"7543","I",755,0,0,914.120065196597
"7544","R",755,0,0,2032868.26150922
"7545","D",755,0,0,25889.5821615351
"7546","model_pop",755,0,0,2492465.0436229
"7547","infection",755,0,0,464.334927090905
"7548","mu_S",755,0,0,81.7562605825958
"7549","mu_I",755,0,0,0.160304766987652
"7550","mu_R",755,0,0,362.658535189902
"7551","N",756,0,0,2492361.20677073
"7552","S",756,0,0,459255.423103347
"7553","I",756,0,0,964.718996749275
"7554","R",756,0,0,2032926.31341254
"7555","D",756,0,0,25907.2922473101
"7556","model_pop",756,0,0,2493317.03590577
"7557","infection",756,0,0,489.048412137862
"7558","mu_S",756,0,0,81.8564855786321
"7559","mu_I",756,0,0,0.169183249000606
"7560","mu_R",756,0,0,362.518308242501
"7561","N",757,0,0,2493213.26171781
"7562","S",757,0,0,459975.918406292
"7563","I",757,0,0,1015.30393343815
"7564","R",757,0,0,2033007.19926664
"7565","D",757,0,0,25925.9565999315
"7566","model_pop",757,0,0,2494168.99603709
"7567","infection",757,0,0,512.659066365205
"7568","mu_S",757,0,0,81.9442361693075
"7569","mu_I",757,0,0,0.178116276368276
"7570","mu_R",757,0,0,362.345806678269
"7571","N",758,0,0,2494065.31706028
"7572","S",758,0,0,460674.531373457
"7573","I",758,0,0,1065.06425210299
"7574","R",758,0,0,2033110.75826925
"7575","D",758,0,0,25945.5674158524
"7576","model_pop",758,0,0,2495020.91929012
"7577","infection",758,0,0,535.265854285104
"7578","mu_S",758,0,0,82.0214278646803
"7579","mu_I",758,0,0,0.186924406143825
"7580","mu_R",758,0,0,362.14879268348
"7581","N",759,0,0,2494917.37299496
"7582","S",759,0,0,461351.544870014
"7583","I",759,0,0,1114.11820770385
"7584","R",759,0,0,2033236.64365176
"7585","D",759,0,0,25966.110212175
"7586","model_pop",759,0,0,2495872.87429857
"7587","infection",759,0,0,557.632337792567
"7588","mu_S",759,0,0,82.0943552688089
"7589","mu_I",759,0,0,0.195588639624337
"7590","mu_R",759,0,0,361.954614718974
"7591","N",760,0,0,2495769.42794665
"7592","S",760,0,0,462005.798769617
"7593","I",760,0,0,1163.67603382683
"7594","R",760,0,0,2033384.7898066
"7595","D",760,0,0,25987.5828943126
"7596","model_pop",760,0,0,2496724.83539059
"7597","infection",760,0,0,581.157236233944
"7598","mu_S",760,0,0,82.1658756985981
"7599","mu_I",760,0,0,0.20426999620904
"7600","mu_R",760,0,0,361.776303136034
"7601","N",761,0,0,2496621.48289113
"7602","S",761,0,0,462634.241442838
"7603","I",761,0,0,1216.02942241832
"7604","R",761,0,0,2033555.92966452
"7605","D",761,0,0,26010.0162639394
"7606","model_pop",761,0,0,2497576.77705278
"7607","infection",761,0,0,607.736445427371
"7608","mu_S",761,0,0,82.2316225192175
"7609","mu_I",761,0,0,0.213305815534322
"7610","mu_R",761,0,0,361.59652348154
"7611","N",762,0,0,2497473.53882408
"7612","S",762,0,0,463231.632616937
"7613","I",762,0,0,1274.38497985854
"7614","R",762,0,0,2033752.05338233
"7615","D",762,0,0,26033.4928347273
"7616","model_pop",762,0,0,2498428.65562823
"7617","infection",762,0,0,639.565121336977
"7618","mu_S",762,0,0,82.2840895681803
"7619","mu_I",762,0,0,0.223195110340002
"7620","mu_R",762,0,0,361.386080189218
"7621","N",763,0,0,2498325.59377261
"7622","S",763,0,0,463790.456040931
"7623","I",763,0,0,1342.59185351236
"7624","R",763,0,0,2033976.7676928
"7625","D",763,0,0,26058.1614880435
"7626","model_pop",763,0,0,2499280.40944032
"7627","infection",763,0,0,678.928854573426
"7628","mu_S",763,0,0,82.3127008845935
"7629","mu_I",763,0,0,0.234553152334026
"7630","mu_R",763,0,0,361.104463974664
"7631","N",764,0,0,2499177.64911507
"7632","S",764,0,0,464300.997759723
"7633","I",764,0,0,1424.81034273186
"7634","R",764,0,0,2034235.53326511
"7635","D",764,0,0,26084.246445025
"7636","model_pop",764,0,0,2500131.93976055
"7637","infection",764,0,0,728.00393063469
"7638","mu_S",764,0,0,82.3008368748372
"7639","mu_I",764,0,0,0.248042724204067
"7640","mu_R",764,0,0,360.686869404281
"7641","N",765,0,0,2500881.76
"7642","S",765,0,0,464851.365818256
"7643","I",765,0,0,1525.45948816487
"7644","R",765,0,0,2034968.83080533
"7645","D",765,0,0,26112.0531929585
"7646","model_pop",765,0,0,2501622.87708735
"7647","infection",765,0,0,788.749165704286
"7648","mu_S",765,0,0,-16.6372242370832
"7649","mu_I",765,0,0,-0.0473951084977116
"7650","mu_R",765,0,0,-72.9568727769705
"7651","N",766,0,0,2501733.8149481
"7652","S",766,0,0,465267.203081201
"7653","I",766,0,0,1647.62076869138
"7654","R",766,0,0,2035481.65595892
"7655","D",766,0,0,26141.9565862057
"7656","model_pop",766,0,0,2502607.07393548
"7657","infection",766,0,0,862.35419867392
"7658","mu_S",766,0,0,45.0990365778274
"7659","mu_I",766,0,0,0.158778832761295
"7660","mu_R",766,0,0,197.305592481462
"7661","N",767,0,0,2502585.87088494
"7662","S",767,0,0,465574.149423947
"7663","I",767,0,0,1793.86709909046
"7664","R",767,0,0,2035953.95464401
"7665","D",767,0,0,26174.3860727722
"7666","model_pop",767,0,0,2503507.57913487
"7667","infection",767,0,0,949.051864179673
"7668","mu_S",767,0,0,68.0989684167598
"7669","mu_I",767,0,0,0.256907232424599
"7670","mu_R",767,0,0,297.820454891067
"7671","N",768,0,0,2503437.9262274
"7672","S",768,0,0,465774.769165995
"7673","I",768,0,0,1964.84427237917
"7674","R",768,0,0,2036460.53350567
"7675","D",768,0,0,26209.8019438879
"7676","model_pop",768,0,0,2504376.37472526
"7677","infection",768,0,0,1047.74572256533
"7678","mu_S",768,0,0,76.4949984003998
"7679","mu_I",768,0,0,0.314379591157611
"7680","mu_R",768,0,0,334.459436906616
"7681","N",769,0,0,2504289.98117592
"7682","S",769,0,0,465865.717076612
"7683","I",769,0,0,2158.42477043229
"7684","R",769,0,0,2037036.18281023
"7685","D",769,0,0,26248.6514357925
"7686","model_pop",769,0,0,2505233.02986746
"7687","infection",769,0,0,1155.36563678649
"7688","mu_S",769,0,0,79.3464461080091
"7689","mu_I",769,0,0,0.357448344763925
"7690","mu_R",769,0,0,346.928893921083
"7691","N",770,0,0,2505142.03710888
"7692","S",770,0,0,465845.589644212
"7693","I",770,0,0,2368.8871973623
"7694","R",770,0,0,2037699.04687373
"7695","D",770,0,0,26291.3088970543
"7696","model_pop",770,0,0,2506084.89323822
"7697","infection",770,0,0,1266.5236343379
"7698","mu_S",770,0,0,80.059253000682
"7699","mu_I",770,0,0,0.395806183636354
"7700","mu_R",770,0,0,350.14387646906
"7701","N",771,0,0,2505994.09205336
"7702","S",771,0,0,465719.318096442
"7703","I",771,0,0,2586.47124836299
"7704","R",771,0,0,2038458.18110351
"7705","D",771,0,0,26338.0036352591
"7706","model_pop",771,0,0,2506934.81942498
"7707","infection",771,0,0,1373.59413804484
"7708","mu_S",771,0,0,79.9242215497355
"7709","mu_I",771,0,0,0.432186160075254
"7710","mu_R",771,0,0,349.748932894627
"7711","N",772,0,0,2506846.14700505
"7712","S",772,0,0,465500.416485973
"7713","I",772,0,0,2797.73381947233
"7714","R",772,0,0,2039315.2409299
"7715","D",772,0,0,26388.7464481204
"7716","model_pop",772,0,0,2507784.02165058
"7717","infection",772,0,0,1467.48644313151
"7718","mu_S",772,0,0,79.4492509713353
"7719","mu_I",772,0,0,0.466255090867401
"7720","mu_R",772,0,0,347.954977676944
"7721","N",773,0,0,2507698.20293973
"7722","S",773,0,0,465211.196967815
"7723","I",773,0,0,2987.02024032558
"7724","R",773,0,0,2040264.39155205
"7725","D",773,0,0,26443.273044115
"7726","model_pop",773,0,0,2508633.132044
"7727","infection",773,0,0,1539.17957718419
"7728","mu_S",773,0,0,78.8573327542438
"7729","mu_I",773,0,0,0.496377070982126
"7730","mu_R",773,0,0,345.71956112167
"7731","N",774,0,0,2508550.25828219
"7732","S",774,0,0,464880.760864551
"7733","I",774,0,0,3139.00209665438
"7734","R",774,0,0,2041292.32658648
"7735","D",774,0,0,26501.0253285386
"7736","model_pop",774,0,0,2509482.54346082
"7737","infection",774,0,0,1581.72694811876
"7738","mu_S",774,0,0,78.2668208981425
"7739","mu_I",774,0,0,0.520597311907656
"7740","mu_R",774,0,0,343.537175619329
"7741","N",775,0,0,2509402.31322928
"7742","S",775,0,0,464541.251944942
"7743","I",775,0,0,3241.72136509802
"7744","R",775,0,0,2042379.24197012
"7745","D",775,0,0,26561.185887012
"7746","model_pop",775,0,0,2510332.6286083
"7747","infection",775,0,0,1592.07988853451
"7748","mu_S",775,0,0,77.7611716658951
"7749","mu_I",775,0,0,0.537370415805624
"7750","mu_R",775,0,0,341.747307561248
"7751","N",776,0,0,2510254.36916583
"7752","S",776,0,0,464222.967987272
"7753","I",776,0,0,3289.19505489403
"7754","R",776,0,0,2043501.04336309
"7755","D",776,0,0,26622.7665707167
"7756","model_pop",776,0,0,2511183.59435857
"7757","infection",776,0,0,1571.98744690852
