"","matrix","time","row","col","value"
"8450","mu_R",845,0,0,401.232600142957
"8451","N",846,0,0,2572332.68677072
"8452","S",846,0,0,410749.310828747
"8453","I",846,0,0,2370.89181418822
"8454","R",846,0,0,2160035.41186849
"8455","D",846,0,0,32468.2304995334
"8456","model_pop",846,0,0,2573326.18676678
"8457","infection",846,0,0,1029.5380538832
"8458","mu_S",846,0,0,76.7417793699459
"8459","mu_I",846,0,0,0.449031630163272
"8460","mu_R",846,0,0,403.619048705669
"8461","N",847,0,0,2573184.74171781
"8462","S",847,0,0,411060.477384767
"8463","I",847,0,0,2279.1754188797
"8464","R",847,0,0,2160670.61231402
"8465","D",847,0,0,32512.0690662999
"8466","model_pop",847,0,0,2574180.83931296
"8467","infection",847,0,0,993.612051515262
"8468","mu_S",847,0,0,77.2001773959569
"8469","mu_I",847,0,0,0.43364039262661
"8470","mu_R",847,0,0,405.855794133636
"8471","N",848,0,0,2574036.79706027
"8472","S",848,0,0,411402.54699495
"8473","I",848,0,0,2197.28701238537
"8474","R",848,0,0,2161264.88643039
"8475","D",848,0,0,32554.2716181188
"8476","model_pop",848,0,0,2575035.29459333
"8477","infection",848,0,0,962.938829281139
"8478","mu_S",848,0,0,77.6358249192932
"8479","mu_I",848,0,0,0.41970460874211
"8480","mu_R",848,0,0,407.930862978984
"8481","N",849,0,0,2574888.85299495
"8482","S",849,0,0,411769.905868119
"8483","I",849,0,0,2126.10578144466
"8484","R",849,0,0,2161822.99239759
"8485","D",849,0,0,32595.0318482734
"8486","model_pop",849,0,0,2575889.58638715
"8487","infection",849,0,0,937.939885039499
"8488","mu_S",849,0,0,78.0481963702176
"8489","mu_I",849,0,0,0.407436101173519
"8490","mu_R",849,0,0,409.847482519468
"8491","N",850,0,0,2575740.90794664
"8492","S",850,0,0,412156.882667135
"8493","I",850,0,0,2066.19974056557
"8494","R",850,0,0,2162350.01181071
"8495","D",850,0,0,32634.5570130924
"8496","model_pop",850,0,0,2576743.6825286
"8497","infection",850,0,0,918.639864359428
"8498","mu_S",850,0,0,78.4358167977941
"8499","mu_I",850,0,0,0.397001240905679
"8500","mu_R",850,0,0,411.604326056689
"8501","N",851,0,0,2576592.96289112
"8502","S",851,0,0,412558.207541723
"8503","I",851,0,0,2017.60143732195
"8504","R",851,0,0,2162851.17173279
"8505","D",851,0,0,32673.0599397676
"8506","model_pop",851,0,0,2577597.57283083
"8507","infection",851,0,0,904.641229608697
"8508","mu_S",851,0,0,78.7949563651944
"8509","mu_I",851,0,0,0.388464412047193
"8510","mu_R",851,0,0,413.188219681694
"8511","N",852,0,0,2577445.01882408
"8512","S",852,0,0,412969.403099211
"8513","I",852,0,0,1979.69072235399
"8514","R",852,0,0,2163331.57014281
"8515","D",852,0,0,32710.747846485
"8516","model_pop",852,0,0,2578451.25723804
"8517","infection",852,0,0,895.152427514054
"8518","mu_S",852,0,0,79.1237042556238
"8519","mu_I",852,0,0,0.381778129859669
"8520","mu_R",852,0,0,414.595047618568
"8521","N",853,0,0,2578297.0737726
"8522","S",853,0,0,413387.106151186
"8523","I",853,0,0,1951.17835643995
"8524","R",853,0,0,2163795.86992459
"8525","D",853,0,0,32747.8099221122
"8526","model_pop",853,0,0,2579304.74562562
"8527","infection",853,0,0,889.058017796052
"8528","mu_S",853,0,0,79.4224411881602
"8529","mu_I",853,0,0,0.376772483627054
"8530","mu_R",853,0,0,415.831753821847
"8531","N",854,0,0,2579149.12911506
"8532","S",854,0,0,413809.251097821
"8533","I",854,0,0,1930.1838060608
"8534","R",854,0,0,2164248.02063757
"8535","D",854,0,0,32784.4054853691
"8536","model_pop",854,0,0,2580158.03782669
"8537","infection",854,0,0,885.027196846817
"8538","mu_S",854,0,0,79.6912304902834
"8539","mu_I",854,0,0,0.373149557784128
"8540","mu_R",854,0,0,416.902321425275
"8541","N",855,0,0,2580001.1850519
"8542","S",855,0,0,414235.234175092
"8543","I",855,0,0,1914.40374274382
"8544","R",855,0,0,2164690.99968557
"8545","D",855,0,0,32820.6544496698
"8546","model_pop",855,0,0,2581011.21604029
"8547","infection",855,0,0,881.661618909734
"8548","mu_S",855,0,0,79.9366304234935
"8549","mu_I",855,0,0,0.370541243202408
"8550","mu_R",855,0,0,417.84312869095
"8551","N",856,0,0,2580853.24
"8552","S",856,0,0,414665.692202114
"8553","I",856,0,0,1901.36571006753
"8554","R",856,0,0,2165126.67491074
"8555","D",856,0,0,32856.631745253
"8556","model_pop",856,0,0,2581864.30432252
"8557","infection",856,0,0,877.678515422492
"8558","mu_S",856,0,0,80.1664575556189
"8559","mu_I",856,0,0,0.368527928282906
"8560","mu_R",856,0,0,418.695499417482
"8561","N",857,0,0,2581705.29494809
"8562","S",857,0,0,415102.221034495
"8563","I",857,0,0,1888.74871228865
"8564","R",857,0,0,2165555.81117097
"8565","D",857,0,0,32892.3671377413
"8566","model_pop",857,0,0,2582717.34453756
"8567","infection",857,0,0,872.111209612907
"8568","mu_S",857,0,0,80.3867157567779
"8569","mu_I",857,0,0,0.36668337411495
"8570","mu_R",857,0,0,419.489871294
"8571","N",858,0,0,2582557.35088493
"8572","S",858,0,0,415546.878708529
"8573","I",858,0,0,1874.73078822851
"8574","R",858,0,0,2165978.21251646
"8575","D",858,0,0,32927.851343974
"8576","model_pop",858,0,0,2583570.37880372
"8577","infection",858,0,0,864.492022928407
"8578","mu_S",858,0,0,80.6041783797883
"8579","mu_I",858,0,0,0.364654117646691
"8580","mu_R",858,0,0,420.259741147642
"8581","N",859,0,0,2583409.40622739
"8582","S",859,0,0,416001.530768186
"8583","I",859,0,0,1858.30197883639
"8584","R",859,0,0,2166393.02990102
"8585","D",859,0,0,32963.0483887093
"8586","model_pop",859,0,0,2584423.41002292
"8587","infection",859,0,0,854.972163779915
"8588","mu_S",859,0,0,80.8229395764449
"8589","mu_I",859,0,0,0.362208640242525
"8590","mu_R",859,0,0,421.024335240421
"8591","N",860,0,0,2584261.46117592
"8592","S",860,0,0,416467.321282499
"8593","I",860,0,0,1839.47358325804
"8594","R",860,0,0,2166799.16105671
"8595","D",860,0,0,32997.9129023054
"8596","model_pop",860,0,0,2585276.50450867
"8597","infection",860,0,0,844.340363428613
"8598","mu_S",860,0,0,81.0491150485678
"8599","mu_I",860,0,0,0.359307899824957
"8600","mu_R",860,0,0,421.813781818697
"8601","N",861,0,0,2585113.51710887
"8602","S",861,0,0,416944.025359655
"8603","I",861,0,0,1819.33060773139
"8604","R",861,0,0,2167195.73665238
"8605","D",861,0,0,33032.4098924876
"8606","model_pop",861,0,0,2586129.64472733
"8607","infection",861,0,0,833.927294299239
"8608","mu_S",861,0,0,81.2854180192312
"8609","mu_I",861,0,0,0.356103357909939
"8610","mu_R",861,0,0,422.641580614143
"8611","N",862,0,0,2585965.57205335
"8612","S",862,0,0,417429.721614651
"8613","I",862,0,0,1799.92326352581
"8614","R",862,0,0,2167582.60296277
"8615","D",862,0,0,33066.5339732136
"8616","model_pop",862,0,0,2586982.80639411
"8617","infection",862,0,0,825.431166890996
"8618","mu_S",862,0,0,81.5292313205164
"8619","mu_I",862,0,0,0.352920337311732
"8620","mu_R",862,0,0,423.495199644282
"8621","N",863,0,0,2586817.62700504
"8622","S",863,0,0,417920.713058118
"8623","I",863,0,0,1783.9696557011
"8624","R",863,0,0,2167960.70126985
"8625","D",863,0,0,33100.3247346477
"8626","model_pop",863,0,0,2587835.95192891
"8627","infection",863,0,0,820.63338903675
"8628","mu_S",863,0,0,81.7747709569039
"8629","mu_I",863,0,0,0.350224329996397
"8630","mu_R",863,0,0,424.347704014262
"8631","N",864,0,0,2587669.68293972
"8632","S",864,0,0,418411.60036321
"8633","I",864,0,0,1774.54665465379
"8634","R",864,0,0,2168332.30609329
"8635","D",864,0,0,33133.8763680023
"8636","model_pop",864,0,0,2588689.03259172
"8637","infection",864,0,0,821.244516676464
"8638","mu_S",864,0,0,82.0139754919159
"8639","mu_I",864,0,0,0.348566659167502
"8640","mu_R",864,0,0,425.162494275255
"8641","N",865,0,0,2588521.73828219
"8642","S",865,0,0,418895.547122931
"8643","I",865,0,0,1774.71395310329
"8644","R",865,0,0,2168701.116614
"8645","D",865,0,0,33167.3408206738
"8646","model_pop",865,0,0,2589541.96461821
"8647","infection",865,0,0,828.67725543477
"8648","mu_S",865,0,0,82.2352067627743
"8649","mu_I",865,0,0,0.348509626949108
"8650","mu_R",865,0,0,425.886473977938
"8651","N",866,0,0,2589373.79322927
"8652","S",866,0,0,419364.811692316
"8653","I",866,0,0,1787.17550812614
"8654","R",866,0,0,2169072.15344647
"8655","D",866,0,0,33200.9242386198
"8656","model_pop",866,0,0,2590394.74134228
"8657","infection",866,0,0,843.917680113155
"8658","mu_S",866,0,0,82.4301333419827
"8659","mu_I",866,0,0,0.350584941973076
"8660","mu_R",866,0,0,426.485289725946
"8661","N",867,0,0,2590225.84916582
"8662","S",867,0,0,419811.181978843
"8663","I",867,0,0,1813.97449344582
"8664","R",867,0,0,2169451.53106014
"8665","D",867,0,0,33234.8773940816
"8666","model_pop",867,0,0,2591247.29803941
"8667","infection",867,0,0,867.409817262889
"8668","mu_S",867,0,0,82.5902718406175
"8669","mu_I",867,0,0,0.355213673751732
"8670","mu_R",867,0,0,426.924849138659
"8671","N",868,0,0,2591077.9041067
"8672","S",868,0,0,420226.675056796
"8673","I",868,0,0,1856.20198832118
"8674","R",868,0,0,2169846.10124842
"8675","D",868,0,0,33269.4805578681
"8676","model_pop",868,0,0,2592099.59383191
"8677","infection",868,0,0,898.931834703624
"8678","mu_S",868,0,0,82.7065523762654
"8679","mu_I",868,0,0,0.362642388052231
"8680","mu_R",868,0,0,427.168345371696
"8681","N",869,0,0,2591929.95906201
"8682","S",869,0,0,420604.354542302
"8683","I",869,0,0,1913.69196130988
"8684","R",869,0,0,2170262.94862956
"8685","D",869,0,0,33305.0228079674
"8686","model_pop",869,0,0,2592951.61084601
"8687","infection",869,0,0,937.44460050642
"8688","mu_S",869,0,0,82.7725664752202
"8689","mu_I",869,0,0,0.372894223460252
"8690","mu_R",869,0,0,427.192102062744
"8691","N",870,0,0,2592782.01499453
"8692","S",870,0,0,420939.310031695
"8693","I",870,0,0,1984.69560516897
"8694","R",870,0,0,2170708.73927553
"8695","D",870,0,0,33341.7754152366
"8696","model_pop",870,0,0,2593803.35548977
"8697","infection",870,0,0,980.92439849292
"8698","mu_S",870,0,0,82.7859997852965
"8699","mu_I",870,0,0,0.385710718612621
"8700","mu_R",870,0,0,426.991790672764
"8701","N",871,0,0,2593634.07033698
"8702","S",871,0,0,421229.727506982
"8703","I",871,0,0,2065.57638776685
"8704","R",871,0,0,2171188.9347873
"8705","D",871,0,0,33379.9592457969
"8706","model_pop",871,0,0,2594654.83339614
"8707","infection",871,0,0,1026.23550690688
"8708","mu_S",871,0,0,82.7474260246896
"8709","mu_I",871,0,0,0.400486065447669
"8710","mu_R",871,0,0,426.574895916858
"8711","N",872,0,0,2594486.12528262
"8712","S",872,0,0,421478.095555617
"8713","I",872,0,0,2150.63163096404
"8714","R",872,0,0,2171706.85863138
"8715","D",872,0,0,33419.7074921452
"8716","model_pop",872,0,0,2595506.16669786
"8717","infection",872,0,0,1069.14112124579
"8718","mu_S",872,0,0,82.6677234147407
"8719","mu_I",872,0,0,0.416264539200266
"8720","mu_R",872,0,0,425.997523080767
"8721","N",873,0,0,2595338.18122133
"8722","S",873,0,0,421691.922159193
"8723","I",873,0,0,2232.20005443591
"8724","R",873,0,0,2172262.76425221
"8725","D",873,0,0,33461.0275614054
"8726","model_pop",873,0,0,2596357.44682052
"8727","infection",873,0,0,1104.56845476562
"8728","mu_S",873,0,0,82.564064945814
"8729","mu_I",873,0,0,0.431734738674767
"8730","mu_R",873,0,0,425.342606463102
"8731","N",874,0,0,2596190.23616007
"8732","S",874,0,0,421884.002637013
"8733","I",874,0,0,2301.21698513564
"8734","R",874,0,0,2172853.05660134
"8735","D",874,0,0,33503.7690357665
"8736","model_pop",874,0,0,2597208.81089523
"8737","infection",874,0,0,1127.2067562733
"8738","mu_S",874,0,0,82.4582338235308
"8739","mu_I",874,0,0,0.445310325390254
"8740","mu_R",874,0,0,424.710691753595
"8741","N",875,0,0,2597042.29110685
"8742","S",875,0,0,422071.752365305
"8743","I",875,0,0,2348.2910752815
"8744","R",875,0,0,2173469.87216604
"8745","D",875,0,0,33547.6069413054
"8746","model_pop",875,0,0,2598060.4219437
"8747","infection",875,0,0,1132.4078485487
"8748","mu_S",875,0,0,82.3775354875891
"8749","mu_I",875,0,0,0.455315698508795
"8750","mu_R",875,0,0,424.224972467002
"8751","N",876,0,0,2597894.34644931
"8752","S",876,0,0,422275.493404994
"8753","I",876,0,0,2365.19289151436
"8754","R",876,0,0,2174101.25852764
"8755","D",876,0,0,33592.0493144345
"8756","model_pop",876,0,0,2598912.41848086
"8757","infection",876,0,0,1117.19953963707
"8758","mu_S",876,0,0,82.3501494406059
"8759","mu_I",876,0,0,0.460220730955621
"8760","mu_R",876,0,0,424.008767945263
"8761","N",877,0,0,2598746.40238355
"8762","S",877,0,0,422516.083790522
"8763","I",877,0,0,2346.42708631093
"8764","R",877,0,0,2174732.0320215
"8765","D",877,0,0,33636.47393304
"8766","model_pop",877,0,0,2599764.99550118
"8767","infection",877,0,0,1081.09125816425
"8768","mu_S",877,0,0,82.407506992878
"8769","mu_I",877,0,0,0.458940717155211
"8770","mu_R",877,0,0,424.200010184132
"8771","N",878,0,0,2599598.45733599
"8772","S",878,0,0,422812.056110108
"8773","I",878,0,0,2290.42227006459
"8774","R",878,0,0,2175345.31134546
"8775","D",878,0,0,33680.1914728701
"8776","model_pop",878,0,0,2600618.22660614
"8777","infection",878,0,0,1026.34589379479
"8778","mu_S",878,0,0,82.5743432169519
"8779","mu_I",878,0,0,0.451017373566145
"8780","mu_R",878,0,0,424.902828882476
"8781","N",879,0,0,2600450.5132747
"8782","S",879,0,0,423177.335433829
"8783","I",879,0,0,2199.92489745515
"8784","R",879,0,0,2175924.44411371
"8785","D",879,0,0,33722.5238543517
"8786","model_pop",879,0,0,2601472.13532565
"8787","infection",879,0,0,957.559813388367
"8788","mu_S",879,0,0,82.8619256159073
"8789","mu_I",879,0,0,0.43669562177916
"8790","mu_R",879,0,0,426.155340637293
"8791","N",880,0,0,2601302.56821341
"8792","S",880,0,0,423619.910528527
"8793","I",880,0,0,2081.43844702864
"8794","R",880,0,0,2176454.88387937
"8795","D",880,0,0,33762.880994103
"8796","model_pop",880,0,0,2602326.66879333
"8797","infection",880,0,0,880.668644097431
"8798","mu_S",880,0,0,83.2699410888861
"8799","mu_I",880,0,0,0.416893254484042
"8800","mu_R",880,0,0,427.941295859432
"8801","N",881,0,0,2602154.62316165
"8802","S",881,0,0,424141.72872145
"8803","I",881,0,0,1943.89131808797
"8804","R",881,0,0,2176925.6405985
"8805","D",881,0,0,33800.8194114028
"8806","model_pop",881,0,0,2603181.71255807
"8807","infection",881,0,0,801.726758508475
"8808","mu_S",881,0,0,83.7854698010084
"8809","mu_I",881,0,0,0.393013171659175
"8810","mu_R",881,0,0,430.185737850183
"8811","N",882,0,0,2603006.67850412
"8812","S",882,0,0,424739.593486487
"8813","I",882,0,0,1796.97069903326
"8814","R",882,0,0,2177330.04501221
"8815","D",882,0,0,33836.0721538517
"8816","model_pop",882,0,0,2604037.08065178
"8817","infection",882,0,0,725.86320892878
"8818","mu_S",882,0,0,84.3839541162441
"8819","mu_I",882,0,0,0.366684444136449
"8820","mu_R",882,0,0,432.759987378039
"8821","N",883,0,0,2603858.73444053
"8822","S",883,0,0,425406.809703602
"8823","I",883,0,0,1649.60717443753
"8824","R",883,0,0,2177665.73584632
"8825","D",883,0,0,33868.5484064745
"8826","model_pop",883,0,0,2604892.65660214
"8827","infection",883,0,0,656.681984218569
"8828","mu_S",883,0,0,85.04052181025
"8829","mu_I",883,0,0,0.339539353160671
"8830","mu_R",883,0,0,435.538882727426
"8831","N",884,0,0,2604710.78938933
"8832","S",884,0,0,426134.698126011
"8833","I",884,0,0,1508.94645975963
"8834","R",884,0,0,2177934.08051027
"8835","D",884,0,0,33898.3090140047
"8836","model_pop",884,0,0,2605748.25980031
"8837","infection",884,0,0,596.15282084799
"8838","mu_S",884,0,0,85.7291626549742
"8839","mu_I",884,0,0,0.312985274685394
"8840","mu_R",884,0,0,438.395278773391
"8841","N",885,0,0,2605562.84532805
"8842","S",885,0,0,426914.020166418
"8843","I",885,0,0,1379.91117176251
"8844","R",885,0,0,2178139.26581165
"8845","D",885,0,0,33925.5282759338
"8846","model_pop",885,0,0,2606603.75928523
"8847","infection",885,0,0,544.861397213465
"8848","mu_S",885,0,0,86.4237693013863
"8849","mu_I",885,0,0,0.288077997762902
"8850","mu_R",885,0,0,441.204043899603
"8851","N",886,0,0,2606414.90027397
"8852","S",886,0,0,427735.940457242
"8853","I",886,0,0,1265.25923885894
"8854","R",886,0,0,2178287.27612163
"8855","D",886,0,0,33950.4523641689
"8856","model_pop",886,0,0,2607459.05964804
"8857","infection",886,0,0,502.422376728439
"8858","mu_S",886,0,0,87.1046988856614
"8859","mu_I",886,0,0,0.26550688848599
"8860","mu_R",886,0,0,443.874404528236
"8861","N",887,0,0,2607266.95561645
"8862","S",887,0,0,428592.54529223
"8863","I",887,0,0,1165.9501898225
"8864","R",887,0,0,2178384.98785365
"8865","D",887,0,0,33973.3619437264
"8866","model_pop",887,0,0,2608314.07795088
"8867","infection",887,0,0,467.891318642322
"8868","mu_S",887,0,0,87.7557333561423
"8869","mu_I",887,0,0,0.245612705482817
"8870","mu_R",887,0,0,446.333443399521
"8871","N",888,0,0,2608119.01056525
"8872","S",888,0,0,429477.188019369
"8873","I",888,0,0,1081.63157973613
"8874","R",888,0,0,2178439.41929504
"8875","D",888,0,0,33994.542962528
"8876","model_pop",888,0,0,2609168.84667447
"8877","infection",888,0,0,440.087070797036
"8878","mu_S",888,0,0,88.3718307588606
"8879","mu_I",888,0,0,0.228478302980064
"8880","mu_R",888,0,0,448.564742387094
"8881","N",889,0,0,2608971.06649748
"8882","S",889,0,0,430384.390316328
"8883","I",889,0,0,1011.11267716231
"8884","R",889,0,0,2178457.23403759
"8885","D",889,0,0,34014.2665423903
"8886","model_pop",889,0,0,2610023.35154771
"8887","infection",889,0,0,417.804321224832
"8888","mu_S",889,0,0,88.9518728038197
"8889","mu_I",889,0,0,0.21398722385687
"8890","mu_R",889,0,0,450.570914162109
"8891","N",890,0,0,2609823.12144557
"8892","S",890,0,0,431309.778710165
"8893","I",890,0,0,952.757801471292
"8894","R",890,0,0,2178444.45335751
"8895","D",890,0,0,34032.7770335994
"8896","model_pop",890,0,0,2610877.60622073
"8897","infection",890,0,0,399.935347709409
"8898","mu_S",890,0,0,89.4957357423738
"8899","mu_I",890,0,0,0.201894825333895
"8900","mu_R",890,0,0,452.35851744547
"8901","N",891,0,0,2610675.17738141
"8902","S",891,0,0,432249.927877814
"8903","I",891,0,0,904.781692473632
"8904","R",891,0,0,2178406.31520227
"8905","D",891,0,0,34050.2865221114
"8906","model_pop",891,0,0,2611731.6405249
"8907","infection",891,0,0,385.531805470775
"8908","mu_S",891,0,0,90.0056043859914
"8909","mu_I",891,0,0,0.191897293737889
"8910","mu_R",891,0,0,453.944683910423
"8911","N",892,0,0,2611527.23232877
"8912","S",892,0,0,433202.1667087
"8913","I",892,0,0,865.456450683182
"8914","R",892,0,0,2178347.24635204
"8915","D",892,0,0,34066.9740261079
"8916","model_pop",892,0,0,2612585.48267935
"8917","infection",892,0,0,373.832395382112
"8918","mu_S",892,0,0,90.4856093484903
"8919","mu_I",892,0,0,0.183679456164947
"8920","mu_R",892,0,0,455.355303948301
"8921","N",893,0,0,2612379.28767124
"8922","S",893,0,0,434164.34692139
"8923","I",893,0,0,833.24811709362
"8924","R",893,0,0,2178270.93357516
"8925","D",893,0,0,34082.9878926449
"8926","model_pop",893,0,0,2613439.13351262
"8927","infection",893,0,0,364.271723291055
"8928","mu_S",893,0,0,90.9372284028061
"8929","mu_I",893,0,0,0.176940281059142
"8930","mu_R",893,0,0,456.602026941931
"8931","N",894,0,0,2613231.3426186
"8932","S",894,0,0,435134.773474851
"8933","I",894,0,0,806.898716556797
"8934","R",894,0,0,2178180.40135687
"8935","D",894,0,0,34098.4502293739
"8936","model_pop",894,0,0,2614292.67913962
"8937","infection",894,0,0,356.476166490143
"8938","mu_S",894,0,0,91.3675677200623
"8939","mu_I",894,0,0,0.171432780622451
"8940","mu_R",894,0,0,457.724015804481
"8941","N",895,0,0,2614083.39855443
"8942","S",895,0,0,436111.900879928
"8943","I",895,0,0,785.463837867905
"8944","R",895,0,0,2178078.1524815
"8945","D",895,0,0,34113.4624501322
"8946","model_pop",895,0,0,2615146.12209106
"8947","infection",895,0,0,350.246974274992
"8948","mu_S",895,0,0,91.7820885645503
"8949","mu_I",895,0,0,0.166962424460646
"8950","mu_R",895,0,0,458.751545149669
"8951","N",896,0,0,2614935.45350253
"8952","S",896,0,0,437094.23678921
"8953","I",896,0,0,768.311455335297
"8954","R",896,0,0,2177966.32446048
"8955","D",896,0,0,34128.1111581286
"8956","model_pop",896,0,0,2615999.47686725
"8957","infection",896,0,0,345.529866298836
"8958","mu_S",896,0,0,92.1829864949767
"8959","mu_I",896,0,0,0.163389333745795
"8960","mu_R",896,0,0,459.698172525777
"8961","N",897,0,0,2615787.50943476
"8962","S",897,0,0,438080.23792227
"8963","I",897,0,0,755.086725646032
"8964","R",897,0,0,2177846.82579626
"8965","D",897,0,0,34142.4736856633
"8966","model_pop",897,0,0,2616852.75442504
"8967","infection",897,0,0,342.372509559122
"8968","mu_S",897,0,0,92.5715376263892
"8969","mu_I",897,0,0,0.160629910644812
"8970","mu_R",897,0,0,460.572746017617
"8971","N",898,0,0,2616639.56438356
"8972","S",898,0,0,439068.261463634
"8973","I",898,0,0,745.649089892892
"8974","R",898,0,0,2177721.44568252
"8975","D",898,0,0,34156.6227111266
"8976","model_pop",898,0,0,2617705.96052281
"8977","infection",898,0,0,340.873980058765
"8978","mu_S",898,0,0,92.9490059744302
"8979","mu_I",898,0,0,0.158648381666959
"8980","mu_R",898,0,0,461.384055711397
"8981","N",899,0,0,2617491.61972603
"8982","S",899,0,0,440056.524264309
"8983","I",899,0,0,739.990436626862
"8984","R",899,0,0,2177591.95090165
"8985","D",899,0,0,34170.6295154138
"8986","model_pop",899,0,0,2618559.06513395
"8987","infection",899,0,0,341.132130987287
"8988","mu_S",899,0,0,93.3126916254462
"8989","mu_I",899,0,0,0.157434973094409
"8990","mu_R",899,0,0,462.121325865688
"8991","N",900,0,0,2618343.67467196
"8992","S",900,0,0,441043.282416312
"8993","I",900,0,0,738.144503960468
"8994","R",900,0,0,2177460.09782685
"8995","D",900,0,0,34184.5656181304
"8996","model_pop",900,0,0,2619412.12874996
"8997","infection",900,0,0,343.194733476522
"8998","mu_S",900,0,0,93.6653019755294
"8999","mu_I",900,0,0,0.157003780427391
"9000","mu_R",900,0,0,462.800634444347
"9001","N",901,0,0,2619195.73061068
"9002","S",901,0,0,442026.789953933
"9003","I",901,0,0,740.09744327294
"9004","R",901,0,0,2177327.63718193
"9005","D",901,0,0,34198.5027235417
"9006","model_pop",901,0,0,2620265.1310362
"9007","infection",901,0,0,347.018778472688
"9008","mu_S",901,0,0,94.008342161394
"9009","mu_I",901,0,0,0.157362614686133
"9010","mu_R",901,0,0,463.43201605532
"9011","N",902,0,0,2620047.78555948
"9012","S",902,0,0,443005.464434209
"9013","I",902,0,0,745.708291764229
"9014","R",902,0,0,2177196.28830239
"9015","D",902,0,0,34212.5110804002
"9016","model_pop",902,0,0,2621118.06845792
"9017","infection",902,0,0,352.441113169164
"9018","mu_S",902,0,0,94.3406725961903
"9019","mu_I",902,0,0,0.158493144310285
"9020","mu_R",902,0,0,464.012294215678
"9021","N",903,0,0,2620899.84149589
"9022","S",903,0,0,443978.021373019
"9023","I",903,0,0,754.647459656006
"9024","R",903,0,0,2177067.66736646
"9025","D",903,0,0,34226.6565166899
"9026","model_pop",903,0,0,2621970.94368134
"9027","infection",903,0,0,359.163653637381
"9028","mu_S",903,0,0,94.6614767310219
"9029","mu_I",903,0,0,0.160341377473213
"9030","mu_R",903,0,0,464.539644000917
"9031","N",904,0,0,2621751.89683837
"9032","S",904,0,0,444943.562584654
"9033","I",904,0,0,766.361792509726
"9034","R",904,0,0,2176943.20287846
"9035","D",904,0,0,34240.9965649954
"9036","model_pop",904,0,0,2622823.72810482
"9037","infection",904,0,0,366.757442470181
"9038","mu_S",904,0,0,94.9684835658398
"9039","mu_I",904,0,0,0.162804942623623
"9040","mu_R",904,0,0,465.004744375779
"9041","N",905,0,0,2622603.9517866
"9042","S",905,0,0,445901.808542856
"9043","I",905,0,0,780.075984467565
"9044","R",905,0,0,2176824.00626415
"9045","D",905,0,0,34255.5762657908
"9046","model_pop",905,0,0,2623676.49344834
"9047","infection",905,0,0,374.691039434243
"9048","mu_S",905,0,0,95.2656209655668
"9049","mu_I",905,0,0,0.165743488391768
"9050","mu_R",905,0,0,465.428017500615
"9051","N",906,0,0,2623456.00672531
"9052","S",906,0,0,446853.008364901
"9053","I",906,0,0,794.839836433743
"9054","R",906,0,0,2176710.78278331
"9055","D",906,0,0,34270.4244194199
"9056","model_pop",906,0,0,2624529.23281423
"9057","infection",906,0,0,382.387466918787
"9058","mu_S",906,0,0,95.5570023121146
"9059","mu_I",906,0,0,0.168975225465213
"9060","mu_R",906,0,0,465.829966932333
"9061","N",907,0,0,2624308.06266402
"9062","S",907,0,0,447797.94548966
"9063","I",907,0,0,809.626466373328
"9064","R",907,0,0,2176603.78851002
"9065","D",907,0,0,34285.5511988247
"9066","model_pop",907,0,0,2625381.96026603
"9067","infection",907,0,0,389.308849372254
"9068","mu_S",907,0,0,95.8441051767952
"9069","mu_I",907,0,0,0.172289113918455
"9070","mu_R",907,0,0,466.217424211762
"9071","N",908,0,0,2625160.11761644
"9072","S",908,0,0,448737.801442082
"9073","I",908,0,0,823.474175051371
"9074","R",908,0,0,2176502.82000431
"9075","D",908,0,0,34300.9480204358
"9076","model_pop",908,0,0,2626234.69316932
"9077","infection",908,0,0,395.055987063989
"9078","mu_S",908,0,0,96.1300331161613
"9079","mu_I",908,0,0,0.175479335539603
"9080","mu_R",908,0,0,466.604483140576
"9081","N",909,0,0,2626012.17355069
"9082","S",909,0,0,449673.901157641
"9083","I",909,0,0,835.664814146923
"9084","R",909,0,0,2176407.28554353
"9085","D",909,0,0,34316.5904373773
"9086","model_pop",909,0,0,2627087.44718441
"9087","infection",909,0,0,399.479685293608
"9088","mu_S",909,0,0,96.4174649008331
"9089","mu_I",909,0,0,0.178377404994973
"9090","mu_R",909,0,0,467.002712640499
"9091","N",910,0,0,2626864.22889316
"9092","S",910,0,0,450607.365009215
"9093","I",910,0,0,845.882121249282
"9094","R",910,0,0,2176316.36319214
"9095","D",910,0,0,34332.4442197022
"9096","model_pop",910,0,0,2627940.19935307
"9097","infection",910,0,0,402.73962365054
"9098","mu_S",910,0,0,96.7062672417913
"9099","mu_I",910,0,0,0.180883530306641
"9100","mu_R",910,0,0,467.410002081395
"9101","N",911,0,0,2627716.28383994
"9102","S",911,0,0,451538.90213872
"9103","I",911,0,0,854.336000901979
"9104","R",911,0,0,2176229.18614557
"9105","D",911,0,0,34348.4741115026
"9106","model_pop",911,0,0,2628793.01786035
"9107","infection",911,0,0,405.336591593591
"9108","mu_S",911,0,0,97.0009292260101
"9109","mu_I",911,0,0,0.183010179528936
"9110","mu_R",911,0,0,467.846856525967
"9111","N",912,0,0,2628568.33877866
"9112","S",912,0,0,452468.366765147
"9113","I",912,0,0,861.811173549256
"9114","R",912,0,0,2176145.10003139
"9115","D",912,0,0,34364.6542240863
"9116","model_pop",912,0,0,2629645.87588114
