"","matrix","time","row","col","value"
"11741","N",1175,0,0,2896251.17883013
"11742","S",1175,0,0,556073.541740446
"11743","I",1175,0,0,2440.4571631811
"11744","R",1175,0,0,2338716.30905639
"11745","D",1175,0,0,45713.8515905107
"11746","model_pop",1175,0,0,2897436.23711386
"11747","infection",1175,0,0,1140.45007215611
"11748","mu_S",1175,0,0,108.870000412785
"11749","mu_I",1175,0,0,0.477812917364963
"11750","mu_R",1175,0,0,457.945491709876
"11751","N",1176,0,0,2897280.1711589
"11752","S",1176,0,0,556438.780005634
"11753","I",1176,0,0,2464.46158476375
"11754","R",1176,0,0,2339356.30440409
"11755","D",1176,0,0,45760.0986421053
"11756","model_pop",1176,0,0,2898465.48775304
"11757","infection",1176,0,0,1168.98449235387
"11758","mu_S",1176,0,0,108.987786978968
"11759","mu_I",1176,0,0,0.481293447582464
"11760","mu_R",1176,0,0,458.256378031361
"11761","N",1177,0,0,2898309.16309228
"11762","S",1177,0,0,556763.170843068
"11763","I",1177,0,0,2512.75128343954
"11764","R",1177,0,0,2340012.45898743
"11765","D",1177,0,0,45807.0263610181
"11766","model_pop",1177,0,0,2899494.33154668
"11767","infection",1177,0,0,1210.12238048294
"11768","mu_S",1177,0,0,109.025032984292
"11769","mu_I",1177,0,0,0.489091970211491
"11770","mu_R",1177,0,0,458.261287578851
"11771","N",1178,0,0,2899338.15601513
"11772","S",1178,0,0,557035.511980419
"11773","I",1178,0,0,2585.30425819944
"11774","R",1178,0,0,2340695.96536489
"11775","D",1178,0,0,45855.0918834687
"11776","model_pop",1178,0,0,2900522.73288569
"11777","infection",1178,0,0,1262.5556116511
"11778","mu_S",1178,0,0,108.9715437161
"11779","mu_I",1178,0,0,0.501257248478125
"11780","mu_R",1178,0,0,457.92947972914
"11781","N",1179,0,0,2901396.13988393
"11782","S",1179,0,0,557370.558548032
"11783","I",1179,0,0,2680.82654997957
"11784","R",1179,0,0,2341936.68275997
"11785","D",1179,0,0,45904.7412746939
"11786","model_pop",1179,0,0,2902322.68223767
"11787","infection",1179,0,0,1324.1565031834
"11788","mu_S",1179,0,0,-14.6736151367887
"11789","mu_I",1179,0,0,-0.0639562164313325
"11790","mu_R",1179,0,0,-61.6686186848178
"11791","N",1180,0,0,2902425.13280275
"11792","S",1180,0,0,557561.743621179
"11793","I",1180,0,0,2794.44345940415
"11794","R",1180,0,0,2342900.6890691
"11795","D",1180,0,0,45956.3602398127
"11796","model_pop",1180,0,0,2903511.05700201
"11797","infection",1180,0,0,1391.36793233768
"11798","mu_S",1180,0,0,62.3081315013532
"11799","mu_I",1180,0,0,0.310830986001376
"11800","mu_R",1180,0,0,261.814917676545
"11801","N",1181,0,0,2903454.1251315
"11802","S",1181,0,0,557656.413551597
"11803","I",1181,0,0,2920.26037687233
"11804","R",1181,0,0,2343797.89890328
"11805","D",1181,0,0,46010.235530918
"11806","model_pop",1181,0,0,2904598.57432534
"11807","infection",1181,0,0,1459.56625396841
"11808","mu_S",1181,0,0,90.9413909561596
"11809","mu_I",1181,0,0,0.470723659461236
"11810","mu_R",1181,0,0,382.193487564111
"11811","N",1182,0,0,2904483.11706344
"11812","S",1182,0,0,557677.051190771
"11813","I",1182,0,0,3050.21623884878
"11814","R",1182,0,0,2344708.25806909
"11815","D",1182,0,0,46066.5224823248
"11816","model_pop",1182,0,0,2905648.19394794
"11817","infection",1182,0,0,1523.46450925021
"11818","mu_S",1182,0,0,101.409226485788
"11819","mu_I",1182,0,0,0.547478006852338
"11820","mu_R",1182,0,0,426.315052045394
"11821","N",1183,0,0,2905512.10998845
"11822","S",1183,0,0,557640.462719649
"11823","I",1183,0,0,3174.65394371367
"11824","R",1183,0,0,2345660.10246998
"11825","D",1183,0,0,46125.2093803891
"11826","model_pop",1183,0,0,2906683.61822852
"11827","infection",1183,0,0,1577.38223168463
"11828","mu_S",1183,0,0,105.052719610053
"11829","mu_I",1183,0,0,0.590684497282119
"11830","mu_R",1183,0,0,441.822543370743
"11831","N",1184,0,0,2906541.10191349
"11832","S",1184,0,0,557564.479594859
"11833","I",1184,0,0,3283.26322603467
"11834","R",1184,0,0,2346659.33505622
"11835","D",1184,0,0,46186.0959153089
"11836","model_pop",1184,0,0,2907713.85588774
"11837","infection",1184,0,0,1616.01711709762
"11838","mu_S",1184,0,0,106.148630619816
"11839","mu_I",1184,0,0,0.618485652073999
"11840","mu_R",1184,0,0,446.670227964564
"11841","N",1185,0,0,2907570.09384658
"11842","S",1185,0,0,557469.376846008
"11843","I",1185,0,0,3366.34178599941
"11844","R",1185,0,0,2347700.53587432
"11845","D",1185,0,0,46248.7924300496
"11846","model_pop",1185,0,0,2908742.40619118
"11847","infection",1185,0,0,1635.29739064403
"11848","mu_S",1185,0,0,106.325782864721
"11849","mu_I",1185,0,0,0.637011103317542
"11850","mu_R",1185,0,0,447.684486733398
"11851","N",1186,0,0,2908599.08617534
"11852","S",1186,0,0,557376.908157586
"11853","I",1186,0,0,3416.14580233849
"11854","R",1186,0,0,2348771.7172967
"11855","D",1186,0,0,46312.7439795713
"11856","model_pop",1186,0,0,2909770.67076432
"11857","infection",1186,0,0,1633.09278998662
"11858","mu_S",1186,0,0,106.217555969292
"11859","mu_I",1186,0,0,0.647984411478986
"11860","mu_R",1186,0,0,447.507817333539
"11861","N",1187,0,0,2909628.07909588
"11862","S",1187,0,0,557308.447246059
"11863","I",1187,0,0,3428.00175275993
"11864","R",1187,0,0,2349857.02956196
"11865","D",1187,0,0,46377.2778743431
"11866","model_pop",1187,0,0,2910799.27562223
"11867","infection",1187,0,0,1609.56011847772
"11868","mu_S",1187,0,0,106.082176611179
"11869","mu_I",1187,0,0,0.651791406255006
"11870","mu_R",1187,0,0,447.206216617443
"11871","N",1188,0,0,2910657.07103462
"11872","S",1188,0,0,557282.937078089
"11873","I",1188,0,0,3400.8798029989
"11874","R",1188,0,0,2350938.89698025
"11875","D",1188,0,0,46441.6673367212
"11876","model_pop",1188,0,0,2911828.46851461
"11877","infection",1188,0,0,1567.00476289582
"11878","mu_S",1188,0,0,106.028938599561
"11879","mu_I",1188,0,0,0.648676257872536
"11880","mu_R",1188,0,0,447.221155736992
"11881","N",1189,0,0,2911686.06395963
"11882","S",1189,0,0,557315.395337063
"11883","I",1189,0,0,3337.28309122427
"11884","R",1189,0,0,2351999.91208384
"11885","D",1189,0,0,46505.1995965522
"11886","model_pop",1189,0,0,2912858.33149432
"11887","infection",1189,0,0,1509.30685773609
"11888","mu_S",1189,0,0,106.100604270038
"11889","mu_I",1189,0,0,0.639150696644505
"11890","mu_R",1189,0,0,447.717055384546
"11891","N",1190,0,0,2912715.05588465
"11892","S",1190,0,0,557416.190952962
"11893","I",1190,0,0,3242.51939341153
"11894","R",1190,0,0,2353024.39101153
"11895","D",1190,0,0,46567.2359846748
"11896","model_pop",1190,0,0,2913888.84492899
"11897","infection",1190,0,0,1441.10571675708
"11898","mu_S",1190,0,0,106.308613270879
"11899","mu_I",1190,0,0,0.624076592695261
"11900","mu_R",1190,0,0,448.730022167237
"11901","N",1191,0,0,2913744.04781918
"11902","S",1191,0,0,557591.111897587
"11903","I",1191,0,0,3123.59534076052
"11904","R",1191,0,0,2353999.46181826
"11905","D",1191,0,0,46627.2545375433
"11906","model_pop",1191,0,0,2914919.92529461
"11907","infection",1191,0,0,1366.98947349455
"11908","mu_S",1191,0,0,106.645357223219
"11909","mu_I",1191,0,0,0.604560355996007
"11910","mu_R",1191,0,0,450.219606188958
"11911","N",1192,0,0,2914773.04014796
"11912","S",1192,0,0,557842.018720116
"11913","I",1192,0,0,2988.04062858007
"11914","R",1192,0,0,2354915.60782728
"11915","D",1192,0,0,46684.8708895249
"11916","model_pop",1192,0,0,2915951.43966634
"11917","infection",1192,0,0,1290.88759450292
"11918","mu_S",1192,0,0,107.091221323924
"11919","mu_I",1192,0,0,0.581800488494393
"11920","mu_R",1192,0,0,452.098145201454
"11921","N",1193,0,0,2915802.03307066
"11922","S",1193,0,0,558167.874145863
"11923","I",1193,0,0,2842.92395076573
"11924","R",1193,0,0,2355766.68643367
"11925","D",1193,0,0,46739.8386734651
"11926","model_pop",1193,0,0,2916983.27909032
"11927","infection",1193,0,0,1215.755364617
"11928","mu_S",1193,0,0,107.623717206802
"11929","mu_I",1193,0,0,0.556966278486156
"11930","mu_R",1193,0,0,454.268685813937
"11931","N",1194,0,0,2916831.02500577
"11932","S",1194,0,0,558565.708221042
"11933","I",1194,0,0,2694.20838475269
"11934","R",1194,0,0,2356549.57583218
"11935","D",1194,0,0,46792.0345349183
"11936","model_pop",1194,0,0,2918015.30760758
"11937","infection",1194,0,0,1143.53244635949
"11938","mu_S",1194,0,0,108.219227559821
"11939","mu_I",1194,0,0,0.531080053635545
"11940","mu_R",1194,0,0,456.631672361772
"11941","N",1195,0,0,2917860.01793079
"11942","S",1195,0,0,559031.499042204
"11943","I",1195,0,0,2546.4716816954
"11944","R",1195,0,0,2357263.61186329
"11945","D",1195,0,0,46841.4344747552
"11946","model_pop",1195,0,0,2919047.41571193
"11947","infection",1195,0,0,1075.29312063214
"11948","mu_S",1195,0,0,108.854094976148
"11949","mu_I",1195,0,0,0.504953590741177
"11950","mu_R",1195,0,0,459.088899148132
"11951","N",1196,0,0,2918889.00986301
"11952","S",1196,0,0,559560.791316479
"11953","I",1196,0,0,2402.92875541929
"11954","R",1196,0,0,2357909.94925012
"11955","D",1196,0,0,46888.0878415585
"11956","model_pop",1196,0,0,2920079.51684265
"11957","infection",1196,0,0,1011.49033045316
"11958","mu_S",1196,0,0,109.509439791937
"11959","mu_I",1196,0,0,0.479194938329622
"11960","mu_R",1196,0,0,461.563308163813
"11961","N",1197,0,0,2919918.00219179
"11962","S",1197,0,0,560149.040104978
"11963","I",1197,0,0,2265.65261692493
"11964","R",1197,0,0,2358490.98819546
"11965","D",1197,0,0,46932.0936895674
"11966","model_pop",1197,0,0,2921111.5373836
"11967","infection",1197,0,0,952.212678905157
"11968","mu_S",1197,0,0,110.169070266795
"11969","mu_I",1197,0,0,0.454219414857352
"11970","mu_R",1197,0,0,463.989804635842
"11971","N",1198,0,0,2920946.9941269
"11972","S",1198,0,0,560791.80110265
"11973","I",1198,0,0,2135.88764031713
"11974","R",1198,0,0,2359009.9039343
"11975","D",1198,0,0,46973.5822201589
"11976","model_pop",1198,0,0,2922143.45859522
"11977","infection",1198,0,0,897.402627821031
"11978","mu_S",1198,0,0,110.823759511385
"11979","mu_I",1198,0,0,0.430312045085721
"11980","mu_R",1198,0,0,466.333022946364
"11981","N",1199,0,0,2921975.98704543
"11982","S",1199,0,0,561484.656865665
"11983","I",1199,0,0,2014.38030259908
"11984","R",1199,0,0,2359470.3386402
"11985","D",1199,0,0,47012.702317969
"11986","model_pop",1199,0,0,2923175.24876855
"11987","infection",1199,0,0,847.024833808655
"11988","mu_S",1199,0,0,111.467086665823
"11989","mu_I",1199,0,0,0.407662641144973
"11990","mu_R",1199,0,0,468.569705172606
"11991","N",1200,0,0,2923004.97897981
"11992","S",1200,0,0,562223.17595446
"11993","I",1200,0,0,1901.6098778394
"11994","R",1200,0,0,2359876.2247121
"11995","D",1200,0,0,47049.614371097
"11996","model_pop",1200,0,0,2924206.88880005
"11997","infection",1200,0,0,801.096910006513
"11998","mu_S",1200,0,0,112.094039410604
"11999","mu_I",1200,0,0,0.386405349463067
"12000","mu_R",1200,0,0,470.682804396371
"12001","N",1201,0,0,2924033.97190196
"12002","S",1201,0,0,563002.760733635
"12003","I",1201,0,0,1798.01189914982
"12004","R",1201,0,0,2360231.71212209
"12005","D",1201,0,0,47084.4873744352
"12006","model_pop",1201,0,0,2925238.36787461
"12007","infection",1201,0,0,759.788229768864
"12008","mu_S",1201,0,0,112.700440226543
"12009","mu_I",1201,0,0,0.366657892829845
"12010","mu_R",1201,0,0,472.659137229203
"12011","N",1202,0,0,2925062.96383562
"12012","S",1202,0,0,563818.56858252
"12013","I",1202,0,0,1704.05930729493
"12014","R",1202,0,0,2360541.16036715
"12015","D",1202,0,0,47117.4988770449
"12016","model_pop",1202,0,0,2926269.67630947
"12017","infection",1202,0,0,723.348021341851
"12018","mu_S",1202,0,0,113.283629773534
"12019","mu_I",1202,0,0,0.34854659425141
"12020","mu_R",1202,0,0,474.49231893656
"12021","N",1203,0,0,2926091.95616439
"12022","S",1203,0,0,564665.455407868
"12023","I",1203,0,0,1620.27926048412
"12024","R",1203,0,0,2360809.16580429
"12025","D",1203,0,0,47148.8358381982
"12026","model_pop",1203,0,0,2927300.79160105
"12027","infection",1203,0,0,692.063511854478
"12028","mu_S",1203,0,0,113.839162797526
"12029","mu_I",1203,0,0,0.332201976697299
"12030","mu_R",1203,0,0,476.168958395648
"12031","N",1204,0,0,2927120.94809806
"12032","S",1204,0,0,565538.051007347
"12033","I",1204,0,0,1547.21400507255
"12034","R",1204,0,0,2361040.56442239
"12035","D",1204,0,0,47178.6952606818
"12036","model_pop",1204,0,0,2928331.72745902
"12037","infection",1204,0,0,666.198485157277
"12038","mu_S",1204,0,0,114.365417165616
"12039","mu_I",1204,0,0,0.317767892729029
"12040","mu_R",1204,0,0,477.687932095946
"12041","N",1205,0,0,2928149.94102019
"12042","S",1205,0,0,566430.737406203
"12043","I",1205,0,0,1485.35136975131
"12044","R",1205,0,0,2361240.44089973
"12045","D",1205,0,0,47207.2837961229
"12046","model_pop",1205,0,0,2929362.42734826
"12047","infection",1205,0,0,645.937431323546
"12048","mu_S",1205,0,0,114.856255617607
"12049","mu_I",1205,0,0,0.305367422028601
"12050","mu_R",1205,0,0,479.029686435083
"12051","N",1206,0,0,2929178.93275069
"12052","S",1206,0,0,567337.988674358
"12053","I",1206,0,0,1435.04692326832
"12054","R",1206,0,0,2361414.04190363
"12055","D",1206,0,0,47234.8159664622
"12056","model_pop",1206,0,0,2930392.99122463
"12057","infection",1206,0,0,631.342988088282
"12058","mu_S",1206,0,0,115.316149236238
"12059","mu_I",1206,0,0,0.295127690184108
"12060","mu_R",1206,0,0,480.219132640838
"12061","N",1207,0,0,2930207.92515213
"12062","S",1207,0,0,568254.193782285
"12063","I",1207,0,0,1396.45186162829
"12064","R",1207,0,0,2361566.74254248
"12065","D",1207,0,0,47261.510985642
"12066","model_pop",1207,0,0,2931423.30117231
"12067","infection",1207,0,0,622.326957783262
"12068","mu_S",1207,0,0,115.739477187596
"12069","mu_I",1207,0,0,0.287108474878257
"12070","mu_R",1207,0,0,481.239252924795
"12071","N",1208,0,0,2931236.91795602
"12072","S",1208,0,0,569174.093464217
"12073","I",1208,0,0,1369.45190713073
"12074","R",1208,0,0,2361703.93954519
"12075","D",1208,0,0,47287.5883430387
"12076","model_pop",1208,0,0,2932453.40078198
"12077","infection",1208,0,0,618.630690637913
"12078","mu_S",1208,0,0,116.121085974106
"12079","mu_I",1208,0,0,0.281317398347796
"12080","mu_R",1208,0,0,482.074967623574
"12081","N",1209,0,0,2932265.91002091
"12082","S",1209,0,0,570092.856005168
"12083","I",1209,0,0,1353.61661673928
"12084","R",1209,0,0,2361830.89675053
"12085","D",1209,0,0,47313.2623506203
"12086","model_pop",1209,0,0,2933483.28614588
"12087","infection",1209,0,0,619.809850692755
"12088","mu_S",1209,0,0,116.461898910815
"12089","mu_I",1209,0,0,0.277711747059637
"12090","mu_R",1209,0,0,482.736216417821
"12091","N",1210,0,0,2933294.90280606
"12092","S",1210,0,0,571006.292206905
"12093","I",1210,0,0,1348.15708372012
"12094","R",1210,0,0,2361952.60086227
"12095","D",1210,0,0,47338.7358254818
"12096","model_pop",1210,0,0,2934512.96590702
"12097","infection",1210,0,0,625.221383339844
"12098","mu_S",1210,0,0,116.761574980799
"12099","mu_I",1210,0,0,0.276169936744956
"12100","mu_R",1210,0,0,483.227159824507
"12101","N",1211,0,0,2934323.89473108
"12102","S",1211,0,0,571911.060145385
"12103","I",1211,0,0,1351.89407053539
"12104","R",1211,0,0,2362073.58749847
"12105","D",1211,0,0,47364.1930757753
"12106","model_pop",1211,0,0,2935542.45434404
"12107","infection",1211,0,0,634.016708099045
"12108","mu_S",1211,0,0,117.02173770405
"12109","mu_I",1211,0,0,0.2764923161533
"12110","mu_R",1211,0,0,483.559342469137
"12111","N",1212,0,0,2935352.88672329
"12112","S",1212,0,0,572804.857989435
"12113","I",1212,0,0,1363.24609346316
"12114","R",1212,0,0,2362197.76147654
"12115","D",1212,0,0,47389.7924647633
"12116","model_pop",1212,0,0,2936571.77305939
"12117","infection",1212,0,0,645.151224237192
"12118","mu_S",1212,0,0,117.245011849907
"12119","mu_I",1212,0,0,0.278395401099748
"12120","mu_R",1212,0,0,483.747438854329
"12121","N",1213,0,0,2936381.87912689
"12122","S",1213,0,0,573686.568668106
"12123","I",1213,0,0,1380.25469693843
"12124","R",1213,0,0,2362328.22003125
"12125","D",1213,0,0,47415.6590805517
"12126","model_pop",1213,0,0,2937600.94262373
"12127","infection",1213,0,0,657.424119008282
"12128","mu_S",1213,0,0,117.434971606533
"12129","mu_I",1213,0,0,0.281515148234029
"12130","mu_R",1213,0,0,483.80882988946
"12131","N",1214,0,0,2937410.87192719
"12132","S",1214,0,0,574556.373461889
"12133","I",1214,0,0,1400.66763190795
"12134","R",1214,0,0,2362467.08705331
"12135","D",1214,0,0,47441.8784012298
"12136","model_pop",1214,0,0,2938630.02130849
"12137","infection",1214,0,0,669.560927199511
"12138","mu_S",1214,0,0,117.599249457358
"12139","mu_I",1214,0,0,0.285428591725624
"12140","mu_R",1214,0,0,483.776220896288
"12141","N",1215,0,0,2938439.86399568
"12142","S",1215,0,0,575415.648638312
"12143","I",1215,0,0,1422.09537279889
"12144","R",1215,0,0,2362615.41258814
"12145","D",1215,0,0,47468.4921945206
"12146","model_pop",1215,0,0,2939659.04228417
"12147","infection",1215,0,0,680.342189739353
"12148","mu_S",1215,0,0,117.746593463274
"12149","mu_I",1215,0,0,0.2896753554311
"12150","mu_R",1215,0,0,483.685445374607
"12151","N",1216,0,0,2939468.85677722
"12152","S",1216,0,0,576266.763213477
"12153","I",1216,0,0,1442.24022132684
"12154","R",1216,0,0,2362773.16652697
"12155","D",1216,0,0,47495.4980394923
"12156","model_pop",1216,0,0,2940688.04800086
"12157","infection",1216,0,0,688.765715799306
"12158","mu_S",1216,0,0,117.884848184318
"12159","mu_I",1216,0,0,0.293795922604757
"12160","mu_R",1216,0,0,483.567287540097
"12161","N",1217,0,0,2940497.84876712
"12162","S",1217,0,0,577112.694526629
"12163","I",1217,0,0,1459.17281587262
"12164","R",1217,0,0,2362939.33840829
"12165","D",1217,0,0,47522.8536208235
"12166","model_pop",1217,0,0,2941717.07653099
"12167","infection",1217,0,0,694.212155338575
"12168","mu_S",1217,0,0,118.022637673951
"12169","mu_I",1217,0,0,0.297389885959578
"12170","mu_R",1217,0,0,483.454708263363
"12171","N",1218,0,0,2941526.8410483
"12172","S",1218,0,0,577956.511238585
"12173","I",1218,0,0,1471.60655566305
"12174","R",1218,0,0,2363112.17200412
"12175","D",1218,0,0,47550.4862412313
"12176","model_pop",1218,0,0,2942746.15365037
"12177","infection",1218,0,0,696.572100224835
"12178","mu_S",1218,0,0,118.166605267047
"12179","mu_I",1218,0,0,0.300165772374459
"12180","mu_R",1218,0,0,483.371978420368
"12181","N",1219,0,0,2942555.83310166
"12182","S",1219,0,0,578800.857210085
"12183","I",1219,0,0,1479.10804987438
"12184","R",1219,0,0,2363289.49625956
"12185","D",1219,0,0,47578.3069366386
"12186","model_pop",1219,0,0,2943775.32458859
"12187","infection",1219,0,0,696.296070415019
"12188","mu_S",1219,0,0,118.324446910182
"12189","mu_I",1219,0,0,0.301996026722377
"12190","mu_R",1219,0,0,483.347629330552
"12191","N",1220,0,0,2943584.82589834
"12192","S",1220,0,0,579647.388495571
"12193","I",1220,0,0,1482.1900686204
"12194","R",1220,0,0,2363469.14392708
"12195","D",1220,0,0,47606.2274744229
"12196","model_pop",1220,0,0,2944804.58688145
"12197","infection",1220,0,0,694.348379300739
"12198","mu_S",1220,0,0,118.500070612519
"12199","mu_I",1220,0,0,0.302931436893252
"12200","mu_R",1220,0,0,483.395223816427
"12201","N",1221,0,0,2944613.81797044
"12202","S",1221,0,0,580496.416312683
"12203","I",1221,0,0,1482.26234039374
"12204","R",1221,0,0,2363649.38188637
"12205","D",1221,0,0,47634.1777653106
"12206","model_pop",1221,0,0,2945833.92902729
"12207","infection",1221,0,0,692.075214534655
"12208","mu_S",1221,0,0,118.693006566184
"12209","mu_I",1221,0,0,0.303198803034518
"12210","mu_R",1221,0,0,483.511493776562
"12211","N",1222,0,0,2945642.81074837
"12212","S",1222,0,0,581346.709851044
"12213","I",1222,0,0,1481.45397369895
"12214","R",1222,0,0,2363829.28654133
"12215","D",1222,0,0,47662.121116441
"12216","model_pop",1222,0,0,2946863.32588965
"12217","infection",1222,0,0,691.022810950501
"12218","mu_S",1222,0,0,118.899204401234
"12219","mu_I",1222,0,0,0.303175312474
"12220","mu_R",1222,0,0,483.679996243193
"12221","N",1223,0,0,2946671.80273973
"12222","S",1223,0,0,582195.4821388
"12223","I",1223,0,0,1482.35276870069
"12224","R",1223,0,0,2364009.01654607
"12225","D",1223,0,0,47690.0653215521
"12226","model_pop",1223,0,0,2947892.73566952
"12227","infection",1223,0,0,692.751274573346
"12228","mu_S",1223,0,0,119.111917122681
"12229","mu_I",1223,0,0,0.303343352325587
"12230","mu_R",1223,0,0,483.874926372398
"12231","N",1224,0,0,2947700.79501947
"12232","S",1224,0,0,583038.524106016
"12233","I",1224,0,0,1487.71875183073
"12234","R",1224,0,0,2364189.96677273
"12235","D",1224,0,0,47718.0685687488
"12236","model_pop",1224,0,0,2948922.10204922
"12237","infection",1224,0,0,698.680494285727
"12238","mu_S",1224,0,0,119.32062934133
"12239","mu_I",1224,0,0,0.304231090678401
"12240","mu_R",1224,0,0,484.056806204831
"12241","N",1225,0,0,2948729.78707642
"12242","S",1225,0,0,583870.497074747
"12243","I",1225,0,0,1500.21952393781
"12244","R",1225,0,0,2364374.77722717
"12245","D",1225,0,0,47746.2401484107
"12246","model_pop",1225,0,0,2949951.39805827
"12247","infection",1225,0,0,709.983229556824
"12248","mu_S",1225,0,0,119.516403731399
"12249","mu_I",1225,0,0,0.306370182340763
"12250","mu_R",1225,0,0,484.194053161149
"12251","N",1226,0,0,2949758.7798695
"12252","S",1226,0,0,584685.195784862
"12253","I",1226,0,0,1522.21117436732
"12254","R",1226,0,0,2364567.24563464
"12255","D",1226,0,0,47774.7366196519
"12256","model_pop",1226,0,0,2950980.56677366
"12257","infection",1226,0,0,727.518231058496
"12258","mu_S",1226,0,0,119.689105689877
"12259","mu_I",1226,0,0,0.310239932507603
"12260","mu_R",1226,0,0,484.251461987258
"12261","N",1227,0,0,2950787.7719452
"12262","S",1227,0,0,585475.927719822
"12263","I",1227,0,0,1555.56278340068
"12264","R",1227,0,0,2364772.15042198
"12265","D",1227,0,0,47803.754292417
"12266","model_pop",1227,0,0,2952009.56243892
"12267","infection",1227,0,0,751.782611465788
"12268","mu_S",1227,0,0,119.82800152016
"12269","mu_I",1227,0,0,0.316228509323226
"12270","mu_R",1227,0,0,484.192313819642
"12271","N",1228,0,0,2951816.76471954
"12272","S",1228,0,0,586235.925260958
"12273","I",1228,0,0,1601.50544359092
"12274","R",1228,0,0,2364994.99472956
"12275","D",1228,0,0,47833.5186724504
"12276","model_pop",1228,0,0,2953038.35151542
"12277","infection",1228,0,0,782.861173287666
"12278","mu_S",1228,0,0,119.923550896407
"12279","mu_I",1228,0,0,0.324603184581396
"12280","mu_R",1228,0,0,483.985222301318
"12281","N",1229,0,0,2952845.75671233
"12282","S",1229,0,0,586958.819237142
"12283","I",1229,0,0,1660.48355042389
"12284","R",1229,0,0,2365241.67909415
"12285","D",1229,0,0,47864.2711141484
"12286","model_pop",1229,0,0,2954066.90875522
"12287","infection",1229,0,0,820.359551800382
"12288","mu_S",1229,0,0,119.968776810053
"12289","mu_I",1229,0,0,0.335481831495624
"12290","mu_R",1229,0,0,483.609156850421
"12291","N",1230,0,0,2954903.74105118
"12292","S",1230,0,0,587767.32647227
"12293","I",1230,0,0,1732.37457441662
"12294","R",1230,0,0,2366032.99285747
"12295","D",1230,0,0,47896.2567996282
"12296","model_pop",1230,0,0,2955867.29990416
"12297","infection",1230,0,0,863.437932417968
"12298","mu_S",1230,0,0,-7.84417259252303
"12299","mu_I",1230,0,0,-0.0187516823725317
"12300","mu_R",1230,0,0,-31.7337886917868
"12301","N",1231,0,0,2955932.73384067
"12302","S",1231,0,0,588449.480830177
"12303","I",1231,0,0,1814.9920194519
"12304","R",1231,0,0,2366537.59581305
"12305","D",1231,0,0,47929.6977003232
"12306","model_pop",1231,0,0,2957056.24353891
"12307","infection",1231,0,0,910.416518524852
"12308","mu_S",1231,0,0,71.9847710089565
"12309","mu_I",1231,0,0,0.220478997050421
"12310","mu_R",1231,0,0,289.534738208873
"12311","N",1232,0,0,2956961.72591997
"12312","S",1232,0,0,589053.663195176
"12313","I",1232,0,0,1905.65609716205
"12314","R",1232,0,0,2366961.14132518
"12315","D",1232,0,0,47964.7714596494
"12316","model_pop",1232,0,0,2958144.46695849
"12317","infection",1232,0,0,958.976923297073
"12318","mu_S",1232,0,0,101.854376448214
"12319","mu_I",1232,0,0,0.325086783154142
"12320","mu_R",1232,0,0,409.368487356178
"12321","N",1233,0,0,2957990.71875616
"12322","S",1233,0,0,589599.840284028
"12323","I",1233,0,0,2000.38429983981
"12324","R",1233,0,0,2367381.94329566
"12325","D",1233,0,0,48001.5929987174
"12326","model_pop",1233,0,0,2959194.85210904
"12327","infection",1233,0,0,1006.34666493043
"12328","mu_S",1233,0,0,112.948922244742
"12329","mu_I",1233,0,0,0.377529273728313
"12330","mu_R",1233,0,0,453.617423430731
"12331","N",1234,0,0,2959019.71103677
"12332","S",1234,0,0,590099.424379334
"12333","I",1234,0,0,2094.1003634861
"12334","R",1234,0,0,2367829.07212675
"12335","D",1234,0,0,48040.1918925275
"12336","model_pop",1234,0,0,2960231.02302842
"12337","infection",1234,0,0,1049.35122260204
"12338","mu_S",1234,0,0,116.982669834954
"12339","mu_I",1234,0,0,0.409144573754652
"12340","mu_R",1234,0,0,469.498289474246
"12341","N",1235,0,0,2960048.70296179
"12342","S",1235,0,0,590562.679083377
"12343","I",1235,0,0,2181.02651475235
"12344","R",1235,0,0,2368311.40829241
"12345","D",1235,0,0,48080.4952930896
"12346","model_pop",1235,0,0,2961261.93513919
"12347","infection",1235,0,0,1084.76592366219
"12348","mu_S",1235,0,0,118.367237471611
"12349","mu_I",1235,0,0,0.431482032797906
"12350","mu_R",1235,0,0,474.768724147825
"12351","N",1236,0,0,2961077.69502596
"12352","S",1236,0,0,591001.018271914
"12353","I",1236,0,0,2255.26936059113
"12354","R",1236,0,0,2368828.5002886
"12355","D",1236,0,0,48122.3200414791
"12356","model_pop",1236,0,0,2962290.9969026
"12357","infection",1236,0,0,1109.74908875971
"12358","mu_S",1236,0,0,118.773540295166
"12359","mu_I",1236,0,0,0.448401541874373
"12360","mu_R",1236,0,0,476.14109679559
"12361","N",1237,0,0,2962106.68781182
"12362","S",1237,0,0,591427.243615018
"12363","I",1237,0,0,2311.52756500535
"12364","R",1237,0,0,2369374.8145833
"12365","D",1237,0,0,48165.3770255832
"12366","model_pop",1237,0,0,2963319.55598378
"12367","infection",1237,0,0,1122.27164564348
"12368","mu_S",1237,0,0,118.842856241482
"12369","mu_I",1237,0,0,0.460850020356628
"12370","mu_R",1237,0,0,476.181312409419
"12371","N",1238,0,0,2963135.67989473
"12372","S",1238,0,0,591854.802473899
"12373","I",1238,0,0,2345.78433398233
"12374","R",1238,0,0,2369941.71108369
"12375","D",1238,0,0,48209.2888503265
"12376","model_pop",1238,0,0,2964348.17142466
"12377","infection",1238,0,0,1121.4333402254
