"","matrix","time","row","col","value"
"9936","model_pop",994,0,0,2709174.12166511
"9937","infection",994,0,0,738.4853473944
"9938","mu_S",994,0,0,86.2764268087112
"9939","mu_I",994,0,0,0.297498057384043
"9940","mu_R",994,0,0,375.961801730661
"9941","N",995,0,0,2709121.57409084
"9942","S",995,0,0,506175.975242955
"9943","I",995,0,0,1647.11386601727
"9944","R",995,0,0,2202176.73462234
"9945","D",995,0,0,36836.5447378669
"9946","model_pop",995,0,0,2710205.89284584
"9947","infection",995,0,0,713.248813631075
"9948","mu_S",995,0,0,86.9027355364437
"9949","mu_I",995,0,0,0.286285104821873
"9950","mu_R",995,0,0,378.217368827782
"9951","N",996,0,0,2710150.56602883
"9952","S",996,0,0,506925.574854974
"9953","I",996,0,0,1585.63615170763
"9954","R",996,0,0,2202520.17141102
"9955","D",996,0,0,36867.0212196728
"9956","model_pop",996,0,0,2711237.45466201
"9957","infection",996,0,0,693.01563633323
"9958","mu_S",996,0,0,87.4964582090119
"9959","mu_I",996,0,0,0.276703776002686
"9960","mu_R",996,0,0,380.303376378147
"9961","N",997,0,0,2711179.55795963
"9962","S",997,0,0,507690.812929108
"9963","I",997,0,0,1535.24378979399
"9964","R",997,0,0,2202836.67435328
"9965","D",997,0,0,36896.4439979613
"9966","model_pop",997,0,0,2712268.80570262
"9967","infection",997,0,0,678.016557059777
"9968","mu_S",997,0,0,88.055192165661
"9969","mu_I",997,0,0,0.268796910493438
"9970","mu_R",997,0,0,382.214401517449
"9971","N",998,0,0,2712208.55087887
"9972","S",998,0,0,508466.147227531
"9973","I",998,0,0,1496.26363554671
"9974","R",998,0,0,2203131.45529726
"9975","D",998,0,0,36925.0250679947
"9976","model_pop",998,0,0,2713299.94339517
"9977","infection",998,0,0,668.592442845606
"9978","mu_S",998,0,0,88.5771094887257
"9979","mu_I",998,0,0,0.262647681616204
"9980","mu_R",998,0,0,383.947935393965
"9981","N",999,0,0,2713237.54281369
"9982","S",999,0,0,509245.662274472
"9983","I",999,0,0,1469.19980645935
"9984","R",999,0,0,2203409.91462273
"9985","D",999,0,0,36952.9842113885
"9986","model_pop",999,0,0,2714330.85582295
"9987","infection",999,0,0,665.113360764361
"9988","mu_S",999,0,0,89.0600196916234
"9989","mu_I",999,0,0,0.258368183086043
"9990","mu_R",999,0,0,385.500352808278
"9991","N",1000,0,0,2714266.53514246
"9992","S",1000,0,0,510022.934453411
"9993","I",1000,0,0,1454.62307425406
"9994","R",1000,0,0,2203677.76401431
"9995","D",1000,0,0,36980.5512765773
"9996","model_pop",1000,0,0,2715361.37587917
"9997","infection",1000,0,0,667.895172981372
"9998","mu_S",1000,0,0,89.4857330117782
"9999","mu_I",1000,0,0,0.256037783638583
"10000","mu_R",1000,0,0,386.799410629914
"10001","N",1001,0,0,2715295.52781183
"10002","S",1001,0,0,510791.953219576
"10003","I",1001,0,0,1453.03394388207
"10004","R",1001,0,0,2203940.83940098
"10005","D",1001,0,0,37007.9661417245
"10006","model_pop",1001,0,0,2716391.92243445
"10007","infection",1001,0,0,677.116016264388
"10008","mu_S",1001,0,0,89.8790971667308
"10009","mu_I",1001,0,0,0.255849330197343
"10010","mu_R",1001,0,0,387.95904549498
"10011","N",1002,0,0,2716324.51989475
"10012","S",1002,0,0,511546.177647692
"10013","I",1002,0,0,1464.7056633148
"10014","R",1002,0,0,2204205.1616722
"10015","D",1002,0,0,37035.4759346131
"10016","model_pop",1002,0,0,2717422.13320908
"10017","infection",1002,0,0,692.728114532077
"10018","mu_S",1002,0,0,90.2356152468513
"10019","mu_I",1002,0,0,0.257873783255646
"10020","mu_R",1002,0,0,388.966457206001
"10021","N",1003,0,0,2717353.51272877
"10022","S",1003,0,0,512279.628665773
"10023","I",1003,0,0,1489.50729942821
"10024","R",1003,0,0,2204476.8566384
"10025","D",1003,0,0,37063.3291324804
"10026","model_pop",1003,0,0,2718452.07503389
"10027","infection",1003,0,0,714.360646154967
"10028","mu_S",1003,0,0,90.53687001041
"10029","mu_I",1003,0,0,0.262074991317992
"10030","mu_R",1003,0,0,389.748770977745
"10031","N",1004,0,0,2718382.50500792
"10032","S",1004,0,0,512987.092992926
"10033","I",1004,0,0,1526.70935782885
"10034","R",1004,0,0,2204761.85757025
"10035","D",1004,0,0,37091.7661850492
"10036","model_pop",1004,0,0,2719481.7312966
"10037","infection",1004,0,0,741.216299506349
"10038","mu_S",1004,0,0,90.7818592807461
"10039","mu_I",1004,0,0,0.268363487815463
"10040","mu_R",1004,0,0,390.307893205864
"10041","N",1005,0,0,2719411.49693294
"10042","S",1005,0,0,513664.761734247
"10043","I",1005,0,0,1574.78608279924
"10044","R",1005,0,0,2205065.56701671
"10045","D",1005,0,0,37121.0064463908
"10046","model_pop",1005,0,0,2720511.18277297
"10047","infection",1005,0,0,771.976540821042
"10048","mu_S",1005,0,0,90.9763061787703
"10049","mu_I",1005,0,0,0.276531413066595
"10050","mu_R",1005,0,0,390.673576636673
"10051","N",1006,0,0,2720440.48900073
"10052","S",1006,0,0,514310.660152392
"10053","I",1006,0,0,1631.25158296077
"10054","R",1006,0,0,2205392.46439991
"10055","D",1006,0,0,37151.2316744952
"10056","model_pop",1006,0,0,2721540.43534509
"10057","infection",1006,0,0,804.750451846458
"10058","mu_S",1006,0,0,91.1264414715379
"10059","mu_I",1006,0,0,0.28620508231831
"10060","mu_R",1006,0,0,390.87613529845
"10061","N",1007,0,0,2721469.48178299
"10062","S",1007,0,0,514925.227415518
"10063","I",1007,0,0,1692.59354500847
"10064","R",1007,0,0,2205745.66584566
"10065","D",1007,0,0,37182.5673032093
"10066","model_pop",1007,0,0,2722569.53349077
"10067","infection",1007,0,0,837.117171004749
"10068","mu_S",1007,0,0,91.2379256385639
"10069","mu_I",1007,0,0,0.296826424569495
"10070","mu_R",1007,0,0,390.941308067267
"10071","N",1008,0,0,2722498.4737726
"10072","S",1008,0,0,515511.649610541
"10073","I",1008,0,0,1754.38502797671
"10074","R",1008,0,0,2206126.47077397
"10075","D",1008,0,0,37215.0640619021
"10076","model_pop",1008,0,0,2723598.53579216
"10077","infection",1008,0,0,866.312607940842
"10078","mu_S",1008,0,0,91.3209532008938
"10079","mu_I",1008,0,0,0.307681590702169
"10080","mu_R",1008,0,0,390.911756377349
"10081","N",1009,0,0,2723527.4661723
"10082","S",1009,0,0,516075.820788106
"10083","I",1009,0,0,1811.64228093332
"10084","R",1009,0,0,2206534.0263451
"10085","D",1009,0,0,37248.6839476614
"10086","model_pop",1009,0,0,2724627.49738427
"10087","infection",1009,0,0,889.583224457483
"10088","mu_S",1009,0,0,91.3869094409442
"10089","mu_I",1009,0,0,0.317944232474098
"10090","mu_R",1009,0,0,390.832570381199
"10091","N",1010,0,0,2724556.45897909
"10092","S",1010,0,0,516625.962894171
"10093","I",1010,0,0,1859.44081799853
"10094","R",1010,0,0,2206965.1720588
"10095","D",1010,0,0,37283.295353332
"10096","model_pop",1010,0,0,2725656.57092886
"10097","infection",1010,0,0,904.671004942559
"10098","mu_S",1010,0,0,91.4570504920277
"10099","mu_I",1010,0,0,0.326804425157929
"10100","mu_R",1010,0,0,390.788544075768
"10101","N",1011,0,0,2725585.45090412
"10102","S",1011,0,0,517171.483912512
"10103","I",1011,0,0,1893.70828407426
"10104","R",1011,0,0,2207414.64467029
"10105","D",1011,0,0,37318.6815347495
"10106","model_pop",1011,0,0,2726685.81838516
"10107","infection",1011,0,0,910.320456843422
"10108","mu_S",1011,0,0,91.5521686512686
"10109","mu_I",1011,0,0,0.333566719949191
"10110","mu_R",1011,0,0,390.860631147099
"10111","N",1012,0,0,2726614.44297549
"10112","S",1012,0,0,517721.656762329
"10113","I",1012,0,0,1912.01585983444
"10114","R",1012,0,0,2207875.66336848
"10115","D",1012,0,0,37354.564142638
"10116","model_pop",1012,0,0,2727715.30668532
"10117","infection",1012,0,0,906.650080197366
"10118","mu_S",1012,0,0,91.687064939115
"10119","mu_I",1012,0,0,0.337767708804324
"10120","mu_R",1012,0,0,391.103430645225
"10121","N",1013,0,0,2727643.43575415
"10122","S",1013,0,0,518284.155734504
"10123","I",1013,0,0,1914.14431161258
"10124","R",1013,0,0,2208340.81040308
"10125","D",1013,0,0,37390.6396952485
"10126","model_pop",1013,0,0,2728745.07586141
"10127","infection",1013,0,0,895.247379775635
"10128","mu_S",1013,0,0,91.8730186328419
"10129","mu_I",1013,0,0,0.339292310462248
"10130","mu_R",1013,0,0,391.557048483114
"10131","N",1014,0,0,2728672.42774522
"10132","S",1014,0,0,518863.817656127
"10133","I",1014,0,0,1902.24644575164
"10134","R",1014,0,0,2208803.08979577
"10135","D",1014,0,0,37426.6229955008
"10136","model_pop",1014,0,0,2729775.11989289
"10137","infection",1014,0,0,878.937163724398
"10138","mu_S",1014,0,0,92.1144098578825
"10139","mu_I",1014,0,0,0.338408870835662
"10140","mu_R",1014,0,0,392.233927763798
"10141","N",1015,0,0,2729701.42014709
"10142","S",1015,0,0,519461.875507512
"10143","I",1015,0,0,1880.55758423439
"10144","R",1015,0,0,2209256.97210657
"10145","D",1015,0,0,37462.2893101019
"10146","model_pop",1015,0,0,2730805.3750885
"10147","infection",1015,0,0,861.298885976905
"10148","mu_S",1015,0,0,92.4048560050145
"10149","mu_I",1015,0,0,0.335728280580774
"10150","mu_R",1015,0,0,393.103393813619
"10151","N",1016,0,0,2730730.41295026
"10152","S",1016,0,0,520075.888611093
"10153","I",1016,0,0,1854.75954261934
"10154","R",1016,0,0,2209699.18728854
"10155","D",1016,0,0,37497.5076849997
"10156","model_pop",1016,0,0,2731835.82510847
"10157","infection",1016,0,0,846.10074026039
"10158","mu_S",1016,0,0,92.7368223455734
"10159","mu_I",1016,0,0,0.332149198434312
"10160","mu_R",1016,0,0,394.133075809758
"10161","N",1017,0,0,2731759.40487527
"10162","S",1017,0,0,520699.899716847
"10163","I",1017,0,0,1831.20447911113
"10164","R",1017,0,0,2210129.22644114
"10165","D",1017,0,0,37532.2607878446
"10166","model_pop",1017,0,0,2732866.34186468
"10167","infection",1017,0,0,836.825959097054
"10168","mu_S",1017,0,0,93.0948053715759
"10169","mu_I",1017,0,0,0.328708733122788
"10170","mu_R",1017,0,0,395.260058433731
"10171","N",1018,0,0,2732788.39695025
"10172","S",1018,0,0,521325.055807201
"10173","I",1018,0,0,1816.20947192783
"10174","R",1018,0,0,2210549.50973474
"10175","D",1018,0,0,37566.6506823312
"10176","model_pop",1018,0,0,2733896.80896794
"10177","infection",1018,0,0,836.395267384974
"10178","mu_S",1018,0,0,93.4553041219645
"10179","mu_I",1018,0,0,0.326458511207575
"10180","mu_R",1018,0,0,396.390627965477
"10181","N",1019,0,0,2733817.38972531
"10182","S",1019,0,0,521940.247606983
"10183","I",1019,0,0,1815.55378468503
"10184","R",1019,0,0,2210965.25277994
"10185","D",1019,0,0,37600.8932119332
"10186","model_pop",1019,0,0,2734927.10960845
"10187","infection",1019,0,0,847.087608612179
"10188","mu_S",1019,0,0,93.7942138112461
"10189","mu_I",1019,0,0,0.326391860193228
"10190","mu_R",1019,0,0,397.431329196658
"10191","N",1020,0,0,2734846.38171781
"10192","S",1020,0,0,522532.702454145
"10193","I",1020,0,0,1834.19909382308
"10194","R",1020,0,0,2211384.15606082
"10195","D",1020,0,0,37635.3050936865
"10196","model_pop",1020,0,0,2735957.1300342
"10197","infection",1020,0,0,870.582635855174
"10198","mu_S",1020,0,0,94.0878430108201
"10199","mu_I",1020,0,0,0.329380838745618
"10200","mu_R",1020,0,0,398.292783245368
"10201","N",1021,0,0,2735875.37412185
"10202","S",1021,0,0,523088.503469405
"10203","I",1021,0,0,1876.1603160743
"10204","R",1021,0,0,2211816.01080481
"10205","D",1021,0,0,37670.2872906779
"10206","model_pop",1021,0,0,2736986.75499177
"10207","infection",1021,0,0,908.019175415729
"10208","mu_S",1021,0,0,94.3119016097923
"10209","mu_I",1021,0,0,0.336132553916303
"10210","mu_R",1021,0,0,398.884879626841
"10211","N",1022,0,0,2736904.36692141
"10212","S",1022,0,0,523593.252280791
"10213","I",1022,0,0,1944.40807183242
"10214","R",1022,0,0,2212272.21585286
"10215","D",1022,0,0,37706.3063870319
"10216","model_pop",1022,0,0,2738015.96747395
"10217","infection",1022,0,0,959.977434526078
"10218","mu_S",1022,0,0,94.4514873249573
"10219","mu_I",1022,0,0,0.347194128713327
"10220","mu_R",1022,0,0,399.158340233199
"10221","N",1023,0,0,2737933.35884644
"10222","S",1023,0,0,524032.643387679
"10223","I",1023,0,0,2040.68536424192
"10224","R",1023,0,0,2212765.26641462
"10225","D",1023,0,0,37743.8734330888
"10226","model_pop",1023,0,0,2739044.68799547
"10227","infection",1023,0,0,1026.33054670124
"10228","mu_S",1023,0,0,94.493714831349
"10229","mu_I",1023,0,0,0.362888779209797
"10230","mu_R",1023,0,0,399.072757699453
"10231","N",1024,0,0,2738962.35092502
"10232","S",1024,0,0,524393.501633333
"10233","I",1024,0,0,2165.16259238618
"10234","R",1024,0,0,2213308.13350941
"10235","D",1024,0,0,37783.5178830456
"10236","model_pop",1024,0,0,2740072.88446866
"10237","infection",1024,0,0,1105.96138949245
"10238","mu_S",1024,0,0,94.4262372399107
"10239","mu_I",1024,0,0,0.383248726314391
"10240","mu_R",1024,0,0,398.589367876022
"10241","N",1025,0,0,2739991.34376165
"10242","S",1025,0,0,524665.118917304
"10243","I",1025,0,0,2315.92983592303
"10244","R",1025,0,0,2213913.42993287
"10245","D",1025,0,0,37825.7534939954
"10246","model_pop",1025,0,0,2741100.55113336
"10247","infection",1025,0,0,1196.40085509147
"10248","mu_S",1025,0,0,94.2428938146712
"10249","mu_I",1025,0,0,0.407949626931302
"10250","mu_R",1025,0,0,397.693627509948
"10251","N",1026,0,0,2741020.33604254
"10252","S",1026,0,0,524840.897054183
"10253","I",1026,0,0,2488.42656785063
"10254","R",1026,0,0,2214592.33457554
"10255","D",1026,0,0,37871.0339540181
"10256","model_pop",1026,0,0,2742127.70535268
"10257","infection",1026,0,0,1293.5110037133
"10258","mu_S",1026,0,0,93.9435421758602
"10259","mu_I",1026,0,0,0.436216077319779
"10260","mu_R",1026,0,0,396.392953017386
"10261","N",1027,0,0,2742049.32809661
"10262","S",1027,0,0,524920.199982017
"10263","I",1027,0,0,2675.01852476833
"10264","R",1027,0,0,2215353.25045705
"10265","D",1027,0,0,37919.6989082617
"10266","model_pop",1027,0,0,2743154.4928264
"10267","infection",1027,0,0,1391.3945735806
"10268","mu_S",1027,0,0,93.5435216572675
"10269","mu_I",1027,0,0,0.466799844874837
"10270","mu_R",1027,0,0,394.754981068161
"10271","N",1028,0,0,2743078.32089258
"10272","S",1028,0,0,524909.652190267
"10273","I",1028,0,0,2865.00567701406
"10274","R",1028,0,0,2216200.38675144
"10275","D",1028,0,0,37971.9157417667
"10276","model_pop",1028,0,0,2744181.0372045
"10277","infection",1028,0,0,1482.72106082862
"10278","mu_S",1028,0,0,93.0680827593222
"10279","mu_I",1028,0,0,0.497969840256891
"10280","mu_R",1028,0,0,392.882810850315
"10281","N",1029,0,0,2744107.3128176
"10282","S",1029,0,0,524823.760535021
"10283","I",1029,0,0,3045.32089230287
"10284","R",1029,0,0,2217132.49625525
"10285","D",1029,0,0,38027.6277159236
"10286","model_pop",1029,0,0,2745207.5338607
"10287","infection",1029,0,0,1559.57477265832
"10288","mu_S",1029,0,0,92.5514319755011
"10289","mu_I",1029,0,0,0.527635278301811
"10290","mu_R",1029,0,0,390.91044412516
"10291","N",1030,0,0,2745136.30489979
"10292","S",1030,0,0,524684.202532809
"10293","I",1030,0,0,3202.00867844126
"10294","R",1030,0,0,2218142.09055076
"10295","D",1030,0,0,38086.5225129143
"10296","model_pop",1030,0,0,2746234.21956187
"10297","infection",1030,0,0,1614.74021623519
"10298","mu_S",1030,0,0,92.0382445203967
"10299","mu_I",1030,0,0,0.553608970505427
"10300","mu_R",1030,0,0,389.00972862151
"10301","N",1031,0,0,2746165.29773425
"10302","S",1031,0,0,524517.697638747
"10303","I",1031,0,0,3322.28715740042
"10304","R",1031,0,0,2219215.47167636
"10305","D",1031,0,0,38148.0343501482
"10306","model_pop",1031,0,0,2747261.33646612
"10307","infection",1031,0,0,1643.11642389156
"10308","mu_S",1031,0,0,91.5786770199199
"10309","mu_I",1031,0,0,0.573927828731256
"10310","mu_R",1031,0,0,387.371054270731
"10311","N",1032,0,0,2747194.29001371
"10312","S",1032,0,0,524352.848717042
"10313","I",1032,0,0,3396.65479823658
"10314","R",1032,0,0,2220333.73960001
"10315","D",1032,0,0,38211.3858681966
"10316","model_pop",1032,0,0,2748289.08711871
"10317","infection",1032,0,0,1642.74630561705
"10318","mu_S",1032,0,0,91.2203558141114
"10319","mu_I",1032,0,0,0.587151949189033
"10320","mu_R",1032,0,0,386.172071135997
"10321","N",1033,0,0,2748223.28207138
"10322","S",1033,0,0,524216.730168453
"10323","I",1033,0,0,3420.49273618666
"10324","R",1033,0,0,2221474.64121476
"10325","D",1033,0,0,38275.6655210113
"10326","model_pop",1033,0,0,2749317.68997771
"10327","infection",1033,0,0,1615.19108234493
"10328","mu_S",1033,0,0,91.0080956592941
"10329","mu_I",1033,0,0,0.592619071499102
"10330","mu_R",1033,0,0,385.579257758183
"10331","N",1034,0,0,2749252.27486374
"10332","S",1034,0,0,524131.829642147
"10333","I",1034,0,0,3394.59591097829
"10334","R",1034,0,0,2222614.95971462
"10335","D",1034,0,0,38339.925430535
"10336","model_pop",1034,0,0,2750347.20306231
"10337","infection",1034,0,0,1564.96554930032
"10338","mu_S",1034,0,0,90.9704881816908
"10339","mu_I",1034,0,0,0.590446223564196
"10340","mu_R",1034,0,0,385.693518895709
"10341","N",1035,0,0,2750281.26678875
"10342","S",1035,0,0,524114.329441649
"10343","I",1035,0,0,3324.5547287224
"10344","R",1035,0,0,2223732.90278415
"10345","D",1035,0,0,38403.2784115115
"10346","model_pop",1035,0,0,2751377.60878388
"10347","infection",1035,0,0,1498.36794258568
"10348","mu_S",1035,0,0,91.1152168162938
"10349","mu_I",1035,0,0,0.581408199222904
"10350","mu_R",1035,0,0,386.531666137149
"10351","N",1036,0,0,2751310.25887456
"10352","S",1036,0,0,524173.718661962
"10353","I",1036,0,0,3219.25801251594
"10354","R",1036,0,0,2224809.9949955
"10355","D",1036,0,0,38464.9747444936
"10356","model_pop",1036,0,0,2752408.80870847
"10357","infection",1036,0,0,1422.09985161557
"10358","mu_S",1036,0,0,91.4324875524276
"10359","mu_I",1036,0,0,0.566742713581339
"10360","mu_R",1036,0,0,388.04128077556
"10361","N",1037,0,0,2752339.25170686
"10362","S",1037,0,0,524313.550628965
"10363","I",1037,0,0,3089.03717413282
"10364","R",1037,0,0,2225832.19579277
"10365","D",1037,0,0,38524.4469253408
"10366","model_pop",1037,0,0,2753440.64323728
"10367","infection",1037,0,0,1342.11468975829
"10368","mu_S",1037,0,0,91.8984089921445
"10369","mu_I",1037,0,0,0.547901669389532
"10370","mu_R",1037,0,0,390.114648354594
"10371","N",1038,0,0,2753368.24398486
"10372","S",1038,0,0,524532.855923529
"10373","I",1038,0,0,2943.97265382406
"10374","R",1038,0,0,2226790.19857694
"10375","D",1038,0,0,38581.320635896
"10376","model_pop",1038,0,0,2754472.90975103
"10377","infection",1038,0,0,1262.94379241261
"10378","mu_S",1038,0,0,92.4791314802173
"10379","mu_I",1038,0,0,0.526322414317255
"10380","mu_R",1038,0,0,392.605495585285
"10381","N",1039,0,0,2754397.23604614
"10382","S",1039,0,0,524827.833141875
"10383","I",1039,0,0,2792.70318423551
"10384","R",1039,0,0,2227679.02939778
"10385","D",1039,0,0,38635.3983998962
"10386","model_pop",1039,0,0,2755505.47890747
"10387","infection",1039,0,0,1187.52314719675
"10388","mu_S",1039,0,0,93.1432732462283
"10389","mu_I",1039,0,0,0.503305901323168
"10390","mu_R",1039,0,0,395.380726036536
"10391","N",1040,0,0,2755426.22883489
"10392","S",1040,0,0,525193.135500105
"10393","I",1040,0,0,2641.8428382405
"10394","R",1040,0,0,2228497.25764261
"10395","D",1040,0,0,38686.626566105
"10396","model_pop",1040,0,0,2756538.17448919
"10397","infection",1040,0,0,1117.3884408087
"10398","mu_S",1040,0,0,93.8602557555761
"10399","mu_I",1040,0,0,0.47988916269995
"10400","mu_R",1040,0,0,398.312486605588
"10401","N",1041,0,0,2756455.22075992
"10402","S",1041,0,0,525622.926106579
"10403","I",1041,0,0,2495.92669072383
"10404","R",1041,0,0,2229246.06012783
"10405","D",1041,0,0,38735.056417279
"10406","model_pop",1041,0,0,2757570.87088371
"10407","infection",1041,0,0,1053.05827431774
"10408","mu_S",1041,0,0,94.6021487685408
"10409","mu_I",1041,0,0,0.456817564391567
"10410","mu_R",1041,0,0,401.285267872695
"10411","N",1042,0,0,2757484.21275069
"10412","S",1042,0,0,526111.458888363
"10413","I",1042,0,0,2357.71543153268
"10414","R",1042,0,0,2229928.32984923
"10415","D",1042,0,0,38780.8077756148
"10416","model_pop",1042,0,0,2758603.47492423
"10417","infection",1042,0,0,994.454936989
"10418","mu_S",1042,0,0,95.3472373911328
"10419","mu_I",1042,0,0,0.434585807532598
"10420","mu_R",1042,0,0,404.2105306416
"10421","N",1043,0,0,2758513.20515213
"10422","S",1043,0,0,526653.29075747
"10423","I",1043,0,0,2228.67871357783
"10424","R",1043,0,0,2230547.96838412
"10425","D",1043,0,0,38824.0401307889
"10426","model_pop",1043,0,0,2759635.91344635
"10427","infection",1043,0,0,941.269359385886
"10428","mu_S",1043,0,0,96.0789077728154
"10429","mu_I",1043,0,0,0.413490554432403
"10430","mu_R",1043,0,0,407.021696724432
"10431","N",1044,0,0,2759395.19909589
"10432","S",1044,0,0,527225.689489167
"10433","I",1044,0,0,2109.44092673918
"10434","R",1044,0,0,2231035.13656948
"10435","D",1044,0,0,38864.9324197743
"10436","model_pop",1044,0,0,2760557.86032764
"10437","infection",1044,0,0,893.210298622133
"10438","mu_S",1044,0,0,114.322079269534
"10439","mu_I",1044,0,0,0.466280027346337
"10440","mu_R",1044,0,0,483.921331086212
"10441","N",1045,0,0,2760424.19103461
"10442","S",1045,0,0,527852.225946101
"10443","I",1045,0,0,2000.49090244913
"10444","R",1045,0,0,2231515.16779181
"10445","D",1045,0,0,38903.6743983859
"10446","model_pop",1045,0,0,2761566.97739919
"10447","infection",1045,0,0,850.218109965942
"10448","mu_S",1045,0,0,104.044712840919
"10449","mu_I",1045,0,0,0.401128683696672
"10450","mu_R",1045,0,0,439.993804625836
"10451","N",1046,0,0,2761453.18395963
"10452","S",1046,0,0,528520.812899106
"10453","I",1046,0,0,1902.17122664497
"10454","R",1046,0,0,2231963.87317393
"10455","D",1046,0,0,38940.4633299747
"10456","model_pop",1046,0,0,2762590.2640938
"10457","infection",1046,0,0,812.482085216748
"10458","mu_S",1046,0,0,100.590221330867
"10459","mu_I",1046,0,0,0.367781095836512
"10460","mu_R",1046,0,0,424.939666223825
"10461","N",1047,0,0,2762482.17588465
"10462","S",1047,0,0,529223.237783529
"10463","I",1047,0,0,1815.04110081865
"10464","R",1047,0,0,2232375.42416631
"10465","D",1047,0,0,38975.5050191667
"10466","model_pop",1047,0,0,2763618.72977611
"10467","infection",1047,0,0,780.410833326744
"10468","mu_S",1047,0,0,99.6753370448853
"10469","mu_I",1047,0,0,0.346855477921746
"10470","mu_R",1047,0,0,420.601422100715
"10471","N",1048,0,0,2763511.16781918
"10472","S",1048,0,0,529952.31442583
"10473","I",1048,0,0,1739.92580537553
"10474","R",1048,0,0,2232751.11750701
"10475","D",1048,0,0,39009.018325357
"10476","model_pop",1048,0,0,2764648.99486066
"10477","infection",1048,0,0,754.586777816991
"10478","mu_S",1048,0,0,99.6902949504182
"10479","mu_I",1048,0,0,0.331623573579667
"10480","mu_R",1048,0,0,420.163802790825
"10481","N",1049,0,0,2764540.16014794
"10482","S",1049,0,0,530700.767538587
"10483","I",1049,0,0,1677.87558882024
"10484","R",1049,0,0,2233095.24341278
"10485","D",1049,0,0,39041.239747076
"10486","model_pop",1049,0,0,2765679.75113041
"10487","infection",1049,0,0,735.669177269403
"10488","mu_S",1049,0,0,100.025397644992
"10489","mu_I",1049,0,0,0.319851420291092
"10490","mu_R",1049,0,0,421.052214920824
"10491","N",1050,0,0,2765569.15307066
"10492","S",1050,0,0,531460.989122638
"10493","I",1050,0,0,1630.06603415688
"10494","R",1050,0,0,2233413.54615021
"10495","D",1050,0,0,39072.4266732307
"10496","model_pop",1050,0,0,2766710.56000277
"10497","infection",1050,0,0,724.299740613917
"10498","mu_S",1050,0,0,100.452408571768
"10499","mu_I",1050,0,0,0.31092891047821
"10500","mu_R",1050,0,0,422.308702779144
"10501","N",1051,0,0,2766598.14500577
"10502","S",1051,0,0,532224.875928865
"10503","I",1051,0,0,1597.67176243247
"10504","R",1051,0,0,2233712.65691246
"10505","D",1051,0,0,39102.8585118222
"10506","model_pop",1051,0,0,2767741.20183688
"10507","infection",1051,0,0,721.022373247318
"10508","mu_S",1051,0,0,100.883235810397
"10509","mu_I",1051,0,0,0.304805928344301
"10510","mu_R",1051,0,0,423.569238208348
"10511","N",1052,0,0,2767627.13793079
"10512","S",1052,0,0,532983.984642114
"10513","I",1052,0,0,1581.73283516904
"10514","R",1052,0,0,2233999.85534366
"10515","D",1052,0,0,39132.8353925603
"10516","model_pop",1052,0,0,2768771.58689674
"10517","infection",1052,0,0,726.215440064165
"10518","mu_S",1052,0,0,101.27872484114
"10519","mu_I",1052,0,0,0.301596466787363
"10520","mu_R",1052,0,0,424.67745891608
"10521","N",1053,0,0,2768656.12986301
"10522","S",1053,0,0,533729.744378303
"10523","I",1053,0,0,1583.01573601576
"10524","R",1053,0,0,2234282.88761799
"10525","D",1053,0,0,39162.6743379761
"10526","model_pop",1053,0,0,2769801.66867569
"10527","infection",1053,0,0,740.023558024558
"10528","mu_S",1053,0,0,101.621164691085
"10529","mu_I",1053,0,0,0.301440313247982
"10530","mu_R",1053,0,0,425.567997126048
"10531","N",1054,0,0,2769685.12219178
"10532","S",1054,0,0,534453.733428493
"10533","I",1054,0,0,1601.85603180651
"10534","R",1054,0,0,2234569.78860341
"10535","D",1054,0,0,39192.7026868409
"10536","model_pop",1054,0,0,2770831.39550855
"10537","infection",1054,0,0,762.271188243286
"10538","mu_S",1054,0,0,101.897919100592
"10539","mu_I",1054,0,0,0.304414274137284
"10540","mu_R",1054,0,0,426.197143887476
"10541","N",1055,0,0,2770714.1141269
"10542","S",1055,0,0,535148.222393062
"10543","I",1055,0,0,1637.9652136045
"10544","R",1055,0,0,2234868.60548017
"10545","D",1055,0,0,39223.2482564416
"10546","model_pop",1055,0,0,2771860.81052998
"10547","infection",1055,0,0,792.346087007487
"10548","mu_S",1055,0,0,102.106623982918
"10549","mu_I",1055,0,0,0.310508338828508
"10550","mu_R",1055,0,0,426.563950513798
"10551","N",1056,0,0,2771743.10704543
"10552","S",1056,0,0,535806.636025527
"10553","I",1056,0,0,1690.19487694156
"10554","R",1056,0,0,2235187.05996128
"10555","D",1056,0,0,39254.6254875547
"10556","model_pop",1056,0,0,2772889.90273949
"10557","infection",1056,0,0,829.057159313095
"10558","mu_S",1056,0,0,102.247218314863
"10559","mu_I",1056,0,0,0.319558192093461
"10560","mu_R",1056,0,0,426.676225558345
"10561","N",1057,0,0,2772772.09897981
"10562","S",1057,0,0,536424.303985746
"10563","I",1057,0,0,1756.27940871559
"10564","R",1057,0,0,2235532.10663301
"10565","D",1057,0,0,39287.1169336586
"10566","model_pop",1057,0,0,2773918.69138235
"10567","infection",1057,0,0,870.497695449479
"10568","mu_S",1057,0,0,102.32051304096
"10569","mu_I",1057,0,0,0.331193573288439
"10570","mu_R",1057,0,0,426.543852267139
"10571","N",1058,0,0,2773801.09190194
"10572","S",1058,0,0,536999.242085982
"10573","I",1058,0,0,1832.62056619995
