"","matrix","time","row","col","value"
"11578","mu_S",1158,0,0,108.097221676131
"11579","mu_I",1158,0,0,0.436372793437201
"11580","mu_R",1158,0,0,457.540873391371
"11581","N",1159,0,0,2879787.30116986
"11582","S",1159,0,0,550458.562954003
"11583","I",1159,0,0,2252.53123650468
"11584","R",1159,0,0,2328054.21483905
"11585","D",1159,0,0,44957.8816449755
"11586","model_pop",1159,0,0,2880971.24899408
"11587","infection",1159,0,0,1074.32873215369
"11588","mu_S",1159,0,0,108.214434240772
"11589","mu_I",1159,0,0,0.441065496996398
"11590","mu_R",1159,0,0,457.755995345709
"11591","N",1160,0,0,2880816.29409084
"11592","S",1160,0,0,550879.616176617
"11593","I",1160,0,0,2298.86404420301
"11594","R",1160,0,0,2328615.60931612
"11595","D",1160,0,0,45000.7940961711
"11596","model_pop",1160,0,0,2882000.02052984
"11597","infection",1160,0,0,1108.75749737565
"11598","mu_S",1160,0,0,108.253114185104
"11599","mu_I",1160,0,0,0.448925758304026
"11600","mu_R",1160,0,0,457.66883565592
"11601","N",1161,0,0,2881845.28602883
"11602","S",1161,0,0,551263.896060257
"11603","I",1161,0,0,2357.77510710082
"11604","R",1161,0,0,2329200.89843488
"11605","D",1161,0,0,45044.6981159894
"11606","model_pop",1161,0,0,2883028.48622765
"11607","infection",1161,0,0,1145.88491371012
"11608","mu_S",1161,0,0,108.222049080808
"11609","mu_I",1161,0,0,0.459245224769237
"11610","mu_R",1161,0,0,457.321467012461
"11611","N",1162,0,0,2882874.27795961
"11612","S",1162,0,0,551612.15421762
"11613","I",1162,0,0,2423.93524672331
"11614","R",1162,0,0,2329814.73733635
"11615","D",1162,0,0,45089.7809856304
"11616","model_pop",1162,0,0,2884056.72529476
"11617","infection",1162,0,0,1182.31941226694
"11618","mu_S",1162,0,0,108.133276080156
"11619","mu_I",1162,0,0,0.471084419376218
"11620","mu_R",1162,0,0,456.766417106035
"11621","N",1163,0,0,2883903.27087887
"11622","S",1163,0,0,551928.823463505
"11623","I",1163,0,0,2491.02842792859
"11624","R",1163,0,0,2330459.10736558
"11625","D",1163,0,0,45136.1203808259
"11626","model_pop",1163,0,0,2885084.83669097
"11627","infection",1163,0,0,1214.36055257671
"11628","mu_S",1163,0,0,108.004061668642
"11629","mu_I",1163,0,0,0.483320562135634
"11630","mu_R",1163,0,0,456.074626390006
"11631","N",1164,0,0,2884932.26281369
"11632","S",1164,0,0,552221.800162244
"11633","I",1164,0,0,2552.30469176918
"11634","R",1164,0,0,2331132.97617319
"11635","D",1164,0,0,45183.6707727484
"11636","model_pop",1164,0,0,2886112.93599722
"11637","infection",1164,0,0,1238.52419395103
"11638","mu_S",1164,0,0,107.856559364316
"11639","mu_I",1164,0,0,0.494741243514573
"11640","mu_R",1164,0,0,455.333989327844
"11641","N",1165,0,0,2885961.25514246
"11642","S",1165,0,0,552501.627165552
"11643","I",1165,0,0,2601.39498604877
"11644","R",1165,0,0,2331832.27979429
"11645","D",1165,0,0,45232.2627142687
"11646","model_pop",1165,0,0,2887141.13311498
"11647","infection",1165,0,0,1252.12340446294
"11648","mu_S",1165,0,0,107.713893598448
"11649","mu_I",1165,0,0,0.504175605664751
"11650","mu_R",1165,0,0,454.633371960622
"11651","N",1166,0,0,2886990.2480656
"11652","S",1166,0,0,552780.181081699
"11653","I",1166,0,0,2633.27288834136
"11654","R",1166,0,0,2332550.29617934
"11655","D",1166,0,0,45281.6189621524
"11656","model_pop",1166,0,0,2888169.56406789
"11657","infection",1166,0,0,1253.83218774646
"11658","mu_S",1166,0,0,107.601887454996
"11659","mu_I",1166,0,0,0.510681322756929
"11660","mu_R",1166,0,0,454.070971194345
"11661","N",1167,0,0,2888019.24
"11662","S",1167,0,0,553068.911103241
"11663","I",1167,0,0,2645.13578753555
"11664","R",1167,0,0,2333278.45924045
"11665","D",1167,0,0,45331.388132614
"11666","model_pop",1167,0,0,2889198.30742277
"11667","infection",1167,0,0,1244.0389917082
"11668","mu_S",1167,0,0,107.542986750164
"11669","mu_I",1167,0,0,0.51368806186359
"11670","mu_R",1167,0,0,453.730172879955
"11671","N",1168,0,0,2889048.23193439
"11672","S",1168,0,0,553377.143734418
"11673","I",1168,0,0,2636.9539100208
"11674","R",1168,0,0,2334007.51638209
"11675","D",1168,0,0,45381.1919948143
"11676","model_pop",1168,0,0,2890227.41013617
"11677","infection",1168,0,0,1224.85215273385
"11678","mu_S",1168,0,0,107.55122474096
"11679","mu_I",1168,0,0,0.513092089018894
"11680","mu_R",1168,0,0,453.659934329022
"11681","N",1169,0,0,2890077.22485753
"11682","S",1169,0,0,553710.734486151
"11683","I",1169,0,0,2611.51610345211
"11684","R",1169,0,0,2334728.82058
"11685","D",1169,0,0,45430.6784368485
"11686","model_pop",1169,0,0,2891256.87104054
"11687","infection",1169,0,0,1199.73706453984
"11688","mu_S",1169,0,0,107.631917973669
"11689","mu_I",1169,0,0,0.509287610570717
"11690","mu_R",1169,0,0,453.874943547341
"11691","N",1170,0,0,2891106.21718629
"11692","S",1170,0,0,554071.323146849
"11693","I",1170,0,0,2573.96013957687
"11694","R",1170,0,0,2335435.53341797
"11695","D",1170,0,0,45479.5703721053
"11696","model_pop",1170,0,0,2892286.62718762
"11697","infection",1170,0,0,1172.90016174112
"11698","mu_S",1170,0,0,107.779678931301
"11699","mu_I",1170,0,0,0.503096896817096
"11700","mu_R",1170,0,0,454.348255498366
"11701","N",1171,0,0,2892135.20912113
"11702","S",1171,0,0,554456.318590704
"11703","I",1171,0,0,2530.93839927573
"11704","R",1171,0,0,2336123.51870152
"11705","D",1171,0,0,45527.7021965717
"11706","model_pop",1171,0,0,2893316.60731087
"11707","infection",1171,0,0,1148.61609965819
"11708","mu_S",1171,0,0,107.981581216515
"11709","mu_I",1171,0,0,0.495650866407307
"11710","mu_R",1171,0,0,455.025081068102
"11711","N",1172,0,0,2893164.20204037
"11712","S",1172,0,0,554859.338435635
"11713","I",1172,0,0,2489.66014414858
"11714","R",1172,0,0,2336791.83078458
"11715","D",1172,0,0,45575.0391896799
"11716","model_pop",1172,0,0,2894346.68644684
"11717","infection",1172,0,0,1130.6820663293
"11718","mu_S",1172,0,0,108.217225725575
"11719","mu_I",1172,0,0,0.488219138176388
"11720","mu_R",1172,0,0,455.82302615366
"11721","N",1173,0,0,2894193.19397116
"11722","S",1173,0,0,555271.026426724
"11723","I",1173,0,0,2457.03705618835
"11724","R",1173,0,0,2337442.78477265
"11725","D",1173,0,0,45621.6797415036
"11726","model_pop",1173,0,0,2895376.73180116
"11727","infection",1173,0,0,1122.09589163987
"11728","mu_S",1173,0,0,108.461285259331
"11729","mu_I",1173,0,0,0.482055991756455
"11730","mu_R",1173,0,0,456.642383713107
"11731","N",1174,0,0,2895222.18590915
"11732","S",1174,0,0,555679.962780135
"11733","I",1174,0,0,2439.06481644481
"11734","R",1174,0,0,2338081.68264907
"11735","D",1174,0,0,45667.8437091433
"11736","model_pop",1174,0,0,2896406.61871114
"11737","infection",1174,0,0,1124.94870153621
"11738","mu_S",1174,0,0,108.687149811368
"11739","mu_I",1174,0,0,0.478283408055128
"11740","mu_R",1174,0,0,457.38081381429
"11741","N",1175,0,0,2896251.17883013
"11742","S",1175,0,0,556073.541607489
"11743","I",1175,0,0,2440.4571648238
"11744","R",1175,0,0,2338716.30918769
"11745","D",1175,0,0,45713.8515904443
"11746","model_pop",1175,0,0,2897436.23711385
"11747","infection",1175,0,0,1140.45007294585
"11748","mu_S",1175,0,0,108.870000384756
"11749","mu_I",1175,0,0,0.477812917675865
"11750","mu_R",1175,0,0,457.945491726962
"11751","N",1176,0,0,2897280.1711589
"11752","S",1176,0,0,556438.779871898
"11753","I",1176,0,0,2464.46158643939
"11754","R",1176,0,0,2339356.30453613
"11755","D",1176,0,0,45760.0986420506
"11756","model_pop",1176,0,0,2898465.48775302
"11757","infection",1176,0,0,1168.98449316148
"11758","mu_S",1176,0,0,108.987786950687
"11759","mu_I",1176,0,0,0.481293447899304
"11760","mu_R",1176,0,0,458.256378048227
"11761","N",1177,0,0,2898309.16309228
"11762","S",1177,0,0,556763.170708532
"11763","I",1177,0,0,2512.75128515205
"11764","R",1177,0,0,2340012.45912024
"11765","D",1177,0,0,45807.0263609754
"11766","model_pop",1177,0,0,2899494.33154666
"11767","infection",1177,0,0,1210.12238131075
"11768","mu_S",1177,0,0,109.025032955818
"11769","mu_I",1177,0,0,0.489091970534877
"11770","mu_R",1177,0,0,458.261287595671
"11771","N",1178,0,0,2899338.15601513
"11772","S",1178,0,0,557035.511845062
"11773","I",1178,0,0,2585.30425995277
"11774","R",1178,0,0,2340695.96549848
"11775","D",1178,0,0,45855.0918834383
"11776","model_pop",1178,0,0,2900522.73288567
"11777","infection",1178,0,0,1262.55561250101
"11778","mu_S",1178,0,0,108.971543687373
"11779","mu_I",1178,0,0,0.501257248808138
"11780","mu_R",1178,0,0,457.929479745585
"11781","N",1179,0,0,2901396.13988393
"11782","S",1179,0,0,557370.558411801
"11783","I",1179,0,0,2680.82655177743
"11784","R",1179,0,0,2341936.68289439
"11785","D",1179,0,0,45904.7412746759
"11786","model_pop",1179,0,0,2902322.68223766
"11787","infection",1179,0,0,1324.15650405657
"11788","mu_S",1179,0,0,-14.673615135658
"11789","mu_I",1179,0,0,-0.0639562164869249
"11790","mu_R",1179,0,0,-61.6686186983881
"11791","N",1180,0,0,2902425.13280275
"11792","S",1180,0,0,557561.743484069
"11793","I",1180,0,0,2794.44346124827
"11794","R",1180,0,0,2342900.68920436
"11795","D",1180,0,0,45956.3602398071
"11796","model_pop",1180,0,0,2903511.05700199
"11797","infection",1180,0,0,1391.36793323403
"11798","mu_S",1180,0,0,62.3081314837018
"11799","mu_I",1180,0,0,0.310830986195432
"11800","mu_R",1180,0,0,261.814917681818
"11801","N",1181,0,0,2903454.1251315
"11802","S",1181,0,0,557656.413413594
"11803","I",1181,0,0,2920.26037876268
"11804","R",1181,0,0,2343797.89903938
"11805","D",1181,0,0,46010.2355309248
"11806","model_pop",1181,0,0,2904598.57432532
"11807","infection",1181,0,0,1459.56625488643
"11808","mu_S",1181,0,0,90.9413909313829
"11809","mu_I",1181,0,0,0.47072365975573
"11810","mu_R",1181,0,0,382.193487576563
"11811","N",1182,0,0,2904483.11706344
"11812","S",1182,0,0,557677.051051859
"11813","I",1182,0,0,3050.21624078309
"11814","R",1182,0,0,2344708.25820606
"11815","D",1182,0,0,46066.5224823438
"11816","model_pop",1182,0,0,2905648.19394793
"11817","infection",1182,0,0,1523.46451018706
"11818","mu_S",1182,0,0,101.409226458239
"11819","mu_I",1182,0,0,0.547478007189223
"11820","mu_R",1182,0,0,426.315052060421
"11821","N",1183,0,0,2905512.10998845
"11822","S",1183,0,0,557640.462579814
"11823","I",1183,0,0,3174.65394568718
"11824","R",1183,0,0,2345660.10260783
"11825","D",1183,0,0,46125.20938042
"11826","model_pop",1183,0,0,2906683.61822851
"11827","infection",1183,0,0,1577.38223263615
"11828","mu_S",1183,0,0,105.052719581412
"11829","mu_I",1183,0,0,0.59068449763854
"11830","mu_R",1183,0,0,441.822543386765
"11831","N",1184,0,0,2906541.10191349
"11832","S",1184,0,0,557564.479454092
"11833","I",1184,0,0,3283.26322804006
"11834","R",1184,0,0,2346659.33519497
"11835","D",1184,0,0,46186.0959153515
"11836","model_pop",1184,0,0,2907713.85588773
"11837","infection",1184,0,0,1616.01711805844
"11838","mu_S",1184,0,0,106.148630590782
"11839","mu_I",1184,0,0,0.618485652440658
"11840","mu_R",1184,0,0,446.670227981279
"11841","N",1185,0,0,2907570.09384658
"11842","S",1185,0,0,557469.376704307
"11843","I",1185,0,0,3366.34178802689
"11844","R",1185,0,0,2347700.53601398
"11845","D",1185,0,0,46248.7924301036
"11846","model_pop",1185,0,0,2908742.40619117
"11847","infection",1185,0,0,1635.29739160767
"11848","mu_S",1185,0,0,106.325782835506
"11849","mu_I",1185,0,0,0.637011103689573
"11850","mu_R",1185,0,0,447.684486750522
"11851","N",1186,0,0,2908599.08617534
"11852","S",1186,0,0,557376.908014955
"11853","I",1186,0,0,3416.145804376
"11854","R",1186,0,0,2348771.71743728
"11855","D",1186,0,0,46312.7439796365
"11856","model_pop",1186,0,0,2909770.67076431
"11857","infection",1186,0,0,1633.09279094569
"11858","mu_S",1186,0,0,106.217555940027
"11859","mu_I",1186,0,0,0.647984411853694
"11860","mu_R",1186,0,0,447.507817351252
"11861","N",1187,0,0,2909628.07909588
"11862","S",1187,0,0,557308.447102511
"11863","I",1187,0,0,3428.00175479351
"11864","R",1187,0,0,2349857.02970346
"11865","D",1187,0,0,46377.2778744192
"11866","model_pop",1187,0,0,2910799.27562222
"11867","infection",1187,0,0,1609.56011942424
"11868","mu_S",1187,0,0,106.082176581741
"11869","mu_I",1187,0,0,0.65179140662906
"11870","mu_R",1187,0,0,447.206216635176
"11871","N",1188,0,0,2910657.07103462
"11872","S",1188,0,0,557282.936933645
"11873","I",1188,0,0,3400.87980501326
"11874","R",1188,0,0,2350938.89712266
"11875","D",1188,0,0,46441.6673368081
"11876","model_pop",1188,0,0,2911828.4685146
"11877","infection",1188,0,0,1567.00476382163
"11878","mu_S",1188,0,0,106.028938570039
"11879","mu_I",1188,0,0,0.648676258244161
"11880","mu_R",1188,0,0,447.2211557552
"11881","N",1189,0,0,2911686.06395963
"11882","S",1189,0,0,557315.395191752
"11883","I",1189,0,0,3337.28309320365
"11884","R",1189,0,0,2351999.91222717
"11885","D",1189,0,0,46505.1995966499
"11886","model_pop",1189,0,0,2912858.33149431
"11887","infection",1189,0,0,1509.30685863345
"11888","mu_S",1189,0,0,106.100604240346
"11889","mu_I",1189,0,0,0.639150697010914
"11890","mu_R",1189,0,0,447.717055403006
"11891","N",1190,0,0,2912715.05588465
"11892","S",1190,0,0,557416.190806818
"11893","I",1190,0,0,3242.51939534065
"11894","R",1190,0,0,2353024.39115574
"11895","D",1190,0,0,46567.2359847829
"11896","model_pop",1190,0,0,2913888.84492898
"11897","infection",1190,0,0,1441.10571761923
"11898","mu_S",1190,0,0,106.308613240976
"11899","mu_I",1190,0,0,0.624076593053971
"11900","mu_R",1190,0,0,448.730022185916
"11901","N",1191,0,0,2913744.04781918
"11902","S",1191,0,0,557591.111750651
"11903","I",1191,0,0,3123.59534262566
"11904","R",1191,0,0,2353999.46196332
"11905","D",1191,0,0,46627.2545376618
"11906","model_pop",1191,0,0,2914919.9252946
"11907","infection",1191,0,0,1366.98947431626
"11908","mu_S",1191,0,0,106.645357193141
"11909","mu_I",1191,0,0,0.604560356345098
"11910","mu_R",1191,0,0,450.219606208132
"11911","N",1192,0,0,2914773.04014796
"11912","S",1192,0,0,557842.018572433
"11913","I",1192,0,0,2988.04063036994
"11914","R",1192,0,0,2354915.60797316
"11915","D",1192,0,0,46684.8708896533
"11916","model_pop",1192,0,0,2915951.43966633
"11917","infection",1192,0,0,1290.88759528079
"11918","mu_S",1192,0,0,107.091221293638
"11919","mu_I",1192,0,0,0.581800488831767
"11920","mu_R",1192,0,0,452.09814522108
"11921","N",1193,0,0,2915802.03307066
"11922","S",1193,0,0,558167.873997477
"11923","I",1193,0,0,2842.92395247208
"11924","R",1193,0,0,2355766.68658034
"11925","D",1193,0,0,46739.8386736032
"11926","model_pop",1193,0,0,2916983.27909031
"11927","infection",1193,0,0,1215.75536534951
"11928","mu_S",1193,0,0,107.623717176327
"11929","mu_I",1193,0,0,0.556966278810343
"11930","mu_R",1193,0,0,454.268685834154
"11931","N",1194,0,0,2916831.02500577
"11932","S",1194,0,0,558565.708072
"11933","I",1194,0,0,2694.20838637057
"11934","R",1194,0,0,2356549.57597959
"11935","D",1194,0,0,46792.0345350656
"11936","model_pop",1194,0,0,2918015.30760757
"11937","infection",1194,0,0,1143.53244704686
"11938","mu_S",1194,0,0,108.21922752918
"11939","mu_I",1194,0,0,0.531080053945523
"11940","mu_R",1194,0,0,456.631672382712
"11941","N",1195,0,0,2917860.01793079
"11942","S",1195,0,0,559031.498892549
"11943","I",1195,0,0,2546.47168322308
"11944","R",1195,0,0,2357263.61201141
"11945","D",1195,0,0,46841.4344749111
"11946","model_pop",1195,0,0,2919047.41571192
"11947","infection",1195,0,0,1075.29312127606
"11948","mu_S",1195,0,0,108.854094945298
"11949","mu_I",1195,0,0,0.504953591036074
"11950","mu_R",1195,0,0,459.088899169606
"11951","N",1196,0,0,2918889.00986301
"11952","S",1196,0,0,559560.791166252
"11953","I",1196,0,0,2402.92875685792
"11954","R",1196,0,0,2357909.9493989
"11955","D",1196,0,0,46888.0878417226
"11956","model_pop",1196,0,0,2920079.51684264
"11957","infection",1196,0,0,1011.49033105635
"11958","mu_S",1196,0,0,109.509439760987
"11959","mu_I",1196,0,0,0.47919493860975
"11960","mu_R",1196,0,0,461.563308186257
"11961","N",1197,0,0,2919918.00219179
"11962","S",1197,0,0,560149.039954217
"11963","I",1197,0,0,2265.65261827797
"11964","R",1197,0,0,2358490.98834486
"11965","D",1197,0,0,46932.0936897391
"11966","model_pop",1197,0,0,2921111.53738359
"11967","infection",1197,0,0,952.212679471055
"11968","mu_S",1197,0,0,110.169070235619
"11969","mu_I",1197,0,0,0.454219415122391
"11970","mu_R",1197,0,0,463.989804658682
"11971","N",1198,0,0,2920946.9941269
"11972","S",1198,0,0,560791.800951387
"11973","I",1198,0,0,2135.8876415898
"11974","R",1198,0,0,2359009.90408428
"11975","D",1198,0,0,46973.5822203378
"11976","model_pop",1198,0,0,2922143.45859522
"11977","infection",1198,0,0,897.402628353417
"11978","mu_S",1198,0,0,110.823759480083
"11979","mu_I",1198,0,0,0.430312045336708
"11980","mu_R",1198,0,0,466.333022969964
"11981","N",1199,0,0,2921975.98704543
"11982","S",1199,0,0,561484.656713931
"11983","I",1199,0,0,2014.38030379767
"11984","R",1199,0,0,2359470.33879073
"11985","D",1199,0,0,47012.7023181546
"11986","model_pop",1199,0,0,2923175.24876854
"11987","infection",1199,0,0,847.02483431129
"11988","mu_S",1199,0,0,111.467086634392
"11989","mu_I",1199,0,0,0.407662641382756
"11990","mu_R",1199,0,0,468.569705196893
"11991","N",1200,0,0,2923004.97897981
"11992","S",1200,0,0,562223.17580228
"11993","I",1200,0,0,1901.60987897089
"11994","R",1200,0,0,2359876.22486314
"11995","D",1200,0,0,47049.6143712888
"11996","model_pop",1200,0,0,2924206.88880005
"11997","infection",1200,0,0,801.096910483182
"11998","mu_S",1200,0,0,112.094039378995
"11999","mu_I",1200,0,0,0.386405349688521
"12000","mu_R",1200,0,0,470.682804421079
"12001","N",1201,0,0,2924033.97190196
"12002","S",1201,0,0,563002.760581034
"12003","I",1201,0,0,1798.01190022131
"12004","R",1201,0,0,2360231.71227362
"12005","D",1201,0,0,47084.487374633
"12006","model_pop",1201,0,0,2925238.36787461
"12007","infection",1201,0,0,759.788230223001
"12008","mu_S",1201,0,0,112.700440194755
"12009","mu_I",1201,0,0,0.366657893044125
"12010","mu_R",1201,0,0,472.659137254258
"12011","N",1202,0,0,2925062.96383562
"12012","S",1202,0,0,563818.568429515
"12013","I",1202,0,0,1704.05930831335
"12014","R",1202,0,0,2360541.16051913
"12015","D",1202,0,0,47117.4988772484
"12016","model_pop",1202,0,0,2926269.67630947
"12017","infection",1202,0,0,723.348021776533
"12018","mu_S",1202,0,0,113.283629741652
"12019","mu_I",1202,0,0,0.34854659445595
"12020","mu_R",1202,0,0,474.492318962261
"12021","N",1203,0,0,2926091.95616439
"12022","S",1203,0,0,564665.455254477
"12023","I",1203,0,0,1620.27926145596
"12024","R",1203,0,0,2360809.1659567
"12025","D",1203,0,0,47148.8358384072
"12026","model_pop",1203,0,0,2927300.79160104
"12027","infection",1203,0,0,692.063512272411
"12028","mu_S",1203,0,0,113.839162765504
"12029","mu_I",1203,0,0,0.332201976893063
"12030","mu_R",1203,0,0,476.16895842173
"12031","N",1204,0,0,2927120.94809806
"12032","S",1204,0,0,565538.050853585
"12033","I",1204,0,0,1547.21400600376
"12034","R",1204,0,0,2361040.56457521
"12035","D",1204,0,0,47178.695260896
"12036","model_pop",1204,0,0,2928331.72745901
"12037","infection",1204,0,0,666.198485560818
"12038","mu_S",1204,0,0,114.365417133512
"12039","mu_I",1204,0,0,0.317767892917219
"12040","mu_R",1204,0,0,477.687932122585
"12041","N",1205,0,0,2928149.94102019
"12042","S",1205,0,0,566430.737252082
"12043","I",1205,0,0,1485.35137064726
"12044","R",1205,0,0,2361240.44105295
"12045","D",1205,0,0,47207.2837963422
"12046","model_pop",1205,0,0,2929362.42734826
"12047","infection",1205,0,0,645.937431714748
"12048","mu_S",1205,0,0,114.856255585358
"12049","mu_I",1205,0,0,0.305367422209974
"12050","mu_R",1205,0,0,479.029686461951
"12051","N",1206,0,0,2929178.93275069
"12052","S",1206,0,0,567337.988519889
"12053","I",1206,0,0,1435.0469241338
"12054","R",1206,0,0,2361414.04205723
"12055","D",1206,0,0,47234.8159666865
"12056","model_pop",1206,0,0,2930392.99122463
"12057","infection",1206,0,0,631.34298846894
"12058","mu_S",1206,0,0,115.316149203871
"12059","mu_I",1206,0,0,0.295127690359596
"12060","mu_R",1206,0,0,480.219132667985
"12061","N",1207,0,0,2930207.92515213
"12062","S",1207,0,0,568254.193627477
"12063","I",1207,0,0,1396.45186246754
"12064","R",1207,0,0,2361566.74269644
"12065","D",1207,0,0,47261.5109858709
"12066","model_pop",1207,0,0,2931423.30117231
"12067","infection",1207,0,0,622.326958154946
"12068","mu_S",1207,0,0,115.739477155063
"12069","mu_I",1207,0,0,0.287108475048494
"12070","mu_R",1207,0,0,481.239252951957
"12071","N",1208,0,0,2931236.91795602
"12072","S",1208,0,0,569174.093309077
"12073","I",1208,0,0,1369.4519079475
"12074","R",1208,0,0,2361703.93969951
"12075","D",1208,0,0,47287.5883432722
"12076","model_pop",1208,0,0,2932453.40078198
"12077","infection",1208,0,0,618.630691001989
"12078","mu_S",1208,0,0,116.121085941572
"12079","mu_I",1208,0,0,0.281317398513844
"12080","mu_R",1208,0,0,482.074967651363
"12081","N",1209,0,0,2932265.91002091
"12082","S",1209,0,0,570092.855849704
"12083","I",1209,0,0,1353.61661753687
"12084","R",1209,0,0,2361830.89690519
"12085","D",1209,0,0,47313.2623508581
"12086","model_pop",1209,0,0,2933483.28614588
"12087","infection",1209,0,0,619.809851050397
"12088","mu_S",1209,0,0,116.461898878247
"12089","mu_I",1209,0,0,0.277711747221986
"12090","mu_R",1209,0,0,482.736216446036
"12091","N",1210,0,0,2933294.90280606
"12092","S",1210,0,0,571006.292051121
"12093","I",1210,0,0,1348.15708450136
"12094","R",1210,0,0,2361952.60101727
"12095","D",1210,0,0,47338.7358257238
"12096","model_pop",1210,0,0,2934512.96590701
"12097","infection",1210,0,0,625.221383692053
"12098","mu_S",1210,0,0,116.761574948179
"12099","mu_I",1210,0,0,0.276169936904057
"12100","mu_R",1210,0,0,483.227159853011
"12101","N",1211,0,0,2934323.89473108
"12102","S",1211,0,0,571911.059989286
"12103","I",1211,0,0,1351.89407130277
"12104","R",1211,0,0,2362073.5876538
"12105","D",1211,0,0,47364.193076021
"12106","model_pop",1211,0,0,2935542.45434403
"12107","infection",1211,0,0,634.016708446682
"12108","mu_S",1211,0,0,117.021737671419
"12109","mu_I",1211,0,0,0.276492316309684
"12110","mu_R",1211,0,0,483.559342498041
"12111","N",1212,0,0,2935352.88672329
"12112","S",1212,0,0,572804.857833024
"12113","I",1212,0,0,1363.24609421884
"12114","R",1212,0,0,2362197.76163219
"12115","D",1212,0,0,47389.7924650125
"12116","model_pop",1212,0,0,2936571.77305939
"12117","infection",1212,0,0,645.151224581036
"12118","mu_S",1212,0,0,117.245011817215
"12119","mu_I",1212,0,0,0.278395401253676
"12120","mu_R",1212,0,0,483.747438883374
"12121","N",1213,0,0,2936381.87912689
"12122","S",1213,0,0,573686.568511388
"12123","I",1213,0,0,1380.25469768438
"12124","R",1213,0,0,2362328.22018721
"12125","D",1213,0,0,47415.6590808041
"12126","model_pop",1213,0,0,2937600.94262373
"12127","infection",1213,0,0,657.424119349099
"12128","mu_S",1213,0,0,117.434971573806
"12129","mu_I",1213,0,0,0.281515148385902
"12130","mu_R",1213,0,0,483.808829918698
"12131","N",1214,0,0,2937410.87192719
"12132","S",1214,0,0,574556.373304865
"12133","I",1214,0,0,1400.66763264608
"12134","R",1214,0,0,2362467.08720959
"12135","D",1214,0,0,47441.8784014851
"12136","model_pop",1214,0,0,2938630.02130849
"12137","infection",1214,0,0,669.560927538132
"12138","mu_S",1214,0,0,117.599249424632
"12139","mu_I",1214,0,0,0.285428591875874
"12140","mu_R",1214,0,0,483.776220925838
"12141","N",1215,0,0,2938439.86399568
"12142","S",1215,0,0,575415.648480983
"12143","I",1215,0,0,1422.09537353113
"12144","R",1215,0,0,2362615.41274473
"12145","D",1215,0,0,47468.4921947784
"12146","model_pop",1215,0,0,2939659.04228417
"12147","infection",1215,0,0,680.342190076721
"12148","mu_S",1215,0,0,117.746593430523
"12149","mu_I",1215,0,0,0.289675355580029
"12150","mu_R",1215,0,0,483.685445404337
"12151","N",1216,0,0,2939468.85677722
"12152","S",1216,0,0,576266.763055844
"12153","I",1216,0,0,1442.24022205527
"12154","R",1216,0,0,2362773.16668388
"12155","D",1216,0,0,47495.4980397524
"12156","model_pop",1216,0,0,2940688.04800086
"12157","infection",1216,0,0,688.765716136475
"12158","mu_S",1216,0,0,117.884848151605
"12159","mu_I",1216,0,0,0.293795922752926
"12160","mu_R",1216,0,0,483.567287570255
"12161","N",1217,0,0,2940497.84876712
"12162","S",1217,0,0,577112.69436869
"12163","I",1217,0,0,1459.17281659943
"12164","R",1217,0,0,2362939.3385655
"12165","D",1217,0,0,47522.8536210857
"12166","model_pop",1217,0,0,2941717.07653099
"12167","infection",1217,0,0,694.212155676659
"12168","mu_S",1217,0,0,118.022637641215
"12169","mu_I",1217,0,0,0.297389886107281
"12170","mu_R",1217,0,0,483.4547082937
"12171","N",1218,0,0,2941526.8410483
"12172","S",1218,0,0,577956.511080339
"12173","I",1218,0,0,1471.60655639046
"12174","R",1218,0,0,2363112.17216164
"12175","D",1218,0,0,47550.4862414955
"12176","model_pop",1218,0,0,2942746.15365037
"12177","infection",1218,0,0,696.572100564907
"12178","mu_S",1218,0,0,118.16660523424
"12179","mu_I",1218,0,0,0.300165772522048
"12180","mu_R",1218,0,0,483.371978450699
"12181","N",1219,0,0,2942555.83310166
"12182","S",1219,0,0,578800.857051528
"12183","I",1219,0,0,1479.10805060453
"12184","R",1219,0,0,2363289.49641738
"12185","D",1219,0,0,47578.3069369047
"12186","model_pop",1219,0,0,2943775.32458859
"12187","infection",1219,0,0,696.296070758006
"12188","mu_S",1219,0,0,118.324446877347
"12189","mu_I",1219,0,0,0.301996026870433
"12190","mu_R",1219,0,0,483.347629361066
"12191","N",1220,0,0,2943584.82589834
"12192","S",1220,0,0,579647.388336701
"12193","I",1220,0,0,1482.1900693552
"12194","R",1220,0,0,2363469.14408521
"12195","D",1220,0,0,47606.227474691
"12196","model_pop",1220,0,0,2944804.58688145
"12197","infection",1220,0,0,694.348379647356
"12198","mu_S",1220,0,0,118.500070579664
"12199","mu_I",1220,0,0,0.302931437042247
"12200","mu_R",1220,0,0,483.395223847192
"12201","N",1221,0,0,2944613.81797044
"12202","S",1221,0,0,580496.416153495
"12203","I",1221,0,0,1482.26234113478
"12204","R",1221,0,0,2363649.38204482
"12205","D",1221,0,0,47634.1777655807
"12206","model_pop",1221,0,0,2945833.92902728
"12207","infection",1221,0,0,692.075214885402
"12208","mu_S",1221,0,0,118.693006533244
"12209","mu_I",1221,0,0,0.303198803184666
"12210","mu_R",1221,0,0,483.511493807334
"12211","N",1222,0,0,2945642.81074837
"12212","S",1222,0,0,581346.709691534
"12213","I",1222,0,0,1481.45397444749
"12214","R",1222,0,0,2363829.28670009
