"","matrix","time","row","col","value"
"11446","model_pop",1145,0,0,2866527.30586854
"11447","infection",1145,0,0,2190.94695158992
"11448","mu_S",1145,0,0,88.4855755826696
"11449","mu_I",1145,0,0,0.959578249514713
"11450","mu_R",1145,0,0,436.973650811491
"11451","N",1146,0,0,2866410.40090411
"11452","S",1146,0,0,481033.708335754
"11453","I",1146,0,0,4878.08728178749
"11454","R",1146,0,0,2381442.75380829
"11455","D",1146,0,0,43076.502054197
"11456","model_pop",1146,0,0,2867560.40808169
"11457","infection",1146,0,0,2074.35238308463
"11458","mu_S",1146,0,0,89.0424191457406
"11459","mu_I",1146,0,0,0.917393930505595
"11460","mu_R",1146,0,0,440.583383491399
"11461","N",1147,0,0,2867439.39382465
"11462","S",1147,0,0,480611.896097187
"11463","I",1147,0,0,4626.01473828569
"11464","R",1147,0,0,2383149.61538472
"11465","D",1147,0,0,43142.8119480469
"11466","model_pop",1147,0,0,2868593.39629593
"11467","infection",1147,0,0,1966.08283368958
"11468","mu_S",1147,0,0,89.6045500828725
"11469","mu_I",1147,0,0,0.876442549252822
"11470","mu_R",1147,0,0,444.107464357296
"11471","N",1148,0,0,2868468.38615342
"11472","S",1148,0,0,480289.22718939
"11473","I",1148,0,0,4388.76105956441
"11474","R",1148,0,0,2384742.34081006
"11475","D",1148,0,0,43205.7076049423
"11476","model_pop",1148,0,0,2869626.2062179
"11477","infection",1148,0,0,1866.69676211235
"11478","mu_S",1148,0,0,90.1598936298962
"11479","mu_I",1148,0,0,0.837209504999516
"11480","mu_R",1148,0,0,447.49214909549
"11481","N",1149,0,0,2869497.37808652
"11482","S",1149,0,0,480056.082523986
"11483","I",1149,0,0,4168.53021424727
"11484","R",1149,0,0,2386228.32264355
"11485","D",1149,0,0,43265.4116371953
"11486","model_pop",1149,0,0,2870658.82232581
"11487","infection",1149,0,0,1776.96058372808
"11488","mu_S",1149,0,0,90.7005560811118
"11489","mu_I",1149,0,0,0.800161328722509
"11490","mu_R",1149,0,0,450.705401966633
"11491","N",1150,0,0,2870526.37001154
"11492","S",1150,0,0,479901.869025769
"11493","I",1150,0,0,3967.47444191582
"11494","R",1150,0,0,2387615.96407883
"11495","D",1150,0,0,43322.1770216845
"11496","model_pop",1150,0,0,2871691.20373353
"11497","infection",1150,0,0,1697.83837348324
"11498","mu_S",1150,0,0,91.219656095734
"11499","mu_I",1150,0,0,0.765767649408285
"11500","mu_R",1150,0,0,453.721558401108
"11501","N",1151,0,0,2871555.36293655
"11502","S",1151,0,0,479814.934969499
"11503","I",1151,0,0,3787.79682227703
"11504","R",1151,0,0,2388914.68105308
"11505","D",1151,0,0,43376.2870814884
"11506","model_pop",1151,0,0,2872723.31874413
"11507","infection",1151,0,0,1630.39617157722
"11508","mu_S",1151,0,0,91.7094542678528
"11509","mu_I",1151,0,0,0.734508314779728
"11510","mu_R",1151,0,0,456.512248843197
"11511","N",1152,0,0,2872584.35486849
"11512","S",1152,0,0,479782.603620625
"11513","I",1152,0,0,3631.70612410826
"11514","R",1152,0,0,2390134.90928762
"11515","D",1152,0,0,43428.0558437522
"11516","model_pop",1152,0,0,2873755.13501051
"11517","infection",1152,0,0,1575.66685208569
"11518","mu_S",1152,0,0,92.1628063774998
"11519","mu_I",1152,0,0,0.706881729388557
"11520","mu_R",1152,0,0,459.053671729874
"11521","N",1153,0,0,2873613.34719725
"11522","S",1153,0,0,479791.326364627
"11523","I",1153,0,0,3501.27898043956
"11524","R",1153,0,0,2391288.08061809
"11525","D",1153,0,0,43477.8271094676
"11526","model_pop",1153,0,0,2874786.61010634
"11527","infection",1153,0,0,1534.51433441317
"11528","mu_S",1153,0,0,92.5709572014868
"11529","mu_I",1153,0,0,0.683361250247707
"11530","mu_R",1153,0,0,461.315520645825
"11531","N",1154,0,0,2874642.34011608
"11532","S",1154,0,0,479827.012448232
"11533","I",1154,0,0,3398.28197349362
"11534","R",1154,0,0,2392386.50848103
"11535","D",1154,0,0,43525.9713264739
"11536","model_pop",1154,0,0,2875817.7378825
"11537","infection",1154,0,0,1507.52002971009
"11538","mu_S",1154,0,0,92.9275305197838
"11539","mu_I",1154,0,0,0.664388037312606
"11540","mu_R",1154,0,0,463.280568665059
"11541","N",1155,0,0,2875671.33205768
"11542","S",1155,0,0,479875.349709764
"11543","I",1155,0,0,3323.98912166449
"11544","R",1155,0,0,2393443.20304088
"11545","D",1155,0,0,43572.8799719222
"11546","model_pop",1155,0,0,2876848.48507025
"11547","infection",1155,0,0,1494.89490610613
"11548","mu_S",1155,0,0,93.2265108048944
"11549","mu_I",1155,0,0,0.65031316245445
"11550","mu_R",1155,0,0,464.934239480541
"11551","N",1156,0,0,2876700.32398485
"11552","S",1156,0,0,479922.266590654
"11553","I",1156,0,0,3279.00745748104
"11554","R",1156,0,0,2394471.61178562
"11555","D",1156,0,0,43618.9574809663
"11556","model_pop",1156,0,0,2877878.83455177
"11557","infection",1156,0,0,1496.40548332512
"11558","mu_S",1156,0,0,93.4613322522366
"11559","mu_I",1156,0,0,0.641350823303639
"11560","mu_R",1156,0,0,466.259542901077
"11561","N",1157,0,0,2877729.31690771
"11562","S",1157,0,0,479954.451116218
"11563","I",1157,0,0,3263.10516547138
"11564","R",1157,0,0,2395485.27192517
"11565","D",1157,0,0,43664.6107998806
"11566","model_pop",1157,0,0,2878908.77925015
"11567","infection",1157,0,0,1511.29693574043
"11568","mu_S",1157,0,0,93.627241651383
"11569","mu_I",1157,0,0,0.637556202855377
"11570","mu_R",1157,0,0,467.248213080533
"11571","N",1158,0,0,2878758.3088411
"11572","S",1158,0,0,479959.958483383
"11573","I",1158,0,0,3275.03098174938
"11574","R",1158,0,0,2396497.38235682
"11575","D",1158,0,0,43710.2365135978
"11576","model_pop",1158,0,0,2879938.32102193
"11577","infection",1158,0,0,1538.20321129921
"11578","mu_S",1158,0,0,93.7217975634954
"11579","mu_I",1158,0,0,0.638789562215052
"11580","mu_R",1158,0,0,467.902460093854
"11581","N",1159,0,0,2879787.30116986
"11582","S",1159,0,0,479928.902949424
"11583","I",1159,0,0,3312.32452345188
"11584","R",1159,0,0,2397520.29921743
"11585","D",1159,0,0,43756.2054055965
"11586","model_pop",1159,0,0,2880967.46819572
"11587","infection",1159,0,0,1575.05205726672
"11588","mu_S",1159,0,0,93.743660938255
"11589","mu_I",1159,0,0,0.644669555544421
"11590","mu_R",1159,0,0,468.228093395885
"11591","N",1160,0,0,2880816.29409084
"11592","S",1160,0,0,479854.272586989
"11593","I",1160,0,0,3371.14380635381
"11594","R",1160,0,0,2398564.92865452
"11595","D",1160,0,0,43802.844479235
"11596","model_pop",1160,0,0,2881996.27808267
"11597","infection",1160,0,0,1618.99731956059
"11598","mu_S",1160,0,0,93.6968770492973
"11599","mu_I",1160,0,0,0.654568870036184
"11600","mu_R",1160,0,0,468.254957056251
"11601","N",1161,0,0,2881845.28602883
"11602","S",1161,0,0,479732.677287564
"11603","I",1161,0,0,3446.13830010935
"11604","R",1161,0,0,2399640.06082702
"11605","D",1161,0,0,43850.4168475001
"11606","model_pop",1161,0,0,2883024.79606195
"11607","infection",1161,0,0,1666.39316878633
"11608","mu_S",1161,0,0,93.5889770696046
"11609","mu_I",1161,0,0,0.667578857415018
"11610","mu_R",1161,0,0,468.026555413424
"11611","N",1162,0,0,2882874.27795961
"11612","S",1162,0,0,479564.8597355
"11613","I",1162,0,0,3530.61873472336
"11614","R",1162,0,0,2400751.7160173
"11615","D",1162,0,0,43899.1018440935
"11616","model_pop",1162,0,0,2884053.09748607
"11617","infection",1162,0,0,1713.09826965327
"11618","mu_S",1162,0,0,93.4301281213251
"11619","mu_I",1162,0,0,0.682526611634219
"11620","mu_R",1162,0,0,467.595121556474
"11621","N",1163,0,0,2883903.27087887
"11622","S",1163,0,0,479356.009394208
"11623","I",1163,0,0,3616.8054314461
"11624","R",1163,0,0,2401902.57541625
"11625","D",1163,0,0,43948.9779786452
"11626","model_pop",1163,0,0,2885081.27407669
"11627","infection",1163,0,0,1754.6494726738
"11628","mu_S",1163,0,0,93.2347287480512
"11629","mu_I",1163,0,0,0.698039942553455
"11630","mu_R",1163,0,0,467.029202508691
"11631","N",1164,0,0,2884932.26281369
"11632","S",1164,0,0,479115.427262736
"11633","I",1164,0,0,3696.51678757383
"11634","R",1164,0,0,2403091.62346204
"11635","D",1164,0,0,44000.0123649106
"11636","model_pop",1164,0,0,2886109.43108029
"11637","infection",1164,0,0,1786.91852742339
"11638","mu_S",1164,0,0,93.0210561024635
"11639","mu_I",1164,0,0,0.712662262336622
"11640","mu_R",1164,0,0,466.412076978411
"11641","N",1165,0,0,2885961.25514246
"11642","S",1165,0,0,478855.531766567
"11643","I",1165,0,0,3762.1159571294
"11644","R",1165,0,0,2404314.17619583
"11645","D",1165,0,0,44052.0615571363
"11646","model_pop",1165,0,0,2887137.66597684
"11647","infection",1165,0,0,1806.75189636042
"11648","mu_S",1165,0,0,92.8079011789003
"11649","mu_I",1165,0,0,0.725002679921423
"11650","mu_R",1165,0,0,465.825798101284
"11651","N",1166,0,0,2886990.2480656
"11652","S",1166,0,0,478590.316013994
"11653","I",1166,0,0,3807.59738527274
"11654","R",1166,0,0,2405562.36206512
"11655","D",1166,0,0,44104.8866415623
"11656","model_pop",1166,0,0,2888166.10234829
"11657","infection",1166,0,0,1812.58749036292
"11658","mu_S",1166,0,0,92.6162535585639
"11659","mu_I",1166,0,0,0.733952673338948
"11660","mu_R",1166,0,0,465.361155832137
"11661","N",1167,0,0,2888019.24
"11662","S",1167,0,0,478333.324410025
"11663","I",1167,0,0,3829.57075951328
"11664","R",1167,0,0,2406826.0980451
"11665","D",1167,0,0,44158.1828928119
"11666","model_pop",1167,0,0,2889194.80896892
"11667","infection",1167,0,0,1804.83926234864
"11668","mu_S",1167,0,0,92.4643416198938
"11669","mu_I",1167,0,0,0.73884029376766
"11670","mu_R",1167,0,0,465.094816585076
"11671","N",1168,0,0,2889048.23193439
"11672","S",1168,0,0,478095.686009562
"11673","I",1168,0,0,3827.88055910789
"11674","R",1168,0,0,2408094.45039931
"11675","D",1168,0,0,44211.6207310524
"11676","model_pop",1168,0,0,2890223.82811713
"11677","infection",1168,0,0,1785.91078369056
"11678","mu_S",1168,0,0,92.3636254248485
"11679","mu_I",1168,0,0,0.739531737494754
"11680","mu_R",1168,0,0,465.071259905519
"11681","N",1169,0,0,2890077.22485753
"11682","S",1169,0,0,477884.51113899
"11683","I",1169,0,0,3805.68221457538
"11684","R",1169,0,0,2409357.15271326
"11685","D",1169,0,0,44264.8915811976
"11686","model_pop",1169,0,0,2891253.16043048
"11687","infection",1169,0,0,1759.81580975952
"11688","mu_S",1169,0,0,92.318795058487
"11689","mu_I",1169,0,0,0.736471635914511
"11690","mu_R",1169,0,0,465.304518565765
"11691","N",1170,0,0,2891106.21718629
"11692","S",1170,0,0,477701.936437455
"11693","I",1170,0,0,3768.95459750656
"11694","R",1170,0,0,2410606.03661107
"11695","D",1170,0,0,44317.7508182368
"11696","model_pop",1170,0,0,2892282.75097541
"11697","infection",1170,0,0,1731.51710113457
"11698","mu_S",1170,0,0,92.3261017708395
"11699","mu_I",1170,0,0,0.730608481289003
"11700","mu_R",1170,0,0,465.770974873121
"11701","N",1171,0,0,2892135.20912113
"11702","S",1171,0,0,477544.975071269
"11703","I",1171,0,0,3725.59371929869
"11704","R",1171,0,0,2411836.13011078
"11705","D",1171,0,0,44370.050875931
"11706","model_pop",1171,0,0,2893312.54088765
"11707","infection",1171,0,0,1706.1785893546
"11708","mu_S",1171,0,0,92.3759015610433
"11709","mu_I",1171,0,0,0.723270058273806
"11710","mu_R",1171,0,0,466.422640099891
"11711","N",1172,0,0,2893164.20204037
"11712","S",1172,0,0,477405.920466863
"11713","I",1172,0,0,3684.33056259531
"11714","R",1172,0,0,2413046.30371461
"11715","D",1172,0,0,44421.760361587
"11716","model_pop",1172,0,0,2894342.41932049
"11717","infection",1172,0,0,1688.5213861946
"11718","mu_S",1172,0,0,92.4523551973355
"11719","mu_I",1172,0,0,0.715970607784366
"11720","mu_R",1172,0,0,467.18548280364
"11721","N",1173,0,0,2894193.19397116
"11722","S",1173,0,0,477273.235228263
"11723","I",1173,0,0,3653.71287273201
"11724","R",1173,0,0,2414239.43038398
"11725","D",1173,0,0,44472.9684452833
"11726","model_pop",1173,0,0,2895372.26673785
"11727","infection",1173,0,0,1682.39516880695
"11728","mu_S",1173,0,0,92.5352377818381
"11729","mu_I",1173,0,0,0.710230801017296
"11730","mu_R",1173,0,0,467.967874801277
"11731","N",1174,0,0,2895222.18590915
"11732","S",1174,0,0,477132.631902917
"11733","I",1174,0,0,3641.30556758196
"11734","R",1174,0,0,2415422.12083986
"11735","D",1174,0,0,44523.876571306
"11736","model_pop",1174,0,0,2896401.96917387
"11737","infection",1174,0,0,1690.57273170642
"11738","mu_S",1174,0,0,92.6027983972373
"11739","mu_I",1174,0,0,0.707432911597271
"11740","mu_R",1174,0,0,468.67402203793
"11741","N",1175,0,0,2896251.17883013
"11742","S",1175,0,0,476968.199485469
"11743","I",1175,0,0,3653.1488891327
"11744","R",1175,0,0,2416604.14585764
"11745","D",1175,0,0,44574.7808806223
"11746","model_pop",1175,0,0,2897431.42417622
"11747","infection",1175,0,0,1714.69701583186
"11748","mu_S",1175,0,0,92.6343023012463
"11749","mu_I",1175,0,0,0.708713706546705
"11750","mu_R",1175,0,0,469.215653486206
"11751","N",1176,0,0,2897280.1711589
"11752","S",1176,0,0,476763.516974657
"11753","I",1176,0,0,3693.41966768558
"11754","R",1176,0,0,2417797.65916169
"11755","D",1176,0,0,44626.0485913048
"11756","model_pop",1176,0,0,2898460.53749542
"11757","infection",1176,0,0,1755.2821043013
"11758","mu_S",1176,0,0,92.610951031359
"11759","mu_I",1176,0,0,0.714882400860914
"11760","mu_R",1176,0,0,469.515428608285
"11761","N",1177,0,0,2898309.16309228
"11762","S",1177,0,0,476502.847241281
"11763","I",1177,0,0,3764.19823872685
"11764","R",1177,0,0,2419016.27780952
"11765","D",1177,0,0,44678.090485138
"11766","model_pop",1177,0,0,2899489.27346969
"11767","infection",1177,0,0,1811.68863576118
"11768","mu_S",1177,0,0,92.5193485161955
"11769","mu_I",1177,0,0,0.726383328863664
"11770","mu_R",1177,0,0,469.523139733794
"11771","N",1178,0,0,2899338.15601513
"11772","S",1178,0,0,476172.32340935
"11773","I",1178,0,0,3865.2552011328
"11774","R",1178,0,0,2420274.06934279
"11775","D",1178,0,0,44731.3303409943
"11776","model_pop",1178,0,0,2900517.59933148
"11777","infection",1178,0,0,1882.04149306877
"11778","mu_S",1178,0,0,92.3506315797286
"11779","mu_I",1178,0,0,0.743237622395866
"11780","mu_R",1178,0,0,469.209903914972
"11781","N",1179,0,0,2901396.13988393
"11782","S",1179,0,0,475866.890962307
"11783","I",1179,0,0,3994.71163359632
"11784","R",1179,0,0,2422121.29001703
"11785","D",1179,0,0,44786.1786363015
"11786","model_pop",1179,0,0,2902317.50836808
"11787","infection",1179,0,0,1963.37775839752
"11788","mu_S",1179,0,0,-13.4158556950117
"11789","mu_I",1179,0,0,-0.103176910998701
"11790","mu_R",1179,0,0,-68.0444667040435
"11791","N",1180,0,0,2902425.13280275
"11792","S",1180,0,0,475408.641532574
"11793","I",1180,0,0,4145.68020357559
"11794","R",1180,0,0,2423697.37508422
"11795","D",1180,0,0,44842.9820872925
"11796","model_pop",1180,0,0,2903505.87968237
"11797","infection",1180,0,0,2050.82397367137
"11798","mu_S",1180,0,0,52.286593048056
"11799","mu_I",1180,0,0,0.454148093427246
"11800","mu_R",1180,0,0,266.512737414069
"11801","N",1181,0,0,2903454.1251315
"11802","S",1181,0,0,474838.987011946
"11803","I",1181,0,0,4310.20633862567
"11804","R",1181,0,0,2425220.23568605
"11805","D",1181,0,0,44901.9865332958
"11806","model_pop",1181,0,0,2904593.43371364
"11807","infection",1181,0,0,2138.21280916982
"11808","mu_S",1181,0,0,76.6192868008371
"11809","mu_I",1181,0,0,0.688257988078783
"11810","mu_R",1181,0,0,391.133368299549
"11811","N",1182,0,0,2904483.11706344
"11812","S",1182,0,0,474180.379169993
"11813","I",1182,0,0,4477.62720240941
"11814","R",1182,0,0,2426772.45016055
"11815","D",1182,0,0,44963.3079070807
"11816","model_pop",1182,0,0,2905643.12962591
"11817","infection",1182,0,0,2218.69034725587
"11818","mu_S",1182,0,0,85.4288696071816
"11819","mu_I",1182,0,0,0.797331623344919
"11820","mu_R",1182,0,0,436.936303566499
"11821","N",1183,0,0,2905512.10998845
"11822","S",1183,0,0,473452.775075858
"11823","I",1183,0,0,4635.40075130015
"11824","R",1183,0,0,2428382.08497583
"11825","D",1183,0,0,45026.9001171943
"11826","model_pop",1183,0,0,2906678.66617656
"11827","infection",1183,0,0,2285.03434366054
"11828","mu_S",1183,0,0,88.4162306479675
"11829","mu_I",1183,0,0,0.856119240392928
"11830","mu_R",1183,0,0,453.177650130064
"11831","N",1184,0,0,2906541.10191349
"11832","S",1184,0,0,472679.105863838
"11833","I",1184,0,0,4770.34396638561
"11834","R",1184,0,0,2430052.80919674
"11835","D",1184,0,0,45092.5371923054
"11836","model_pop",1184,0,0,2907709.04500906
"11837","infection",1184,0,0,2330.61653133997
"11838","mu_S",1184,0,0,89.2353036068589
"11839","mu_I",1184,0,0,0.892176085298787
"11840","mu_R",1184,0,0,458.419844152548
"11841","N",1185,0,0,2907570.09384658
"11842","S",1185,0,0,471885.929685553
"11843","I",1185,0,0,4870.20383065322
"11844","R",1185,0,0,2431775.46073348
"11845","D",1185,0,0,45159.8150511039
"11846","model_pop",1185,0,0,2908737.75548018
"11847","infection",1185,0,0,2350.42079205245
"11848","mu_S",1185,0,0,89.2758108901997
"11849","mu_I",1185,0,0,0.915046886130024
"11850","mu_R",1185,0,0,459.71648536036
"11851","N",1186,0,0,2908599.08617534
"11852","S",1186,0,0,471101.826662682
"11853","I",1186,0,0,4925.28862463912
"11854","R",1186,0,0,2433533.16267418
"11855","D",1186,0,0,45228.1757811609
"11856","model_pop",1186,0,0,2909766.18822866
"11857","infection",1186,0,0,2341.86749359095
"11858","mu_S",1186,0,0,89.0771868138099
"11859","mu_I",1186,0,0,0.927627061495589
"11860","mu_R",1186,0,0,459.792401782624
"11861","N",1187,0,0,2909628.07909588
"11862","S",1187,0,0,470354.948895847
"11863","I",1187,0,0,4929.7858679763
"11864","R",1187,0,0,2435304.41640318
"11865","D",1187,0,0,45296.952721071
"11866","model_pop",1187,0,0,2910794.95958178
"11867","infection",1187,0,0,2305.20029365364
"11868","mu_S",1187,0,0,88.8588567432446
"11869","mu_I",1187,0,0,0.930697772291349
"11870","mu_R",1187,0,0,459.741683638274
"11871","N",1188,0,0,2910657.07103462
"11872","S",1188,0,0,469670.446908131
"11873","I",1188,0,0,4882.43398604492
"11874","R",1188,0,0,2437065.66439202
"11875","D",1188,0,0,45365.4296068842
"11876","model_pop",1188,0,0,2911824.31106991
"11877","infection",1188,0,0,2243.3119007992
"11878","mu_S",1188,0,0,88.7136204427217
"11879","mu_I",1188,0,0,0.924678242841842
"11880","mu_R",1188,0,0,460.014229837438
"11881","N",1189,0,0,2911686.06395963
"11882","S",1189,0,0,469068.566548782
"11883","I",1189,0,0,4786.38955895337
"11884","R",1189,0,0,2438793.61601778
"11885","D",1189,0,0,45432.9035367249
"11886","model_pop",1189,0,0,2912854.32314709
"11887","infection",1189,0,0,2161.0679419811
"11888","mu_S",1189,0,0,88.6781383484303
"11889","mu_I",1189,0,0,0.910237908811269
"11890","mu_R",1189,0,0,460.776575562483
"11891","N",1190,0,0,2912715.05588465
"11892","S",1190,0,0,468563.668420224
"11893","I",1190,0,0,4648.36697802779
"11894","R",1190,0,0,2440467.19174595
"11895","D",1190,0,0,45498.7409255112
"11896","model_pop",1190,0,0,2913884.97893245
"11897","infection",1190,0,0,2064.3451284899
"11898","mu_S",1190,0,0,88.762945994217
"11899","mu_I",1190,0,0,0.888452795466357
"11900","mu_R",1190,0,0,462.066139665352
"11901","N",1191,0,0,2913744.04781918
"11902","S",1191,0,0,468164.201542013
"11903","I",1191,0,0,4477.32065101959
"11904","R",1191,0,0,2442068.91609023
"11905","D",1191,0,0,45562.4180934993
"11906","model_pop",1191,0,0,2914916.20048783
"11907","infection",1191,0,0,1959.05988508514
"11908","mu_S",1191,0,0,88.962768468528
"11909","mu_I",1191,0,0,0.860702108148907
"11910","mu_R",1191,0,0,463.843997709986
"11911","N",1192,0,0,2914773.04014796
"11912","S",1192,0,0,467873.410208054
"11913","I",1192,0,0,4283.01963766617
"11914","R",1192,0,0,2443585.65516628
"11915","D",1192,0,0,45623.5425391039
"11916","model_pop",1192,0,0,2915947.86117578
"11917","infection",1192,0,0,1850.41472722902
"11918","mu_S",1192,0,0,89.2622450858078
"11919","mu_I",1192,0,0,0.828496830934691
"11920","mu_R",1192,0,0,466.023722100277
"11921","N",1193,0,0,2915802.03307066
"11922","S",1193,0,0,467690.526875008
"11923","I",1193,0,0,4074.82128253431
"11924","R",1193,0,0,2445008.71261966
"11925","D",1193,0,0,45681.855591302
"11926","model_pop",1193,0,0,2916979.85703691
"11927","infection",1193,0,0,1742.47448860075
"11928","mu_S",1193,0,0,89.6433520155222
"11929","mu_I",1193,0,0,0.793341886267041
"11930","mu_R",1193,0,0,468.508996264649
"11931","N",1194,0,0,2916831.02500577
"11932","S",1194,0,0,467611.960562606
"11933","I",1194,0,0,3860.82812805008
"11934","R",1194,0,0,2446333.45035978
"11935","D",1194,0,0,45737.2205857106
"11936","model_pop",1194,0,0,2918012.05451556
"11937","infection",1194,0,0,1638.06539104745
"11938","mu_S",1194,0,0,90.0866704533442
"11939","mu_I",1194,0,0,0.756587209024377
"11940","mu_R",1194,0,0,471.1992238015
"11941","N",1195,0,0,2917860.01793079
"11942","S",1195,0,0,467632.414011148
"11943","I",1195,0,0,3647.47444353949
"11944","R",1195,0,0,2447558.62238447
"11945","D",1195,0,0,45789.6023018703
"11946","model_pop",1195,0,0,2919044.34352143
"11947","infection",1195,0,0,1538.91236430519
"11948","mu_S",1195,0,0,90.5722239224791
"11949","mu_I",1195,0,0,0.719340383592871
"11950","mu_R",1195,0,0,473.992967581626
"11951","N",1196,0,0,2918889.00986301
"11952","S",1196,0,0,467745.717595873
"11953","I",1196,0,0,3439.48308433346
"11954","R",1196,0,0,2448685.58667849
"11955","D",1196,0,0,45839.0432761796
"11956","model_pop",1196,0,0,2920076.63431567
"11957","infection",1196,0,0,1445.90490477437
"11958","mu_S",1196,0,0,91.0835550212716
"11959","mu_I",1196,0,0,0.682467779753331
"11960","mu_R",1196,0,0,476.808527865045
"11961","N",1197,0,0,2919918.00219179
"11962","S",1197,0,0,467945.347215229
"11963","I",1197,0,0,3240.07837544773
"11964","R",1197,0,0,2449717.56657163
"11965","D",1197,0,0,45885.6413625041
"11966","model_pop",1197,0,0,2921108.8484056
"11967","infection",1197,0,0,1359.39481977324
"11968","mu_S",1197,0,0,91.606098542102
"11969","mu_I",1197,0,0,0.646594295897709
"11970","mu_R",1197,0,0,479.574954898296
"11971","N",1198,0,0,2920946.9941269
"11972","S",1198,0,0,468224.743699576
"11973","I",1198,0,0,3051.33099670775
"11974","R",1198,0,0,2450659.0205736
"11975","D",1198,0,0,45929.5312307825
"11976","model_pop",1198,0,0,2922140.9615597
"11977","infection",1198,0,0,1279.45997911449
"11978","mu_S",1198,0,0,92.1309215421889
"11979","mu_I",1198,0,0,0.612174239698185
"11980","mu_R",1198,0,0,482.251313369023
"11981","N",1199,0,0,2921975.98704543
"11982","S",1199,0,0,468577.337378041
"11983","I",1199,0,0,2874.53245539308
"11984","R",1199,0,0,2451515.19324585
"11985","D",1199,0,0,45970.870909478
"11986","model_pop",1199,0,0,2923172.93702155
"11987","infection",1199,0,0,1206.10259055918
"11988","mu_S",1199,0,0,92.65141446518
"11989","mu_I",1199,0,0,0.579522506724654
"11990","mu_R",1199,0,0,484.809258424653
"11991","N",1200,0,0,2923004.97897981
"11992","S",1200,0,0,468996.532873424
"11993","I",1200,0,0,2710.51133065618
"11994","R",1200,0,0,2452291.82789505
"11995","D",1200,0,0,46009.8331506242
"11996","model_pop",1200,0,0,2924204.75185359
"11997","infection",1200,0,0,1139.35227863195
"11998","mu_S",1200,0,0,93.1622641975843
"11999","mu_I",1200,0,0,0.548863066641759
"12000","mu_R",1200,0,0,487.227649955511
"12001","N",1201,0,0,2924033.97190196
"12002","S",1201,0,0,469475.617897744
"12003","I",1201,0,0,2559.8812809181
"12004","R",1201,0,0,2452995.00887932
"12005","D",1201,0,0,46046.6007269882
"12006","model_pop",1201,0,0,2925236.39291907
"12007","infection",1201,0,0,1079.32937478768
"12008","mu_S",1201,0,0,93.6590500633404
"12009","mu_I",1201,0,0,0.520373492329605
"12010","mu_R",1201,0,0,489.4904903975
"12011","N",1202,0,0,2925062.96383562
"12012","S",1202,0,0,470007.697673267
"12013","I",1202,0,0,2423.17608346467
"12014","R",1202,0,0,2453631.08669156
"12015","D",1202,0,0,46081.3643865289
"12016","model_pop",1202,0,0,2926267.85015882
"12017","infection",1202,0,0,1026.22083758623
"12018","mu_S",1202,0,0,94.1388868905357
"12019","mu_I",1202,0,0,0.494217975085338
"12020","mu_R",1202,0,0,491.590345289299
"12021","N",1203,0,0,2926091.95616439
"12022","S",1203,0,0,470585.653006096
"12023","I",1203,0,0,2300.8984599099
"12024","R",1203,0,0,2454206.65857894
"12025","D",1203,0,0,46114.3220766309
"12026","model_pop",1203,0,0,2927299.10243103
"12027","infection",1203,0,0,980.236494767568
"12028","mu_S",1203,0,0,94.597672403039
"12029","mu_I",1203,0,0,0.47054457410743
"12030","mu_R",1203,0,0,493.513996266944
"12031","N",1204,0,0,2927120.94809806
"12032","S",1204,0,0,471202.230133084
"12033","I",1204,0,0,2193.50157209522
"12034","R",1204,0,0,2454728.53588108
"12035","D",1204,0,0,46145.6783700564
"12036","model_pop",1204,0,0,2928330.16621246
"12037","infection",1204,0,0,941.548477502846
"12038","mu_S",1204,0,0,95.0338973123726
"12039","mu_I",1204,0,0,0.449503992754262
"12040","mu_R",1204,0,0,495.262265758582
"12041","N",1205,0,0,2928149.94102019
"12042","S",1205,0,0,471850.034999888
"12043","I",1205,0,0,2101.3302234121
"12044","R",1205,0,0,2455203.72601302
"12045","D",1205,0,0,46175.6433484298
"12046","model_pop",1205,0,0,2929360.98869767
"12047","infection",1205,0,0,910.232745597497
"12048","mu_S",1205,0,0,95.4424733950838
"12049","mu_I",1205,0,0,0.431208415335555
"12050","mu_R",1205,0,0,496.817775543811
"12051","N",1206,0,0,2929178.93275069
"12052","S",1206,0,0,472521.895917378
"12053","I",1206,0,0,2024.54616793606
"12054","R",1206,0,0,2455639.3193337
"12055","D",1206,0,0,46204.4305578498
"12056","model_pop",1206,0,0,2930391.67407364
"12057","infection",1206,0,0,886.222211263544
"12058","mu_S",1206,0,0,95.8272767255362
"12059","mu_I",1206,0,0,0.415773821304551
"12060","mu_R",1206,0,0,498.209962825379
"12061","N",1207,0,0,2930207.92515213
"12062","S",1207,0,0,473210.710108804
"12063","I",1207,0,0,1963.05453006934
"12064","R",1207,0,0,2456042.43298056
"12065","D",1207,0,0,46232.2539403999
"12066","model_pop",1207,0,0,2931422.10874489
"12067","infection",1207,0,0,869.273510648686
"12068","mu_S",1207,0,0,96.183840823702
"12069","mu_I",1207,0,0,0.403225045072265
"12070","mu_R",1207,0,0,499.424894056132
"12071","N",1208,0,0,2931236.91795602
"12072","S",1208,0,0,473909.908259085
"12073","I",1208,0,0,1916.44002389296
"12074","R",1208,0,0,2456420.0787176
"12075","D",1208,0,0,46259.3238196008
"12076","model_pop",1208,0,0,2932452.34037272
"12077","infection",1208,0,0,858.945195856019
"12078","mu_S",1208,0,0,96.508112406395
