"","matrix","time","row","col","value"
"13547","infection",1355,0,0,1919.37465248188
"13548","mu_S",1355,0,0,123.059245932707
"13549","mu_I",1355,0,0,0.95938382149065
"13550","mu_R",1355,0,0,497.679191856409
"13551","N",1356,0,0,3084409.77588465
"13552","S",1356,0,0,610205.570333168
"13553","I",1356,0,0,4350.84368876605
"13554","R",1356,0,0,2470897.2117257
"13555","D",1356,0,0,54904.9785707598
"13556","model_pop",1356,0,0,3085659.62120534
"13557","infection",1356,0,0,1799.71726851811
"13558","mu_S",1356,0,0,124.397474694992
"13559","mu_I",1356,0,0,0.907067541727562
"13560","mu_R",1356,0,0,503.583716120347
"13561","N",1357,0,0,3085438.76781918
"13562","S",1357,0,0,610133.91430029
"13563","I",1357,0,0,4079.94699079428
"13564","R",1357,0,0,2472275.24420384
"13565","D",1357,0,0,54984.4453441342
"13566","model_pop",1357,0,0,3086695.12540914
"13567","infection",1357,0,0,1696.56580477929
"13568","mu_S",1357,0,0,125.6675082359
"13569","mu_I",1357,0,0,0.858754625941212
"13570","mu_R",1357,0,0,509.104496618103
"13571","N",1358,0,0,3086467.76014795
"13572","S",1358,0,0,610149.357092498
"13573","I",1358,0,0,3840.59117872139
"13574","R",1358,0,0,2473534.0601867
"13575","D",1358,0,0,55059.1052060003
"13576","model_pop",1358,0,0,3087730.04178115
"13577","infection",1358,0,0,1609.10392064189
"13578","mu_S",1358,0,0,126.848512491896
"13579","mu_I",1358,0,0,0.815013473009485
"13580","mu_R",1358,0,0,514.168874514604
"13581","N",1359,0,0,3087496.75307067
"13582","S",1359,0,0,610237.667733789
"13583","I",1359,0,0,3632.49031644028
"13584","R",1359,0,0,2474688.19534838
"13585","D",1359,0,0,55129.5502468423
"13586","model_pop",1359,0,0,3088764.40286653
"13587","infection",1359,0,0,1536.01375596886
"13588","mu_S",1359,0,0,127.932972603644
"13589","mu_I",1359,0,0,0.776170317319177
"13590","mu_R",1359,0,0,518.758245405495
"13591","N",1360,0,0,3088525.74500577
"13592","S",1360,0,0,610386.22951616
"13593","I",1360,0,0,3454.13023529809
"13594","R",1360,0,0,2475751.77121886
"13595","D",1360,0,0,55196.3552482521
"13596","model_pop",1360,0,0,3089798.18820968
"13597","infection",1360,0,0,1475.63878158721
"13598","mu_S",1360,0,0,128.918820324834
"13599","mu_I",1360,0,0,0.742280293736746
"13600","mu_R",1360,0,0,522.875710552917
"13601","N",1361,0,0,3089554.73793079
"13602","S",1361,0,0,610584.287016178
"13603","I",1361,0,0,3303.06657263808
"13604","R",1361,0,0,2476738.0106112
"13605","D",1361,0,0,55260.0574554099
"13606","model_pop",1361,0,0,3090831.42326941
"13607","infection",1361,0,0,1426.119673926
"13608","mu_S",1361,0,0,129.805231967521
"13609","mu_I",1361,0,0,0.713146080288913
"13610","mu_R",1361,0,0,526.528591005914
"13611","N",1362,0,0,3090583.72986301
"13612","S",1362,0,0,610823.027929879
"13613","I",1362,0,0,3176.20188377546
"13614","R",1362,0,0,2477658.86367134
"13615","D",1362,0,0,55321.1417677632
"13616","model_pop",1362,0,0,3091864.14922438
"13617","infection",1362,0,0,1385.50755453757
"13618","mu_S",1362,0,0,130.597172172213
"13619","mu_I",1362,0,0,0.688397125318729
"13620","mu_R",1362,0,0,529.746473780296
"13621","N",1363,0,0,3091612.72219178
"13622","S",1363,0,0,611095.529746394
"13623","I",1363,0,0,3070.03974493205
"13624","R",1363,0,0,2478524.77743493
"13625","D",1363,0,0,55380.0309168699
"13626","model_pop",1363,0,0,3092896.39022802
"13627","infection",1363,0,0,1351.86442015193
"13628","mu_S",1363,0,0,131.299266757852
"13629","mu_I",1363,0,0,0.667508922487585
"13630","mu_R",1363,0,0,532.556137376862
"13631","N",1364,0,0,3092641.7141269
"13632","S",1364,0,0,611396.771194953
"13633","I",1364,0,0,2980.92312910216
"13634","R",1364,0,0,2479344.5365513
"13635","D",1364,0,0,55437.0802566709
"13636","model_pop",1364,0,0,3093928.26785686
"13637","infection",1364,0,0,1323.36166572299
"13638","mu_S",1364,0,0,131.925308212217
"13639","mu_I",1364,0,0,0.649907043919703
"13640","mu_R",1364,0,0,535.019918332202
"13641","N",1365,0,0,3093670.70704543
"13642","S",1365,0,0,611723.291405731
"13643","I",1365,0,0,2905.26651737313
"13644","R",1365,0,0,2480125.24444764
"13645","D",1365,0,0,55492.5769581133
"13646","model_pop",1365,0,0,3094959.82981881
"13647","infection",1365,0,0,1298.38282521705
"13648","mu_S",1365,0,0,132.489409570882
"13649","mu_I",1365,0,0,0.634975798897302
"13650","mu_R",1365,0,0,537.199863368885
"13651","N",1366,0,0,3094699.69897981
"13652","S",1366,0,0,612072.916013901
"13653","I",1366,0,0,2839.78596616775
"13654","R",1366,0,0,2480872.4189409
"13655","D",1366,0,0,55546.743534783
"13656","model_pop",1366,0,0,3095991.13753162
"13657","infection",1366,0,0,1275.62875324134
"13658","mu_S",1366,0,0,133.003104342331
"13659","mu_I",1366,0,0,0.622102329807155
"13660","mu_R",1366,0,0,539.146132187978
"13661","N",1367,0,0,3095728.69190194
"13662","S",1367,0,0,612444.319461115
"13663","I",1367,0,0,2781.74047633505
"13664","R",1367,0,0,2481590.18430268
"13665","D",1367,0,0,55599.74579805
"13666","model_pop",1367,0,0,3097022.2506538
"13667","infection",1367,0,0,1254.23861686113
"13668","mu_S",1367,0,0,133.477427633448
"13669","mu_I",1367,0,0,0.610747199885218
"13670","mu_R",1367,0,0,540.905734450596
"13671","N",1368,0,0,3096757.68383562
"13672","S",1368,0,0,612836.607027299
"13673","I",1368,0,0,2729.0676191019
"13674","R",1368,0,0,2482281.54618498
"13675","D",1368,0,0,55651.704354811
"13676","model_pop",1368,0,0,3098053.21861127
"13677","infection",1368,0,0,1233.77186810557
"13678","mu_S",1368,0,0,133.923134203318
"13679","mu_I",1368,0,0,0.600489636462882
"13680","mu_R",1368,0,0,542.52379664206
"13681","N",1369,0,0,3097786.67616439
"13682","S",1369,0,0,613248.701814258
"13683","I",1369,0,0,2680.59273938271
"13684","R",1369,0,0,2482948.76612708
"13685","D",1369,0,0,55702.7093661363
"13686","model_pop",1369,0,0,3099084.04721537
"13687","infection",1369,0,0,1214.36254191747
"13688","mu_S",1369,0,0,134.345102631064
"13689","mu_I",1369,0,0,0.591048890270778
"13690","mu_R",1369,0,0,544.021419313294
"13691","N",1370,0,0,3098815.66809806
"13692","S",1370,0,0,613678.996711838
"13693","I",1370,0,0,2636.07668982398
"13694","R",1370,0,0,2483593.75422
"13695","D",1370,0,0,55752.8377244178
"13696","model_pop",1370,0,0,3100114.81474442
"13697","infection",1370,0,0,1196.61770966451
"13698","mu_S",1370,0,0,134.751913302677
"13699","mu_I",1370,0,0,0.582355187167223
"13700","mu_R",1370,0,0,545.434952839519
"13701","N",1371,0,0,3099844.66102019
"13702","S",1371,0,0,614124.819590585
"13703","I",1371,0,0,2596.19650036522
"13704","R",1371,0,0,2484218.50085627
"13705","D",1371,0,0,55802.1704983938
"13706","model_pop",1371,0,0,3101145.50635257
"13707","infection",1371,0,0,1181.5570125313
"13708","mu_S",1371,0,0,135.147642968788
"13709","mu_I",1371,0,0,0.574518290357746
"13710","mu_R",1371,0,0,546.783273452086
"13711","N",1372,0,0,3100873.65295457
"13712","S",1372,0,0,614582.182866812
"13713","I",1372,0,0,2562.43939582414
"13714","R",1372,0,0,2484825.48845587
"13715","D",1372,0,0,55850.809188178
"13716","model_pop",1372,0,0,3102176.1045707
"13717","infection",1372,0,0,1170.49653863662
"13718","mu_S",1372,0,0,135.529720103355
"13719","mu_I",1372,0,0,0.567806041362134
"13720","mu_R",1372,0,0,548.059547757017
"13721","N",1373,0,0,3101902.64587311
"13722","S",1373,0,0,615045.623785153
"13723","I",1373,0,0,2536.93061857756
"13724","R",1373,0,0,2485418.02700881
"13725","D",1373,0,0,55898.8893451907
"13726","model_pop",1373,0,0,3103206.58234215
"13727","infection",1373,0,0,1164.91740075463
"13728","mu_S",1373,0,0,135.892210825503
"13729","mu_I",1373,0,0,0.562629039164627
"13730","mu_R",1373,0,0,549.244839006182
"13731","N",1374,0,0,3102931.63780822
"13732","S",1374,0,0,615508.164405919
"13733","I",1374,0,0,2522.22671803105
"13734","R",1374,0,0,2486000.49825382
"13735","D",1374,0,0,55946.5906091523
"13736","model_pop",1374,0,0,3104236.89908425
"13737","infection",1374,0,0,1166.34249888892
"13738","mu_S",1374,0,0,136.227328975493
"13739","mu_I",1374,0,0,0.559505178580097
"13740","mu_R",1374,0,0,550.31438528146
"13741","N",1375,0,0,3103960.63013699
"13742","S",1375,0,0,615961.333546709
"13743","I",1375,0,0,2521.10708566898
"13744","R",1375,0,0,2486578.52278189
"13745","D",1375,0,0,55994.1428285442
"13746","model_pop",1375,0,0,3105266.97788363
"13747","infection",1375,0,0,1176.23777880085
"13748","mu_S",1375,0,0,136.521474244849
"13749","mu_I",1375,0,0,0.558996971633284
"13750","mu_R",1375,0,0,551.221666735661
"13751","N",1376,0,0,3104989.62206921
"13752","S",1376,0,0,616395.41152819
"13753","I",1376,0,0,2536.38773804773
"13754","R",1376,0,0,2487158.99556916
"13755","D",1376,0,0,56041.8284699648
"13756","model_pop",1376,0,0,3106296.82236545
"13757","infection",1376,0,0,1195.9426384916
"13758","mu_S",1376,0,0,136.766017373719
"13759","mu_I",1376,0,0,0.561710642666926
"13760","mu_R",1376,0,0,551.941846776049
"13761","N",1377,0,0,3106018.61499424
"13762","S",1377,0,0,616799.483382028
"13763","I",1377,0,0,2570.7665761298
"13764","R",1377,0,0,2487750.07369969
"13765","D",1377,0,0,56089.9818358831
"13766","model_pop",1377,0,0,3107326.36148571
"13767","infection",1377,0,0,1226.62235179111
"13768","mu_S",1377,0,0,136.95040720439
"13769","mu_I",1377,0,0,0.568227564549032
"13770","mu_R",1377,0,0,552.443789697835
"13771","N",1378,0,0,3107047.60692935
"13772","S",1378,0,0,617161.696797905
"13773","I",1378,0,0,2626.69407959643
"13774","R",1378,0,0,2488361.10547289
"13775","D",1378,0,0,56138.9856358833
"13776","model_pop",1378,0,0,3108355.54176461
"13777","infection",1378,0,0,1269.22796967266
"13778","mu_S",1378,0,0,137.061173931058
"13779","mu_I",1378,0,0,0.579065036404978
"13780","mu_R",1378,0,0,552.685827966497
"13781","N",1379,0,0,3108076.59985205
"13782","S",1379,0,0,617469.521696282
"13783","I",1379,0,0,2706.25275150654
"13784","R",1379,0,0,2489002.49166081
"13785","D",1379,0,0,56189.2652372131
"13786","model_pop",1379,0,0,3109384.31618046
"13787","infection",1379,0,0,1324.44761943679
"13788","mu_S",1379,0,0,137.085164377822
"13789","mu_I",1379,0,0,0.59465658034597
"13790","mu_R",1379,0,0,552.628501695705
"13791","N",1380,0,0,3109105.59218082
"13792","S",1380,0,0,617710.047648789
"13793","I",1380,0,0,2811.02487819843
"13794","R",1380,0,0,2489685.49638694
"13795","D",1380,0,0,56241.2805641774
"13796","model_pop",1380,0,0,3110412.61541196
"13797","infection",1380,0,0,1392.63659477849
"13798","mu_S",1380,0,0,137.008285591781
"13799","mu_I",1380,0,0,0.61531193580162
"13800","mu_R",1380,0,0,552.229103062574
"13801","N",1381,0,0,3110134.58411536
"13802","S",1381,0,0,617870.525506978
"13803","I",1381,0,0,2941.93258006937
"13804","R",1381,0,0,2490421.95985119
"13805","D",1381,0,0,56295.5152655747
"13806","model_pop",1381,0,0,3111440.46585326
"13807","infection",1381,0,0,1473.72203663663
"13808","mu_S",1381,0,0,136.823906184075
"13809","mu_I",1381,0,0,0.641216144916531
"13810","mu_R",1381,0,0,551.474952970323
"13811","N",1382,0,0,3111163.57604038
"13812","S",1382,0,0,617938.786682855
"13813","I",1382,0,0,3099.04547525101
"13814","R",1382,0,0,2491223.95628707
"13815","D",1382,0,0,56352.4625688438
"13816","model_pop",1382,0,0,3112467.83250406
"13817","infection",1382,0,0,1567.08848398224
"13818","mu_S",1382,0,0,136.52707554035
"13819","mu_I",1382,0,0,0.672363068151776
"13820","mu_R",1382,0,0,550.359486583991
"13821","N",1383,0,0,3112192.56896539
"13822","S",1383,0,0,617903.939694173
"13823","I",1383,0,0,3281.36758481595
"13824","R",1383,0,0,2492103.36973404
"13825","D",1383,0,0,56412.6072984802
"13826","model_pop",1383,0,0,3113494.71294528
"13827","infection",1383,0,0,1671.46213551971
"13828","mu_S",1383,0,0,136.112495556192
"13829","mu_I",1383,0,0,0.708500291501186
"13830","mu_R",1383,0,0,548.873349058909
"13831","N",1384,0,0,3113221.56090411
"13832","S",1384,0,0,617757.115526233
"13833","I",1384,0,0,3486.63317481072
"13834","R",1384,0,0,2493071.35346418
"13835","D",1384,0,0,56476.4039231851
"13836","model_pop",1384,0,0,3114521.12620184
"13837","infection",1384,0,0,1784.82149274264
"13838","mu_S",1384,0,0,135.580195745265
"13839","mu_I",1384,0,0,0.749114256757288
"13840","mu_R",1384,0,0,547.026433643901
"13841","N",1385,0,0,3114250.55382465
"13842","S",1385,0,0,617492.240203342
"13843","I",1385,0,0,3711.15556152406
"13844","R",1385,0,0,2494137.71215378
"13845","D",1385,0,0,56544.2511928302
"13846","model_pop",1385,0,0,3115547.11694548
"13847","infection",1385,0,0,1904.36590018945
"13848","mu_S",1385,0,0,134.934811742413
"13849","mu_I",1385,0,0,0.79340084668579
"13850","mu_R",1385,0,0,544.844153376828
"13851","N",1386,0,0,3115279.54615343
"13852","S",1386,0,0,617106.716649574
"13853","I",1386,0,0,3949.77799168078
"13854","R",1386,0,0,2495310.24291522
"13855","D",1386,0,0,56616.4648133543
"13856","model_pop",1386,0,0,3116572.72353954
"13857","infection",1386,0,0,2026.56905428163
"13858","mu_S",1386,0,0,134.18440907588
"13859","mu_I",1386,0,0,0.840255532458551
"13860","mu_R",1386,0,0,542.361986633425
"13861","N",1387,0,0,3116308.53808652
"13862","S",1387,0,0,616602.111537022
"13863","I",1387,0,0,4195.96703100726
"13864","R",1387,0,0,2496594.05101924
"13865","D",1387,0,0,56693.2504672017
"13866","model_pop",1387,0,0,3117598.09881594
"13867","infection",1387,0,0,2147.33014703851
"13868","mu_S",1387,0,0,133.348913602263
"13869","mu_I",1387,0,0,0.888357450468626
"13870","mu_R",1387,0,0,539.658992398428
"13871","N",1388,0,0,3117337.53001154
"13872","S",1388,0,0,615984.363058364
"13873","I",1388,0,0,4442.06518015301
"13874","R",1388,0,0,2497990.96807773
"13875","D",1388,0,0,56774.6800460169
"13876","model_pop",1388,0,0,3118623.34565404
"13877","infection",1388,0,0,2262.21262197587
"13878","mu_S",1388,0,0,132.453651202428
"13879","mu_I",1388,0,0,0.93620263076236
"13880","mu_R",1388,0,0,536.831632894051
"13881","N",1389,0,0,3118366.52293655
"13882","S",1389,0,0,615263.859495945
"13883","I",1389,0,0,4679.68593768014
"13884","R",1389,0,0,2499499.12943811
"13885","D",1389,0,0,56860.6739752213
"13886","model_pop",1389,0,0,3119648.60299306
"13887","infection",1389,0,0,2366.73745239014
"13888","mu_S",1389,0,0,131.525700511749
"13889","mu_I",1389,0,0,0.982176384961516
"13890","mu_R",1389,0,0,533.979228890167
"13891","N",1390,0,0,3119395.5148685
"13892","S",1390,0,0,614455.176619392
"13893","I",1390,0,0,4900.20218839613
"13894","R",1390,0,0,2501112.73638117
"13895","D",1390,0,0,56950.9918944448
"13896","model_pop",1390,0,0,3120674.02160452
"13897","infection",1390,0,0,2456.68338631205
"13898","mu_S",1390,0,0,130.597134076902
"13899","mu_I",1390,0,0,1.02468641574313
"13900","mu_R",1390,0,0,531.217586900598
"13901","N",1391,0,0,3120424.50719726
"13902","S",1391,0,0,613576.524639407
"13903","I",1391,0,0,5095.25890211608
"13904","R",1391,0,0,2502822.066923
"13905","D",1391,0,0,57045.2328357782
"13906","model_pop",1391,0,0,3121699.73125292
"13907","infection",1391,0,0,2528.34637176169
"13908","mu_S",1391,0,0,129.699142469697
"13909","mu_I",1391,0,0,1.06223034969679
"13910","mu_R",1391,0,0,528.655944529061
"13911","N",1392,0,0,3121453.50011608
"13912","S",1392,0,0,612649.156077411
"13913","I",1392,0,0,5257.24240178893
"13914","R",1392,0,0,2504613.67654404
"13915","D",1392,0,0,57142.8447341962
"13916","model_pop",1392,0,0,3122725.94004085
"13917","infection",1392,0,0,2578.7272281782
"13918","mu_S",1392,0,0,128.869603464583
"13919","mu_I",1392,0,0,1.09354994549026
"13920","mu_R",1392,0,0,526.428659093964
"13921","N",1393,0,0,3122482.49205768
"13922","S",1393,0,0,611696.432205933
"13923","I",1393,0,0,5379.65992463796
"13924","R",1393,0,0,2506470.82593574
"13925","D",1393,0,0,57243.1420121268
"13926","model_pop",1393,0,0,3123752.76715509
"13927","infection",1393,0,0,2605.64175025946
"13928","mu_S",1393,0,0,128.144165919262
"13929","mu_I",1393,0,0,1.11762699912879
"13930","mu_R",1393,0,0,524.659930788024
"13931","N",1394,0,0,3123511.48398485
"13932","S",1394,0,0,610743.002223081
"13933","I",1394,0,0,5457.41568199041
"13934","R",1394,0,0,2508374.0764064
"13935","D",1394,0,0,57345.3293987127
"13936","model_pop",1394,0,0,3124780.32862271
"13937","infection",1394,0,0,2607.77148861436
"13938","mu_S",1394,0,0,127.551270013354
"13939","mu_I",1394,0,0,1.13367227574233
"13940","mu_R",1394,0,0,523.444201735085
"13941","N",1395,0,0,3124540.47690772
"13942","S",1395,0,0,609813.922137986
"13943","I",1395,0,0,5486.99969587361
"13944","R",1395,0,0,2510301.97527718
"13945","D",1395,0,0,57448.5301656805
"13946","model_pop",1395,0,0,3125808.71868177
"13947","infection",1395,0,0,2584.68586462497
"13948","mu_S",1395,0,0,127.115668198816
"13949","mu_I",1395,0,0,1.14116363537326
"13950","mu_R",1395,0,0,522.861049361663
"13951","N",1396,0,0,3125569.4688411
"13952","S",1396,0,0,608933.751058982
"13953","I",1396,0,0,5466.62010962054
"13954","R",1396,0,0,2512231.81789444
"13955","D",1396,0,0,57551.8174094578
"13956","model_pop",1396,0,0,3126837.99973191
"13957","infection",1396,0,0,2536.86102185157
"13958","mu_S",1396,0,0,126.857265371161
"13959","mu_I",1396,0,0,1.13983640105056
"13960","mu_R",1396,0,0,522.970910661598
"13961","N",1397,0,0,3126598.46116986
"13962","S",1397,0,0,608125.591848786
"13963","I",1397,0,0,5396.3037714416
"13964","R",1397,0,0,2514140.48194544
"13965","D",1397,0,0,57654.2475406121
"13966","model_pop",1397,0,0,3127868.17479721
"13967","infection",1397,0,0,2465.70268106125
"13968","mu_S",1397,0,0,126.786203108196
"13969","mu_I",1397,0,0,1.12963973647598
"13970","mu_R",1397,0,0,523.79519735188
"13971","N",1398,0,0,3127627.45409084
"13972","S",1398,0,0,607410.273073461
"13973","I",1398,0,0,5277.96743716094
"13974","R",1398,0,0,2516005.26224593
"13975","D",1398,0,0,57754.8954020086
"13976","model_pop",1398,0,0,3128899.29786708
"13977","infection",1398,0,0,2373.55715558817
"13978","mu_S",1398,0,0,126.912055930091
"13979","mu_I",1398,0,0,1.11082612926676
"13980","mu_R",1398,0,0,525.354501851926
"13981","N",1399,0,0,3128656.44602884
"13982","S",1399,0,0,606805.32897903
"13983","I",1399,0,0,5115.43372326276
"13984","R",1399,0,0,2517804.75447814
"13985","D",1399,0,0,57852.8902153617
"13986","model_pop",1399,0,0,3129931.31173061
"13987","infection",1399,0,0,2263.67654946021
"13988","mu_S",1399,0,0,127.236621394429
"13989","mu_I",1399,0,0,1.08389852642851
"13990","mu_R",1399,0,0,527.63931927369
"13991","N",1400,0,0,3129685.43795963
"13992","S",1400,0,0,606324.262507304
"13993","I",1400,0,0,4914.34611904027
"13994","R",1400,0,0,2519519.73682023
"13995","D",1400,0,0,57947.4508709894
"13996","model_pop",1400,0,0,3130964.14325211
"13997","infection",1400,0,0,2140.10154410957
"13998","mu_S",1400,0,0,127.750576498757
"13999","mu_I",1400,0,0,1.04959204729495
"14000","mu_R",1400,0,0,530.59655856669
"14001","N",1401,0,0,3130714.43087887
"14002","S",1401,0,0,605975.982831534
"14003","I",1401,0,0,4681.93775219917
"14004","R",1401,0,0,2521133.96053902
"14005","D",1401,0,0,58037.9182079692
"14006","model_pop",1401,0,0,3131997.68710383
"14007","infection",1401,0,0,2007.44071130619
"14008","mu_S",1401,0,0,128.438122359142
"14009","mu_I",1401,0,0,1.00891346088895
"14010","mu_R",1401,0,0,534.149108917645
"14011","N",1402,0,0,3131743.42281369
"14012","S",1402,0,0,605764.560402235
"14013","I",1402,0,0,4426.63193016096
"14014","R",1402,0,0,2522634.7959978
"14015","D",1402,0,0,58123.7812905722
"14016","model_pop",1402,0,0,3133031.80753192
"14017","infection",1402,0,0,1870.55368644801
"14018","mu_S",1402,0,0,129.277372987888
"14019","mu_I",1402,0,0,0.963115897815276
"14020","mu_R",1402,0,0,538.197851205676
"14021","N",1403,0,0,3132772.41514247
"14022","S",1403,0,0,605689.320447108
"14023","I",1403,0,0,4157.49302972514
"14024","R",1403,0,0,2524013.67529296
"14025","D",1403,0,0,58204.6946583472
"14026","model_pop",1403,0,0,3134066.32169625
"14027","infection",1403,0,0,1734.17805779408
"14028","mu_S",1403,0,0,130.237650756803
"14029","mu_I",1403,0,0,0.913619274315906
"14030","mu_R",1403,0,0,542.61067602003
"14031","N",1404,0,0,3133801.40806561
"14032","S",1404,0,0,605745.447976933
"14033","I",1404,0,0,3883.58951766859
"14034","R",1404,0,0,2525266.22097354
"14035","D",1404,0,0,58280.4843000843
"14036","model_pop",1404,0,0,3135101.11778441
"14037","infection",1404,0,0,1602.56243059976
"14038","mu_S",1404,0,0,131.290560123233
"14039","mu_I",1404,0,0,0.861999256402927
"14040","mu_R",1404,0,0,547.26862108019
"14041","N",1405,0,0,3134830.4
"14042","S",1405,0,0,605924.653976147
"14043","I",1405,0,0,3613.35989927481
"14044","R",1405,0,0,2526392.10783329
"14045","D",1405,0,0,58351.141565198
"14046","model_pop",1405,0,0,3136136.00817311
"14047","infection",1405,0,0,1479.17068324155
"14048","mu_S",1405,0,0,132.405317544887
"14049","mu_I",1405,0,0,0.809834127755908
"14050","mu_R",1405,0,0,552.046342640336
"14051","N",1406,0,0,3135859.39193439
"14052","S",1406,0,0,606216.182511954
"14053","I",1406,0,0,3354.07580494287
"14054","R",1406,0,0,2527394.66438764
"14055","D",1406,0,0,58416.8059918034
"14056","model_pop",1406,0,0,3137170.83688733
"14057","infection",1406,0,0,1366.50469954454
"14058","mu_S",1406,0,0,133.54815037283
"14059","mu_I",1406,0,0,0.758583158696884
"14060","mu_R",1406,0,0,556.809229766525
"14061","N",1407,0,0,3136888.38485753
"14062","S",1407,0,0,606607.808140007
"14063","I",1407,0,0,3111.47351971402
"14064","R",1407,0,0,2528280.24558119
"14065","D",1407,0,0,58477.7396040037
"14066","model_pop",1407,0,0,3138205.46787144
"14067","infection",1407,0,0,1266.06163306646
"14068","mu_S",1407,0,0,134.688718332566
"14069","mu_I",1407,0,0,0.709523616206589
"14070","mu_R",1407,0,0,561.439588925986
"14071","N",1408,0,0,3137917.37718631
"14072","S",1408,0,0,607086.728992658
"14073","I",1408,0,0,2889.58479371743
"14074","R",1408,0,0,2529057.49174842
"14075","D",1408,0,0,58534.2961903613
"14076","model_pop",1408,0,0,3139239.76496681
"14077","infection",1408,0,0,1178.40889930072
"14078","mu_S",1408,0,0,135.798967226055
"14079","mu_I",1408,0,0,0.663665213965487
"14080","mu_R",1408,0,0,565.831206500153
"14081","N",1409,0,0,3138946.36912113
"14082","S",1409,0,0,607640.446180105
"14083","I",1409,0,0,2690.75509246402
"14084","R",1409,0,0,2529736.52097792
"14085","D",1409,0,0,58586.8892375729
"14086","model_pop",1409,0,0,3140273.70427028
"14087","infection",1409,0,0,1103.33833390367
"14088","mu_S",1409,0,0,136.861638706859
"14089","mu_I",1409,0,0,0.62174882107604
"14090","mu_R",1409,0,0,569.924009624999
"14091","N",1410,0,0,3139975.36204037
"14092","S",1410,0,0,608257.231018739
"14093","I",1410,0,0,2515.80562058324
"14094","R",1410,0,0,2530328.18821112
"14095","D",1410,0,0,58635.9616479909
"14096","model_pop",1410,0,0,3141307.22291861
"14097","infection",1410,0,0,1040.05407223802
"14098","mu_S",1410,0,0,137.864595977346
"14099","mu_I",1410,0,0,0.584206823262106
"14100","mu_R",1410,0,0,573.679693671806
"14101","N",1411,0,0,3141004.35397116
"14102","S",1411,0,0,608926.562821708
"14103","I",1411,0,0,2364.28155627573
"14104","R",1411,0,0,2530843.44705281
"14105","D",1411,0,0,58681.9593945824
"14106","model_pop",1411,0,0,3142340.29933358
"14107","infection",1411,0,0,987.356215940611
"14108","mu_S",1411,0,0,138.798767680885
"14109","mu_I",1411,0,0,0.55117725495225
"14110","mu_R",1411,0,0,577.072514716111
"14111","N",1412,0,0,3142033.34590916
"14112","S",1412,0,0,609639.370495409
"14113","I",1412,0,0,2234.73262756938
"14114","R",1412,0,0,2531292.82299659
"14115","D",1412,0,0,58725.3102050481
"14116","model_pop",1412,0,0,3143372.93837097
"14117","infection",1412,0,0,943.797686716421
"14118","mu_S",1412,0,0,139.660204831066
"14119","mu_I",1412,0,0,0.522556676359373
"14120","mu_R",1412,0,0,580.097304501332
"14121","N",1413,0,0,3143062.33882514
"14122","S",1413,0,0,610388.069073912
"14123","I",1413,0,0,2124.97739604767
"14124","R",1413,0,0,2531686.04219085
"14125","D",1413,0,0,58766.407396424
"14126","model_pop",1413,0,0,3144405.0877145
"14127","infection",1413,0,0,907.795416175002
"14128","mu_S",1413,0,0,140.442164870184
"14129","mu_I",1413,0,0,0.498020969767097
"14130","mu_R",1413,0,0,582.73624109374
"14131","N",1414,0,0,3144091.33090411
"14132","S",1414,0,0,611166.924515923
"14133","I",1414,0,0,2032.3812153641
"14134","R",1414,0,0,2532031.66744137
"14135","D",1414,0,0,58805.5988192374
"14136","model_pop",1414,0,0,3145436.98650933
"14137","infection",1414,0,0,877.770624354713
"14138","mu_S",1414,0,0,141.162728155539
"14139","mu_I",1414,0,0,0.477180389213188
"14140","mu_R",1414,0,0,585.072951306401
"14141","N",1415,0,0,3145120.32297548
"14142","S",1415,0,0,611971.488758159
"14143","I",1415,0,0,1954.04486902924
"14144","R",1415,0,0,2532336.9878154
"14145","D",1415,0,0,58843.180167017
"14146","model_pop",1415,0,0,3146468.52513577
"14147","infection",1415,0,0,852.167447782466
"14148","mu_S",1415,0,0,141.828689216496
"14149","mu_I",1415,0,0,0.459496793198057
"14150","mu_R",1415,0,0,587.142575515015
"14151","N",1416,0,0,3146149.31575415
"14152","S",1416,0,0,612798.811355539
"14153","I",1416,0,0,1887.01218991848
"14154","R",1416,0,0,2532607.97126582
"14155","D",1416,0,0,58879.3919974461
"14156","model_pop",1416,0,0,3147499.78881792
"14157","infection",1416,0,0,829.563851086643
"14158","mu_S",1416,0,0,142.441596234281
"14159","mu_I",1416,0,0,0.444359607258311
"14160","mu_R",1416,0,0,588.956889746219
"14161","N",1417,0,0,3147178.3077452
"14162","S",1417,0,0,613647.145988959
"14163","I",1417,0,0,1828.45498293034
"14164","R",1417,0,0,2532849.24498132
"14165","D",1417,0,0,58914.4204237972
"14166","model_pop",1417,0,0,3148530.82921782
"14167","infection",1417,0,0,808.739857082935
"14168","mu_S",1417,0,0,143.012087579515
"14169","mu_I",1417,0,0,0.431182539329696
"14170","mu_R",1417,0,0,590.563739679506
"14171","N",1418,0,0,3148207.30014708
"14172","S",1418,0,0,614515.660538356
"14173","I",1418,0,0,1775.84938232226
"14174","R",1418,0,0,2533064.20383886
"14175","D",1418,0,0,58948.4011912792
"14176","model_pop",1418,0,0,3149561.68385308
"14177","infection",1418,0,0,788.752756158281
"14178","mu_S",1418,0,0,143.548322418788
"14179","mu_I",1418,0,0,0.419410116371814
"14180","mu_R",1418,0,0,591.999321632448
"14181","N",1419,0,0,3149236.29295025
"14182","S",1419,0,0,615404.171063132
