"","matrix","time","row","col","value"
"9328","mu_S",933,0,0,100.310727192082
"9329","mu_I",933,0,0,0.370686067100339
"9330","mu_R",933,0,0,468.587164011338
"9331","N",934,0,0,2647313.55710887
"9332","S",934,0,0,467335.954274232
"9333","I",934,0,0,1607.99663881785
"9334","R",934,0,0,2179283.11738978
"9335","D",934,0,0,34931.013438825
"9336","model_pop",934,0,0,2648397.61391234
"9337","infection",934,0,0,682.136175148306
"9338","mu_S",934,0,0,100.820155271029
"9339","mu_I",934,0,0,0.35369960898109
"9340","mu_R",934,0,0,470.367427686487
"9341","N",935,0,0,2648165.61205336
"9342","S",935,0,0,468059.034154067
"9343","I",935,0,0,1513.37424123715
"9344","R",935,0,0,2179509.39802582
"9345","D",935,0,0,34960.4342011951
"9346","model_pop",935,0,0,2649252.37533823
"9347","infection",935,0,0,633.802905756032
"9348","mu_S",935,0,0,101.395086074951
"9349","mu_I",935,0,0,0.33507021669282
"9350","mu_R",935,0,0,472.388834717005
"9351","N",936,0,0,2649017.66700505
"9352","S",936,0,0,468826.048388514
"9353","I",936,0,0,1419.33741805818
"9354","R",936,0,0,2179691.2707966
"9355","D",936,0,0,34988.0756567932
"9356","model_pop",936,0,0,2650107.24871316
"9357","infection",936,0,0,590.336077031647
"9358","mu_S",936,0,0,102.011691405038
"9359","mu_I",936,0,0,0.316056371183559
"9360","mu_R",936,0,0,474.542617453912
"9361","N",937,0,0,2649869.72293973
"9362","S",937,0,0,469631.231251815
"9363","I",937,0,0,1330.30811910842
"9364","R",937,0,0,2179829.97361545
"9365","D",937,0,0,35013.9914319935
"9366","model_pop",937,0,0,2650962.12605357
"9367","infection",937,0,0,552.618930195321
"9368","mu_S",937,0,0,102.648201708923
"9369","mu_I",937,0,0,0.297656045292332
"9370","mu_R",937,0,0,476.731979050746
"9371","N",938,0,0,2650721.77828219
"9372","S",938,0,0,470468.668783097
"9373","I",938,0,0,1249.13395408901
"9374","R",938,0,0,2179928.45801943
"9375","D",938,0,0,35038.30342828
"9376","model_pop",938,0,0,2651816.88415198
"9377","infection",938,0,0,520.767454838304
"9378","mu_S",938,0,0,103.283502236366
"9379","mu_I",938,0,0,0.280560866936313
"9380","mu_R",938,0,0,478.864658729508
"9381","N",939,0,0,2651573.83322927
"9382","S",939,0,0,471332.925673773
"9383","I",939,0,0,1177.29815341155
"9384","R",939,0,0,2179990.67695234
"9385","D",939,0,0,35061.1740770365
"9386","model_pop",939,0,0,2652671.54109206
"9387","infection",939,0,0,494.420716130153
"9388","mu_S",939,0,0,103.907842364208
"9389","mu_I",939,0,0,0.265201720305902
"9390","mu_R",939,0,0,480.901733413163
"9391","N",940,0,0,2652527.15565754
"9392","S",940,0,0,472230.361656869
"9393","I",940,0,0,1115.27156830062
"9394","R",940,0,0,2180073.04912362
"9395","D",940,0,0,35082.7840358209
"9396","model_pop",940,0,0,2653601.99158943
"9397","infection",940,0,0,472.990094789446
"9398","mu_S",940,0,0,93.2615601828015
"9399","mu_I",940,0,0,0.224286311958116
"9400","mu_R",940,0,0,430.810263525725
"9401","N",941,0,0,2653555.98794232
"9402","S",941,0,0,473158.134670597
"9403","I",941,0,0,1062.80192375184
"9404","R",941,0,0,2180186.28851647
"9405","D",941,0,0,35103.3157965774
"9406","model_pop",941,0,0,2654604.72599672
"9407","infection",941,0,0,455.825015811614
"9408","mu_S",941,0,0,81.1969156657746
"9409","mu_I",941,0,0,0.184969404358181
"9410","mu_R",941,0,0,374.338537349121
"9411","N",942,0,0,2654584.97988392
"9412","S",942,0,0,474104.767519106
"9413","I",942,0,0,1019.22705781011
"9414","R",942,0,0,2180298.30393644
"9415","D",942,0,0,35122.9431029263
"9416","model_pop",942,0,0,2655625.14181336
"9417","infection",942,0,0,442.319190347888
"9418","mu_S",942,0,0,76.9553014453242
"9419","mu_I",942,0,0,0.16734821304957
"9420","mu_R",942,0,0,354.083981764678
"9421","N",943,0,0,2655613.97280274
"9422","S",943,0,0,475064.150926633
"9423","I",943,0,0,983.751405933733
"9424","R",943,0,0,2180399.32179804
"9425","D",943,0,0,35141.8259588197
"9426","model_pop",943,0,0,2656652.07058038
"9427","infection",943,0,0,431.985932120924
"9428","mu_S",943,0,0,75.6530302150282
"9429","mu_I",943,0,0,0.15816145245413
"9430","mu_R",943,0,0,347.40270504597
"9431","N",944,0,0,2656642.96513151
"9432","S",944,0,0,476032.308312167
"9433","I",944,0,0,955.614693007296
"9434","R",944,0,0,2180487.79937525
"9435","D",944,0,0,35160.1097221602
"9436","model_pop",944,0,0,2657681.31268957
"9437","infection",944,0,0,424.493294242464
"9438","mu_S",944,0,0,75.4360736482096
"9439","mu_I",944,0,0,0.152625873233988
"9440","mu_R",944,0,0,345.716040747449
"9441","N",945,0,0,2657671.95706345
"9442","S",945,0,0,477006.236918574
"9443","I",945,0,0,934.204919698777
"9444","R",945,0,0,2180565.07375591
"9445","D",945,0,0,35177.9268432612
"9446","model_pop",945,0,0,2658711.39149816
"9447","infection",945,0,0,419.66839198617
"9448","mu_S",945,0,0,75.6141587804041
"9449","mu_I",945,0,0,0.149011495961163
"9450","mu_R",945,0,0,345.837652033443
"9451","N",946,0,0,2658700.94998846
"9452","S",946,0,0,477983.175149582
"9453","I",946,0,0,919.110839583921
"9454","R",946,0,0,2180633.43657289
"9455","D",946,0,0,35195.4001516979
"9456","model_pop",946,0,0,2659741.70591601
"9457","infection",946,0,0,417.473249481848
"9458","mu_S",946,0,0,75.930140275137
"9459","mu_I",946,0,0,0.14667872974857
"9460","mu_R",946,0,0,346.584525453696
"9461","N",947,0,0,2659729.94191348
"9462","S",947,0,0,478960.357593622
"9463","I",947,0,0,910.157854881796
"9464","R",947,0,0,2180695.4980804
"9465","D",947,0,0,35212.6469707261
"9466","model_pop",947,0,0,2660772.03741726
"9467","infection",947,0,0,418.008011777931
"9468","mu_S",947,0,0,76.2857431720898
"9469","mu_I",947,0,0,0.145391606135514
"9470","mu_R",947,0,0,347.507278336295
"9471","N",948,0,0,2660758.93384658
"9472","S",948,0,0,479934.907943917
"9473","I",948,0,0,907.35675447522
"9474","R",948,0,0,2180754.00078575
"9475","D",948,0,0,35229.7830818618
"9476","model_pop",948,0,0,2661802.30504926
"9477","infection",948,0,0,421.419839553915
"9478","mu_S",948,0,0,76.6435389183836
"9479","mu_I",948,0,0,0.145078342547367
"9480","mu_R",948,0,0,348.437045130159
"9481","N",949,0,0,2661787.92617535
"9482","S",949,0,0,480903.745122561
"9483","I",949,0,0,910.851296110756
"9484","R",949,0,0,2180811.80128308
"9485","D",949,0,0,35246.9257167094
"9486","model_pop",949,0,0,2662832.43703074
"9487","infection",949,0,0,427.877579421166
"9488","mu_S",949,0,0,76.9854090578688
"9489","mu_I",949,0,0,0.145730626001048
"9490","mu_R",949,0,0,349.294174983532
"9491","N",950,0,0,2662816.91909589
"9492","S",950,0,0,481863.776298024
"9493","I",950,0,0,920.832428564605
"9494","R",950,0,0,2180871.83860394
"9495","D",950,0,0,35264.1952523802
"9496","model_pop",950,0,0,2663862.49424261
"9497","infection",950,0,0,437.50629815441
"9498","mu_S",950,0,0,77.3089510403913
"9499","mu_I",950,0,0,0.147380777116104
"9500","mu_R",950,0,0,350.070928389443
"9501","N",951,0,0,2663845.91103461
"9502","S",951,0,0,482811.835566048
"9503","I",951,0,0,937.434093202626
"9504","R",951,0,0,2180937.12178937
"9505","D",951,0,0,35281.715126835
"9506","model_pop",951,0,0,2664892.441532
"9507","infection",951,0,0,450.324767515778
"9508","mu_S",951,0,0,77.6140286279766
"9509","mu_I",951,0,0,0.150059609710962
"9510","mu_R",951,0,0,350.769983386824
"9511","N",952,0,0,2664874.90395962
"9512","S",952,0,0,483744.910894708
"9513","I",952,0,0,960.617065438678
"9514","R",952,0,0,2181010.69418966
"9515","D",952,0,0,35299.6096888353
"9516","model_pop",952,0,0,2665922.27338807
"9517","infection",952,0,0,466.182361795471
"9518","mu_S",952,0,0,77.8971184842641
"9519","mu_I",952,0,0,0.153767326602781
"9520","mu_R",952,0,0,351.378659939354
"9521","N",953,0,0,2665903.89588465
"9522","S",953,0,0,484660.369864883
"9523","I",953,0,0,990.049088526154
"9524","R",953,0,0,2181095.51877041
"9525","D",953,0,0,35317.9998323232
"9526","model_pop",953,0,0,2666951.98834852
"9527","infection",953,0,0,484.700511986491
"9528","mu_S",953,0,0,78.1571724890469
"9529","mu_I",953,0,0,0.158465209181416
"9530","mu_R",953,0,0,351.895299450042
"9531","N",954,0,0,2666932.88781918
"9532","S",954,0,0,485556.228432316
"9533","I",954,0,0,1024.99471875276
"9534","R",954,0,0,2181194.3202139
"9535","D",954,0,0,35336.9964640512
"9536","model_pop",954,0,0,2667981.59165385
"9537","infection",954,0,0,505.228773761835
"9538","mu_S",954,0,0,78.3938553802674
"9539","mu_I",954,0,0,0.164053845516107
"9540","mu_R",954,0,0,352.321014477046
"9541","N",955,0,0,2667961.88014795
"9542","S",955,0,0,486431.384076046
"9543","I",955,0,0,1064.23683833818
"9544","R",955,0,0,2181309.39742835
"9545","D",955,0,0,35356.6921820842
"9546","model_pop",955,0,0,2669011.05580499
"9547","infection",955,0,0,526.832198400576
"9548","mu_S",955,0,0,78.604724307929
"9549","mu_I",955,0,0,0.170352783125375
"9550","mu_R",955,0,0,352.646793552529
"9551","N",956,0,0,2668990.87307065
"9552","S",956,0,0,487286.021213266
"9553","I",956,0,0,1106.0607153142
"9554","R",956,0,0,2181442.36243079
"9555","D",956,0,0,35377.1520393371
"9556","model_pop",956,0,0,2670040.4813385
"9557","infection",956,0,0,548.331256332414
"9558","mu_S",956,0,0,78.7968674425503
"9559","mu_I",956,0,0,0.177120150043403
"9560","mu_R",956,0,0,352.905399506004
"9561","N",957,0,0,2670019.86500577
"9562","S",957,0,0,488121.574400714
"9563","I",957,0,0,1148.33445583959
"9564","R",957,0,0,2181593.93087021
"9565","D",957,0,0,35398.4048825568
"9566","model_pop",957,0,0,2671069.87245686
"9567","infection",957,0,0,568.412463086891
"9568","mu_S",957,0,0,78.9785073594374
"9569","mu_I",957,0,0,0.18404539589679
"9570","mu_R",957,0,0,353.13339453376
"9571","N",958,0,0,2671048.85793079
"9572","S",958,0,0,488940.733893695
"9573","I",958,0,0,1188.70937550483
"9574","R",958,0,0,2181763.79464337
"9575","D",958,0,0,35420.4373101977
"9576","model_pop",958,0,0,2672099.26483554
"9577","infection",958,0,0,585.813126989644
"9578","mu_S",958,0,0,79.1545631590521
"9579","mu_I",958,0,0,0.190766911426805
"9580","mu_R",958,0,0,353.351239607507
"9581","N",959,0,0,2672077.84986301
"9582","S",959,0,0,489747.157896072
"9583","I",959,0,0,1224.93622087271
"9584","R",959,0,0,2181950.58307379
"9585","D",959,0,0,35443.1924929846
"9586","model_pop",959,0,0,2673128.69791106
"9587","infection",959,0,0,599.557598349258
"9588","mu_S",959,0,0,79.3326218765012
"9589","mu_I",959,0,0,0.196931647931446
"9590","mu_R",959,0,0,353.590208130286
"9591","N",960,0,0,2673106.84219178
"9592","S",960,0,0,490544.895140156
"9593","I",960,0,0,1255.25253314768
"9594","R",960,0,0,2182152.01165173
"9595","D",960,0,0,35466.5756512841
"9596","model_pop",960,0,0,2674158.16768951
"9597","infection",960,0,0,609.193194840428
"9598","mu_S",960,0,0,79.5162494308976
"9599","mu_I",960,0,0,0.202239017959033
"9600","mu_R",960,0,0,353.862907299137
"9601","N",961,0,0,2674135.83412689
"9602","S",961,0,0,491337.861661223
"9603","I",961,0,0,1278.75872252117
"9604","R",961,0,0,2182365.15175455
"9605","D",961,0,0,35490.4667784731
"9606","model_pop",961,0,0,2675187.78215914
"9607","infection",961,0,0,614.958322516129
"9608","mu_S",961,0,0,79.7163604547691
"9609","mu_I",961,0,0,0.206530947959992
"9610","mu_R",961,0,0,354.214372193174
"9611","N",962,0,0,2675164.82704543
"9612","S",962,0,0,492128.936327202
"9613","I",962,0,0,1295.68640559282
"9614","R",962,0,0,2182586.8940518
"9615","D",962,0,0,35514.7394902733
"9616","model_pop",962,0,0,2676217.52921472
"9617","infection",962,0,0,617.826362553263
"9618","mu_S",962,0,0,79.9402562553407
"9619","mu_I",962,0,0,0.209813204494567
"9620","mu_R",962,0,0,354.673857221119
"9621","N",963,0,0,2676193.81897981
"9622","S",963,0,0,492919.386570629
"9623","I",963,0,0,1307.48589059077
"9624","R",963,0,0,2182814.50836655
"9625","D",963,0,0,35539.283251067
"9626","model_pop",963,0,0,2677247.39827126
"9627","infection",963,0,0,619.408402506529
"9628","mu_S",963,0,0,80.1878061211186
"9629","mu_I",963,0,0,0.212267034295582
"9630","mu_R",963,0,0,355.238574936246
"9631","N",964,0,0,2677222.81190194
"9632","S",964,0,0,493708.437874802
"9633","I",964,0,0,1316.714996463
"9634","R",964,0,0,2183046.18177043
"9635","D",964,0,0,35564.025355656
"9636","model_pop",964,0,0,2678277.36053323
"9637","infection",964,0,0,621.74851769224
"9638","mu_S",964,0,0,80.45489839421
"9639","mu_I",964,0,0,0.214248837171908
"9640","mu_R",964,0,0,355.889654514769
"9641","N",965,0,0,2678251.80383561
"9642","S",965,0,0,494493.08927891
"9643","I",965,0,0,1326.77344636059
"9644","R",965,0,0,2183281.46681323
"9645","D",965,0,0,35588.9493034487
"9646","model_pop",965,0,0,2679307.36675608
"9647","infection",965,0,0,627.080034340245
"9648","mu_S",965,0,0,80.7343012776011
"9649","mu_I",965,0,0,0.216257292985748
"9650","mu_R",965,0,0,356.596336550094
"9651","N",966,0,0,2679280.79616439
"9652","S",966,0,0,495268.085948724
"9653","I",966,0,0,1341.56654050675
"9654","R",966,0,0,2183521.61498439
"9655","D",966,0,0,35614.107438127
"9656","model_pop",966,0,0,2680337.31085804
"9657","infection",966,0,0,637.612830297661
"9658","mu_S",966,0,0,81.0107601626997
"9659","mu_I",966,0,0,0.218869717344422
"9660","mu_R",966,0,0,357.294560602251
"9661","N",967,0,0,2680309.78809806
"9662","S",967,0,0,496026.257202051
"9663","I",967,0,0,1365.18204296368
"9664","R",967,0,0,2183769.69966512
"9665","D",967,0,0,35639.6273376131
"9666","model_pop",967,0,0,2681367.20139139
"9667","infection",967,0,0,655.391869143805
"9668","mu_S",967,0,0,81.2750714730753
"9669","mu_I",967,0,0,0.222726698758855
"9670","mu_R",967,0,0,357.949059766243
"9671","N",968,0,0,2681338.78102019
"9672","S",968,0,0,496758.577921227
"9673","I",968,0,0,1401.62956252534
"9674","R",968,0,0,2184030.64866726
"9675","D",968,0,0,35665.71271314
"9676","model_pop",968,0,0,2682396.93424012
"9677","infection",968,0,0,682.223737837656
"9678","mu_S",968,0,0,81.5150534400633
"9679","mu_I",968,0,0,0.228461575355388
"9680","mu_R",968,0,0,358.513379032264
"9681","N",969,0,0,2682367.77295457
"9682","S",969,0,0,497454.515689636
"9683","I",969,0,0,1454.64145586276
"9684","R",969,0,0,2184311.18261227
"9685","D",969,0,0,35692.6400294245
"9686","model_pop",969,0,0,2683426.43002687
"9687","infection",969,0,0,719.632233846804
"9688","mu_S",969,0,0,81.7138881551377
"9689","mu_I",969,0,0,0.236657303216391
"9690","mu_R",969,0,0,358.922421917399
"9691","N",970,0,0,2683396.76587311
"9692","S",970,0,0,498102.384169254
"9693","I",970,0,0,1527.48979636932
"9694","R",970,0,0,2184619.64658955
"9695","D",970,0,0,35720.7516078233
"9696","model_pop",970,0,0,2684455.61949723
"9697","infection",970,0,0,768.787371924726
"9698","mu_S",970,0,0,81.8554519906499
"9699","mu_I",970,0,0,0.247824905090347
"9700","mu_R",970,0,0,359.11565082878
"9701","N",971,0,0,2684425.75780822
"9702","S",971,0,0,498689.841426386
"9703","I",971,0,0,1622.74904178113
"9704","R",971,0,0,2184965.74508759
"9705","D",971,0,0,35750.4448650552
"9706","model_pop",971,0,0,2685484.43824058
"9707","infection",971,0,0,830.355408598615
"9708","mu_S",971,0,0,81.9255568721988
"9709","mu_I",971,0,0,0.262364248206956
"9710","mu_R",971,0,0,359.042043666036
"9711","N",972,0,0,2685454.75013699
"9712","S",972,0,0,499204.601396719
"9713","I",972,0,0,1741.93647853747
"9714","R",972,0,0,2185360.16514379
"9715","D",972,0,0,35782.1560159055
"9716","model_pop",972,0,0,2686512.79730225
"9717","infection",972,0,0,904.23954186232
"9718","mu_S",972,0,0,81.9076145168063
"9719","mu_I",972,0,0,0.280489580655834
"9720","mu_R",972,0,0,358.640408477084
"9721","N",973,0,0,2686483.74206921
"9722","S",973,0,0,499635.720902111
"9723","I",973,0,0,1884.99715602113
"9724","R",973,0,0,2185813.94185399
"9725","D",973,0,0,35816.3355841051
"9726","model_pop",973,0,0,2687540.75263853
"9727","infection",973,0,0,989.221639325026
"9728","mu_S",973,0,0,81.7972914754969
"9729","mu_I",973,0,0,0.302194982294124
"9730","mu_R",973,0,0,357.902488457829
"9731","N",974,0,0,2687512.73499423
"9732","S",974,0,0,499974.924088406
"9733","I",974,0,0,2049.67006582169
"9734","R",974,0,0,2186337.60480379
"9735","D",974,0,0,35853.413057898
"9736","model_pop",974,0,0,2688568.28157646
"9737","infection",974,0,0,1082.57471919148
"9738","mu_S",974,0,0,81.5939769938338
"9739","mu_I",974,0,0,0.327132099539887
"9740","mu_R",974,0,0,356.834253703224
"9741","N",975,0,0,2688541.72692935
"9742","S",975,0,0,500218.444671874
"9743","I",975,0,0,2230.87284452435
"9744","R",975,0,0,2186940.04451514
"9745","D",975,0,0,35893.7496241802
"9746","model_pop",975,0,0,2689595.42724918
"9747","infection",975,0,0,1179.78635394518
"9748","mu_S",975,0,0,81.3004173093019
"9749","mu_I",975,0,0,0.354515836297235
"9750","mu_R",975,0,0,355.452781777965
"9751","N",976,0,0,2689570.71985205
"9752","S",976,0,0,500368.770899131
"9753","I",976,0,0,2420.34706932599
"9754","R",976,0,0,2187627.12787552
"9755","D",976,0,0,35937.5814828324
"9756","model_pop",976,0,0,2690622.2871511
"9757","infection",976,0,0,1274.58612127315
"9758","mu_S",976,0,0,80.9293055792685
"9759","mu_I",976,0,0,0.383099075393896
"9760","mu_R",976,0,0,353.813578359652
"9761","N",977,0,0,2690599.71218082
"9762","S",977,0,0,500435.829661039
"9763","I",977,0,0,2606.85837152751
"9764","R",977,0,0,2188400.27923454
"9765","D",977,0,0,35984.9613622815
"9766","model_pop",977,0,0,2691648.97174933
"9767","infection",977,0,0,1359.45593927531
"9768","mu_S",977,0,0,80.501610461204
"9769","mu_I",977,0,0,0.411205091247353
"9770","mu_R",977,0,0,352.002193514477
"9771","N",978,0,0,2691628.70411535
"9772","S",978,0,0,500437.344418872
"9773","I",978,0,0,2777.17632516707
"9774","R",978,0,0,2189255.27133725
"9775","D",978,0,0,36035.710899072
"9776","model_pop",978,0,0,2692675.76824792
"9777","infection",978,0,0,1426.67891697164
"9778","mu_S",978,0,0,80.057661171538
"9779","mu_I",978,0,0,0.436945871273081
"9780","mu_R",978,0,0,350.182377963658
"9781","N",979,0,0,2692657.69604038
"9782","S",979,0,0,500397.429593979
"9783","I",979,0,0,2917.83306631151
"9784","R",979,0,0,2190181.6791818
"9785","D",979,0,0,36089.3988314057
"9786","model_pop",979,0,0,2693702.88591308
"9787","infection",979,0,0,1469.75714105156
"9788","mu_S",979,0,0,79.6455014335708
"9789","mu_I",979,0,0,0.458447095820521
"9790","mu_R",979,0,0,348.546175919115
"9791","N",980,0,0,2693686.68896539
"9792","S",980,0,0,500344.043972816
"9793","I",980,0,0,3017.33369593545
"9794","R",980,0,0,2191163.26763679
"9795","D",980,0,0,36145.3569445503
"9796","model_pop",980,0,0,2694730.55875534
"9797","infection",980,0,0,1484.79800676689
"9798","mu_S",980,0,0,79.3119136031998
"9799","mu_I",980,0,0,0.474131165228791
"9800","mu_R",980,0,0,347.276677844986
"9801","N",981,0,0,2694715.68090411
"9802","S",981,0,0,500305.522701544
"9803","I",981,0,0,3068.22123936529
"9804","R",981,0,0,2192179.35107811
"9805","D",981,0,0,36202.7368882821
"9806","model_pop",981,0,0,2695758.98384141
"9807","infection",981,0,0,1471.38054564529
"9808","mu_S",981,0,0,79.101506448797
"9809","mu_I",981,0,0,0.483007824872659
"9810","mu_R",981,0,0,346.546609343932
"9811","N",982,0,0,2695744.67382465
"9812","S",982,0,0,500307.107430143
"9813","I",982,0,0,3068.35599193193
"9814","R",982,0,0,2193206.95096647
"9815","D",982,0,0,36260.599052998
"9816","model_pop",982,0,0,2696788.28876945
"9817","infection",982,0,0,1432.56331047704
"9818","mu_S",982,0,0,79.0477664035701
"9819","mu_I",982,0,0,0.484801083877031
"9820","mu_R",982,0,0,346.481703742214
"9821","N",983,0,0,2696773.66615342
"9822","S",983,0,0,500368.277530006
"9823","I",983,0,0,3021.01670444346
"9824","R",983,0,0,2194223.30328687
"9825","D",983,0,0,36318.0146884276
"9826","model_pop",983,0,0,2697818.46228776
"9827","infection",983,0,0,1374.03389811433
"9828","mu_S",983,0,0,79.1645472279579
"9829","mu_I",983,0,0,0.479911020940253
"9830","mu_R",983,0,0,347.125318756795
"9831","N",984,0,0,2697802.65808652
"9832","S",984,0,0,500501.684157674
"9833","I",984,0,0,2933.85650336291
"9834","R",984,0,0,2195208.10820079
"9835","D",984,0,0,36374.1589674712
"9836","model_pop",984,0,0,2698849.52931092
"9837","infection",984,0,0,1302.73952048323
"9838","mu_S",984,0,0,79.4556254604557
"9839","mu_I",984,0,0,0.469335532215365
"9840","mu_R",984,0,0,348.481193067444
"9841","N",985,0,0,2698831.65001154
"9842","S",985,0,0,500713.122093715
"9843","I",985,0,0,2817.12911654331
"9844","R",985,0,0,2196145.17136891
"9845","D",985,0,0,36428.3770592632
"9846","model_pop",985,0,0,2699881.32654759
"9847","infection",985,0,0,1225.48907922384
"9848","mu_S",985,0,0,79.907224100552
"9849","mu_I",985,0,0,0.454393543135206
"9850","mu_R",985,0,0,350.480812590656
"9851","N",986,0,0,2699860.64293655
"9852","S",986,0,0,501002.770795704
"9853","I",986,0,0,2681.76410333126
"9854","R",986,0,0,2197023.20313406
"9855","D",986,0,0,36480.2148890323
"9856","model_pop",986,0,0,2700913.67151672
"9857","infection",986,0,0,1147.92801043711
"9858","mu_S",986,0,0,80.4889472716008
"9859","mu_I",986,0,0,0.436478795280234
"9860","mu_R",986,0,0,352.986949937933
"9861","N",987,0,0,2700889.63486849
"9862","S",987,0,0,501366.844470458
"9863","I",987,0,0,2537.78362462189
"9864","R",987,0,0,2197835.77397614
"9865","D",987,0,0,36529.416553739
"9866","model_pop",987,0,0,2701946.36677301
"9867","infection",987,0,0,1074.05449270349
"9868","mu_S",987,0,0,81.1658051445701
"9869","mu_I",987,0,0,0.416913946841649
"9870","mu_R",987,0,0,355.845550674627
"9871","N",988,0,0,2701918.62719726
"9872","S",988,0,0,501799.186047232
"9873","I",988,0,0,2393.31918789017
"9874","R",988,0,0,2198580.69541663
"9875","D",988,0,0,36575.8974948539
"9876","model_pop",988,0,0,2702979.18748784
"9877","infection",988,0,0,1006.21932141788
"9878","mu_S",988,0,0,81.8981429044138
"9879","mu_I",988,0,0,0.39680003800699
"9880","mu_R",988,0,0,358.884576507794
"9881","N",989,0,0,2702947.62011608
"9882","S",989,0,0,502292.778686858
"9883","I",989,0,0,2254.24559308838
"9884","R",989,0,0,2199259.02583405
"9885","D",989,0,0,36619.7050637408
"9886","model_pop",989,0,0,2704012.06723423
"9887","infection",989,0,0,945.431117072923
"9888","mu_S",989,0,0,82.6591120830232
"9889","mu_I",989,0,0,0.377025375439331
"9890","mu_R",989,0,0,361.989700194854
"9891","N",990,0,0,2703976.61205768
"9892","S",990,0,0,502840.477827755
"9893","I",990,0,0,2124.29257299728
"9894","R",990,0,0,2199874.05625218
"9895","D",990,0,0,36660.9768585651
"9896","model_pop",990,0,0,2705044.86532735
"9897","infection",990,0,0,891.778812571774
"9898","mu_S",990,0,0,83.4273154562742
"9899","mu_I",990,0,0,0.358207569419129
"9900","mu_R",990,0,0,365.071412137335
"9901","N",991,0,0,2705005.60398485
"9902","S",991,0,0,503435.581686375
"9903","I",991,0,0,2005.44124370055
"9904","R",991,0,0,2200430.42977242
"9905","D",991,0,0,36699.9039954344
"9906","model_pop",991,0,0,2706077.50603477
"9907","infection",991,0,0,844.8385882953
"9908","mu_S",991,0,0,84.1831594293987
"9909","mu_I",991,0,0,0.340708573439341
"9910","mu_R",991,0,0,368.048551909483
"9911","N",992,0,0,2706034.59690772
"9912","S",992,0,0,504072.009956925
"9913","I",992,0,0,1898.43258154421
"9914","R",992,0,0,2200933.44163488
"9915","D",992,0,0,36736.702995476
"9916","model_pop",992,0,0,2707109.94662809
"9917","infection",992,0,0,803.999205811702
"9918","mu_S",992,0,0,84.9144010716959
"9919","mu_I",992,0,0,0.324719045555875
"9920","mu_R",992,0,0,370.872286417115
"9921","N",993,0,0,2707063.5888411
"9922","S",993,0,0,504744.275631637
"9923","I",993,0,0,1803.25520991392
"9924","R",993,0,0,2201388.56961158
"9925","D",993,0,0,36771.5970901821
"9926","model_pop",993,0,0,2708142.16792569
"9927","infection",993,0,0,768.674452954815
"9928","mu_S",993,0,0,85.6146682238828
"9929","mu_I",993,0,0,0.310315036863965
"9930","mu_R",993,0,0,373.519438139259
"9931","N",994,0,0,2708092.58116986
"9932","S",994,0,0,505447.217420486
"9933","I",994,0,0,1719.59638414987
"9934","R",994,0,0,2201801.24520036
"9935","D",994,0,0,36804.806374734
"9936","model_pop",994,0,0,2709174.12166511
"9937","infection",994,0,0,738.485347337305
"9938","mu_S",994,0,0,86.2764268274744
"9939","mu_I",994,0,0,0.297498057361761
"9940","mu_R",994,0,0,375.961801714482
"9941","N",995,0,0,2709121.57409084
"9942","S",995,0,0,506175.975350084
"9943","I",995,0,0,1647.11386588851
"9944","R",995,0,0,2202176.73451534
"9945","D",995,0,0,36836.5447376779
"9946","model_pop",995,0,0,2710205.89284584
"9947","infection",995,0,0,713.248813577891
"9948","mu_S",995,0,0,86.9027355553055
"9949","mu_I",995,0,0,0.286285104800887
"9950","mu_R",995,0,0,378.217368811425
"9951","N",996,0,0,2710150.56602883
"9952","S",996,0,0,506925.574962133
"9953","I",996,0,0,1585.63615158755
"9954","R",996,0,0,2202520.17130399
"9955","D",996,0,0,36867.0212194818
"9956","model_pop",996,0,0,2711237.45466201
"9957","infection",996,0,0,693.015636283852
"9958","mu_S",996,0,0,87.4964582279202
"9959","mu_I",996,0,0,0.276703775982841
"9960","mu_R",996,0,0,380.303376361431
"9961","N",997,0,0,2711179.55795963
"9962","S",997,0,0,507690.813036294
"9963","I",997,0,0,1535.2437896819
"9964","R",997,0,0,2202836.67424621
"9965","D",997,0,0,36896.4439977684
"9966","model_pop",997,0,0,2712268.80570262
"9967","infection",997,0,0,678.016557013595
"9968","mu_S",997,0,0,88.0551921846504
"9969","mu_I",997,0,0,0.268796910474817
"9970","mu_R",997,0,0,382.214401500574
"9971","N",998,0,0,2712208.55087887
"9972","S",998,0,0,508466.147334742
"9973","I",998,0,0,1496.2636354412
"9974","R",998,0,0,2203131.45519016
"9975","D",998,0,0,36925.0250678
"9976","model_pop",998,0,0,2713299.94339518
"9977","infection",998,0,0,668.592442801413
"9978","mu_S",998,0,0,88.5771095076855
"9979","mu_I",998,0,0,0.262647681598327
"9980","mu_R",998,0,0,383.947935376498
"9981","N",999,0,0,2713237.54281369
"9982","S",999,0,0,509245.662381709
"9983","I",999,0,0,1469.19980635806
"9984","R",999,0,0,2203409.9145156
"9985","D",999,0,0,36952.9842111922
"9986","model_pop",999,0,0,2714330.85582295
"9987","infection",999,0,0,665.11336072033
"9988","mu_S",999,0,0,89.0600197107192
"9989","mu_I",999,0,0,0.258368183069096
"9990","mu_R",999,0,0,385.500352790984
"9991","N",1000,0,0,2714266.53514246
"9992","S",1000,0,0,510022.934560674
"9993","I",1000,0,0,1454.62307415358
"9994","R",1000,0,0,2203677.76390715
