"","matrix","time","row","col","value"
"14481","N",1449,0,0,3180106.06280606
"14482","S",1449,0,0,636317.877206119
"14483","I",1449,0,0,3064.6686045176
"14484","R",1449,0,0,2541871.53145773
"14485","D",1449,0,0,60099.7071522833
"14486","model_pop",1449,0,0,3181459.93192723
"14487","infection",1449,0,0,1441.92296914848
"14488","mu_S",1449,0,0,147.304061830558
"14489","mu_I",1449,0,0,0.708347189693877
"14490","mu_R",1449,0,0,588.441105438049
"14491","N",1450,0,0,3181135.05473108
"14492","S",1450,0,0,636578.286003243
"14493","I",1450,0,0,3052.57721497383
"14494","R",1450,0,0,2542652.65100692
"14495","D",1450,0,0,60157.3855896677
"14496","model_pop",1450,0,0,3182489.36213635
"14497","infection",1450,0,0,1416.01331121131
"14498","mu_S",1450,0,0,147.356019278053
"14499","mu_I",1450,0,0,0.707724070201271
"14500","mu_R",1450,0,0,588.598990110427
"14501","N",1451,0,0,3182164.04672329
"14502","S",1451,0,0,636877.63666979
"14503","I",1451,0,0,3013.94094024192
"14504","R",1451,0,0,2543421.85662805
"14505","D",1451,0,0,60214.5849006491
"14506","model_pop",1451,0,0,3183519.27668928
"14507","infection",1451,0,0,1377.60492831786
"14508","mu_S",1451,0,0,147.511042806547
"14509","mu_I",1451,0,0,0.701405754765438
"14510","mu_R",1451,0,0,589.134865186895
"14511","N",1452,0,0,3183193.0391269
"14512","S",1452,0,0,637226.672980882
"14513","I",1452,0,0,2950.00476208517
"14514","R",1452,0,0,2544167.14643935
"14515","D",1452,0,0,60270.8155407242
"14516","model_pop",1452,0,0,3184549.66143601
"14517","infection",1452,0,0,1328.32098533348
"14518","mu_S",1452,0,0,147.772143373091
"14519","mu_I",1452,0,0,0.689546887108251
"14520","mu_R",1452,0,0,590.047165230126
"14521","N",1453,0,0,3184222.03192719
"14522","S",1453,0,0,637633.89176037
"14523","I",1453,0,0,2863.40270815882
"14524","R",1453,0,0,2544877.39398501
"14525","D",1453,0,0,60325.6247166047
"14526","model_pop",1453,0,0,3185580.52992203
"14527","infection",1453,0,0,1270.46048107775
"14528","mu_S",1453,0,0,148.141599563934
"14529","mu_I",1453,0,0,0.672599800710814
"14530","mu_R",1453,0,0,591.333213657939
"14531","N",1454,0,0,3185251.02399568
"14532","S",1454,0,0,638104.971584824
"14533","I",1454,0,0,2758.03085249129
"14534","R",1454,0,0,2545542.96731149
"14535","D",1454,0,0,60378.6214868877
"14536","model_pop",1454,0,0,3186611.81794429
"14537","infection",1454,0,0,1206.81685590709
"14538","mu_S",1454,0,0,148.615313150284
"14539","mu_I",1454,0,0,0.651279099151648
"14540","mu_R",1454,0,0,592.967335716504
"14541","N",1455,0,0,3186280.01677722
"14542","S",1455,0,0,638642.587002988
"14543","I",1455,0,0,2638.74791858536
"14544","R",1455,0,0,2546156.25857882
"14545","D",1455,0,0,60429.4977964387
"14546","model_pop",1455,0,0,3187643.45195845
"14547","infection",1455,0,0,1140.40491284802
"14548","mu_S",1455,0,0,149.180911237504
"14549","mu_I",1455,0,0,0.626510640728454
"14550","mu_R",1455,0,0,594.893759234246
"14551","N",1456,0,0,3187309.00876713
"14552","S",1456,0,0,639246.486324886
"14553","I",1456,0,0,2510.94875542184
"14554","R",1456,0,0,2546712.0316015
"14555","D",1456,0,0,60478.0425993289
"14556","model_pop",1456,0,0,3188675.33811276
"14557","infection",1456,0,0,1074.1625956277
"14558","mu_S",1456,0,0,149.822185214104
"14559","mu_I",1456,0,0,0.599377597600059
"14560","mu_R",1456,0,0,597.044555617385
"14561","N",1457,0,0,3188357.247876
"14562","S",1457,0,0,639916.236747321
"14563","I",1457,0,0,2380.09279456644
"14564","R",1457,0,0,2547217.17888235
"14565","D",1457,0,0,60524.1474643232
"14566","model_pop",1457,0,0,3189721.79894615
"14567","infection",1457,0,0,1010.68581217514
"14568","mu_S",1457,0,0,148.105659405189
"14569","mu_I",1457,0,0,0.561748467295937
"14570","mu_R",1457,0,0,589.727878724672
"14571","N",1458,0,0,3189379.21788321
"14572","S",1458,0,0,640642.117953549
"14573","I",1458,0,0,2251.21583764744
"14574","R",1458,0,0,2547652.31782616
"14575","D",1458,0,0,60567.8029861734
"14576","model_pop",1458,0,0,3190751.56864337
"14577","infection",1458,0,0,952.030409045774
"14578","mu_S",1458,0,0,151.218598857825
"14579","mu_I",1458,0,0,0.542454382609168
"14580","mu_R",1458,0,0,601.570445923559
"14581","N",1459,0,0,3190628.92328768
"14582","S",1459,0,0,641448.014682661
"14583","I",1459,0,0,2128.72233969628
"14584","R",1459,0,0,2548138.93647993
"14585","D",1459,0,0,60609.0890059258
"14586","model_pop",1459,0,0,3191949.19183116
"14587","infection",1459,0,0,899.651939184471
"14588","mu_S",1459,0,0,124.267919301838
"14589","mu_I",1459,0,0,0.419772455384386
"14590","mu_R",1459,0,0,493.820991156856
"14591","N",1460,0,0,3191879.54520548
"14592","S",1460,0,0,642309.680234758
"14593","I",1460,0,0,2015.87552451641
"14594","R",1460,0,0,2548612.31703269
"14595","D",1460,0,0,60648.1571677781
"14596","model_pop",1460,0,0,3193181.86559595
"14597","infection",1460,0,0,854.357437089006
"14598","mu_S",1460,0,0,114.477966113196
"14599","mu_I",1460,0,0,0.365020108463073
"14600","mu_R",1460,0,0,454.390517545087
"14601","N",1461,0,0,3193130.1671233
"14602","S",1461,0,0,643213.259976541
"14603","I",1461,0,0,1914.93076228052
"14604","R",1461,0,0,2549051.3179339
"14605","D",1461,0,0,60685.21101982
"14606","model_pop",1461,0,0,3194427.43719072
"14607","infection",1461,0,0,816.381284824184
"14608","mu_S",1461,0,0,111.224271157852
"14609","mu_I",1461,0,0,0.335941603943283
"14610","mu_R",1461,0,0,440.935352208315
"14611","N",1462,0,0,3194380.7890411
"14612","S",1462,0,0,644149.214207013
"14613","I",1462,0,0,1827.13734027341
"14614","R",1462,0,0,2549451.93141418
"14615","D",1462,0,0,60720.4869457757
"14616","model_pop",1462,0,0,3195677.69267204
"14617","infection",1462,0,0,785.514728798408
"14618","mu_S",1462,0,0,110.398951689042
"14619","mu_I",1462,0,0,0.317266468697604
"14620","mu_R",1462,0,0,437.101478092847
"14621","N",1463,0,0,3195631.41095891
"14622","S",1463,0,0,645110.070621854
"14623","I",1463,0,0,1752.83317831177
"14624","R",1463,0,0,2549816.65209787
"14625","D",1463,0,0,60754.2360902674
"14626","model_pop",1463,0,0,3196929.52002421
"14627","infection",1463,0,0,761.206315520638
"14628","mu_S",1463,0,0,110.454358679117
"14629","mu_I",1463,0,0,0.303613387210287
"14630","mu_R",1463,0,0,436.737035917547
"14631","N",1464,0,0,3196882.03287672
"14632","S",1464,0,0,646089.802498552
"14633","I",1464,0,0,1691.58361460573
"14634","R",1464,0,0,2550150.24423262
"14635","D",1464,0,0,60786.7085317417
"14636","model_pop",1464,0,0,3198181.80734105
"14637","infection",1464,0,0,742.655136686858
"14638","mu_S",1464,0,0,110.811701106595
"14639","mu_I",1464,0,0,0.293040846293853
"14640","mu_R",1464,0,0,437.547083325798
"14641","N",1465,0,0,3198132.65479452
"14642","S",1465,0,0,647083.538934948
"14643","I",1465,0,0,1642.33210872047
"14644","R",1465,0,0,2550457.9879608
"14645","D",1465,0,0,60818.1402030837
"14646","model_pop",1465,0,0,3199434.11473608
"14647","infection",1465,0,0,728.888448809341
"14648","mu_S",1465,0,0,111.255168147362
"14649","mu_I",1465,0,0,0.284751246561924
"14650","mu_R",1465,0,0,438.679803925167
"14651","N",1466,0,0,3199383.27671234
"14652","S",1466,0,0,648087.56915629
"14653","I",1466,0,0,1603.54749188753
"14654","R",1466,0,0,2550744.89847859
"14655","D",1466,0,0,60848.7426189573
"14656","model_pop",1466,0,0,3200686.29773924
"14657","infection",1466,0,0,718.826884054189
"14658","mu_S",1466,0,0,111.704268071718
"14659","mu_I",1466,0,0,0.27829494809242
"14660","mu_R",1466,0,0,439.820272276874
"14661","N",1467,0,0,3200633.89863014
"14662","S",1467,0,0,649099.332411183
"14663","I",1467,0,0,1573.36621139544
"14664","R",1467,0,0,2551015.33481797
"14665","D",1467,0,0,60878.6953166257
"14666","model_pop",1467,0,0,3201938.32219892
"14667","infection",1467,0,0,711.346340608488
"14668","mu_S",1467,0,0,112.132095198077
"14669","mu_I",1467,0,0,0.2733147290421
"14670","mu_R",1467,0,0,440.865269322387
"14671","N",1468,0,0,3201884.52054795
"14672","S",1468,0,0,650117.375128992
"14673","I",1468,0,0,1549.73614879831
"14674","R",1468,0,0,2551272.80153951
"14675","D",1468,0,0,60908.1409714788
"14676","model_pop",1468,0,0,3203190.19924797
"14677","infection",1468,0,0,705.345669781104
"14678","mu_S",1468,0,0,112.532769943783
"14679","mu_I",1468,0,0,0.269466736728311
"14680","mu_R",1468,0,0,441.793889241655
"14681","N",1469,0,0,3203135.14246575
"14682","S",1469,0,0,651141.211419951
"14683","I",1469,0,0,1530.56977532992
"14684","R",1469,0,0,2551519.8758305
"14685","D",1469,0,0,60937.1832905679
"14686","model_pop",1469,0,0,3204441.93365506
"14687","infection",1469,0,0,699.824745333981
"14688","mu_S",1469,0,0,112.906422610914
"14689","mu_I",1469,0,0,0.266403910594138
"14690","mu_R",1469,0,0,442.608104813047
"14691","N",1470,0,0,3204385.76438357
"14692","S",1470,0,0,652171.226336757
"14693","I",1470,0,0,1513.90889309108
"14694","R",1470,0,0,2551758.19688801
"14695","D",1470,0,0,60965.8878874357
"14696","model_pop",1470,0,0,3205693.60454235
"14697","infection",1470,0,0,693.969861097361
"14698","mu_S",1470,0,0,113.2613994585
"14699","mu_I",1470,0,0,0.263808226383855
"14700","mu_R",1470,0,0,443.341280735521
"14701","N",1471,0,0,3205636.38630138
"14702","S",1471,0,0,653208.310281948
"14703","I",1471,0,0,1498.09315491355
"14704","R",1471,0,0,2551988.56048022
"14705","D",1471,0,0,60994.2862928879
"14706","model_pop",1471,0,0,3206945.23089457
"14707","infection",1471,0,0,687.235127349733
"14708","mu_S",1471,0,0,113.606412678602
"14709","mu_I",1471,0,0,0.261401661725835
"14710","mu_R",1471,0,0,444.027466201447
"14711","N",1472,0,0,3206887.00821918
"14712","S",1472,0,0,654253.564754467
"14713","I",1472,0,0,1481.91404630293
"14714","R",1472,0,0,2552211.09928944
"14715","D",1472,0,0,61022.3830096204
"14716","model_pop",1472,0,0,3208196.84010085
"14717","infection",1472,0,0,679.403281282487
"14718","mu_S",1472,0,0,113.947029183375
"14719","mu_I",1472,0,0,0.258966821786169
"14720","mu_R",1472,0,0,444.68789712535
"14721","N",1473,0,0,3208137.63013699
"14722","S",1473,0,0,655307.949269955
"14723","I",1473,0,0,1464.73003616994
"14724","R",1473,0,0,2552425.51416252
"14725","D",1473,0,0,61050.1651131837
"14726","model_pop",1473,0,0,3209448.45180168
"14727","infection",1473,0,0,670.6099001182
"14728","mu_S",1473,0,0,114.288030284579
"14729","mu_I",1473,0,0,0.256375753313784
"14730","mu_R",1473,0,0,445.340557850084
"14731","N",1474,0,0,3209388.25205481
"14732","S",1474,0,0,656371.924832702
"14733","I",1474,0,0,1446.52064996769
"14734","R",1474,0,0,2552631.35560774
"14735","D",1474,0,0,61077.6134567176
"14736","model_pop",1474,0,0,3210700.05386484
"14737","infection",1474,0,0,661.322019139617
"14738","mu_S",1474,0,0,114.63020646983
"14739","mu_I",1474,0,0,0.253596285879106
"14740","mu_R",1474,0,0,445.988020302445
"14741","N",1475,0,0,3210638.87397261
"14742","S",1475,0,0,657445.279114603
"14743","I",1475,0,0,1427.86797135062
"14744","R",1475,0,0,2552828.28678297
"14745","D",1475,0,0,61104.7142130596
"14746","model_pop",1475,0,0,3211951.68991093
"14747","infection",1475,0,0,652.273925750372
"14748","mu_S",1475,0,0,114.977102369901
"14749","mu_I",1475,0,0,0.250708425353327
"14750","mu_R",1475,0,0,446.643964366842
"14751","N",1476,0,0,3211889.49589042
"14752","S",1476,0,0,658526.859128611
"14753","I",1476,0,0,1409.86999562666
"14754","R",1476,0,0,2553016.34486964
"14755","D",1476,0,0,61131.4694194636
"14756","model_pop",1476,0,0,3213203.33398873
"14757","infection",1476,0,0,644.374304577181
"14758","mu_S",1476,0,0,115.329289922712
"14759","mu_I",1476,0,0,0.247880536452826
"14760","mu_R",1476,0,0,447.311106691293
"14761","N",1477,0,0,3213140.11780822
"14762","S",1477,0,0,659614.533139512
"14763","I",1477,0,0,1394.00538735392
"14764","R",1477,0,0,2553196.16013568
"14765","D",1477,0,0,61157.9054185459
"14766","model_pop",1477,0,0,3214454.96376082
"14767","infection",1477,0,0,638.605553772506
"14768","mu_S",1477,0,0,115.682346645281
"14769","mu_I",1477,0,0,0.245344627368807
"14770","mu_R",1477,0,0,447.97355229342
"14771","N",1478,0,0,3214390.73972603
"14772","S",1478,0,0,660705.208256255
"14773","I",1478,0,0,1381.97800133799
"14774","R",1478,0,0,2553369.09467319
"14775","D",1478,0,0,61184.0785467106
"14776","model_pop",1478,0,0,3215706.55227396
"14777","infection",1478,0,0,635.935413226434
"14778","mu_S",1478,0,0,116.0306755098
"14779","mu_I",1478,0,0,0.243379163645575
"14780","mu_R",1478,0,0,448.61175441305
"14781","N",1479,0,0,3215641.36164384
"14782","S",1479,0,0,661794.905712879
"14783","I",1479,0,0,1375.56921529252
"14784","R",1479,0,0,2553537.31345601
"14785","D",1479,0,0,61210.0779587477
"14786","model_pop",1479,0,0,3216958.06621057
"14787","infection",1479,0,0,637.253877307095
"14788","mu_S",1479,0,0,116.367416754515
"14789","mu_I",1479,0,0,0.242282681265191
"14790","mu_R",1479,0,0,449.202185809131
"14791","N",1480,0,0,3216891.98356165
"14792","S",1480,0,0,662878.848489925
"14793","I",1480,0,0,1376.51811185072
"14794","R",1480,0,0,2553703.80258768
"14795","D",1480,0,0,61236.025933563
"14796","model_pop",1480,0,0,3218209.44952977
"14797","infection",1480,0,0,643.338681983682
"14798","mu_S",1480,0,0,116.682634120896
"14799","mu_I",1480,0,0,0.242347263746825
"14800","mu_R",1480,0,0,449.710331678441
"14801","N",1481,0,0,3218142.60547946
"14802","S",1481,0,0,663951.6757084
"14803","I",1481,0,0,1386.43781802261
"14804","R",1481,0,0,2553872.31177031
"14805","D",1481,0,0,61262.0762724349
"14806","model_pop",1481,0,0,3219460.71426467
"14807","infection",1481,0,0,654.84425620163
"14808","mu_S",1481,0,0,116.971247024909
"14809","mu_I",1481,0,0,0.243857646646546
"14810","mu_R",1481,0,0,450.121170884569
"14811","N",1482,0,0,3219393.22739726
"14812","S",1482,0,0,665007.465929725
"14813","I",1482,0,0,1406.76521051797
"14814","R",1482,0,0,2554047.2882143
"14815","D",1482,0,0,61288.4114502228
"14816","model_pop",1482,0,0,3220711.81434519
"14817","infection",1482,0,0,672.304203474988
"14818","mu_S",1482,0,0,117.22760476035
"14819","mu_I",1482,0,0,0.247068274302529
"14820","mu_R",1482,0,0,450.418120927148
"14821","N",1483,0,0,3220643.84931508
"14822","S",1483,0,0,666039.886872255
"14823","I",1483,0,0,1438.73376764377
"14824","R",1483,0,0,2554233.8008491
"14825","D",1483,0,0,61315.239052955
"14826","model_pop",1483,0,0,3221962.72047694
"14827","infection",1483,0,0,696.13677702894
"14828","mu_S",1483,0,0,117.443625790346
"14829","mu_I",1483,0,0,0.252192190287682
"14830","mu_R",1483,0,0,450.575790172103
"14831","N",1484,0,0,3221894.47123288
"14832","S",1484,0,0,667042.31024145
"14833","I",1484,0,0,1483.35668016458
"14834","R",1484,0,0,2554437.44087793
"14835","D",1484,0,0,61342.7878142385
"14836","model_pop",1484,0,0,3223213.40905047
"14837","infection",1484,0,0,726.645213313078
"14838","mu_S",1484,0,0,117.612496944013
"14839","mu_I",1484,0,0,0.259403737733456
"14840","mu_R",1484,0,0,450.574106941901
"14841","N",1485,0,0,3223145.09315069
"14842","S",1485,0,0,668007.903463329
"14843","I",1485,0,0,1541.40858040418
"14844","R",1485,0,0,2554664.2258637
"14845","D",1485,0,0,61371.3033296044
"14846","model_pop",1485,0,0,3224463.83551406
"14847","infection",1485,0,0,764.008368898982
"14848","mu_S",1485,0,0,117.725790043955
"14849","mu_I",1485,0,0,0.268827500984137
"14850","mu_R",1485,0,0,450.387140024482
"14851","N",1486,0,0,3224395.71506849
"14852","S",1486,0,0,668929.869080453
"14853","I",1486,0,0,1613.39813108112
"14854","R",1486,0,0,2554920.46439599
"14855","D",1486,0,0,61401.0433438771
"14856","model_pop",1486,0,0,3225714.03081696
"14857","infection",1486,0,0,808.261025162968
"14858","mu_S",1486,0,0,117.781164490441
"14859","mu_I",1486,0,0,0.280549867775763
"14860","mu_R",1486,0,0,450.012378053375
"14861","N",1487,0,0,3225646.3369863
"14862","S",1487,0,0,669801.515378256
"14863","I",1487,0,0,1699.52855265817
"14864","R",1487,0,0,2555212.62772326
"14865","D",1487,0,0,61432.2724061212
"14866","model_pop",1487,0,0,3226963.96936922
"14867","infection",1487,0,0,859.26615687425
"14868","mu_S",1487,0,0,117.776678704697
"14869","mu_I",1487,0,0,0.294599943019466
"14870","mu_R",1487,0,0,449.448745838402
"14871","N",1488,0,0,3226896.95890412
"14872","S",1488,0,0,670616.4947359
"14873","I",1488,0,0,1799.64766432598
"14874","R",1488,0,0,2555547.20926737
"14875","D",1488,0,0,61465.2556739495
"14876","model_pop",1488,0,0,3228213.64591443
"14877","infection",1488,0,0,916.683381027555
"14878","mu_S",1488,0,0,117.708723476671
"14879","mu_I",1488,0,0,0.310935942969146
"14880","mu_R",1488,0,0,448.688521483972
"14881","N",1489,0,0,3228147.58082192
"14882","S",1489,0,0,671369.03437339
"14883","I",1489,0,0,1913.19236953752
"14884","R",1489,0,0,2555930.54648615
"14885","D",1489,0,0,61500.2517114376
"14886","model_pop",1489,0,0,3229463.06241505
"14887","infection",1489,0,0,979.93849486594
"14888","mu_S",1489,0,0,117.575677305291
"14889","mu_I",1489,0,0,0.329444400294055
"14890","mu_R",1489,0,0,447.73108898459
"14891","N",1490,0,0,3229398.20273973
"14892","S",1490,0,0,672054.194738408
"14893","I",1490,0,0,2039.13398675671
"14894","R",1490,0,0,2556368.61818815
"14895","D",1490,0,0,61537.5042331607
"14896","model_pop",1490,0,0,3230712.22984333
"14897","infection",1490,0,0,1048.19823227438
"14898","mu_S",1490,0,0,117.377849967628
"14899","mu_I",1490,0,0,0.34993215432186
"14900","mu_R",1490,0,0,446.582459183009
"14901","N",1491,0,0,3230648.82465753
"14902","S",1491,0,0,672668.112411827
"14903","I",1491,0,0,2175.93056735588
"14904","R",1491,0,0,2556866.82825546
"14905","D",1491,0,0,61577.2328671532
"14906","model_pop",1491,0,0,3231961.14270326
"14907","infection",1491,0,0,1120.35295794754
"14908","mu_S",1491,0,0,117.114993975721
"14909","mu_I",1491,0,0,0.372112604797678
"14910","mu_R",1491,0,0,445.245563433584
"14911","N",1492,0,0,3231899.44657535
"14912","S",1492,0,0,673208.379598063
"14913","I",1492,0,0,2321.49104452435
"14914","R",1492,0,0,2557429.73998306
"14915","D",1492,0,0,61619.623114913
"14916","model_pop",1492,0,0,3233209.87682824
"14917","infection",1492,0,0,1195.00864900282
"14918","mu_S",1492,0,0,116.794352937108
"14919","mu_I",1492,0,0,0.395627414999023
"14920","mu_R",1492,0,0,443.750569065603
"14921","N",1493,0,0,3233150.06849316
"14922","S",1493,0,0,673674.221459773
"14923","I",1493,0,0,2473.15481624226
"14924","R",1493,0,0,2558060.81996208
"14925","D",1493,0,0,61664.8157682283
"14926","model_pop",1493,0,0,3234458.4547776
"14927","infection",1493,0,0,1270.4888714841
"14928","mu_S",1493,0,0,116.424819077366
"14929","mu_I",1493,0,0,0.420031266664055
"14930","mu_R",1493,0,0,442.132436164975
"14931","N",1494,0,0,3234400.69041096
"14932","S",1494,0,0,674066.79883916
"14933","I",1494,0,0,2627.69058854481
"14934","R",1494,0,0,2558762.18519104
"14935","D",1494,0,0,61712.8961124567
"14936","model_pop",1494,0,0,3235706.9241375
"14937","infection",1494,0,0,1344.84875264376
"14938","mu_S",1494,0,0,116.014795871269
"14939","mu_I",1494,0,0,0.444788596707598
"14940","mu_R",1494,0,0,440.422618552179
"14941","N",1495,0,0,3235651.31232877
"14942","S",1495,0,0,674389.44485373
"14943","I",1495,0,0,2781.32107926953
"14944","R",1495,0,0,2559534.34048603
"14945","D",1495,0,0,61763.8833441228
"14946","model_pop",1495,0,0,3236955.34631607
"14947","infection",1495,0,0,1415.90616667477
"14948","mu_S",1495,0,0,115.576129498136
"14949","mu_I",1495,0,0,0.46929502278009
"14950","mu_R",1495,0,0,438.663854275883
"14951","N",1496,0,0,3236901.93424658
"14952","S",1496,0,0,674647.837564888
"14953","I",1496,0,0,2929.78480283161
"14954","R",1496,0,0,2560375.93824488
"14955","D",1496,0,0,61817.7207980356
"14956","model_pop",1496,0,0,3238203.78998626
"14957","infection",1496,0,0,1481.298861474
"14958","mu_S",1496,0,0,115.123309559103
"14959","mu_I",1496,0,0,0.492889460396408
"14960","mu_R",1496,0,0,436.907035679578
"14961","N",1497,0,0,3238152.55616439
"14962","S",1497,0,0,674850.057132256
"14963","I",1497,0,0,3068.45086089587
"14964","R",1497,0,0,2561283.58813735
"14965","D",1497,0,0,61874.2678354354
"14966","model_pop",1497,0,0,3239452.31039151
"14967","infection",1497,0,0,1538.57858014781
"14968","mu_S",1497,0,0,114.670707279187
"14969","mu_I",1497,0,0,0.514863443870083
"14970","mu_R",1497,0,0,435.200728777961
"14971","N",1498,0,0,3239403.1780822
"14972","S",1498,0,0,675006.678133677
"14973","I",1498,0,0,3192.45949302108
"14974","R",1498,0,0,2562251.69588766
"14975","D",1498,0,0,61933.2941451245
"14976","model_pop",1498,0,0,3240701.039108
"14977","infection",1498,0,0,1585.29659350104
"14978","mu_S",1498,0,0,114.240003491829
"14979","mu_I",1498,0,0,0.534518307847183
"14980","mu_R",1498,0,0,433.619383062396
"14981","N",1499,0,0,3240653.8
"14982","S",1499,0,0,675130.28824364
"14983","I",1499,0,0,3297.11758495395
"14984","R",1499,0,0,2563272.44710828
"14985","D",1499,0,0,61994.4790861829
"14986","model_pop",1499,0,0,3241950.0482639
"14987","infection",1499,0,0,1619.38345006432
"14988","mu_S",1499,0,0,113.853439972857
"14989","mu_I",1499,0,0,0.551190950342391
"14990","mu_R",1499,0,0,432.238005506629
"14991","N",1500,0,0,3241904.4219178
"14992","S",1500,0,0,675235.170176957
"14993","I",1500,0,0,3378.12463807189
"14994","R",1500,0,0,2564335.9432452
"14995","D",1500,0,0,62057.4169452755
"14996","model_pop",1500,0,0,3243199.42304982
"14997","infection",1500,0,0,1639.12583344434
"14998","mu_S",1500,0,0,113.530662942573
"14999","mu_I",1500,0,0,0.564278722192197
"15000","mu_R",1500,0,0,431.120505595534
"15001","N",1501,0,0,3243155.04383562
"15002","S",1501,0,0,675336.574510472
"15003","I",1501,0,0,3432.01161492088
"15004","R",1501,0,0,2565430.47810034
"15005","D",1501,0,0,62121.6284773501
"15006","model_pop",1501,0,0,3244449.23960988
"15007","infection",1501,0,0,1643.53499998496
"15008","mu_S",1501,0,0,113.290882938604
"15009","mu_I",1501,0,0,0.573302771285045
"15010","mu_R",1501,0,0,430.328333145323
"15011","N",1502,0,0,3244405.66575343
"15012","S",1502,0,0,675449.805176128
"15013","I",1502,0,0,3456.54421138581
"15014","R",1502,0,0,2566543.02116114
"15015","D",1502,0,0,62186.5804414504
"15016","model_pop",1502,0,0,3245699.53391426
"15017","infection",1502,0,0,1632.50909951403
"15018","mu_S",1502,0,0,113.148259487303
"15019","mu_I",1502,0,0,0.577943081971335
"15020","mu_R",1502,0,0,429.903535066722
"15021","N",1503,0,0,3245656.28767123
"15022","S",1503,0,0,675589.329948643
"15023","I",1503,0,0,3451.05789199427
"15024","R",1503,0,0,2567659.8427595
"15025","D",1503,0,0,62251.7121490233
"15026","model_pop",1503,0,0,3246950.39202965
"15027","infection",1503,0,0,1606.93856058373
"15028","mu_S",1503,0,0,113.118250174508
"15029","mu_I",1503,0,0,0.578118890208734
"15030","mu_R",1503,0,0,429.893455157078
"15031","N",1504,0,0,3246906.90958904
"15032","S",1504,0,0,675767.708612083
"15033","I",1504,0,0,3416.65026247735
"15034","R",1504,0,0,2568767.28666061
"15035","D",1504,0,0,62316.4670227529
"15036","model_pop",1504,0,0,3248201.80729966
"15037","infection",1504,0,0,1568.68741771375
"15038","mu_S",1504,0,0,113.209950568839
"15039","mu_I",1504,0,0,0.573980683861354
"15040","mu_R",1504,0,0,430.322291706535
"15041","N",1505,0,0,3248157.53150686
"15042","S",1505,0,0,675994.820399649
"15043","I",1505,0,0,3356.17445248192
"15044","R",1505,0,0,2569852.59615338
"15045","D",1505,0,0,62380.3259143136
"15046","model_pop",1505,0,0,3249453.75729632
"15047","infection",1505,0,0,1520.43783945179
"15048","mu_S",1505,0,0,113.422863970156
"15049","mu_I",1505,0,0,0.565899253083716
"15050","mu_R",1505,0,0,431.179365857822
"15051","N",1506,0,0,3249408.15342466
"15052","S",1506,0,0,676277.321721965
"15053","I",1506,0,0,3274.01545542554
"15054","R",1506,0,0,2570904.67540749
"15055","D",1506,0,0,62442.8382203158
"15056","model_pop",1506,0,0,3250706.18806637
"15057","infection",1506,0,0,1465.4185905115
"15058","mu_S",1506,0,0,113.750067705944
"15059","mu_I",1506,0,0,0.55445992301698
"15060","mu_R",1506,0,0,432.431567537572
"15061","N",1507,0,0,3250658.77534247
"15062","S",1507,0,0,676618.443689954
"15063","I",1507,0,0,3175.67880352817
"15064","R",1507,0,0,2571914.70700582
"15065","D",1507,0,0,62503.6469471745
"15066","model_pop",1507,0,0,3251959.01866391
"15067","infection",1507,0,0,1407.06756941119
"15068","mu_S",1507,0,0,114.178176983861
"15069","mu_I",1507,0,0,0.540414012207617
"15070","mu_R",1507,0,0,434.023482107018
"15071","N",1508,0,0,3251909.39726027
"15072","S",1508,0,0,677018.096427445
"15073","I",1508,0,0,3067.26229361573
"15074","R",1508,0,0,2572876.5624987
"15075","D",1508,0,0,62562.5048372112
"15076","model_pop",1508,0,0,3253212.123676
"15077","infection",1508,0,0,1348.69357277425
"15078","mu_S",1508,0,0,114.685924665449
"15079","mu_I",1508,0,0,0.524604488409916
"15080","mu_R",1508,0,0,435.872095274349
"15081","N",1509,0,0,3253160.01917808
"15082","S",1509,0,0,677473.378287695
"15083","I",1509,0,0,2954.90284070183
"15084","R",1509,0,0,2573786.93249387
"15085","D",1509,0,0,62619.2802270882
"15086","model_pop",1509,0,0,3254465.43901762
"15087","infection",1509,0,0,1293.19729144275
"15088","mu_S",1509,0,0,115.253831003832
"15089","mu_I",1509,0,0,0.507933352473195
"15090","mu_R",1509,0,0,437.903425961518
"15091","N",1510,0,0,3254410.6410959
"15092","S",1510,0,0,677979.064487272
"15093","I",1510,0,0,2844.28587761139
"15094","R",1510,0,0,2574645.23779158
"15095","D",1510,0,0,62673.9530232343
"15096","model_pop",1510,0,0,3255718.83582313
"15097","infection",1510,0,0,1242.88917979304
"15098","mu_S",1510,0,0,115.860115223133
"15099","mu_I",1510,0,0,0.491264678919465
"15100","mu_R",1510,0,0,440.03678435131
"15101","N",1511,0,0,3255661.2630137
"15102","S",1511,0,0,678528.311400302
"15103","I",1511,0,0,2740.27827196045
"15104","R",1511,0,0,2575453.3496712
"15105","D",1511,0,0,62726.602586598
"15106","model_pop",1511,0,0,3256972.20805889
"15107","infection",1511,0,0,1199.41268383952
"15108","mu_S",1511,0,0,116.480442784237
"15109","mu_I",1511,0,0,0.475359219784262
"15110","mu_R",1511,0,0,442.183487285071
"15111","N",1512,0,0,3256911.88493151
"15112","S",1512,0,0,679113.307794245
"15113","I",1512,0,0,2646.70914806817
"15114","R",1512,0,0,2576215.16015631
"15115","D",1512,0,0,62777.3901200463
"15116","model_pop",1512,0,0,3258225.46444208
"15117","infection",1512,0,0,1163.75607670479
