"","matrix","time","row","col","value"
"9740","mu_R",974,0,0,353.45767926108
"9741","N",975,0,0,2688541.72712329
"9742","S",975,0,0,469715.396451082
"9743","I",975,0,0,1967.84514773818
"9744","R",975,0,0,2217694.280127
"9745","D",975,0,0,36010.951406254
"9746","model_pop",975,0,0,2689583.48822928
"9747","infection",975,0,0,1087.88046206473
"9748","mu_S",975,0,0,74.3721997097508
"9749","mu_I",975,0,0,0.302005237015139
"9750","mu_R",975,0,0,351.167680790533
"9751","N",976,0,0,2689570.71945206
"9752","S",976,0,0,469908.593271853
"9753","I",976,0,0,2214.50494897233
"9754","R",976,0,0,2218279.76843663
"9755","D",976,0,0,36051.8925899983
"9756","model_pop",976,0,0,2690608.80023825
"9757","infection",976,0,0,1221.78031227292
"9758","mu_S",976,0,0,73.7937689326558
"9759","mu_I",976,0,0,0.337273916551075
"9760","mu_R",976,0,0,348.353743745933
"9761","N",977,0,0,2690599.71178082
"9762","S",977,0,0,469977.272849279
"9763","I",977,0,0,2469.77661505197
"9764","R",977,0,0,2218980.74632989
"9765","D",977,0,0,36097.7555959169
"9766","model_pop",977,0,0,2691633.68590812
"9767","infection",977,0,0,1347.61384652268
"9768","mu_S",977,0,0,73.1039856709557
"9769","mu_I",977,0,0,0.373524807862129
"9770","mu_R",977,0,0,345.127756457694
"9771","N",978,0,0,2691628.70410958
"9772","S",978,0,0,469944.46268544
"9773","I",978,0,0,2711.65954216094
"9774","R",978,0,0,2219796.49833924
"9775","D",978,0,0,36148.5000765289
"9776","model_pop",978,0,0,2692658.45777901
"9777","infection",978,0,0,1450.48398716229
"9778","mu_S",978,0,0,72.3502705431828
"9779","mu_I",978,0,0,0.407633455258288
"9780","mu_R",978,0,0,341.696936632783
"9781","N",979,0,0,2692657.69643836
"9782","S",979,0,0,469846.894887309
"9783","I",979,0,0,2915.35898779797
"9784","R",979,0,0,2220715.49566065
"9785","D",979,0,0,36203.6246793417
"9786","model_pop",979,0,0,2693683.5280664
"9787","infection",979,0,0,1516.61698617567
"9788","mu_S",979,0,0,71.6017672101506
"9789","mu_I",979,0,0,0.436223179751738
"9790","mu_R",979,0,0,338.359393134358
"9791","N",980,0,0,2693686.68876713
"9792","S",980,0,0,469729.840146145
"9793","I",980,0,0,3058.55729740617
"9794","R",980,0,0,2221715.2271435
"9795","D",980,0,0,36262.1620515377
"9796","model_pop",980,0,0,2694709.34561884
"9797","infection",980,0,0,1537.39188012607
"9798","mu_S",980,0,0,70.9408553668595
"9799","mu_I",980,0,0,0.45641044525393
"9800","mu_R",980,0,0,335.468305025751
"9801","N",981,0,0,2694715.68109589
"9802","S",981,0,0,469639.084618975
"9803","I",981,0,0,3126.98149066276
"9804","R",981,0,0,2222764.56274657
"9805","D",981,0,0,36322.7820054076
"9806","model_pop",981,0,0,2695736.3033581
"9807","infection",981,0,0,1512.21278027204
"9808","mu_S",981,0,0,70.4479585225465
"9809","mu_I",981,0,0,0.466497540518565
"9810","mu_R",981,0,0,333.366532535177
"9811","N",982,0,0,2695744.67342465
"9812","S",982,0,0,469612.743004521
"9813","I",982,0,0,3117.97069354503
"9814","R",982,0,0,2223828.2834419
"9815","D",982,0,0,36383.9862942957
"9816","model_pop",982,0,0,2696764.64631655
"9817","infection",982,0,0,1448.69025151137
"9818","mu_S",982,0,0,70.1839706275491
"9819","mu_I",982,0,0,0.466318418947924
"9820","mu_R",982,0,0,332.309745992615
"9821","N",983,0,0,2696773.66575342
"9822","S",983,0,0,469675.742802574
"9823","I",983,0,0,3040.52296130474
"9824","R",983,0,0,2224872.49804235
"9825","D",983,0,0,36444.3396382736
"9826","model_pop",983,0,0,2697794.41581845
"9827","infection",983,0,0,1359.98366779979
"9828","mu_S",983,0,0,70.1767171964376
"9829","mu_I",983,0,0,0.457120516846651
"9830","mu_R",983,0,0,332.406335096218
"9831","N",984,0,0,2697802.6580822
"9832","S",984,0,0,469838.316471836
"9833","I",984,0,0,2912.09557292069
"9834","R",984,0,0,2225869.35510708
"9835","D",984,0,0,36502.6689764245
"9836","model_pop",984,0,0,2698825.45089719
"9837","infection",984,0,0,1260.79772276108
"9838","mu_S",984,0,0,70.4165462316875
"9839","mu_I",984,0,0,0.441107804956795
"9840","mu_R",984,0,0,333.597600463622
"9841","N",985,0,0,2698831.65041096
"9842","S",985,0,0,470098.566365493
"9843","I",985,0,0,2753.34517959732
"9844","R",985,0,0,2226799.79520638
"9845","D",985,0,0,36558.1779663022
"9846","model_pop",985,0,0,2699857.44381922
"9847","infection",985,0,0,1163.30376157506
"9848","mu_S",985,0,0,70.8622186147459
"9849","mu_I",985,0,0,0.42082889863265
"9850","mu_R",985,0,0,335.6842368216
"9851","N",986,0,0,2699860.64273972
"9852","S",986,0,0,470446.401543563
"9853","I",986,0,0,2583.76229722115
"9854","R",986,0,0,2227654.0600502
"9855","D",986,0,0,36610.4657693212
"9856","model_pop",986,0,0,2700890.02498248
"9857","infection",986,0,0,1075.75475972065
"9858","mu_S",986,0,0,71.4540525695252
"9859","mu_I",986,0,0,0.398702199574754
"9860","mu_R",986,0,0,338.386293055926
"9861","N",987,0,0,2700889.63506849
"9862","S",987,0,0,470867.961118001
"9863","I",987,0,0,2418.56082450973
"9864","R",987,0,0,2228430.45442355
"9865","D",987,0,0,36659.4721023646
"9866","model_pop",987,0,0,2701922.84003989
"9867","infection",987,0,0,1001.98447011831
"9868","mu_S",987,0,0,72.1282437815567
"9869","mu_I",987,0,0,0.37669124953085
"9870","mu_R",987,0,0,341.408545184463
"9871","N",988,0,0,2701918.62739726
"9872","S",988,0,0,471349.027634871
"9873","I",988,0,0,2267.5454886462
"9874","R",988,0,0,2229133.11665049
"9875","D",988,0,0,36705.3811504568
"9876","model_pop",988,0,0,2702955.6052176
"9877","infection",988,0,0,942.405711850623
"9878","mu_S",988,0,0,72.8285395990479
"9879","mu_I",988,0,0,0.35615755469439
"9880","mu_R",988,0,0,344.493615131595
"9881","N",989,0,0,2702947.61972603
"9882","S",989,0,0,471877.19101949
"9883","I",989,0,0,2135.40119363767
"9884","R",989,0,0,2229769.58739375
"9885","D",989,0,0,36748.5179545389
"9886","model_pop",989,0,0,2703988.13102816
"9887","infection",989,0,0,895.253103817696
"9888","mu_S",989,0,0,73.5129424084858
"9889","mu_I",989,0,0,0.337854459323822
"9890","mu_R",989,0,0,347.451997017384
"9891","N",990,0,0,2703976.61205479
"9892","S",990,0,0,472442.942251129
"9893","I",990,0,0,2022.72791765568
"9894","R",990,0,0,2230348.67989749
"9895","D",990,0,0,36789.2583542209
"9896","model_pop",990,0,0,2705020.32087773
"9897","infection",990,0,0,857.651428952454
"9898","mu_S",990,0,0,74.1556158622838
"9899","mu_I",990,0,0,0.32200712175675
"9900","mu_R",990,0,0,350.169794391545
"9901","N",991,0,0,2705005.60438356
"9902","S",991,0,0,473040.008400171
"9903","I",991,0,0,1927.29536333896
"9904","R",991,0,0,2230878.87536881
"9905","D",991,0,0,36827.961618652
"9906","model_pop",991,0,0,2706052.15491222
"9907","infection",991,0,0,826.375699736745
"9908","mu_S",991,0,0,74.7454569083461
"9909","mu_I",991,0,0,0.308435559077728
"9910","mu_R",991,0,0,352.601082743436
"9911","N",992,0,0,2706034.59671233
"9912","S",992,0,0,473665.167668827
"9913","I",992,0,0,1845.24724448232
"9914","R",992,0,0,2231367.28306447
"9915","D",992,0,0,36864.9271594693
"9916","model_pop",992,0,0,2707083.66805676
"9917","infection",992,0,0,798.374312028289
"9918","mu_S",992,0,0,75.2829383984649
"9919","mu_I",992,0,0,0.296693319103947
"9920","mu_R",992,0,0,354.752501092459
"9921","N",993,0,0,2707063.5890411
"9922","S",993,0,0,474317.670664261
"9923","I",993,0,0,1772.17478173381
"9924","R",993,0,0,2231819.12411865
"9925","D",993,0,0,36900.3734267688
"9926","model_pop",993,0,0,2708114.92756808
"9927","infection",993,0,0,771.166558190329
"9928","mu_S",993,0,0,75.776363559841
"9929","mu_I",993,0,0,0.286208097122312
"9930","mu_R",993,0,0,356.665491362029
"9931","N",994,0,0,2708092.58136986
"9932","S",994,0,0,474998.342433658
"9933","I",994,0,0,1704.048442709
"9934","R",994,0,0,2232237.67773898
"9935","D",994,0,0,36934.4363182016
"9936","model_pop",994,0,0,2709146.0123688
"9937","infection",994,0,0,743.165601349263
"9938","mu_S",994,0,0,76.2381297815064
"9939","mu_I",994,0,0,0.276416641537375
"9940","mu_R",994,0,0,358.399011973079
"9941","N",995,0,0,2709121.57369863
"9942","S",995,0,0,475708.471188394
"9943","I",995,0,0,1637.97419002061
"9944","R",995,0,0,2232624.61865436
"9945","D",995,0,0,36967.184058025
"9946","model_pop",995,0,0,2710176.99508875
"9947","infection",995,0,0,713.895241663749
"9948","mu_S",995,0,0,76.6812732571199
"9949","mu_I",995,0,0,0.266884069793753
"9950","mu_R",995,0,0,360.013955071982
"9951","N",996,0,0,2710150.56602739
"9952","S",996,0,0,476448.664034007
"9953","I",996,0,0,1572.69285075148
"9954","R",996,0,0,2232980.64805374
"9955","D",996,0,0,36998.6443718086
"9956","model_pop",996,0,0,2711207.9278013
"9957","infection",996,0,0,684.025877917067
"9958","mu_S",996,0,0,77.1165015791491
"9959","mu_I",996,0,0,0.257392386761638
"9960","mu_R",996,0,0,361.560111634722
"9961","N",997,0,0,2711179.55835617
"9962","S",997,0,0,477217.895832494
"9963","I",997,0,0,1508.73563611146
"9964","R",997,0,0,2233306.28037561
"9965","D",997,0,0,37028.8380821594
"9966","model_pop",997,0,0,2712238.83288647
"9967","infection",997,0,0,655.183579729312
"9968","mu_S",997,0,0,77.5499892087368
"9969","mu_I",997,0,0,0.247982174907023
"9970","mu_R",997,0,0,363.066779981004
"9971","N",998,0,0,2712208.55068493
"9972","S",998,0,0,478012.938703515
"9973","I",998,0,0,1448.21384177311
"9974","R",998,0,0,2233602.62160706
"9975","D",998,0,0,37057.8121308921
"9976","model_pop",998,0,0,2713269.70027348
"9977","infection",998,0,0,629.57059939645
"9978","mu_S",998,0,0,77.982226727867
"9979","mu_I",998,0,0,0.238939750757188
"9980","mu_R",998,0,0,364.538173799559
"9981","N",999,0,0,2713237.5430137
"9982","S",999,0,0,478828.238824633
"9983","I",999,0,0,1394.327093169
"9984","R",999,0,0,2233871.98801049
"9985","D",999,0,0,37085.6656364064
"9986","model_pop",999,0,0,2714300.49114903
"9987","infection",999,0,0,609.518029673448
"9988","mu_S",999,0,0,78.4080640182291
"9989","mu_I",999,0,0,0.230737196411506
"9990","mu_R",999,0,0,365.95413213079
"9991","N",1000,0,0,2714266.53534246
"9992","S",1000,0,0,479656.166513166
"9993","I",1000,0,0,1350.75587413715
"9994","R",1000,0,0,2234118.27186904
"9995","D",1000,0,0,37112.5650910496
"9996","model_pop",1000,0,0,2715331.14655322
"9997","infection",1000,0,0,597.111431127697
"9998","mu_S",1000,0,0,78.8178012973159
"9999","mu_I",1000,0,0,0.223946334961651
"10000","mu_R",1000,0,0,367.275390631756
"10001","N",1001,0,0,2715295.52767124
"10002","S",1001,0,0,480487.482109056
"10003","I",1001,0,0,1321.1081717721
"10004","R",1001,0,0,2234347.03915785
"10005","D",1001,0,0,37138.7481531382
"10006","model_pop",1001,0,0,2716361.59809135
"10007","infection",1001,0,0,593.97330758921
"10008","mu_S",1001,0,0,79.1989126522201
"10009","mu_I",1001,0,0,0.219151817763885
"10010","mu_R",1001,0,0,368.451507236762
"10011","N",1002,0,0,2716324.52
"10012","S",1002,0,0,481311.871065054
"10013","I",1002,0,0,1308.51679013264
"10014","R",1002,0,0,2234565.40658904
"10015","D",1002,0,0,37164.5181294915
"10016","model_pop",1002,0,0,2717391.77799015
"10017","infection",1002,0,0,601.192051958795
"10018","mu_S",1002,0,0,79.537892910704
"10019","mu_I",1002,0,0,0.21688097921372
"10020","mu_R",1002,0,0,369.429145076296
"10021","N",1003,0,0,2717353.51232877
"10022","S",1003,0,0,482118.486684186
"10023","I",1003,0,0,1315.37901255081
"10024","R",1003,0,0,2234781.76653954
"10025","D",1003,0,0,37190.2320933243
"10026","model_pop",1003,0,0,2718421.626908
"10027","infection",1003,0,0,619.312706838866
"10028","mu_S",1003,0,0,79.8218497370252
"10029","mu_I",1003,0,0,0.217553865282197
"10030","mu_R",1003,0,0,370.159016224807
"10031","N",1004,0,0,2718382.50465753
"10032","S",1004,0,0,482896.545242741
"10033","I",1004,0,0,1343.14816824784
"10034","R",1004,0,0,2235005.40579363
"10035","D",1004,0,0,37216.2845717997
"10036","model_pop",1004,0,0,2719451.09959196
"10037","infection",1004,0,0,648.283345666036
"10038","mu_S",1004,0,0,80.0397369726935
"10039","mu_I",1004,0,0,0.22144362508874
"10040","mu_R",1004,0,0,370.601013777896
"10041","N",1005,0,0,2719411.4969863
"10042","S",1005,0,0,483636.093455424
"10043","I",1005,0,0,1392.06065458442
"10044","R",1005,0,0,2235246.01601186
"10045","D",1005,0,0,37243.0866641704
"10046","model_pop",1005,0,0,2720480.16981126
"10047","infection",1005,0,0,687.281688498692
"10048","mu_S",1005,0,0,80.1833966819615
"10049","mu_I",1005,0,0,0.228631389447949
"10050","mu_R",1005,0,0,370.728260169643
"10051","N",1006,0,0,2720440.48931507
"10052","S",1006,0,0,484329.073606143
"10053","I",1006,0,0,1460.72231733818
"10054","R",1006,0,0,2235513.04839568
"10055","D",1006,0,0,37271.0385187522
"10056","model_pop",1006,0,0,2721508.83637936
"10057","infection",1006,0,0,734.4162755944
"10058","mu_S",1006,0,0,80.2487199429886
"10059","mu_I",1006,0,0,0.238943752706904
"10060","mu_R",1006,0,0,370.531430687261
"10061","N",1007,0,0,2721469.48164384
"10062","S",1007,0,0,484970.718720789
"10063","I",1007,0,0,1545.58312045858
"10064","R",1007,0,0,2235814.85207397
"10065","D",1007,0,0,37300.492578878
"10066","model_pop",1007,0,0,2722537.13124701
"10067","infection",1007,0,0,786.394894918839
"10068","mu_S",1007,0,0,80.2371773504971
"10069","mu_I",1007,0,0,0.251875459486898
"10070","mu_R",1007,0,0,370.024477927193
"10071","N",1008,0,0,2722498.4739726
"10072","S",1008,0,0,485561.107240838
"10073","I",1008,0,0,1640.48371797689
"10074","R",1008,0,0,2236157.58200015
"10075","D",1008,0,0,37331.7070342158
"10076","model_pop",1008,0,0,2723565.12864856
"10077","infection",1008,0,0,838.363213547639
"10078","mu_S",1008,0,0,80.1576867813984
"10079","mu_I",1008,0,0,0.266522600181485
"10080","mu_R",1008,0,0,369.2517119093
"10081","N",1009,0,0,2723527.46630137
"10082","S",1009,0,0,486106.433171769
"10083","I",1009,0,0,1736.61020391679
"10084","R",1009,0,0,2236543.98031194
"10085","D",1009,0,0,37364.7940073818
"10086","model_pop",1009,0,0,2724592.95157039
"10087","infection",1009,0,0,884.187598327168
"10088","mu_S",1009,0,0,80.0283179265932
"10089","mu_I",1009,0,0,0.281574533164428
"10090","mu_R",1009,0,0,368.294252901275
"10091","N",1010,0,0,2724556.45863014
"10092","S",1010,0,0,486619.335957333
"10093","I",1010,0,0,1823.23592856779
"10094","R",1010,0,0,2236972.30206319
"10095","D",1010,0,0,37399.6741479151
"10096","model_pop",1010,0,0,2725620.76957792
"10097","infection",1010,0,0,917.394843156928
"10098","mu_S",1010,0,0,79.8768391549071
"10099","mu_I",1010,0,0,0.295419634368738
"10100","mu_R",1010,0,0,367.271807090134
"10101","N",1011,0,0,2725585.45095891
"10102","S",1011,0,0,487117.691561185
"10103","I",1011,0,0,1889.43515971426
"10104","R",1011,0,0,2237435.79342447
"10105","D",1011,0,0,37436.0551036286
"10106","model_pop",1011,0,0,2726648.78221417
"10107","infection",1011,0,0,932.712765886215
"10108","mu_S",1011,0,0,79.7389132533554
"10109","mu_I",1011,0,0,0.306392281521739
"10110","mu_R",1011,0,0,366.334825460653
"10111","N",1012,0,0,2726614.44328767
"10112","S",1012,0,0,487621.734092893
"10113","I",1012,0,0,1926.49995668683
"10114","R",1012,0,0,2237923.12041702
"10115","D",1012,0,0,37473.450764657
"10116","model_pop",1012,0,0,2727677.18641902
"10117","infection",1012,0,0,927.744543574297
"10118","mu_S",1012,0,0,79.6532177892198
"10119","mu_I",1012,0,0,0.31312361388725
"10120","mu_R",1012,0,0,365.643969413565
"10121","N",1013,0,0,2727643.43561643
"10122","S",1013,0,0,488150.129635979
"10123","I",1013,0,0,1930.28395313346
"10124","R",1013,0,0,2238419.90941557
"10125","D",1013,0,0,37511.2478831152
"10126","model_pop",1013,0,0,2728706.13413429
"10127","infection",1013,0,0,904.023949511353
"10128","mu_S",1013,0,0,79.6540060602605
"10129","mu_I",1013,0,0,0.314887032946612
"10130","mu_R",1013,0,0,365.338949020181
"10131","N",1014,0,0,2728672.42794521
"10132","S",1014,0,0,488716.225693167
"10133","I",1014,0,0,1902.50956099196
"10134","R",1014,0,0,2238911.15316721
"10135","D",1014,0,0,37548.8091793772
"10136","model_pop",1014,0,0,2729735.69354305
"10137","infection",1014,0,0,866.847702919278
"10138","mu_S",1014,0,0,79.7631401789732
"10139","mu_I",1014,0,0,0.311803754230305
"10140","mu_R",1014,0,0,365.505243404114
"10141","N",1015,0,0,2729701.42027398
"10142","S",1015,0,0,489325.694970361
"10143","I",1015,0,0,1850.45144312313
"10144","R",1015,0,0,2239383.86531929
"10145","D",1015,0,0,37585.5863212125
"10146","model_pop",1015,0,0,2730765.82886633
"10147","infection",1015,0,0,823.886786004434
"10148","mu_S",1015,0,0,79.9844353020437
"10149","mu_I",1015,0,0,0.304824824304327
"10150","mu_R",1015,0,0,366.150785133157
"10151","N",1016,0,0,2730730.41260274
"10152","S",1016,0,0,489976.124681585
"10153","I",1016,0,0,1785.17348904243
"10154","R",1016,0,0,2239829.26219864
"10155","D",1016,0,0,37621.212002259
"10156","model_pop",1016,0,0,2731796.40685901
"10157","infection",1016,0,0,783.242091981325
"10158","mu_S",1016,0,0,80.3024906344683
"10159","mu_I",1016,0,0,0.295507366571424
"10160","mu_R",1016,0,0,367.201978303289
"10161","N",1017,0,0,2731759.4049315
"10162","S",1017,0,0,490658.21362762
"10163","I",1017,0,0,1719.14253165281
"10164","R",1017,0,0,2240243.9818403
"10165","D",1017,0,0,37655.5505341431
"10166","model_pop",1017,0,0,2732827.22649489
"10167","infection",1017,0,0,751.83307676719
"10168","mu_S",1017,0,0,80.6862640409898
"10169","mu_I",1017,0,0,0.285688667747044
"10170","mu_R",1017,0,0,368.520171942279
"10171","N",1018,0,0,2732788.39726027
"10172","S",1018,0,0,491357.692071053
"10173","I",1018,0,0,1664.16484977634
"10174","R",1018,0,0,2240630.26609419
"10175","D",1018,0,0,37688.704260954
"10176","model_pop",1018,0,0,2733858.0589348
"10177","infection",1018,0,0,734.668400298013
"10178","mu_S",1018,0,0,81.095634319499
"10179","mu_I",1018,0,0,0.277182995370434
"10180","mu_R",1018,0,0,369.930918480639
"10181","N",1019,0,0,2733817.38958905
"10182","S",1019,0,0,492057.103599781
"10183","I",1019,0,0,1630.21072036748
"10184","R",1019,0,0,2240995.38742613
"10185","D",1019,0,0,37720.988190952
"10186","model_pop",1019,0,0,2734888.68303333
"10187","infection",1019,0,0,734.977051768231
"10188","mu_S",1019,0,0,81.4882875077038
"10189","mu_I",1019,0,0,0.271584351135304
"10190","mu_R",1019,0,0,371.254334886667
"10191","N",1020,0,0,2734846.38191781
"10192","S",1020,0,0,492736.998516392
"10193","I",1020,0,0,1625.1496611159
"10194","R",1020,0,0,2241350.74015959
"10195","D",1020,0,0,37752.8908851729
"10196","model_pop",1020,0,0,2735918.90711353
"10197","infection",1020,0,0,754.791750511211
"10198","mu_S",1020,0,0,81.8247901193816
"10199","mu_I",1020,0,0,0.270191445201038
"10200","mu_R",1020,0,0,372.327190633567
"10201","N",1021,0,0,2735875.37424657
"10202","S",1021,0,0,493376.555912892
"10203","I",1021,0,0,1655.03740132073
"10204","R",1021,0,0,2241710.93768282
"10205","D",1021,0,0,37785.0360641603
"10206","model_pop",1021,0,0,2736948.57600046
"10207","infection",1021,0,0,795.51778179744
"10208","mu_S",1021,0,0,82.0710680075076
"10209","mu_I",1021,0,0,0.274017036365245
"10210","mu_R",1021,0,0,373.013322337428
"10211","N",1022,0,0,2736904.36657534
"10212","S",1022,0,0,493953.973605293
"10213","I",1022,0,0,1724.47373114497
"10214","R",1022,0,0,2242093.06264456
"10215","D",1022,0,0,37818.1509691731
"10216","model_pop",1022,0,0,2737977.56870042
"10217","infection",1022,0,0,858.164725866115
"10218","mu_S",1022,0,0,82.1988174638792
"10219","mu_I",1022,0,0,0.283818888953057
"10220","mu_R",1022,0,0,373.204710406808
"10221","N",1023,0,0,2737933.35890411
"10222","S",1023,0,0,494447.113346276
"10223","I",1023,0,0,1836.61193011654
"10224","R",1023,0,0,2242516.0094971
"10225","D",1023,0,0,37853.0386520874
"10226","model_pop",1023,0,0,2739005.7947238
"10227","infection",1023,0,0,943.09156778571
"10228","mu_S",1023,0,0,82.1851172960476
"10229","mu_I",1023,0,0,0.300090707207473
"10230","mu_R",1023,0,0,372.818742643404
"10231","N",1024,0,0,2738962.35123288
"10232","S",1024,0,0,494834.899475047
"10233","I",1024,0,0,1992.54903397796
"10234","R",1024,0,0,2242999.69879993
"10235","D",1024,0,0,37890.544620403
"10236","model_pop",1024,0,0,2740033.19643318
"10237","infection",1024,0,0,1049.25304229382
"10238","mu_S",1024,0,0,82.0126467765271
"10239","mu_I",1024,0,0,0.322969923916958
"10240","mu_R",1024,0,0,371.797697369848
"10241","N",1025,0,0,2739991.34356164
"10242","S",1025,0,0,495099.831210239
"10243","I",1025,0,0,2190.04082727365
"10244","R",1025,0,0,2243563.86352607
"10245","D",1025,0,0,37931.5049976729
"10246","model_pop",1025,0,0,2741059.76208768
"10247","infection",1025,0,0,1173.08406877358
"10248","mu_S",1025,0,0,81.6716076373697
"10249","mu_I",1025,0,0,0.352052864861442
"10250","mu_R",1025,0,0,370.115119203702
"10251","N",1026,0,0,2741020.33589041
"10252","S",1026,0,0,495231.604752427
"10253","I",1026,0,0,2421.80507510397
"10254","R",1026,0,0,2244226.14778226
"10255","D",1026,0,0,37976.6652050811
"10256","model_pop",1026,0,0,2742085.54979694
"10257","infection",1026,0,0,1307.38588331863
"10258","mu_S",1026,0,0,81.163782384093
"10259","mu_I",1026,0,0,0.386160094515066
"10260","mu_R",1026,0,0,367.791011789976
"10261","N",1027,0,0,2742049.32821917
"10262","S",1027,0,0,495231.205518014
"10263","I",1027,0,0,2674.09644606803
"10264","R",1027,0,0,2244999.46802549
"10265","D",1027,0,0,38026.5672598882
"10266","model_pop",1027,0,0,2743110.71625946
"10267","infection",1027,0,0,1440.85034184474
"10268","mu_S",1027,0,0,80.5080998111784
"10269","mu_I",1027,0,0,0.423160551389753
"10270","mu_R",1027,0,0,364.913512292405
"10271","N",1028,0,0,2743078.32054795
"10272","S",1028,0,0,495114.084079976
"10273","I",1028,0,0,2926.58327724911
"10274","R",1028,0,0,2245888.97977305
"10275","D",1028,0,0,38081.4206662224
"10276","model_pop",1028,0,0,2744135.53698816
"10277","infection",1028,0,0,1558.97114461885
"10278","mu_S",1028,0,0,79.7457036191899
"10279","mu_I",1028,0,0,0.460009706201747
"10280","mu_R",1028,0,0,361.659149843212
"10281","N",1029,0,0,2744107.31287671
"10282","S",1029,0,0,494910.639020186
"10283","I",1029,0,0,3154.474212773
"10284","R",1029,0,0,2246889.46116679
"10285","D",1029,0,0,38140.9918459183
"10286","model_pop",1029,0,0,2745160.40049282
"10287","infection",1029,0,0,1646.7355127803
"10288","mu_S",1029,0,0,78.9413643121495
"10289","mu_I",1029,0,0,0.493125922296668
"10290","mu_R",1029,0,0,358.298877897895
"10291","N",1030,0,0,2745136.30520548
"10292","S",1030,0,0,494662.759555252
"10293","I",1030,0,0,3333.04020880982
"10294","R",1030,0,0,2247984.20216462
"10295","D",1030,0,0,38204.5586485871
"10296","model_pop",1030,0,0,2746185.76312181
"10297","infection",1030,0,0,1692.56974359724
"10298","mu_S",1030,0,0,78.1781504279044
"10299","mu_I",1030,0,0,0.519084635766939
"10300","mu_R",1030,0,0,355.176862422666
"10301","N",1031,0,0,2746165.29753424
"10302","S",1031,0,0,494416.739934009
"10303","I",1031,0,0,3443.35088409065
"10304","R",1031,0,0,2249146.27118734
"10305","D",1031,0,0,38270.9667589414
"10306","model_pop",1031,0,0,2747212.06654341
"10307","infection",1031,0,0,1691.98045539221
"10308","mu_S",1031,0,0,77.5444119538283
"10309","mu_I",1031,0,0,0.535409728882949
"10310","mu_R",1031,0,0,352.657237308234
"10311","N",1032,0,0,2747194.28986302
"10312","S",1032,0,0,494214.708677936
"10313","I",1032,0,0,3477.01712921431
"10314","R",1032,0,0,2250342.2477486
"10315","D",1032,0,0,38338.7909469893
"10316","model_pop",1032,0,0,2748239.64052886
"10317","infection",1032,0,0,1649.05764900233
"10318","mu_S",1032,0,0,77.1158759506963
"10319","mu_I",1032,0,0,0.541134932495856
"10320","mu_R",1032,0,0,351.049519634706
"10321","N",1033,0,0,2748223.28219178
"10322","S",1033,0,0,494087.574650135
"10323","I",1033,0,0,3437.89368412615
"10324","R",1033,0,0,2251537.50108302
"10325","D",1033,0,0,38406.5609917248
"10326","model_pop",1033,0,0,2749268.62676192
"10327","infection",1033,0,0,1574.97461202484
"10328","mu_S",1033,0,0,76.9389137404632
"10329","mu_I",1033,0,0,0.536905591852428
"10330","mu_R",1033,0,0,350.537772368073
"10331","N",1034,0,0,2749252.27452055
"10332","S",1034,0,0,494051.709826043
"10333","I",1034,0,0,3340.11777661542
"10334","R",1034,0,0,2252701.44757894
"10335","D",1034,0,0,38472.9849481536
"10336","model_pop",1034,0,0,2750298.95392424
"10337","infection",1034,0,0,1484.26037819466
"10338","mu_S",1034,0,0,77.0213797898041
"10339","mu_I",1034,0,0,0.524630486198225
"10340","mu_R",1034,0,0,351.141202872066
"10341","N",1035,0,0,2750281.26684931
"10342","S",1035,0,0,494109.732020893
"10343","I",1035,0,0,3203.59315240221
"10344","R",1035,0,0,2253811.31996407
"10345","D",1035,0,0,38537.1074661037
"10346","model_pop",1035,0,0,2751330.37181952
"10347","infection",1035,0,0,1390.69815216171
"10348","mu_S",1035,0,0,77.3342301947264
"10349","mu_I",1035,0,0,0.506890236760226
"10350","mu_R",1035,0,0,352.720983053115
"10351","N",1036,0,0,2751310.25917809
"10352","S",1036,0,0,494254.097526403
"10353","I",1036,0,0,3048.92802012673
"10354","R",1036,0,0,2254853.71078464
"10355","D",1036,0,0,38598.3725972939
"10356","model_pop",1036,0,0,2752362.52680655
"10357","infection",1036,0,0,1304.5045587765
"10358","mu_S",1036,0,0,77.8223641594618
"10359","mu_I",1036,0,0,0.48634478513173
"10360","mu_R",1036,0,0,355.027394512666
"10361","N",1037,0,0,2752339.25150685
"10362","S",1037,0,0,494471.731045695
"10363","I",1037,0,0,2893.451776651
"10364","R",1037,0,0,2255824.00826506
"10365","D",1037,0,0,38656.5971084116
"10366","model_pop",1037,0,0,2753395.047878
"10367","infection",1037,0,0,1231.27718000912
"10368","mu_S",1037,0,0,78.4197888483975
"10369","mu_I",1037,0,0,0.4652843434422
"10370","mu_R",1037,0,0,357.766147599125
"10371","N",1038,0,0,2753368.24383562
"10372","S",1038,0,0,494747.78850256
"10373","I",1038,0,0,2749.42688123
"10374","R",1038,0,0,2256724.48509319
"10375","D",1038,0,0,38711.8874363496
"10376","model_pop",1038,0,0,2754427.6152555
"10377","infection",1038,0,0,1172.84764158191
"10378","mu_S",1038,0,0,79.0636584132133
"10379","mu_I",1038,0,0,0.445411067735199
"10380","mu_R",1038,0,0,360.659969869442
"10381","N",1039,0,0,2754397.23616438
"10382","S",1039,0,0,495068.831243604
"10383","I",1039,0,0,2623.39598185578
"10384","R",1039,0,0,2257561.81401935
"10385","D",1039,0,0,38764.5332947402
"10386","model_pop",1039,0,0,2755459.997879
