1 1 0 16.4398 0.1 4.5046 -1.36183 -3.91757 -1.36183 -3.91757 0.10487 0.589833 0.10487 -0.589833 
1 1 0 16.4418 0.1 4.50648 -1.3619 -3.91791 -1.3619 -3.91791 0.105207 0.589731 0.105207 -0.589731 
1 1 0 16.4438 0.1 4.50836 -1.36196 -3.91825 -1.36196 -3.91825 0.105543 0.589629 0.105543 -0.589629 
1 1 0 16.4457 0.1 4.51026 -1.36203 -3.91859 -1.36203 -3.91859 0.10588 0.589526 0.10588 -0.589526 
1 1 0 16.4477 0.1 4.51215 -1.3621 -3.91892 -1.3621 -3.91892 0.106218 0.589424 0.106218 -0.589424 
1 1 0 16.4497 0.1 4.51405 -1.36216 -3.91926 -1.36216 -3.91926 0.106555 0.589321 0.106555 -0.589321 
1 1 0 16.4516 0.1 4.51595 -1.36223 -3.9196 -1.36223 -3.9196 0.106893 0.589218 0.106893 -0.589218 
1 1 0 16.4536 0.1 4.51785 -1.36229 -3.91994 -1.36229 -3.91994 0.107232 0.589114 0.107232 -0.589114 
1 1 0 16.4556 0.1 4.51976 -1.36236 -3.92028 -1.36236 -3.92028 0.10757 0.589011 0.10757 -0.589011 
1 1 0 16.4575 0.1 4.52168 -1.36243 -3.92062 -1.36243 -3.92062 0.107909 0.588907 0.107909 -0.588907 
1 1 0 16.4595 0.1 4.52359 -1.36249 -3.92096 -1.36249 -3.92096 0.108249 0.588802 0.108249 -0.588802 
1 1 0 16.4615 0.1 4.52552 -1.36256 -3.9213 -1.36256 -3.9213 0.108589 0.588698 0.108589 -0.588698 
1 1 0 16.4635 0.1 4.52744 -1.36263 -3.92164 -1.36263 -3.92164 0.108929 0.588593 0.108929 -0.588593 
1 1 0 16.4654 0.1 4.52937 -1.36269 -3.92198 -1.36269 -3.92198 0.109269 0.588488 0.109269 -0.588488 
1 1 0 16.4674 0.1 4.5313 -1.36276 -3.92232 -1.36276 -3.92232 0.10961 0.588383 0.10961 -0.588383 
1 1 0 16.4694 0.1 4.53324 -1.36282 -3.92266 -1.36282 -3.92266 0.109951 0.588277 0.109951 -0.588277 
1 1 0 16.4713 0.1 4.53518 -1.36289 -3.923 -1.36289 -3.923 0.110292 0.588171 0.110292 -0.588171 
1 1 0 16.4733 0.1 4.53713 -1.36296 -3.92334 -1.36296 -3.92334 0.110634 0.588065 0.110634 -0.588065 
1 1 0 16.4753 0.1 4.53907 -1.36302 -3.92369 -1.36302 -3.92369 0.110976 0.587958 0.110976 -0.587958 
1 1 0 16.4772 0.1 4.54103 -1.36309 -3.92403 -1.36309 -3.92403 0.111318 0.587852 0.111318 -0.587852 
1 1 0 16.4792 0.1 4.54299 -1.36315 -3.92437 -1.36315 -3.92437 0.111661 0.587745 0.111661 -0.587745 
1 1 0 16.4812 0.1 4.54495 -1.36322 -3.92471 -1.36322 -3.92471 0.112004 0.587638 0.112004 -0.587638 
1 1 0 16.4831 0.1 4.54691 -1.36329 -3.92505 -1.36329 -3.92505 0.112347 0.58753 0.112347 -0.58753 
1 1 0 16.4851 0.1 4.54888 -1.36335 -3.92539 -1.36335 -3.92539 0.112691 0.587422 0.112691 -0.587422 
1 1 0 16.4871 0.1 4.55085 -1.36342 -3.92573 -1.36342 -3.92573 0.113035 0.587314 0.113035 -0.587314 
1 1 0 16.4891 0.1 4.55283 -1.36348 -3.92608 -1.36348 -3.92608 0.113379 0.587206 0.113379 -0.587206 
1 1 0 16.491 0.1 4.55481 -1.36355 -3.92642 -1.36355 -3.92642 0.113724 0.587097 0.113724 -0.587097 
1 1 0 16.493 0.1 4.5568 -1.36361 -3.92676 -1.36361 -3.92676 0.114069 0.586988 0.114069 -0.586988 
1 1 0 16.495 0.1 4.55879 -1.36368 -3.9271 -1.36368 -3.9271 0.114414 0.586879 0.114414 -0.586879 
1 1 0 16.4969 0.1 4.56078 -1.36375 -3.92744 -1.36375 -3.92744 0.11476 0.586769 0.11476 -0.586769 
1 1 0 16.4989 0.1 4.56278 -1.36381 -3.92779 -1.36381 -3.92779 0.115106 0.58666 0.115106 -0.58666 
1 1 0 16.5009 0.1 4.56478 -1.36388 -3.92813 -1.36388 -3.92813 0.115453 0.586549 0.115453 -0.586549 
1 1 0 16.5028 0.1 4.56679 -1.36394 -3.92847 -1.36394 -3.92847 0.115799 0.586439 0.115799 -0.586439 
1 1 0 16.5048 0.1 4.5688 -1.36401 -3.92881 -1.36401 -3.92881 0.116146 0.586328 0.116146 -0.586328 
1 1 0 16.5068 0.1 4.57082 -1.36407 -3.92916 -1.36407 -3.92916 0.116494 0.586217 0.116494 -0.586217 
1 1 0 16.5087 0.1 4.57284 -1.36414 -3.9295 -1.36414 -3.9295 0.116842 0.586106 0.116842 -0.586106 
1 1 0 16.5107 0.1 4.57486 -1.36421 -3.92984 -1.36421 -3.92984 0.11719 0.585995 0.11719 -0.585995 
1 1 0 16.5127 0.1 4.57689 -1.36427 -3.93019 -1.36427 -3.93019 0.117538 0.585883 0.117538 -0.585883 
1 1 0 16.5147 0.1 4.57892 -1.36434 -3.93053 -1.36434 -3.93053 0.117887 0.585771 0.117887 -0.585771 
1 1 0 16.5166 0.1 4.58096 -1.3644 -3.93087 -1.3644 -3.93087 0.118236 0.585658 0.118236 -0.585658 
1 1 0 16.5186 0.1 4.583 -1.36447 -3.93122 -1.36447 -3.93122 0.118585 0.585546 0.118585 -0.585546 
1 1 0 16.5206 0.1 4.58504 -1.36453 -3.93156 -1.36453 -3.93156 0.118935 0.585433 0.118935 -0.585433 
1 1 0 16.5225 0.1 4.58709 -1.3646 -3.93191 -1.3646 -3.93191 0.119285 0.585319 0.119285 -0.585319 
1 1 0 16.5245 0.1 4.58914 -1.36466 -3.93225 -1.36466 -3.93225 0.119636 0.585206 0.119636 -0.585206 
1 1 0 16.5265 0.1 4.5912 -1.36473 -3.93259 -1.36473 -3.93259 0.119987 0.585092 0.119987 -0.585092 
1 1 0 16.5284 0.1 4.59326 -1.3648 -3.93294 -1.3648 -3.93294 0.120338 0.584978 0.120338 -0.584978 
1 1 0 16.5304 0.1 4.59533 -1.36486 -3.93328 -1.36486 -3.93328 0.12069 0.584863 0.12069 -0.584863 
1 1 0 16.5324 0.1 4.5974 -1.36493 -3.93363 -1.36493 -3.93363 0.121041 0.584749 0.121041 -0.584749 
1 1 0 16.5343 0.1 4.59948 -1.36499 -3.93397 -1.36499 -3.93397 0.121394 0.584633 0.121394 -0.584633 
1 1 0 16.5363 0.1 4.60156 -1.36506 -3.93432 -1.36506 -3.93432 0.121746 0.584518 0.121746 -0.584518 
1 1 0 16.5383 0.1 4.60364 -1.36512 -3.93466 -1.36512 -3.93466 0.122099 0.584402 0.122099 -0.584402 
1 1 0 16.5403 0.1 4.60573 -1.36519 -3.93501 -1.36519 -3.93501 0.122452 0.584286 0.122452 -0.584286 
1 1 0 16.5422 0.1 4.60782 -1.36525 -3.93535 -1.36525 -3.93535 0.122806 0.58417 0.122806 -0.58417 
1 1 0 16.5442 0.1 4.60992 -1.36532 -3.9357 -1.36532 -3.9357 0.12316 0.584054 0.12316 -0.584054 
1 1 0 16.5462 0.1 4.61202 -1.36538 -3.93604 -1.36538 -3.93604 0.123514 0.583937 0.123514 -0.583937 
1 1 0 16.5481 0.1 4.61413 -1.36545 -3.93639 -1.36545 -3.93639 0.123869 0.583819 0.123869 -0.583819 
1 1 0 16.5501 0.1 4.61624 -1.36551 -3.93673 -1.36551 -3.93673 0.124224 0.583702 0.124224 -0.583702 
1 1 0 16.5521 0.1 4.61836 -1.36558 -3.93708 -1.36558 -3.93708 0.124579 0.583584 0.124579 -0.583584 
1 1 0 16.554 0.1 4.62048 -1.36564 -3.93743 -1.36564 -3.93743 0.124935 0.583466 0.124935 -0.583466 
1 1 0 16.556 0.1 4.6226 -1.36571 -3.93777 -1.36571 -3.93777 0.125291 0.583348 0.125291 -0.583348 
1 1 0 16.558 0.1 4.62473 -1.36577 -3.93812 -1.36577 -3.93812 0.125647 0.583229 0.125647 -0.583229 
1 1 0 16.5599 0.1 4.62687 -1.36584 -3.93847 -1.36584 -3.93847 0.126004 0.58311 0.126004 -0.58311 
1 1 0 16.5619 0.1 4.62901 -1.3659 -3.93881 -1.3659 -3.93881 0.126361 0.58299 0.126361 -0.58299 
1 1 0 16.5639 0.1 4.63115 -1.36597 -3.93916 -1.36597 -3.93916 0.126719 0.582871 0.126719 -0.582871 
1 1 0 16.5658 0.1 4.6333 -1.36603 -3.93951 -1.36603 -3.93951 0.127077 0.582751 0.127077 -0.582751 
1 1 0 16.5678 0.1 4.63545 -1.3661 -3.93985 -1.3661 -3.93985 0.127435 0.58263 0.127435 -0.58263 
1 1 0 16.5698 0.1 4.63761 -1.36616 -3.9402 -1.36616 -3.9402 0.127793 0.58251 0.127793 -0.58251 
1 1 0 16.5718 0.1 4.63977 -1.36623 -3.94055 -1.36623 -3.94055 0.128152 0.582389 0.128152 -0.582389 
1 1 0 16.5737 0.1 4.64193 -1.36629 -3.9409 -1.36629 -3.9409 0.128511 0.582267 0.128511 -0.582267 
1 1 0 16.5757 0.1 4.64411 -1.36636 -3.94124 -1.36636 -3.94124 0.128871 0.582146 0.128871 -0.582146 
1 1 0 16.5777 0.1 4.64628 -1.36642 -3.94159 -1.36642 -3.94159 0.129231 0.582024 0.129231 -0.582024 
1 1 0 16.5796 0.1 4.64846 -1.36649 -3.94194 -1.36649 -3.94194 0.129591 0.581902 0.129591 -0.581902 
1 1 0 16.5816 0.1 4.65065 -1.36655 -3.94229 -1.36655 -3.94229 0.129952 0.581779 0.129952 -0.581779 
1 1 0 16.5836 0.1 4.65284 -1.36662 -3.94263 -1.36662 -3.94263 0.130313 0.581656 0.130313 -0.581656 
1 1 0 16.5855 0.1 4.65503 -1.36668 -3.94298 -1.36668 -3.94298 0.130674 0.581533 0.130674 -0.581533 
1 1 0 16.5875 0.1 4.65723 -1.36675 -3.94333 -1.36675 -3.94333 0.131036 0.581409 0.131036 -0.581409 
1 1 0 16.5895 0.1 4.65944 -1.36681 -3.94368 -1.36681 -3.94368 0.131398 0.581286 0.131398 -0.581286 
1 1 0 16.5914 0.1 4.66165 -1.36688 -3.94403 -1.36688 -3.94403 0.13176 0.581161 0.13176 -0.581161 
1 1 0 16.5934 0.1 4.66386 -1.36694 -3.94438 -1.36694 -3.94438 0.132123 0.581037 0.132123 -0.581037 
1 1 0 16.5954 0.1 4.66608 -1.367 -3.94473 -1.367 -3.94473 0.132486 0.580912 0.132486 -0.580912 
1 1 0 16.5973 0.1 4.66831 -1.36707 -3.94508 -1.36707 -3.94508 0.13285 0.580787 0.13285 -0.580787 
1 1 0 16.5993 0.1 4.67054 -1.36713 -3.94543 -1.36713 -3.94543 0.133214 0.580661 0.133214 -0.580661 
1 1 0 16.6013 0.1 4.67277 -1.3672 -3.94577 -1.3672 -3.94577 0.133578 0.580536 0.133578 -0.580536 
1 1 0 16.6032 0.1 4.67501 -1.36726 -3.94612 -1.36726 -3.94612 0.133942 0.580409 0.133942 -0.580409 
1 1 0 16.6052 0.1 4.67725 -1.36733 -3.94647 -1.36733 -3.94647 0.134307 0.580283 0.134307 -0.580283 
1 1 0 16.6072 0.1 4.6795 -1.36739 -3.94682 -1.36739 -3.94682 0.134673 0.580156 0.134673 -0.580156 
1 1 0 16.6092 0.1 4.68175 -1.36746 -3.94717 -1.36746 -3.94717 0.135038 0.580029 0.135038 -0.580029 
1 1 0 16.6111 0.1 4.68401 -1.36752 -3.94752 -1.36752 -3.94752 0.135404 0.579901 0.135404 -0.579901 
1 1 0 16.6131 0.1 4.68628 -1.36758 -3.94787 -1.36758 -3.94787 0.135771 0.579774 0.135771 -0.579774 
1 1 0 16.6151 0.1 4.68855 -1.36765 -3.94822 -1.36765 -3.94822 0.136138 0.579645 0.136138 -0.579645 
1 1 0 16.617 0.1 4.69082 -1.36771 -3.94857 -1.36771 -3.94857 0.136505 0.579517 0.136505 -0.579517 
1 1 0 16.619 0.1 4.6931 -1.36778 -3.94893 -1.36778 -3.94893 0.136872 0.579388 0.136872 -0.579388 
1 1 0 16.621 0.1 4.69538 -1.36784 -3.94928 -1.36784 -3.94928 0.13724 0.579259 0.13724 -0.579259 
1 1 0 16.6229 0.1 4.69767 -1.36791 -3.94963 -1.36791 -3.94963 0.137608 0.579129 0.137608 -0.579129 
1 1 0 16.6249 0.1 4.69997 -1.36797 -3.94998 -1.36797 -3.94998 0.137977 0.578999 0.137977 -0.578999 
1 1 0 16.6269 0.1 4.70227 -1.36803 -3.95033 -1.36803 -3.95033 0.138346 0.578869 0.138346 -0.578869 
1 1 0 16.6288 0.1 4.70457 -1.3681 -3.95068 -1.3681 -3.95068 0.138715 0.578738 0.138715 -0.578738 
1 1 0 16.6308 0.1 4.70688 -1.36816 -3.95103 -1.36816 -3.95103 0.139085 0.578607 0.139085 -0.578607 
1 1 0 16.6328 0.1 4.7092 -1.36823 -3.95138 -1.36823 -3.95138 0.139455 0.578476 0.139455 -0.578476 
1 1 0 16.6347 0.1 4.71152 -1.36829 -3.95174 -1.36829 -3.95174 0.139825 0.578344 0.139825 -0.578344 
1 1 0 16.6367 0.1 4.71384 -1.36836 -3.95209 -1.36836 -3.95209 0.140196 0.578213 0.140196 -0.578213 
1 1 0 16.6387 0.1 4.71617 -1.36842 -3.95244 -1.36842 -3.95244 0.140567 0.57808 0.140567 -0.57808 
1 1 0 16.6406 0.1 4.71851 -1.36848 -3.95279 -1.36848 -3.95279 0.140939 0.577947 0.140939 -0.577947 
1 1 0 16.6426 0.1 4.72085 -1.36855 -3.95314 -1.36855 -3.95314 0.141311 0.577814 0.141311 -0.577814 
1 1 0 16.6446 0.1 4.7232 -1.36861 -3.9535 -1.36861 -3.9535 0.141683 0.577681 0.141683 -0.577681 
1 1 0 16.6465 0.1 4.72555 -1.36868 -3.95385 -1.36868 -3.95385 0.142056 0.577547 0.142056 -0.577547 
1 1 0 16.6485 0.1 4.72791 -1.36874 -3.9542 -1.36874 -3.9542 0.142429 0.577413 0.142429 -0.577413 
1 1 0 16.6505 0.1 4.73027 -1.3688 -3.95456 -1.3688 -3.95456 0.142802 0.577279 0.142802 -0.577279 
1 1 0 16.6524 0.1 4.73264 -1.36887 -3.95491 -1.36887 -3.95491 0.143176 0.577144 0.143176 -0.577144 
1 1 0 16.6544 0.1 4.73501 -1.36893 -3.95526 -1.36893 -3.95526 0.14355 0.577009 0.14355 -0.577009 
1 1 0 16.6564 0.1 4.73739 -1.369 -3.95562 -1.369 -3.95562 0.143924 0.576873 0.143924 -0.576873 
1 1 0 16.6583 0.1 4.73977 -1.36906 -3.95597 -1.36906 -3.95597 0.144299 0.576737 0.144299 -0.576737 
1 1 0 16.6603 0.1 4.74216 -1.36912 -3.95632 -1.36912 -3.95632 0.144675 0.576601 0.144675 -0.576601 
1 1 0 16.6623 0.1 4.74456 -1.36919 -3.95668 -1.36919 -3.95668 0.14505 0.576464 0.14505 -0.576464 
1 1 0 16.6642 0.1 4.74696 -1.36925 -3.95703 -1.36925 -3.95703 0.145426 0.576327 0.145426 -0.576327 
1 1 0 16.6662 0.1 4.74937 -1.36931 -3.95738 -1.36931 -3.95738 0.145803 0.57619 0.145803 -0.57619 
1 1 0 16.6682 0.1 4.75178 -1.36938 -3.95774 -1.36938 -3.95774 0.146179 0.576052 0.146179 -0.576052 
1 1 0 16.6701 0.1 4.75419 -1.36944 -3.95809 -1.36944 -3.95809 0.146557 0.575914 0.146557 -0.575914 
1 1 0 16.6721 0.1 4.75662 -1.36951 -3.95845 -1.36951 -3.95845 0.146934 0.575775 0.146934 -0.575775 
1 1 0 16.6741 0.1 4.75905 -1.36957 -3.9588 -1.36957 -3.9588 0.147312 0.575636 0.147312 -0.575636 
1 1 0 16.6761 0.1 4.76148 -1.36963 -3.95916 -1.36963 -3.95916 0.14769 0.575497 0.14769 -0.575497 
1 1 0 16.678 0.1 4.76392 -1.3697 -3.95951 -1.3697 -3.95951 0.148069 0.575358 0.148069 -0.575358 
1 1 0 16.68 0.1 4.76636 -1.36976 -3.95987 -1.36976 -3.95987 0.148448 0.575218 0.148448 -0.575218 
1 1 0 16.682 0.1 4.76882 -1.36982 -3.96022 -1.36982 -3.96022 0.148827 0.575077 0.148827 -0.575077 
1 1 0 16.6839 0.1 4.77127 -1.36989 -3.96058 -1.36989 -3.96058 0.149207 0.574937 0.149207 -0.574937 
1 1 0 16.6859 0.1 4.77373 -1.36995 -3.96093 -1.36995 -3.96093 0.149587 0.574795 0.149587 -0.574795 
1 1 0 16.6879 0.1 4.7762 -1.37001 -3.96129 -1.37001 -3.96129 0.149968 0.574654 0.149968 -0.574654 
1 1 0 16.6898 0.1 4.77868 -1.37008 -3.96164 -1.37008 -3.96164 0.150349 0.574512 0.150349 -0.574512 
1 1 0 16.6918 0.1 4.78116 -1.37014 -3.962 -1.37014 -3.962 0.15073 0.57437 0.15073 -0.57437 
1 1 0 16.6938 0.1 4.78364 -1.3702 -3.96236 -1.3702 -3.96236 0.151112 0.574227 0.151112 -0.574227 
1 1 0 16.6957 0.1 4.78613 -1.37027 -3.96271 -1.37027 -3.96271 0.151494 0.574084 0.151494 -0.574084 
1 1 0 16.6977 0.1 4.78863 -1.37033 -3.96307 -1.37033 -3.96307 0.151877 0.573941 0.151877 -0.573941 
1 1 0 16.6997 0.1 4.79113 -1.37039 -3.96343 -1.37039 -3.96343 0.15226 0.573797 0.15226 -0.573797 
1 1 0 16.7016 0.1 4.79364 -1.37046 -3.96378 -1.37046 -3.96378 0.152643 0.573653 0.152643 -0.573653 
1 1 0 16.7036 0.1 4.79616 -1.37052 -3.96414 -1.37052 -3.96414 0.153027 0.573508 0.153027 -0.573508 
1 1 0 16.7056 0.1 4.79868 -1.37058 -3.9645 -1.37058 -3.9645 0.153411 0.573363 0.153411 -0.573363 
1 1 0 16.7075 0.1 4.8012 -1.37065 -3.96485 -1.37065 -3.96485 0.153795 0.573218 0.153795 -0.573218 
1 1 0 16.7095 0.1 4.80374 -1.37071 -3.96521 -1.37071 -3.96521 0.15418 0.573072 0.15418 -0.573072 
1 1 0 16.7115 0.1 4.80628 -1.37077 -3.96557 -1.37077 -3.96557 0.154565 0.572926 0.154565 -0.572926 
1 1 0 16.7134 0.1 4.80882 -1.37084 -3.96593 -1.37084 -3.96593 0.154951 0.572779 0.154951 -0.572779 
1 1 0 16.7154 0.1 4.81137 -1.3709 -3.96628 -1.3709 -3.96628 0.155337 0.572632 0.155337 -0.572632 
1 1 0 16.7174 0.1 4.81393 -1.37096 -3.96664 -1.37096 -3.96664 0.155723 0.572485 0.155723 -0.572485 
1 1 0 16.7193 0.1 4.81649 -1.37103 -3.967 -1.37103 -3.967 0.15611 0.572337 0.15611 -0.572337 
1 1 0 16.7213 0.1 4.81906 -1.37109 -3.96736 -1.37109 -3.96736 0.156497 0.572189 0.156497 -0.572189 
1 1 0 16.7233 0.1 4.82164 -1.37115 -3.96772 -1.37115 -3.96772 0.156885 0.57204 0.156885 -0.57204 
1 1 0 16.7252 0.1 4.82422 -1.37122 -3.96808 -1.37122 -3.96808 0.157273 0.571891 0.157273 -0.571891 
1 1 0 16.7272 0.1 4.8268 -1.37128 -3.96844 -1.37128 -3.96844 0.157661 0.571742 0.157661 -0.571742 
1 1 0 16.7292 0.1 4.8294 -1.37134 -3.96879 -1.37134 -3.96879 0.15805 0.571592 0.15805 -0.571592 
1 1 0 16.7311 0.1 4.832 -1.3714 -3.96915 -1.3714 -3.96915 0.158439 0.571442 0.158439 -0.571442 
1 1 0 16.7331 0.1 4.8346 -1.37147 -3.96951 -1.37147 -3.96951 0.158828 0.571291 0.158828 -0.571291 
1 1 0 16.7351 0.1 4.83722 -1.37153 -3.96987 -1.37153 -3.96987 0.159218 0.57114 0.159218 -0.57114 
1 1 0 16.737 0.1 4.83983 -1.37159 -3.97023 -1.37159 -3.97023 0.159609 0.570989 0.159609 -0.570989 
1 1 0 16.739 0.1 4.84246 -1.37166 -3.97059 -1.37166 -3.97059 0.16 0.570837 0.16 -0.570837 
1 1 0 16.741 0.1 4.84509 -1.37172 -3.97095 -1.37172 -3.97095 0.160391 0.570685 0.160391 -0.570685 
1 1 0 16.7429 0.1 4.84773 -1.37178 -3.97131 -1.37178 -3.97131 0.160782 0.570532 0.160782 -0.570532 
1 1 0 16.7449 0.1 4.85037 -1.37184 -3.97167 -1.37184 -3.97167 0.161174 0.570379 0.161174 -0.570379 
1 1 0 16.7469 0.1 4.85302 -1.37191 -3.97203 -1.37191 -3.97203 0.161567 0.570226 0.161567 -0.570226 
1 1 0 16.7488 0.1 4.85568 -1.37197 -3.97239 -1.37197 -3.97239 0.161959 0.570072 0.161959 -0.570072 
1 1 0 16.7508 0.1 4.85834 -1.37203 -3.97275 -1.37203 -3.97275 0.162353 0.569918 0.162353 -0.569918 
1 1 0 16.7528 0.1 4.86101 -1.37209 -3.97311 -1.37209 -3.97311 0.162746 0.569763 0.162746 -0.569763 
1 1 0 16.7547 0.1 4.86369 -1.37216 -3.97347 -1.37216 -3.97347 0.16314 0.569608 0.16314 -0.569608 
1 1 0 16.7567 0.1 4.86637 -1.37222 -3.97383 -1.37222 -3.97383 0.163534 0.569452 0.163534 -0.569452 
1 1 0 16.7587 0.1 4.86906 -1.37228 -3.9742 -1.37228 -3.9742 0.163929 0.569296 0.163929 -0.569296 
1 1 0 16.7606 0.1 4.87176 -1.37234 -3.97456 -1.37234 -3.97456 0.164324 0.569139 0.164324 -0.569139 
1 1 0 16.7626 0.1 4.87446 -1.37241 -3.97492 -1.37241 -3.97492 0.16472 0.568983 0.16472 -0.568983 
1 1 0 16.7645 0.1 4.87717 -1.37247 -3.97528 -1.37247 -3.97528 0.165116 0.568825 0.165116 -0.568825 
1 1 0 16.7665 0.1 4.87989 -1.37253 -3.97564 -1.37253 -3.97564 0.165512 0.568668 0.165512 -0.568668 
1 1 0 16.7685 0.1 4.88261 -1.37259 -3.976 -1.37259 -3.976 0.165909 0.568509 0.165909 -0.568509 
1 1 0 16.7704 0.1 4.88534 -1.37266 -3.97637 -1.37266 -3.97637 0.166306 0.568351 0.166306 -0.568351 
1 1 0 16.7724 0.1 4.88808 -1.37272 -3.97673 -1.37272 -3.97673 0.166704 0.568192 0.166704 -0.568192 
1 1 0 16.7744 0.1 4.89082 -1.37278 -3.97709 -1.37278 -3.97709 0.167102 0.568032 0.167102 -0.568032 
1 1 0 16.7763 0.1 4.89357 -1.37284 -3.97745 -1.37284 -3.97745 0.167501 0.567872 0.167501 -0.567872 
1 1 0 16.7783 0.1 4.89632 -1.37291 -3.97782 -1.37291 -3.97782 0.167899 0.567712 0.167899 -0.567712 
1 1 0 16.7803 0.1 4.89909 -1.37297 -3.97818 -1.37297 -3.97818 0.168299 0.567551 0.168299 -0.567551 
1 1 0 16.7822 0.1 4.90186 -1.37303 -3.97854 -1.37303 -3.97854 0.168698 0.56739 0.168698 -0.56739 
1 1 0 16.7842 0.1 4.90464 -1.37309 -3.97891 -1.37309 -3.97891 0.169099 0.567228 0.169099 -0.567228 
1 1 0 16.7862 0.1 4.90742 -1.37316 -3.97927 -1.37316 -3.97927 0.169499 0.567066 0.169499 -0.567066 
1 1 0 16.7881 0.1 4.91021 -1.37322 -3.97963 -1.37322 -3.97963 0.1699 0.566903 0.1699 -0.566903 
1 1 0 16.7901 0.1 4.91301 -1.37328 -3.98 -1.37328 -3.98 0.170301 0.56674 0.170301 -0.56674 
1 1 0 16.7921 0.1 4.91581 -1.37334 -3.98036 -1.37334 -3.98036 0.170703 0.566577 0.170703 -0.566577 
1 1 0 16.794 0.1 4.91863 -1.3734 -3.98073 -1.3734 -3.98073 0.171106 0.566413 0.171106 -0.566413 
1 1 0 16.796 0.1 4.92145 -1.37347 -3.98109 -1.37347 -3.98109 0.171508 0.566249 0.171508 -0.566249 
1 1 0 16.798 0.1 4.92427 -1.37353 -3.98145 -1.37353 -3.98145 0.171911 0.566084 0.171911 -0.566084 
1 1 0 16.7999 0.1 4.92711 -1.37359 -3.98182 -1.37359 -3.98182 0.172315 0.565918 0.172315 -0.565918 
1 1 0 16.8019 0.1 4.92995 -1.37365 -3.98218 -1.37365 -3.98218 0.172719 0.565753 0.172719 -0.565753 
1 1 0 16.8039 0.1 4.93279 -1.37371 -3.98255 -1.37371 -3.98255 0.173123 0.565586 0.173123 -0.565586 
1 1 0 16.8058 0.1 4.93565 -1.37378 -3.98291 -1.37378 -3.98291 0.173528 0.56542 0.173528 -0.56542 
1 1 0 16.8078 0.1 4.93851 -1.37384 -3.98328 -1.37384 -3.98328 0.173933 0.565252 0.173933 -0.565252 
1 1 0 16.8098 0.1 4.94138 -1.3739 -3.98364 -1.3739 -3.98364 0.174338 0.565085 0.174338 -0.565085 
1 1 0 16.8117 0.1 4.94426 -1.37396 -3.98401 -1.37396 -3.98401 0.174744 0.564917 0.174744 -0.564917 
1 1 0 16.8137 0.1 4.94714 -1.37402 -3.98438 -1.37402 -3.98438 0.175151 0.564748 0.175151 -0.564748 
1 1 0 16.8157 0.1 4.95004 -1.37408 -3.98474 -1.37408 -3.98474 0.175558 0.564579 0.175558 -0.564579 
1 1 0 16.8176 0.1 4.95293 -1.37415 -3.98511 -1.37415 -3.98511 0.175965 0.56441 0.175965 -0.56441 
1 1 0 16.8196 0.1 4.95584 -1.37421 -3.98547 -1.37421 -3.98547 0.176373 0.56424 0.176373 -0.56424 
1 1 0 16.8216 0.1 4.95876 -1.37427 -3.98584 -1.37427 -3.98584 0.176781 0.564069 0.176781 -0.564069 
1 1 0 16.8235 0.1 4.96168 -1.37433 -3.98621 -1.37433 -3.98621 0.177189 0.563898 0.177189 -0.563898 
1 1 0 16.8255 0.1 4.96461 -1.37439 -3.98657 -1.37439 -3.98657 0.177598 0.563727 0.177598 -0.563727 
1 1 0 16.8274 0.1 4.96754 -1.37446 -3.98694 -1.37446 -3.98694 0.178008 0.563555 0.178008 -0.563555 
1 1 0 16.8294 0.1 4.97049 -1.37452 -3.98731 -1.37452 -3.98731 0.178418 0.563383 0.178418 -0.563383 
1 1 0 16.8314 0.1 4.97344 -1.37458 -3.98767 -1.37458 -3.98767 0.178828 0.56321 0.178828 -0.56321 
1 1 0 16.8333 0.1 4.9764 -1.37464 -3.98804 -1.37464 -3.98804 0.179239 0.563037 0.179239 -0.563037 
1 1 0 16.8353 0.1 4.97937 -1.3747 -3.98841 -1.3747 -3.98841 0.17965 0.562863 0.17965 -0.562863 
1 1 0 16.8373 0.1 4.98234 -1.37476 -3.98878 -1.37476 -3.98878 0.180062 0.562688 0.180062 -0.562688 
1 1 0 16.8392 0.1 4.98532 -1.37482 -3.98914 -1.37482 -3.98914 0.180474 0.562514 0.180474 -0.562514 
1 1 0 16.8412 0.1 4.98831 -1.37489 -3.98951 -1.37489 -3.98951 0.180886 0.562338 0.180886 -0.562338 
1 1 0 16.8432 0.1 4.99131 -1.37495 -3.98988 -1.37495 -3.98988 0.181299 0.562163 0.181299 -0.562163 
1 1 0 16.8451 0.1 4.99432 -1.37501 -3.99025 -1.37501 -3.99025 0.181713 0.561986 0.181713 -0.561986 
1 1 0 16.8471 0.1 4.99733 -1.37507 -3.99062 -1.37507 -3.99062 0.182126 0.56181 0.182126 -0.56181 
1 1 0 16.8491 0.1 5.00035 -1.37513 -3.99099 -1.37513 -3.99099 0.182541 0.561632 0.182541 -0.561632 
1 1 0 16.851 0.1 5.00338 -1.37519 -3.99136 -1.37519 -3.99136 0.182955 0.561455 0.182955 -0.561455 
1 1 0 16.853 0.1 5.00642 -1.37525 -3.99172 -1.37525 -3.99172 0.18337 0.561276 0.18337 -0.561276 
1 1 0 16.855 0.1 5.00947 -1.37531 -3.99209 -1.37531 -3.99209 0.183786 0.561098 0.183786 -0.561098 
