1 1 0 5.995 0.118618 5.17767 -0.748642 -2.45179 -0.748642 -2.45179 0.258985 0.693772 0.258985 -0.693772 
1 1 0 5.99003 0.118618 5.22039 -0.748433 -2.45231 -0.748433 -2.45231 0.265932 0.691347 0.265932 -0.691347 
1 1 0 5.98507 0.118618 5.26438 -0.748225 -2.45282 -0.748225 -2.45282 0.272944 0.688818 0.272944 -0.688818 
1 1 0 5.9801 0.118618 5.30972 -0.748018 -2.45334 -0.748018 -2.45334 0.280023 0.686181 0.280023 -0.686181 
1 1 0 5.97513 0.118618 5.35649 -0.747813 -2.45387 -0.747813 -2.45387 0.287173 0.68343 0.287173 -0.68343 
1 1 0 5.97016 0.118618 5.40477 -0.747609 -2.45439 -0.747609 -2.45439 0.294395 0.680562 0.294395 -0.680562 
1 1 0 5.96519 0.118618 5.45465 -0.747406 -2.45491 -0.747406 -2.45491 0.301692 0.677572 0.301692 -0.677572 
1 1 0 5.96022 0.118618 5.50623 -0.747205 -2.45544 -0.747205 -2.45544 0.309067 0.674454 0.309067 -0.674454 
1 1 0 5.95526 0.118618 5.55963 -0.747006 -2.45597 -0.747006 -2.45597 0.316524 0.671202 0.316524 -0.671202 
1 1 0 5.95029 0.118618 5.61497 -0.746808 -2.45651 -0.746808 -2.45651 0.324065 0.66781 0.324065 -0.66781 
1 1 0 5.94532 0.118618 5.67238 -0.746612 -2.45704 -0.746612 -2.45704 0.331695 0.664271 0.331695 -0.664271 
1 1 0 5.94035 0.118618 5.73202 -0.746418 -2.45758 -0.746418 -2.45758 0.339416 0.660578 0.339416 -0.660578 
1 1 0 5.93539 0.118618 5.79403 -0.746226 -2.45812 -0.746226 -2.45812 0.347234 0.656722 0.347234 -0.656722 
1 1 0 5.93042 0.118618 5.85862 -0.746036 -2.45866 -0.746036 -2.45866 0.355153 0.652695 0.355153 -0.652695 
1 1 0 5.92545 0.118618 5.92597 -0.745848 -2.4592 -0.745848 -2.4592 0.363178 0.648488 0.363178 -0.648488 
1 1 0 5.92049 0.118618 5.99633 -0.745662 -2.45975 -0.745662 -2.45975 0.371314 0.644089 0.371314 -0.644089 
1 1 0 5.91552 0.118618 6.06994 -0.745479 -2.4603 -0.745479 -2.4603 0.379568 0.639486 0.379568 -0.639486 
1 1 0 5.91055 0.118618 6.14709 -0.745299 -2.46085 -0.745299 -2.46085 0.387946 0.634667 0.387946 -0.634667 
1 1 0 5.90559 0.118618 6.22812 -0.745121 -2.4614 -0.745121 -2.4614 0.396455 0.629618 0.396455 -0.629618 
1 1 0 5.90062 0.118618 6.31339 -0.744947 -2.46196 -0.744947 -2.46196 0.405103 0.624321 0.405103 -0.624321 
1 1 0 5.89566 0.118618 6.40333 -0.744775 -2.46252 -0.744775 -2.46252 0.413899 0.618759 0.413899 -0.618759 
1 1 0 5.89069 0.118618 6.49845 -0.744608 -2.46309 -0.744608 -2.46309 0.422854 0.612912 0.422854 -0.612912 
1 1 0 5.88573 0.118618 6.59931 -0.744443 -2.46365 -0.744443 -2.46365 0.431978 0.606756 0.431978 -0.606756 
1 1 0 5.88076 0.118618 6.70658 -0.744283 -2.46422 -0.744283 -2.46422 0.441283 0.600265 0.441283 -0.600265 
1 1 0 5.8758 0.118618 6.82105 -0.744127 -2.4648 -0.744127 -2.4648 0.450785 0.593408 0.450785 -0.593408 
1 1 0 5.87083 0.118618 6.94367 -0.743976 -2.46537 -0.743976 -2.46537 0.460498 0.586151 0.460498 -0.586151 
1 1 0 5.86587 0.118618 7.07556 -0.74383 -2.46596 -0.74383 -2.46596 0.470442 0.578453 0.470442 -0.578453 
1 1 0 5.8609 0.118618 7.21808 -0.74369 -2.46654 -0.74369 -2.46654 0.480638 0.570266 0.480638 -0.570266 
1 1 0 5.85594 0.118618 7.37291 -0.743556 -2.46713 -0.743556 -2.46713 0.49111 0.561532 0.49111 -0.561532 
1 1 0 5.85098 0.118618 7.54214 -0.743429 -2.46772 -0.743429 -2.46772 0.501889 0.552185 0.501889 -0.552185 
1 1 0 5.84602 0.118618 7.72841 -0.743309 -2.46832 -0.743309 -2.46832 0.513009 0.542139 0.513009 -0.542139 
1 1 0 5.84105 0.118618 7.93511 -0.743199 -2.46893 -0.743199 -2.46893 0.524513 0.531294 0.524513 -0.531294 
1 1 0 5.83609 0.118618 8.16671 -0.743098 -2.46954 -0.743098 -2.46954 0.536451 0.519519 0.536451 -0.519519 
1 1 0 5.83113 0.118618 8.42922 -0.743008 -2.47015 -0.743008 -2.47015 0.548888 0.506651 0.548888 -0.506651 
1 1 0 5.82617 0.118618 8.731 -0.742932 -2.47077 -0.742932 -2.47077 0.561906 0.492473 0.561906 -0.492473 
1 1 0 5.82121 0.118618 9.08406 -0.742872 -2.4714 -0.742872 -2.4714 0.57561 0.476692 0.57561 -0.476692 
1 1 0 5.81625 0.118618 9.50651 -0.742831 -2.47204 -0.742831 -2.47204 0.590144 0.458898 0.590144 -0.458898 
1 1 0 5.81129 0.118618 10.0273 -0.742813 -2.47269 -0.742813 -2.47269 0.605706 0.438489 0.605706 -0.438489 
1 1 0 5.80634 0.118618 10.6965 -0.742825 -2.47335 -0.742825 -2.47335 0.62259 0.414524 0.62259 -0.414524 
1 1 0 5.80138 0.118618 11.6108 -0.742879 -2.47403 -0.742879 -2.47403 0.641262 0.385396 0.641262 -0.385396 
1 1 0 5.79643 0.118618 12.992 -0.742993 -2.47472 -0.742993 -2.47472 0.662538 0.347977 0.662538 -0.347977 
1 1 0 5.79149 0.118618 15.532 -0.743206 -2.47545 -0.743206 -2.47545 0.688143 0.294626 0.688143 -0.294626 
1 1 0 5.78658 0.118618 24.0629 -0.743641 -2.47625 -0.743641 -2.47625 0.723384 0.193299 0.723384 -0.193299 
1 1 0 5.78417 0.118618 24.0629 -0.744147 -2.47673 -0.744147 -2.47673 0.836494 0 0.670421 0 
1 1 0 5.78364 0.118618 24.0629 -0.744426 -2.47688 -0.744426 -2.47688 0.935279 0 0.599652 0 
2 1 0 5.78365 0.118618 24.0629 -0.745027 -2.47705 -0.745027 -2.47705 1.05711 0 0.530556 0 
2 1 0 5.78365 0.118618 24.0629 -0.745032 -2.47705 -0.745032 -2.47705 1.05784 0 0.53019 0 
2 1 0 5.78534 0.118618 24.0629 -0.745842 -2.47704 -0.745842 -2.47704 1.16822 0 0.480021 0 
2 1 0 5.78714 0.118618 24.0629 -0.746371 -2.47694 -0.746371 -2.47694 0.457514 0 1.22548 0 
2 1 0 5.78896 0.118618 24.0629 -0.746812 -2.47681 -0.746812 -2.47681 0.442119 0 1.26793 0 
2 1 0 5.79078 0.118618 24.0629 -0.747208 -2.47666 -0.747208 -2.47666 0.430233 0 1.30273 0 
2 1 0 5.79262 0.118618 24.0629 -0.747572 -2.47651 -0.747572 -2.47651 0.420481 0 1.3327 0 
2 1 0 5.79445 0.118618 24.0629 -0.747915 -2.47634 -0.747915 -2.47634 0.412177 0 1.3593 0 
2 1 0 5.79648 0.118618 24.0629 -0.748274 -2.47616 -0.748274 -2.47616 0.404248 0 1.38568 0 
2 1 0 5.7987 0.118618 24.0629 -0.74865 -2.47595 -0.74865 -2.47595 0.396616 0 1.41203 0 
2 1 0 5.80116 0.118618 24.0629 -0.749046 -2.47571 -0.749046 -2.47571 0.389219 0 1.43851 0 
2 1 0 5.80386 0.118618 24.0629 -0.749466 -2.47544 -0.749466 -2.47544 0.382011 0 1.46526 0 
2 1 0 5.80683 0.118618 24.0629 -0.749911 -2.47514 -0.749911 -2.47514 0.374957 0 1.49237 0 
2 1 0 5.8101 0.118618 24.0629 -0.750384 -2.47481 -0.750384 -2.47481 0.368028 0 1.51997 0 
2 1 0 5.8137 0.118618 24.0629 -0.750888 -2.47443 -0.750888 -2.47443 0.361201 0 1.54814 0 
2 1 0 5.81766 0.118618 24.0629 -0.751427 -2.47402 -0.751427 -2.47402 0.354456 0 1.57696 0 
2 1 0 5.82202 0.118618 24.0629 -0.752004 -2.47355 -0.752004 -2.47355 0.347778 0 1.60653 0 
2 1 0 5.82681 0.118618 24.0629 -0.752621 -2.47304 -0.752621 -2.47304 0.341152 0 1.63693 0 
2 1 0 5.83175 0.118618 24.0629 -0.753241 -2.4725 -0.753241 -2.4725 0.33498 0 1.66626 0 
2 1 0 5.83668 0.118618 24.0629 -0.753847 -2.47196 -0.753847 -2.47196 0.329339 0 1.69395 0 
2 1 0 5.84161 0.118618 24.0629 -0.754442 -2.47141 -0.754442 -2.47141 0.324143 0 1.72024 0 
2 1 0 5.84655 0.118618 24.0629 -0.755028 -2.47087 -0.755028 -2.47087 0.319324 0 1.74532 0 
2 1 0 5.85149 0.118618 24.0629 -0.755604 -2.47032 -0.755604 -2.47032 0.31483 0 1.76934 0 
2 1 0 5.85642 0.118618 24.0629 -0.756172 -2.46976 -0.756172 -2.46976 0.310618 0 1.79243 0 
2 1 0 5.86136 0.118618 24.0629 -0.756734 -2.46921 -0.756734 -2.46921 0.306654 0 1.81468 0 
2 1 0 5.8663 0.118618 24.0629 -0.757289 -2.46865 -0.757289 -2.46865 0.302909 0 1.83619 0 
2 1 0 5.87123 0.118618 24.0629 -0.757838 -2.46809 -0.757838 -2.46809 0.29936 0 1.85702 0 
2 1 0 5.87617 0.118618 24.0629 -0.758381 -2.46753 -0.758381 -2.46753 0.295985 0 1.87724 0 
2 1 0 5.88111 0.118618 24.0629 -0.75892 -2.46696 -0.75892 -2.46696 0.29277 0 1.8969 0 
2 1 0 5.88605 0.118618 24.0629 -0.759454 -2.4664 -0.759454 -2.4664 0.289698 0 1.91604 0 
2 1 0 5.89099 0.118618 24.0629 -0.759983 -2.46583 -0.759983 -2.46583 0.286757 0 1.93471 0 
2 1 0 5.89593 0.118618 24.0629 -0.760509 -2.46526 -0.760509 -2.46526 0.283937 0 1.95294 0 
2 1 0 5.90087 0.118618 24.0629 -0.761031 -2.4647 -0.761031 -2.4647 0.281226 0 1.97076 0 
2 1 0 5.90581 0.118618 24.0629 -0.761549 -2.46413 -0.761549 -2.46413 0.278618 0 1.9882 0 
2 1 0 5.91075 0.118618 24.0629 -0.762064 -2.46356 -0.762064 -2.46356 0.276103 0 2.00529 0 
2 1 0 5.91569 0.118618 24.0629 -0.762576 -2.46299 -0.762576 -2.46299 0.273677 0 2.02205 0 
2 1 0 5.92063 0.118618 24.0629 -0.763085 -2.46242 -0.763085 -2.46242 0.271331 0 2.03849 0 
2 1 0 5.92558 0.118618 24.0629 -0.763591 -2.46184 -0.763591 -2.46184 0.269062 0 2.05464 0 
2 1 0 5.93052 0.118618 24.0629 -0.764094 -2.46127 -0.764094 -2.46127 0.266864 0 2.07051 0 
2 1 0 5.93546 0.118618 24.0629 -0.764595 -2.4607 -0.764595 -2.4607 0.264732 0 2.08612 0 
2 1 0 5.9404 0.118618 24.0629 -0.765093 -2.46012 -0.765093 -2.46012 0.262664 0 2.10148 0 
2 1 0 5.94534 0.118618 24.0629 -0.765589 -2.45955 -0.765589 -2.45955 0.260654 0 2.11661 0 
2 1 0 5.95028 0.118618 24.0629 -0.766083 -2.45897 -0.766083 -2.45897 0.2587 0 2.13151 0 
2 1 0 5.95523 0.118618 24.0629 -0.766575 -2.4584 -0.766575 -2.4584 0.256799 0 2.1462 0 
2 1 0 5.96017 0.118618 24.0629 -0.767064 -2.45782 -0.767064 -2.45782 0.254948 0 2.16068 0 
2 1 0 5.96511 0.118618 24.0629 -0.767552 -2.45725 -0.767552 -2.45725 0.253143 0 2.17497 0 
2 1 0 5.97006 0.118618 24.0629 -0.768038 -2.45667 -0.768038 -2.45667 0.251384 0 2.18907 0 
2 1 0 5.975 0.118618 24.0629 -0.768521 -2.4561 -0.768521 -2.4561 0.249668 0 2.203 0 
2 1 0 5.97994 0.118618 24.0629 -0.769004 -2.45552 -0.769004 -2.45552 0.247992 0 2.21676 0 
2 1 0 5.98489 0.118618 24.0629 -0.769484 -2.45494 -0.769484 -2.45494 0.246355 0 2.23035 0 
2 1 0 5.98983 0.118618 24.0629 -0.769963 -2.45437 -0.769963 -2.45437 0.244755 0 2.24379 0 
2 1 0 5.99477 0.118618 24.0629 -0.77044 -2.45379 -0.77044 -2.45379 0.243191 0 2.25707 0 
2 1 0 5.99972 0.118618 24.0629 -0.770916 -2.45321 -0.770916 -2.45321 0.24166 0 2.27021 0 
2 1 0 6.00466 0.118618 24.0629 -0.77139 -2.45264 -0.77139 -2.45264 0.240162 0 2.28321 0 
2 1 0 6.0096 0.118618 24.0629 -0.771863 -2.45206 -0.771863 -2.45206 0.238695 0 2.29607 0 
2 1 0 6.01455 0.118618 24.0629 -0.772334 -2.45148 -0.772334 -2.45148 0.237257 0 2.3088 0 
2 1 0 6.01949 0.118618 24.0629 -0.772804 -2.4509 -0.772804 -2.4509 0.235849 0 2.3214 0 
2 1 0 6.02444 0.118618 24.0629 -0.773273 -2.45033 -0.773273 -2.45033 0.234467 0 2.33389 0 
2 1 0 6.02938 0.118618 24.0629 -0.77374 -2.44975 -0.77374 -2.44975 0.233113 0 2.34625 0 
2 1 0 6.03433 0.118618 24.0629 -0.774206 -2.44917 -0.774206 -2.44917 0.231784 0 2.3585 0 
2 1 0 6.03927 0.118618 24.0629 -0.774671 -2.4486 -0.774671 -2.4486 0.230479 0 2.37064 0 
2 1 0 6.04422 0.118618 24.0629 -0.775135 -2.44802 -0.775135 -2.44802 0.229198 0 2.38267 0 
2 1 0 6.04916 0.118618 24.0629 -0.775597 -2.44744 -0.775597 -2.44744 0.22794 0 2.39459 0 
2 1 0 6.05411 0.118618 24.0629 -0.776059 -2.44686 -0.776059 -2.44686 0.226704 0 2.40642 0 
2 1 0 6.05905 0.118618 24.0629 -0.776519 -2.44629 -0.776519 -2.44629 0.22549 0 2.41814 0 
2 1 0 6.064 0.118618 24.0629 -0.776978 -2.44571 -0.776978 -2.44571 0.224296 0 2.42977 0 
2 1 0 6.06894 0.118618 24.0629 -0.777437 -2.44513 -0.777437 -2.44513 0.223122 0 2.4413 0 
2 1 0 6.07389 0.118618 24.0629 -0.777894 -2.44456 -0.777894 -2.44456 0.221968 0 2.45274 0 
2 1 0 6.07883 0.118618 24.0629 -0.77835 -2.44398 -0.77835 -2.44398 0.220832 0 2.4641 0 
2 1 0 6.08378 0.118618 24.0629 -0.778805 -2.44341 -0.778805 -2.44341 0.219715 0 2.47536 0 
2 1 0 6.08872 0.118618 24.0629 -0.77926 -2.44283 -0.77926 -2.44283 0.218615 0 2.48654 0 
2 1 0 6.09367 0.118618 24.0629 -0.779713 -2.44225 -0.779713 -2.44225 0.217532 0 2.49764 0 
2 1 0 6.09862 0.118618 24.0629 -0.780166 -2.44168 -0.780166 -2.44168 0.216466 0 2.50866 0 
2 1 0 6.10356 0.118618 24.0629 -0.780617 -2.4411 -0.780617 -2.4411 0.215415 0 2.5196 0 
2 1 0 6.10851 0.118618 24.0629 -0.781068 -2.44053 -0.781068 -2.44053 0.214381 0 2.53046 0 
2 1 0 6.11346 0.118618 24.0629 -0.781518 -2.43995 -0.781518 -2.43995 0.213362 0 2.54124 0 
2 1 0 6.1184 0.118618 24.0629 -0.781967 -2.43938 -0.781967 -2.43938 0.212358 0 2.55195 0 
2 1 0 6.12335 0.118618 24.0629 -0.782415 -2.4388 -0.782415 -2.4388 0.211368 0 2.56259 0 
2 1 0 6.1283 0.118618 24.0629 -0.782862 -2.43823 -0.782862 -2.43823 0.210392 0 2.57316 0 
2 1 0 6.13324 0.118618 24.0629 -0.783309 -2.43765 -0.783309 -2.43765 0.209429 0 2.58366 0 
2 1 0 6.13819 0.118618 24.0629 -0.783754 -2.43708 -0.783754 -2.43708 0.208481 0 2.59408 0 
2 1 0 6.14314 0.118618 24.0629 -0.784199 -2.43651 -0.784199 -2.43651 0.207545 0 2.60445 0 
2 1 0 6.14808 0.118618 24.0629 -0.784644 -2.43593 -0.784644 -2.43593 0.206621 0 2.61474 0 
2 1 0 6.15303 0.118618 24.0629 -0.785087 -2.43536 -0.785087 -2.43536 0.20571 0 2.62497 0 
2 1 0 6.15798 0.118618 24.0629 -0.78553 -2.43479 -0.78553 -2.43479 0.204812 0 2.63514 0 
2 1 0 6.16293 0.118618 24.0629 -0.785972 -2.43421 -0.785972 -2.43421 0.203924 0 2.64525 0 
2 1 0 6.16787 0.118618 24.0629 -0.786413 -2.43364 -0.786413 -2.43364 0.203049 0 2.65529 0 
2 1 0 6.17282 0.118618 24.0629 -0.786854 -2.43307 -0.786854 -2.43307 0.202184 0 2.66528 0 
2 1 0 6.17777 0.118618 24.0629 -0.787294 -2.4325 -0.787294 -2.4325 0.201331 0 2.6752 0 
2 1 0 6.18272 0.118618 24.0629 -0.787733 -2.43193 -0.787733 -2.43193 0.200488 0 2.68507 0 
2 1 0 6.18766 0.118618 24.0629 -0.788172 -2.43135 -0.788172 -2.43135 0.199656 0 2.69487 0 
2 1 0 6.19261 0.118618 24.0629 -0.788609 -2.43078 -0.788609 -2.43078 0.198834 0 2.70463 0 
2 1 0 6.19756 0.118618 24.0629 -0.789047 -2.43021 -0.789047 -2.43021 0.198022 0 2.71432 0 
2 1 0 6.20251 0.118618 24.0629 -0.789483 -2.42964 -0.789483 -2.42964 0.197219 0 2.72397 0 
2 1 0 6.20746 0.118618 24.0629 -0.789919 -2.42907 -0.789919 -2.42907 0.196427 0 2.73355 0 
2 1 0 6.2124 0.118618 24.0629 -0.790355 -2.4285 -0.790355 -2.4285 0.195643 0 2.74309 0 
2 1 0 6.21735 0.118618 24.0629 -0.79079 -2.42793 -0.79079 -2.42793 0.194869 0 2.75257 0 
2 1 0 6.2223 0.118618 24.0629 -0.791224 -2.42736 -0.791224 -2.42736 0.194104 0 2.762 0 
2 1 0 6.22725 0.118618 24.0629 -0.791658 -2.42679 -0.791658 -2.42679 0.193348 0 2.77138 0 
2 1 0 6.2322 0.118618 24.0629 -0.792091 -2.42622 -0.792091 -2.42622 0.1926 0 2.78071 0 
2 1 0 6.23715 0.118618 24.0629 -0.792523 -2.42566 -0.792523 -2.42566 0.191861 0 2.78998 0 
2 1 0 6.2421 0.118618 24.0629 -0.792955 -2.42509 -0.792955 -2.42509 0.19113 0 2.79921 0 
2 1 0 6.24704 0.118618 24.0629 -0.793386 -2.42452 -0.793386 -2.42452 0.190407 0 2.80839 0 
2 1 0 6.25199 0.118618 24.0629 -0.793817 -2.42395 -0.793817 -2.42395 0.189692 0 2.81753 0 
2 1 0 6.25694 0.118618 24.0629 -0.794247 -2.42338 -0.794247 -2.42338 0.188985 0 2.82661 0 
2 1 0 6.26189 0.118618 24.0629 -0.794677 -2.42282 -0.794677 -2.42282 0.188286 0 2.83565 0 
2 1 0 6.26684 0.118618 24.0629 -0.795106 -2.42225 -0.795106 -2.42225 0.187594 0 2.84464 0 
2 1 0 6.27179 0.118618 24.0629 -0.795535 -2.42168 -0.795535 -2.42168 0.18691 0 2.85359 0 
2 1 0 6.27674 0.118618 24.0629 -0.795963 -2.42112 -0.795963 -2.42112 0.186233 0 2.86249 0 
2 1 0 6.28169 0.118618 24.0629 -0.79639 -2.42055 -0.79639 -2.42055 0.185563 0 2.87134 0 
2 1 0 6.28664 0.118618 24.0629 -0.796817 -2.41999 -0.796817 -2.41999 0.1849 0 2.88015 0 
2 1 0 6.29159 0.118618 24.0629 -0.797244 -2.41942 -0.797244 -2.41942 0.184244 0 2.88892 0 
2 1 0 6.29654 0.118618 24.0629 -0.79767 -2.41886 -0.79767 -2.41886 0.183594 0 2.89764 0 
2 1 0 6.30149 0.118618 24.0629 -0.798096 -2.41829 -0.798096 -2.41829 0.182952 0 2.90632 0 
2 1 0 6.30644 0.118618 24.0629 -0.798521 -2.41773 -0.798521 -2.41773 0.182315 0 2.91496 0 
2 1 0 6.31139 0.118618 24.0629 -0.798945 -2.41717 -0.798945 -2.41717 0.181686 0 2.92356 0 
2 1 0 6.31634 0.118618 24.0629 -0.79937 -2.4166 -0.79937 -2.4166 0.181062 0 2.93211 0 
2 1 0 6.32129 0.118618 24.0629 -0.799793 -2.41604 -0.799793 -2.41604 0.180445 0 2.94062 0 
2 1 0 6.32624 0.118618 24.0629 -0.800216 -2.41548 -0.800216 -2.41548 0.179834 0 2.94909 0 
2 1 0 6.33119 0.118618 24.0629 -0.800639 -2.41491 -0.800639 -2.41491 0.179229 0 2.95752 0 
2 1 0 6.33614 0.118618 24.0629 -0.801061 -2.41435 -0.801061 -2.41435 0.17863 0 2.96591 0 
2 1 0 6.34109 0.118618 24.0629 -0.801483 -2.41379 -0.801483 -2.41379 0.178036 0 2.97426 0 
2 1 0 6.34604 0.118618 24.0629 -0.801905 -2.41323 -0.801905 -2.41323 0.177449 0 2.98257 0 
2 1 0 6.35099 0.118618 24.0629 -0.802326 -2.41267 -0.802326 -2.41267 0.176867 0 2.99084 0 
2 1 0 6.35594 0.118618 24.0629 -0.802746 -2.41211 -0.802746 -2.41211 0.17629 0 2.99907 0 
2 1 0 6.36089 0.118618 24.0629 -0.803166 -2.41155 -0.803166 -2.41155 0.175719 0 3.00726 0 
2 1 0 6.36584 0.118618 24.0629 -0.803586 -2.41099 -0.803586 -2.41099 0.175154 0 3.01542 0 
2 1 0 6.37079 0.118618 24.0629 -0.804005 -2.41043 -0.804005 -2.41043 0.174593 0 3.02353 0 
2 1 0 6.37574 0.118618 24.0629 -0.804424 -2.40987 -0.804424 -2.40987 0.174038 0 3.03161 0 
2 1 0 6.38069 0.118618 24.0629 -0.804842 -2.40931 -0.804842 -2.40931 0.173488 0 3.03965 0 
2 1 0 6.38565 0.118618 24.0629 -0.80526 -2.40875 -0.80526 -2.40875 0.172943 0 3.04765 0 
2 1 0 6.3906 0.118618 24.0629 -0.805678 -2.40819 -0.805678 -2.40819 0.172403 0 3.05562 0 
2 1 0 6.39555 0.118618 24.0629 -0.806095 -2.40763 -0.806095 -2.40763 0.171868 0 3.06355 0 
2 1 0 6.4005 0.118618 24.0629 -0.806512 -2.40708 -0.806512 -2.40708 0.171338 0 3.07144 0 
2 1 0 6.40545 0.118618 24.0629 -0.806928 -2.40652 -0.806928 -2.40652 0.170813 0 3.07929 0 
2 1 0 6.4104 0.118618 24.0629 -0.807344 -2.40596 -0.807344 -2.40596 0.170292 0 3.08711 0 
2 1 0 6.41535 0.118618 24.0629 -0.80776 -2.40541 -0.80776 -2.40541 0.169776 0 3.09489 0 
2 1 0 6.42031 0.118618 24.0629 -0.808175 -2.40485 -0.808175 -2.40485 0.169264 0 3.10264 0 
2 1 0 6.42526 0.118618 24.0629 -0.80859 -2.40429 -0.80859 -2.40429 0.168757 0 3.11035 0 
2 1 0 6.43021 0.118618 24.0629 -0.809004 -2.40374 -0.809004 -2.40374 0.168255 0 3.11803 0 
2 1 0 6.43516 0.118618 24.0629 -0.809418 -2.40318 -0.809418 -2.40318 0.167756 0 3.12567 0 
2 1 0 6.44011 0.118618 24.0629 -0.809832 -2.40263 -0.809832 -2.40263 0.167263 0 3.13328 0 
2 1 0 6.44506 0.118618 24.0629 -0.810245 -2.40207 -0.810245 -2.40207 0.166773 0 3.14085 0 
2 1 0 6.45002 0.118618 24.0629 -0.810658 -2.40152 -0.810658 -2.40152 0.166288 0 3.14838 0 
2 1 0 6.45497 0.118618 24.0629 -0.81107 -2.40096 -0.81107 -2.40096 0.165806 0 3.15589 0 
2 1 0 6.45992 0.118618 24.0629 -0.811483 -2.40041 -0.811483 -2.40041 0.165329 0 3.16335 0 
2 1 0 6.46487 0.118618 24.0629 -0.811894 -2.39986 -0.811894 -2.39986 0.164856 0 3.17079 0 
2 1 0 6.46983 0.118618 24.0629 -0.812306 -2.39931 -0.812306 -2.39931 0.164387 0 3.17819 0 
2 1 0 6.47478 0.118618 24.0629 -0.812717 -2.39875 -0.812717 -2.39875 0.163922 0 3.18556 0 
2 1 0 6.47973 0.118618 24.0629 -0.813128 -2.3982 -0.813128 -2.3982 0.163461 0 3.19289 0 
2 1 0 6.48468 0.118618 24.0629 -0.813538 -2.39765 -0.813538 -2.39765 0.163004 0 3.20019 0 
2 1 0 6.48963 0.118618 24.0629 -0.813948 -2.3971 -0.813948 -2.3971 0.16255 0 3.20746 0 
2 1 0 6.49459 0.118618 24.0629 -0.814358 -2.39655 -0.814358 -2.39655 0.1621 0 3.21469 0 
2 1 0 6.49954 0.118618 24.0629 -0.814767 -2.396 -0.814767 -2.396 0.161654 0 3.22189 0 
2 1 0 6.50449 0.118618 24.0629 -0.815176 -2.39544 -0.815176 -2.39544 0.161211 0 3.22906 0 
2 1 0 6.50945 0.118618 24.0629 -0.815585 -2.39489 -0.815585 -2.39489 0.160773 0 3.23619 0 
2 1 0 6.5144 0.118618 24.0629 -0.815993 -2.39434 -0.815993 -2.39434 0.160337 0 3.2433 0 
2 1 0 6.51935 0.118618 24.0629 -0.816401 -2.3938 -0.816401 -2.3938 0.159906 0 3.25037 0 
2 1 0 6.5243 0.118618 24.0629 -0.816809 -2.39325 -0.816809 -2.39325 0.159477 0 3.25741 0 
2 1 0 6.52926 0.118618 24.0629 -0.817217 -2.3927 -0.817217 -2.3927 0.159052 0 3.26441 0 
2 1 0 6.53421 0.118618 24.0629 -0.817624 -2.39215 -0.817624 -2.39215 0.158631 0 3.27139 0 
2 1 0 6.53916 0.118618 24.0629 -0.81803 -2.3916 -0.81803 -2.3916 0.158213 0 3.27833 0 
2 1 0 6.54412 0.118618 24.0629 -0.818437 -2.39105 -0.818437 -2.39105 0.157798 0 3.28524 0 
2 1 0 6.54907 0.118618 24.0629 -0.818843 -2.39051 -0.818843 -2.39051 0.157386 0 3.29212 0 
2 1 0 6.55402 0.118618 24.0629 -0.819249 -2.38996 -0.819249 -2.38996 0.156978 0 3.29897 0 
2 1 0 6.55898 0.118618 24.0629 -0.819654 -2.38941 -0.819654 -2.38941 0.156573 0 3.30578 0 
2 1 0 6.56393 0.118618 24.0629 -0.820059 -2.38887 -0.820059 -2.38887 0.156171 0 3.31257 0 
2 1 0 6.56888 0.118618 24.0629 -0.820464 -2.38832 -0.820464 -2.38832 0.155772 0 3.31932 0 
2 1 0 6.57384 0.118618 24.0629 -0.820869 -2.38777 -0.820869 -2.38777 0.155377 0 3.32605 0 
2 1 0 6.57879 0.118618 24.0629 -0.821273 -2.38723 -0.821273 -2.38723 0.154984 0 3.33274 0 
2 1 0 6.58375 0.118618 24.0629 -0.821677 -2.38668 -0.821677 -2.38668 0.154595 0 3.3394 0 
2 1 0 6.5887 0.118618 24.0629 -0.82208 -2.38614 -0.82208 -2.38614 0.154208 0 3.34603 0 
2 1 0 6.59365 0.118618 24.0629 -0.822484 -2.38559 -0.822484 -2.38559 0.153824 0 3.35263 0 
2 1 0 6.59861 0.118618 24.0629 -0.822887 -2.38505 -0.822887 -2.38505 0.153444 0 3.3592 0 
2 1 0 6.60356 0.118618 24.0629 -0.823289 -2.38451 -0.823289 -2.38451 0.153066 0 3.36574 0 
2 1 0 6.60852 0.118618 24.0629 -0.823692 -2.38396 -0.823692 -2.38396 0.152691 0 3.37225 0 
2 1 0 6.61347 0.118618 24.0629 -0.824094 -2.38342 -0.824094 -2.38342 0.152319 0 3.37873 0 
2 1 0 6.61842 0.118618 24.0629 -0.824496 -2.38288 -0.824496 -2.38288 0.15195 0 3.38518 0 
2 1 0 6.62338 0.118618 24.0629 -0.824897 -2.38234 -0.824897 -2.38234 0.151583 0 3.3916 0 
2 1 0 6.62833 0.118618 24.0629 -0.825299 -2.38179 -0.825299 -2.38179 0.151219 0 3.39799 0 
2 1 0 6.63329 0.118618 24.0629 -0.8257 -2.38125 -0.8257 -2.38125 0.150858 0 3.40435 0 
2 1 0 6.63824 0.118618 24.0629 -0.8261 -2.38071 -0.8261 -2.38071 0.1505 0 3.41068 0 
2 1 0 6.6432 0.118618 24.0629 -0.826501 -2.38017 -0.826501 -2.38017 0.150144 0 3.41698 0 
