2 1 0 4.55396 0.1 62.7849 -0.61026 -6.51717 -0.61026 -6.51717 0.201972 0 2.3686 0 
2 1 0 4.54715 0.1 62.7849 -0.609713 -6.50986 -0.609713 -6.50986 0.204221 0 2.34525 0 
2 1 0 4.54033 0.1 62.7849 -0.609163 -6.50257 -0.609163 -6.50257 0.206635 0 2.32057 0 
2 1 0 4.53346 0.1 62.7849 -0.60861 -6.49532 -0.60861 -6.49532 0.209233 0 2.29445 0 
2 1 0 4.52657 0.1 62.7849 -0.608054 -6.48809 -0.608054 -6.48809 0.21204 0 2.26675 0 
2 1 0 4.51964 0.1 62.7849 -0.607496 -6.48091 -0.607496 -6.48091 0.215084 0 2.23732 0 
2 1 0 4.51267 0.1 62.7849 -0.606934 -6.47376 -0.606934 -6.47376 0.218402 0 2.20596 0 
2 1 0 4.50566 0.1 62.7849 -0.606369 -6.46665 -0.606369 -6.46665 0.222037 0 2.17245 0 
2 1 0 4.49859 0.1 62.7849 -0.605799 -6.4596 -0.605799 -6.4596 0.226047 0 2.13649 0 
2 1 0 4.49147 0.1 62.7849 -0.605226 -6.4526 -0.605226 -6.4526 0.230504 0 2.09773 0 
2 1 0 4.48429 0.1 62.7849 -0.604648 -6.44566 -0.604648 -6.44566 0.235505 0 2.05569 0 
2 1 0 4.47703 0.1 62.7849 -0.604064 -6.43881 -0.604064 -6.43881 0.241186 0 2.00976 0 
2 1 0 4.46969 0.1 62.7849 -0.603475 -6.43205 -0.603475 -6.43205 0.247737 0 1.95906 0 
2 1 0 4.46223 0.1 62.7849 -0.602878 -6.42541 -0.602878 -6.42541 0.255446 0 1.90236 0 
2 1 0 4.45464 0.1 62.7849 -0.602272 -6.41894 -0.602272 -6.41894 0.264774 0 1.83771 0 
2 1 0 4.44685 0.1 62.7849 -0.601655 -6.41269 -0.601655 -6.41269 0.276539 0 1.76185 0 
2 1 0 4.43879 0.1 62.7849 -0.601021 -6.40681 -0.601021 -6.40681 0.292424 0 1.66843 0 
2 1 0 4.43024 0.1 62.7849 -0.600361 -6.40166 -0.600361 -6.40166 0.316972 0 1.54144 0 
2 1 0 4.42057 0.1 62.7849 -0.599653 -6.39922 -0.599653 -6.39922 0.375712 0 1.30255 0 
2 1 0 4.41845 0.1 62.7849 -0.599519 -6.40053 -0.599519 -6.40053 0.410129 0 1.19367 0 
2 1 0 4.41744 0.1 62.7849 -0.599476 -6.40281 -0.599476 -6.40281 0.450773 0 1.08621 0 
2 1 0 4.41723 0.1 62.7849 -0.599488 -6.40506 -0.599488 -6.40506 0.48965 0 1 0 
1 1 0 4.41782 0.1 62.7849 -0.59959 -6.41002 -0.59959 -6.41002 0.619601 0 0.790176 0 
1 1 0 4.41909 0.1 23.1674 -0.599737 -6.41486 -0.599737 -6.41486 0.674057 0.187428 0.674057 -0.187428 
1 1 0 4.42069 0.1 16.2988 -0.599907 -6.41959 -0.599907 -6.41959 0.648193 0.263039 0.648193 -0.263039 
1 1 0 4.42251 0.1 13.5479 -0.600091 -6.42425 -0.600091 -6.42425 0.62554 0.31287 0.62554 -0.31287 
1 1 0 4.42447 0.1 11.9715 -0.600285 -6.42884 -0.600285 -6.42884 0.605175 0.350404 0.605175 -0.350404 
1 1 0 4.42654 0.1 10.9177 -0.600485 -6.43339 -0.600485 -6.43339 0.586548 0.380532 0.586548 -0.380532 
1 1 0 4.4287 0.1 10.1488 -0.600691 -6.43789 -0.600691 -6.43789 0.569299 0.405659 0.569299 -0.405659 
1 1 0 4.43092 0.1 9.55537 -0.6009 -6.44237 -0.6009 -6.44237 0.553177 0.427161 0.553177 -0.427161 
1 1 0 4.4332 0.1 9.07884 -0.601114 -6.44681 -0.601114 -6.44681 0.538001 0.445906 0.538001 -0.445906 
1 1 0 4.43553 0.1 8.6849 -0.60133 -6.45123 -0.60133 -6.45123 0.523635 0.462479 0.523635 -0.462479 
1 1 0 4.4379 0.1 8.35186 -0.601549 -6.45563 -0.601549 -6.45563 0.509972 0.477293 0.509972 -0.477293 
1 1 0 4.44055 0.1 8.03874 -0.601792 -6.46044 -0.601792 -6.46044 0.495655 0.491917 0.495655 -0.491917 
1 1 0 4.44351 0.1 7.74369 -0.602063 -6.46571 -0.602063 -6.46571 0.480665 0.506328 0.480665 -0.506328 
1 1 0 4.44681 0.1 7.46513 -0.602362 -6.47148 -0.602362 -6.47148 0.464984 0.520499 0.464984 -0.520499 
1 1 0 4.45049 0.1 7.20166 -0.602695 -6.4778 -0.602695 -6.4778 0.448596 0.534398 0.448596 -0.534398 
1 1 0 4.45459 0.1 6.95205 -0.603064 -6.48472 -0.603064 -6.48472 0.431485 0.547991 0.431485 -0.547991 
1 1 0 4.45916 0.1 6.71525 -0.603473 -6.4923 -0.603473 -6.4923 0.413641 0.561241 0.413641 -0.561241 
1 1 0 4.46424 0.1 6.49032 -0.603925 -6.50061 -0.603925 -6.50061 0.395055 0.574104 0.395055 -0.574104 
1 1 0 4.4695 0.1 6.28985 -0.604393 -6.50909 -0.604393 -6.50909 0.376985 0.585752 0.376985 -0.585752 
1 1 0 4.47482 0.1 6.11384 -0.604862 -6.51755 -0.604862 -6.51755 0.35982 0.596076 0.35982 -0.596076 
1 1 0 4.48018 0.1 5.95764 -0.605334 -6.52598 -0.605334 -6.52598 0.343472 0.605273 0.343472 -0.605273 
1 1 0 4.48558 0.1 5.81777 -0.605808 -6.53438 -0.605808 -6.53438 0.327863 0.613501 0.327863 -0.613501 
1 1 0 4.49102 0.1 5.69156 -0.606283 -6.54276 -0.606283 -6.54276 0.31293 0.620885 0.31293 -0.620885 
1 1 0 4.49649 0.1 5.57692 -0.60676 -6.55112 -0.60676 -6.55112 0.298621 0.627528 0.298621 -0.627528 
1 1 0 4.50199 0.1 5.47222 -0.607237 -6.55946 -0.607237 -6.55946 0.284889 0.633519 0.284889 -0.633519 
1 1 0 4.50752 0.1 5.3761 -0.607716 -6.56777 -0.607716 -6.56777 0.271696 0.638928 0.271696 -0.638928 
1 1 0 4.51307 0.1 5.28749 -0.608196 -6.57608 -0.608196 -6.57608 0.259006 0.643817 0.259006 -0.643817 
1 1 0 4.51865 0.1 5.20548 -0.608676 -6.58436 -0.608676 -6.58436 0.246789 0.648241 0.246789 -0.648241 
1 1 0 4.52425 0.1 5.12933 -0.609158 -6.59263 -0.609158 -6.59263 0.23502 0.652243 0.23502 -0.652243 
1 1 0 4.52987 0.1 5.0584 -0.60964 -6.60089 -0.60964 -6.60089 0.223674 0.655865 0.223674 -0.655865 
1 1 0 4.53552 0.1 4.99216 -0.610122 -6.60913 -0.610122 -6.60913 0.21273 0.659141 0.21273 -0.659141 
1 1 0 4.54118 0.1 4.93015 -0.610605 -6.61736 -0.610605 -6.61736 0.202171 0.662101 0.202171 -0.662101 
1 1 0 4.54686 0.1 4.87197 -0.611088 -6.62557 -0.611088 -6.62557 0.191977 0.664775 0.191977 -0.664775 
1 1 0 4.55256 0.1 4.81729 -0.611572 -6.63378 -0.611572 -6.63378 0.182136 0.667185 0.182136 -0.667185 
1 1 0 4.55827 0.1 4.7658 -0.612055 -6.64197 -0.612055 -6.64197 0.172631 0.669354 0.172631 -0.669354 
1 1 0 4.564 0.1 4.71725 -0.61254 -6.65015 -0.61254 -6.65015 0.163452 0.671302 0.163452 -0.671302 
1 1 0 4.56975 0.1 4.6714 -0.613024 -6.65832 -0.613024 -6.65832 0.154586 0.673047 0.154586 -0.673047 
1 1 0 4.57551 0.1 4.62806 -0.613508 -6.66648 -0.613508 -6.66648 0.146023 0.674605 0.146023 -0.674605 
1 1 0 4.58128 0.1 4.58704 -0.613993 -6.67463 -0.613993 -6.67463 0.137753 0.67599 0.137753 -0.67599 
1 1 0 4.58707 0.1 4.54818 -0.614478 -6.68277 -0.614478 -6.68277 0.129768 0.677216 0.129768 -0.677216 
1 1 0 4.59287 0.1 4.51135 -0.614963 -6.6909 -0.614963 -6.6909 0.12206 0.678296 0.12206 -0.678296 
1 1 0 4.59868 0.1 4.4764 -0.615447 -6.69903 -0.615447 -6.69903 0.11462 0.679241 0.11462 -0.679241 
1 1 0 4.60451 0.1 4.44323 -0.615932 -6.70714 -0.615932 -6.70714 0.107443 0.680061 0.107443 -0.680061 
1 1 0 4.61034 0.1 4.41174 -0.616417 -6.71524 -0.616417 -6.71524 0.100521 0.680767 0.100521 -0.680767 
1 1 0 4.61619 0.1 4.38182 -0.616902 -6.72334 -0.616902 -6.72334 0.0938488 0.681367 0.0938488 -0.681367 
1 1 0 4.62205 0.1 4.35339 -0.617387 -6.73143 -0.617387 -6.73143 0.087421 0.681869 0.087421 -0.681869 
1 1 0 4.62793 0.1 4.32639 -0.617871 -6.73951 -0.617871 -6.73951 0.0812325 0.682282 0.0812325 -0.682282 
1 1 0 4.63381 0.1 4.30072 -0.618356 -6.74758 -0.618356 -6.74758 0.0752786 0.682612 0.0752786 -0.682612 
1 1 0 4.6397 0.1 4.27634 -0.618841 -6.75565 -0.618841 -6.75565 0.0695548 0.682866 0.0695548 -0.682866 
1 1 0 4.6456 0.1 4.25319 -0.619325 -6.7637 -0.619325 -6.7637 0.0640572 0.683051 0.0640572 -0.683051 
1 1 0 4.65152 0.1 4.2312 -0.619809 -6.77175 -0.619809 -6.77175 0.0587823 0.683172 0.0587823 -0.683172 
1 1 0 4.65744 0.1 4.21034 -0.620293 -6.77979 -0.620293 -6.77979 0.0537261 0.683235 0.0537261 -0.683235 
1 1 0 4.66337 0.1 4.19055 -0.620777 -6.78783 -0.620777 -6.78783 0.0488858 0.683244 0.0488858 -0.683244 
1 1 0 4.66932 0.1 4.17181 -0.621261 -6.79586 -0.621261 -6.79586 0.0442579 0.683205 0.0442579 -0.683205 
1 1 0 4.67527 0.1 4.15406 -0.621745 -6.80388 -0.621745 -6.80388 0.0398403 0.683123 0.0398403 -0.683123 
1 1 0 4.68123 0.1 4.13728 -0.622228 -6.81189 -0.622228 -6.81189 0.0356297 0.683 0.0356297 -0.683 
1 1 0 4.6872 0.1 4.12143 -0.622712 -6.8199 -0.622712 -6.8199 0.0316243 0.682843 0.0316243 -0.682843 
1 1 0 4.69318 0.1 4.10649 -0.623195 -6.8279 -0.623195 -6.8279 0.0278219 0.682653 0.0278219 -0.682653 
1 1 0 4.69917 0.1 4.09243 -0.623678 -6.83589 -0.623678 -6.83589 0.0242202 0.682434 0.0242202 -0.682434 
1 1 0 4.70517 0.1 4.07922 -0.62416 -6.84388 -0.62416 -6.84388 0.0208174 0.68219 0.0208174 -0.68219 
1 1 0 4.71118 0.1 4.06685 -0.624643 -6.85186 -0.624643 -6.85186 0.0176119 0.681924 0.0176119 -0.681924 
1 1 0 4.71719 0.1 4.0553 -0.625125 -6.85984 -0.625125 -6.85984 0.0146023 0.681638 0.0146023 -0.681638 
1 1 0 4.72321 0.1 4.04454 -0.625607 -6.8678 -0.625607 -6.8678 0.0117869 0.681335 0.0117869 -0.681335 
1 1 0 4.72925 0.1 4.03456 -0.626089 -6.87576 -0.626089 -6.87576 0.00916494 0.681018 0.00916494 -0.681018 
1 1 0 4.73529 0.1 4.02535 -0.62657 -6.88372 -0.62657 -6.88372 0.006735 0.680688 0.006735 -0.680688 
1 1 0 4.74134 0.1 4.0169 -0.627051 -6.89167 -0.627051 -6.89167 0.00449627 0.680348 0.00449627 -0.680348 
1 1 0 4.7474 0.1 4.00919 -0.627532 -6.89961 -0.627532 -6.89961 0.00244741 0.679999 0.00244741 -0.679999 
1 1 0 4.75346 0.1 4.00221 -0.628013 -6.90754 -0.628013 -6.90754 0.000588426 0.679644 0.000588426 -0.679644 
1 1 0 4.75954 0.1 3.99595 -0.628494 -6.91547 -0.628494 -6.91547 -0.00108172 0.679284 -0.00108172 -0.679284 
1 1 0 4.76562 0.1 3.99041 -0.628974 -6.9234 -0.628974 -6.9234 -0.00256293 0.67892 -0.00256293 -0.67892 
1 1 0 4.77171 0.1 3.98558 -0.629454 -6.93131 -0.629454 -6.93131 -0.00385628 0.678553 -0.00385628 -0.678553 
1 1 0 4.77781 0.1 3.98146 -0.629934 -6.93922 -0.629934 -6.93922 -0.00496162 0.678185 -0.00496162 -0.678185 
1 1 0 4.78392 0.1 3.97804 -0.630413 -6.94712 -0.630413 -6.94712 -0.00587863 0.677816 -0.00587863 -0.677816 
1 1 0 4.79003 0.1 3.97531 -0.630892 -6.95502 -0.630892 -6.95502 -0.00660803 0.677448 -0.00660803 -0.677448 
1 1 0 4.79616 0.1 3.97329 -0.631371 -6.96291 -0.631371 -6.96291 -0.00714918 0.67708 -0.00714918 -0.67708 
1 1 0 4.80229 0.1 3.97197 -0.63185 -6.9708 -0.63185 -6.9708 -0.00750199 0.676713 -0.00750199 -0.676713 
1 1 0 4.80843 0.1 3.97135 -0.632329 -6.97867 -0.632329 -6.97867 -0.00766601 0.676349 -0.00766601 -0.676349 
1 1 0 4.81458 0.1 3.97142 -0.632807 -6.98654 -0.632807 -6.98654 -0.00764075 0.675986 -0.00764075 -0.675986 
1 1 0 4.82074 0.1 3.97221 -0.633285 -6.99441 -0.633285 -6.99441 -0.0074254 0.675624 -0.0074254 -0.675624 
1 1 0 4.82691 0.1 3.9737 -0.633762 -7.00227 -0.633762 -7.00227 -0.00701959 0.675264 -0.00701959 -0.675264 
1 1 0 4.83309 0.1 3.97592 -0.63424 -7.01012 -0.63424 -7.01012 -0.00642186 0.674906 -0.00642186 -0.674906 
1 1 0 4.83927 0.1 3.97885 -0.634717 -7.01796 -0.634717 -7.01796 -0.00563154 0.674548 -0.00563154 -0.674548 
1 1 0 4.84546 0.1 3.98252 -0.635194 -7.0258 -0.635194 -7.0258 -0.00464728 0.67419 -0.00464728 -0.67419 
1 1 0 4.85167 0.1 3.98694 -0.63567 -7.03363 -0.63567 -7.03363 -0.00346788 0.673831 -0.00346788 -0.673831 
1 1 0 4.85788 0.1 3.99211 -0.636147 -7.04145 -0.636147 -7.04145 -0.00209166 0.673471 -0.00209166 -0.673471 
1 1 0 4.8641 0.1 3.99804 -0.636623 -7.04926 -0.636623 -7.04926 -0.000517126 0.673107 -0.000517126 -0.673107 
1 1 0 4.87033 0.1 4.00477 -0.637099 -7.05707 -0.637099 -7.05707 0.00125752 0.672739 0.00125752 -0.672739 
1 1 0 4.87657 0.1 4.01229 -0.637575 -7.06487 -0.637575 -7.06487 0.00323466 0.672365 0.00323466 -0.672365 
1 1 0 4.88281 0.1 4.02063 -0.63805 -7.07267 -0.63805 -7.07267 0.00541589 0.671983 0.00541589 -0.671983 
1 1 0 4.88907 0.1 4.02981 -0.638525 -7.08045 -0.638525 -7.08045 0.00780399 0.671591 0.00780399 -0.671591 
1 1 0 4.89534 0.1 4.03985 -0.639 -7.08823 -0.639 -7.08823 0.0104014 0.671187 0.0104014 -0.671187 
1 1 0 4.90162 0.1 4.05078 -0.639475 -7.096 -0.639475 -7.096 0.013211 0.670768 0.013211 -0.670768 
1 1 0 4.9079 0.1 4.06263 -0.63995 -7.10376 -0.63995 -7.10376 0.0162357 0.670331 0.0162357 -0.670331 
1 1 0 4.9142 0.1 4.07542 -0.640424 -7.11151 -0.640424 -7.11151 0.019479 0.669874 0.019479 -0.669874 
1 1 0 4.92051 0.1 4.08919 -0.640898 -7.11926 -0.640898 -7.11926 0.0229441 0.669394 0.0229441 -0.669394 
1 1 0 4.92683 0.1 4.10398 -0.641372 -7.127 -0.641372 -7.127 0.0266351 0.668885 0.0266351 -0.668885 
1 1 0 4.93316 0.1 4.11983 -0.641846 -7.13472 -0.641846 -7.13472 0.0305562 0.668345 0.0305562 -0.668345 
1 1 0 4.9395 0.1 4.13677 -0.64232 -7.14244 -0.64232 -7.14244 0.0347116 0.667769 0.0347116 -0.667769 
1 1 0 4.94585 0.1 4.15487 -0.642794 -7.15015 -0.642794 -7.15015 0.0391065 0.667152 0.0391065 -0.667152 
1 1 0 4.95222 0.1 4.17417 -0.643267 -7.15785 -0.643267 -7.15785 0.0437461 0.66649 0.0437461 -0.66649 
1 1 0 4.95859 0.1 4.19474 -0.64374 -7.16554 -0.64374 -7.16554 0.0486362 0.665776 0.0486362 -0.665776 
1 1 0 4.96498 0.1 4.21663 -0.644214 -7.17322 -0.644214 -7.17322 0.0537826 0.665004 0.0537826 -0.665004 
1 1 0 4.97138 0.1 4.23993 -0.644687 -7.18088 -0.644687 -7.18088 0.0591919 0.664167 0.0591919 -0.664167 
1 1 0 4.9778 0.1 4.26471 -0.64516 -7.18854 -0.64516 -7.18854 0.0648719 0.663258 0.0648719 -0.663258 
1 1 0 4.98423 0.1 4.29106 -0.645633 -7.19619 -0.645633 -7.19619 0.0708304 0.66227 0.0708304 -0.66227 
1 1 0 4.99067 0.1 4.31908 -0.646106 -7.20382 -0.646106 -7.20382 0.0770755 0.661192 0.0770755 -0.661192 
1 1 0 4.99713 0.1 4.34889 -0.646579 -7.21144 -0.646579 -7.21144 0.0836171 0.660015 0.0836171 -0.660015 
1 1 0 5.0036 0.1 4.38061 -0.647052 -7.21905 -0.647052 -7.21905 0.0904654 0.658729 0.0904654 -0.658729 
1 1 0 5.01009 0.1 4.41438 -0.647525 -7.22664 -0.647525 -7.22664 0.0976316 0.657321 0.0976316 -0.657321 
1 1 0 5.01659 0.1 4.45036 -0.647998 -7.23422 -0.647998 -7.23422 0.105128 0.655778 0.105128 -0.655778 
2 1 0 4.722 0.1 0 -0.598745 -5.24707 -0.598745 -5.24707 0.105128 0.655778 0.105128 -0.655778 
1 1 0 4.722 0.1 4.04664 -0.598745 -5.24707 -0.598745 -5.24707 0.0123384 0.681397 0.0123384 -0.681397 
1 1 0 4.722 0.1 4.04664 -0.598745 -5.24707 -0.598745 -5.24707 0.0123384 0.681397 0.0123384 -0.681397 
1 1 0 4.722 0.1 4.04664 -0.598745 -5.24707 -0.598745 -5.24707 0.0123381 0.681397 0.0123381 -0.681397 
1 1 0 4.722 0.1 4.04664 -0.598745 -5.24707 -0.598745 -5.24707 0.0123379 0.681397 0.0123379 -0.681397 
1 1 0 4.722 0.1 4.04664 -0.598745 -5.24707 -0.598745 -5.24707 0.0123371 0.681397 0.0123371 -0.681397 
1 1 0 4.72201 0.1 4.04663 -0.598745 -5.24707 -0.598745 -5.24707 0.012335 0.681397 0.012335 -0.681397 
1 1 0 4.72201 0.1 4.04662 -0.598746 -5.24708 -0.598746 -5.24708 0.0123319 0.681396 0.0123319 -0.681396 
1 1 0 4.72203 0.1 4.0466 -0.598747 -5.24709 -0.598747 -5.24709 0.012327 0.681396 0.012327 -0.681396 
1 1 0 4.72204 0.1 4.04657 -0.598748 -5.2471 -0.598748 -5.2471 0.01232 0.681395 0.01232 -0.681395 
1 1 0 4.72207 0.1 4.04653 -0.59875 -5.24712 -0.59875 -5.24712 0.0123085 0.681394 0.0123085 -0.681394 
1 1 0 4.7221 0.1 4.04647 -0.598752 -5.24716 -0.598752 -5.24716 0.0122921 0.681392 0.0122921 -0.681392 
1 1 0 4.72216 0.1 4.04637 -0.598756 -5.2472 -0.598756 -5.2472 0.0122675 0.681389 0.0122675 -0.681389 
1 1 0 4.72224 0.1 4.04623 -0.598762 -5.24728 -0.598762 -5.24728 0.0122302 0.681385 0.0122302 -0.681385 
1 1 0 4.72236 0.1 4.04602 -0.598771 -5.24739 -0.598771 -5.24739 0.0121744 0.681379 0.0121744 -0.681379 
1 1 0 4.72254 0.1 4.0457 -0.598785 -5.24755 -0.598785 -5.24755 0.0120913 0.681369 0.0120913 -0.681369 
1 1 0 4.72282 0.1 4.04522 -0.598805 -5.2478 -0.598805 -5.2478 0.0119663 0.681355 0.0119663 -0.681355 
1 1 0 4.72323 0.1 4.04451 -0.598835 -5.24816 -0.598835 -5.24816 0.0117802 0.681334 0.0117802 -0.681334 
1 1 0 4.72385 0.1 4.04346 -0.598881 -5.24872 -0.598881 -5.24872 0.011503 0.681303 0.011503 -0.681303 
1 1 0 4.72453 0.1 4.0423 -0.598931 -5.24932 -0.598931 -5.24932 0.0111994 0.681267 0.0111994 -0.681267 
1 1 0 4.72528 0.1 4.04104 -0.598985 -5.24999 -0.598985 -5.24999 0.010869 0.681228 0.010869 -0.681228 
1 1 0 4.7261 0.1 4.03967 -0.599046 -5.25073 -0.599046 -5.25073 0.0105087 0.681185 0.0105087 -0.681185 
1 1 0 4.72701 0.1 4.03818 -0.599112 -5.25154 -0.599112 -5.25154 0.0101165 0.681137 0.0101165 -0.681137 
1 1 0 4.728 0.1 4.03656 -0.599185 -5.25242 -0.599185 -5.25242 0.00968969 0.681084 0.00968969 -0.681084 
1 1 0 4.7291 0.1 4.0348 -0.599266 -5.2534 -0.599266 -5.2534 0.00922683 0.681026 0.00922683 -0.681026 
1 1 0 4.73031 0.1 4.03289 -0.599354 -5.25447 -0.599354 -5.25447 0.00872498 0.680961 0.00872498 -0.680961 
1 1 0 4.73163 0.1 4.03083 -0.599452 -5.25566 -0.599452 -5.25566 0.00818113 0.680888 0.00818113 -0.680888 
1 1 0 4.7331 0.1 4.02861 -0.599559 -5.25695 -0.599559 -5.25695 0.00759398 0.680809 0.00759398 -0.680809 
1 1 0 4.7347 0.1 4.02621 -0.599677 -5.25838 -0.599677 -5.25838 0.00696092 0.68072 0.00696092 -0.68072 
1 1 0 4.73648 0.1 4.02363 -0.599806 -5.25995 -0.599806 -5.25995 0.00628014 0.680622 0.00628014 -0.680622 
1 1 0 4.73842 0.1 4.02088 -0.599949 -5.26167 -0.599949 -5.26167 0.00554994 0.680512 0.00554994 -0.680512 
1 1 0 4.74057 0.1 4.01793 -0.600105 -5.26357 -0.600105 -5.26357 0.00476982 0.680391 0.00476982 -0.680391 
1 1 0 4.74293 0.1 4.0148 -0.600278 -5.26565 -0.600278 -5.26565 0.00393834 0.680257 0.00393834 -0.680257 
1 1 0 4.74553 0.1 4.01148 -0.600467 -5.26794 -0.600467 -5.26794 0.00305749 0.680107 0.00305749 -0.680107 
1 1 0 4.74839 0.1 4.00799 -0.600676 -5.27046 -0.600676 -5.27046 0.00212874 0.679941 0.00212874 -0.679941 
1 1 0 4.75154 0.1 4.00433 -0.600905 -5.27322 -0.600905 -5.27322 0.00115542 0.679757 0.00115542 -0.679757 
1 1 0 4.75501 0.1 4.00054 -0.601158 -5.27625 -0.601158 -5.27625 0.000144032 0.679552 0.000144032 -0.679552 
1 1 0 4.75883 0.1 3.99664 -0.601435 -5.27959 -0.601435 -5.27959 -0.000898236 0.679325 -0.000898236 -0.679325 
1 1 0 4.76304 0.1 3.99267 -0.601741 -5.28325 -0.601741 -5.28325 -0.00195863 0.679074 -0.00195863 -0.679074 
1 1 0 4.76768 0.1 3.9887 -0.602077 -5.28727 -0.602077 -5.28727 -0.00302095 0.678796 -0.00302095 -0.678796 
1 1 0 4.77278 0.1 3.9848 -0.602446 -5.29168 -0.602446 -5.29168 -0.00406441 0.678488 -0.00406441 -0.678488 
1 1 0 4.77841 0.1 3.98109 -0.602852 -5.29653 -0.602852 -5.29653 -0.00505975 0.678149 -0.00505975 -0.678149 
1 1 0 4.78461 0.1 3.97769 -0.603299 -5.30184 -0.603299 -5.30184 -0.00597061 0.677774 -0.00597061 -0.677774 
1 1 0 4.79144 0.1 3.97479 -0.603791 -5.30767 -0.603791 -5.30767 -0.0067494 0.677363 -0.0067494 -0.677363 
1 1 0 4.79898 0.1 3.9726 -0.604332 -5.31407 -0.604332 -5.31407 -0.00733499 0.676911 -0.00733499 -0.676911 
1 1 0 4.80661 0.1 3.97146 -0.604878 -5.32051 -0.604878 -5.32051 -0.00763713 0.676457 -0.00763713 -0.676457 
1 1 0 4.81426 0.1 3.9714 -0.605424 -5.32693 -0.605424 -5.32693 -0.00764664 0.676005 -0.00764664 -0.676005 
1 1 0 4.82192 0.1 3.97244 -0.60597 -5.33333 -0.60597 -5.33333 -0.0073623 0.675555 -0.0073623 -0.675555 
1 1 0 4.82961 0.1 3.97458 -0.606516 -5.3397 -0.606516 -5.3397 -0.00678221 0.675108 -0.00678221 -0.675108 
1 1 0 4.83731 0.1 3.97784 -0.607062 -5.34606 -0.607062 -5.34606 -0.00590288 0.674661 -0.00590288 -0.674661 
1 1 0 4.84503 0.1 3.98224 -0.607608 -5.35239 -0.607608 -5.35239 -0.00472261 0.674215 -0.00472261 -0.674215 
1 1 0 4.85277 0.1 3.9878 -0.608154 -5.3587 -0.608154 -5.3587 -0.00323782 0.673767 -0.00323782 -0.673767 
1 1 0 4.86053 0.1 3.99454 -0.6087 -5.36498 -0.6087 -5.36498 -0.00144528 0.673316 -0.00144528 -0.673316 
1 1 0 4.8683 0.1 4.0025 -0.609245 -5.37125 -0.609245 -5.37125 0.000659259 0.672859 0.000659259 -0.672859 
1 1 0 4.8761 0.1 4.0117 -0.609791 -5.37749 -0.609791 -5.37749 0.00307994 0.672393 0.00307994 -0.672393 
1 1 0 4.88392 0.1 4.02218 -0.610337 -5.3837 -0.610337 -5.3837 0.00582142 0.671914 0.00582142 -0.671914 
1 1 0 4.89175 0.1 4.034 -0.610883 -5.38989 -0.610883 -5.38989 0.00888977 0.67142 0.00888977 -0.67142 
1 1 0 4.89961 0.1 4.04719 -0.611428 -5.39605 -0.611428 -5.39605 0.0122898 0.670903 0.0122898 -0.670903 
1 1 0 4.90749 0.1 4.06182 -0.611974 -5.40219 -0.611974 -5.40219 0.0160286 0.670361 0.0160286 -0.670361 
1 1 0 4.91538 0.1 4.07793 -0.61252 -5.40829 -0.61252 -5.40829 0.0201128 0.669786 0.0201128 -0.669786 
1 1 0 4.92331 0.1 4.09562 -0.613066 -5.41437 -0.613066 -5.41437 0.0245506 0.669172 0.0245506 -0.669172 
1 1 0 4.93125 0.1 4.11494 -0.613612 -5.42042 -0.613612 -5.42042 0.0293503 0.668512 0.0293503 -0.668512 
1 1 0 4.93922 0.1 4.136 -0.614158 -5.42644 -0.614158 -5.42644 0.0345218 0.667796 0.0345218 -0.667796 
1 1 0 4.94721 0.1 4.15888 -0.614704 -5.43243 -0.614704 -5.43243 0.0400751 0.667015 0.0400751 -0.667015 
1 1 0 4.95522 0.1 4.18371 -0.61525 -5.43839 -0.61525 -5.43839 0.0460214 0.66616 0.0460214 -0.66616 
1 1 0 4.96326 0.1 4.21061 -0.615797 -5.44431 -0.615797 -5.44431 0.0523739 0.665217 0.0523739 -0.665217 
1 1 0 4.97133 0.1 4.23973 -0.616344 -5.45019 -0.616344 -5.45019 0.0591462 0.664174 0.0591462 -0.664174 
1 1 0 4.97942 0.1 4.27123 -0.616891 -5.45604 -0.616891 -5.45604 0.0663537 0.663016 0.0663537 -0.663016 
1 1 0 4.98755 0.1 4.30529 -0.617438 -5.46184 -0.617438 -5.46184 0.0740138 0.661726 0.0740138 -0.661726 
1 1 0 4.9957 0.1 4.34215 -0.617986 -5.46761 -0.617986 -5.46761 0.0821458 0.660284 0.0821458 -0.660284 
1 1 0 5.00388 0.1 4.38204 -0.618534 -5.47333 -0.618534 -5.47333 0.0907707 0.65867 0.0907707 -0.65867 
1 1 0 5.0121 0.1 4.42526 -0.619083 -5.47901 -0.619083 -5.47901 0.099913 0.656859 0.099913 -0.656859 
1 1 0 5.02035 0.1 4.47214 -0.619632 -5.48463 -0.619632 -5.48463 0.1096 0.654823 0.1096 -0.654823 
1 1 0 5.02863 0.1 4.5231 -0.620182 -5.4902 -0.620182 -5.4902 0.119862 0.65253 0.119862 -0.65253 
1 1 0 5.03696 0.1 4.57859 -0.620733 -5.49571 -0.620733 -5.49571 0.130734 0.649942 0.130734 -0.649942 
1 1 0 5.04532 0.1 4.63918 -0.621284 -5.50117 -0.621284 -5.50117 0.142257 0.647017 0.142257 -0.647017 
1 1 0 5.05373 0.1 4.70556 -0.621836 -5.50655 -0.621836 -5.50655 0.154477 0.643704 0.154477 -0.643704 
1 1 0 5.06219 0.1 4.77855 -0.62239 -5.51186 -0.62239 -5.51186 0.167448 0.639942 0.167448 -0.639942 
